 20180919
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.56592500       2.48502612       1.85282528    
       28740   1.56892312       2.48502612       1.85944521    
       28800   1.57620001       2.49017715       1.86572599    
       28860   1.57982504       2.49017715       1.87143338    
       28920   1.57847500       2.49386334       1.87649465    
       28980   1.57984614       2.49386334       1.88097668    
       29040   1.57697499       2.49638247       1.88488126    
       29100   1.56272495       2.49638247       1.88842559    
       29160   1.55877495       2.49628949       1.89170766    
       29220   1.55877495       2.49628949       1.89477479    
       29280   1.56241465       2.49457550       1.89774799    
       29340   1.55523813       2.49457550       1.90071893    
       29400   1.55523813       2.49228144       1.90374541    
       29460   1.55523813       2.49228144       1.90705490    
       29520   1.55020928       2.48984957       1.91060972    
       29580   1.55020928       2.48984957       1.91459131    
       29640   1.54472733       2.48804331       1.91867149    
       29700   1.53027272       2.48804331       1.92291772    
       29760   1.51576746       2.48774314       1.92717123    
       29820   1.50815904       2.48774314       1.93141985    
       29880   1.49568176       2.48820949       1.93557453    
       29940   1.49545455       2.48820949       1.93963516    
       30000   1.49037206       2.48915219       1.94351315    
       30060   1.48736358       2.48915219       1.94724977    
       30120   1.47368181       2.49050069       1.95078540    
       30180   1.46056819       2.49050069       1.95397472    
       30240   1.44838631       2.49162889       1.95677853    
       30300   1.44838631       2.49162889       1.95916736    
       30360   1.44159091       2.49244571       1.96122122    
       30420   1.43627274       2.49244571       1.96296012    
       30480   1.42245460       2.49237609       1.96442950    
       30540   1.42245460       2.49237609       1.96544743    
       30600   1.41740906       2.49172163       1.96589315    
       30660   1.40793180       2.49172163       1.96604121    
       30720   1.40147722       2.49031210       1.96588016    
       30780   1.40147722       2.49031210       1.96573782    
       30840   1.39950001       2.48715568       1.96561182    
       30900   1.39546514       2.48715568       1.96551096    
       30960   1.38560462       2.48339677       1.96542966    
       31020   1.38560462       2.48339677       1.96489286    
       31080   1.37674415       2.48023963       1.96380591    
       31140   1.37309301       2.48023963       1.96242428    
       31200   1.36190701       2.47760534       1.96060169    
       31260   1.36190701       2.47760534       1.95858181    
       31320   1.34797668       2.47330427       1.95638037    
       31380   1.34879065       2.47330427       1.95393825    
       31440   1.36693025       2.46781015       1.95102561    
       31500   1.36693025       2.46781015       1.94759774    
       31560   1.38193023       2.46202517       1.94375992    
       31620   1.39625585       2.46202517       1.93971169    
       31680   1.40600002       2.45483232       1.93553698    
       31740   1.41863632       2.45483232       1.93129885    
       31800   1.41544187       2.44642186       1.92690146    
       31860   1.43018603       2.44642186       1.92244577    
       31920   1.43586051       2.43786550       1.91757917    
       31980   1.43984091       2.43786550       1.91244626    
       32040   1.43683720       2.42899418       1.90688813    
       32100   1.43513954       2.42899418       1.90101182    
       32160   1.42986047       2.41882420       1.89493549    
       32220   1.42738640       2.41882420       1.88900995    
       32280   1.41869771       2.40728140       1.70909214    
       32340   1.41841865       2.40728140       1.70724070    
       32400   1.43070459       2.39516354       1.70534432    
       32460   1.42379546       2.39516354       1.70357180    
       32520   1.42013955       2.38493514       1.70154119    
       32580   1.42155814       2.38493514       1.69947433    
       32640   1.43375003       2.37599397       1.69754004    
       32700   1.44588637       2.37599397       1.69586551    
       32760   1.45460463       2.36682105       1.69413722    
       32820   1.46188366       2.36682105       1.69224632    
       32880   1.47186363       2.35879707       1.68968165    
       32940   1.48306823       2.35879707       1.68659151    
       33000   1.48823261       2.35099435       1.68313241    
       33060   1.49859095       2.35099435       1.67934990    
       33120   1.50271106       2.34202862       1.67517757    
       33180   1.50643182       2.34202862       1.67068315    
       33240   1.51035559       2.33202505       1.66589558    
       33300   1.51337779       2.33202505       1.66126478    
       33360   1.52257776       2.32115149       1.65668738    
       33420   1.52257776       2.32115149       1.65249968    
       33480   1.52731109       2.30992937       1.64874291    
       33540   1.53404438       2.30992937       1.64554656    
       33600   1.54228890       2.29987788       1.64254165    
       33660   1.54228890       2.29987788       1.63985300    
       33720   1.53877783       2.29152465       1.63742757    
       33780   1.54248893       2.29152465       1.63541305    
       33840   1.56244445       2.28447771       1.63369846    
       33900   1.57009089       2.28447771       1.63245726    
       33960   1.57742226       2.27907658       1.63160682    
       34020   1.59300005       2.27907658       1.63107049    
       34080   1.61033332       2.27553749       1.63048995    
       34140   1.61450005       2.27553749       1.62993824    
       34200   1.62328887       2.27362275       1.62915480    
       34260   1.62202227       2.27362275       1.62829399    
       34320   1.63136363       2.27224016       1.62722254    
       34380   1.64725006       2.27224016       1.62605631    
       34440   1.65533328       2.27047873       1.62461853    
       34500   1.67322218       2.27047873       1.62293160    
       34560   1.67322218       2.26835346       1.62082148    
       34620   1.69726670       2.26835346       1.61838758    
       34680   1.70299995       2.26528335       1.61540353    
       34740   1.72310865       2.26528335       1.61199403    
       34800   1.73546672       2.26097226       1.60806382    
       34860   1.75015557       2.26097226       1.60383415    
       34920   1.75389135       2.25471163       1.59924710    
       34980   1.76537776       2.25471163       1.59431159    
       35040   1.75960004       2.24660945       1.58902490    
