 20181108
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.39838636       2.34557652       1.87907076    
       28740   1.40046668       2.34557652       1.87643659    
       28800   1.39142227       2.34205270       1.87303555    
       28860   1.38390911       2.34205270       1.86922848    
       28920   1.38522732       2.33473015       1.86566114    
       28980   1.38915551       2.33473015       1.86235750    
       29040   1.39175558       2.32429671       1.85956979    
       29100   1.38895452       2.32429671       1.85735941    
       29160   1.39629543       2.31445050       1.85534954    
       29220   1.40184450       2.31445050       1.85359824    
       29280   1.40755558       2.30669951       1.85169828    
       29340   1.40988636       2.30669951       1.84946859    
       29400   1.42106819       2.29961705       1.84692276    
       29460   1.42106819       2.29961705       1.84365070    
       29520   1.42729545       2.29199672       1.83959842    
       29580   1.43638635       2.29199672       1.83495533    
       29640   1.44893181       2.28284621       1.82995176    
       29700   1.44893181       2.28284621       1.82481825    
       29760   1.45795453       2.27068472       1.81980681    
       29820   1.46531820       2.27068472       1.81517899    
       29880   1.46827912       2.25705242       1.81096566    
       29940   1.46984088       2.25705242       1.80723917    
       30000   1.47240913       2.24389553       1.80383170    
       30060   1.47181821       2.24389553       1.80043650    
       30120   1.47346509       2.23235631       1.79703033    
       30180   1.47509086       2.23235631       1.79349339    
       30240   1.48374999       2.22201824       1.78975928    
       30300   1.49265909       2.22201824       1.78602970    
       30360   1.49265909       2.21179318       1.78228450    
       30420   1.49938631       2.21179318       1.77874172    
       30480   1.51145458       2.20070004       1.77538288    
       30540   1.52131820       2.20070004       1.77205074    
       30600   1.52131820       2.18958545       1.76877010    
       30660   1.53484094       2.18958545       1.76547849    
       30720   1.54222226       2.17919636       1.76221597    
       30780   1.54890907       2.17919636       1.75893438    
       30840   1.54434097       2.16901827       1.75569284    
       30900   1.53734088       2.16901827       1.75243115    
       30960   1.53734088       2.15894246       1.74929047    
       31020   1.53462791       2.15894246       1.74640203    
       31080   1.53485715       2.14901495       1.74367356    
       31140   1.53485715       2.14901495       1.74168181    
       31200   1.53585362       2.13961720       1.74035740    
       31260   1.53855002       2.13961720       1.73940313    
       31320   1.53735900       2.13086295       1.73886931    
       31380   1.53735900       2.13086295       1.73810136    
       31440   1.53844738       2.12477160       1.73703003    
       31500   1.53910816       2.12477160       1.73577237    
       31560   1.54063892       2.12034440       1.73428798    
       31620   1.54063892       2.12034440       1.73261738    
       31680   1.54588568       2.11478519       1.73073089    
       31740   1.54902852       2.11478519       1.72854054    
       31800   1.55137146       2.10837269       1.72609639    
       31860   1.54752779       2.10837269       1.72344637    
       31920   1.55934286       2.10111380       1.72059417    
       31980   1.55822861       2.10111380       1.71758831    
       32040   1.55117142       2.09290504       1.71445143    
       32100   1.53794444       2.09290504       1.71114421    
       32160   1.53994286       2.08393860       1.70763373    
       32220   1.53134286       2.08393860       1.70396566    
       32280   1.51930559       2.07449412       1.15391099    
       32340   1.51613891       2.07449412       1.15201151    
       32400   1.51682854       2.06426978       1.15015209    
       32460   1.51462853       2.06426978       1.14866209    
       32520   1.50711107       2.05346489       1.14757776    
       32580   1.50002778       2.05346489       1.14634061    
       32640   1.49825716       2.04264879       1.14504421    
       32700   1.48902857       2.04264879       1.14337146    
       32760   1.48680556       2.03355455       1.14124763    
       32820   1.47911108       2.03355455       1.13900995    
       32880   1.47555554       2.02421951       1.13651645    
       32940   1.46817148       2.02421951       1.13421905    
       33000   1.47138894       2.01296639       1.13201690    
       33060   1.46763885       2.01296639       1.12986314    
       33120   1.47002697       2.00101709       1.12785876    
       33180   1.46727777       2.00101709       1.12603211    
       33240   1.46105552       1.98939002       1.12435722    
       33300   1.45005560       1.98939002       1.12260056    
       33360   1.44578373       1.97831631       1.12071466    
       33420   1.44177783       1.97831631       1.11846566    
       33480   1.43122220       1.96792269       1.11580229    
       33540   1.42705405       1.96792269       1.11268270    
       33600   1.42178380       1.95714664       1.10906792    
       33660   1.41841662       1.95714664       1.10510981    
       33720   1.41624999       1.94471788       1.10107017    
       33780   1.41510808       1.94471788       1.09697151    
       33840   1.41035140       1.93033755       1.09285712    
       33900   1.40322220       1.93033755       1.08879578    
       33960   1.39619446       1.91570449       1.08472562    
       34020   1.39545941       1.91570449       1.08067775    
       34080   1.38729727       1.90107715       1.07665849    
       34140   1.37722218       1.90107715       1.07264972    
       34200   1.36372221       1.88648736       1.06865549    
       34260   1.35918915       1.88648736       1.06467223    
       34320   1.33959460       1.87200177       1.06071937    
       34380   1.32494450       1.87200177       1.05676901    
       34440   1.32145941       1.85768199       1.05294681    
       34500   1.32059455       1.85768199       1.04918361    
       34560   1.31578374       1.84358895       1.04550004    
       34620   1.31578374       1.84358895       1.04176545    
       34680   1.31976318       1.83002067       1.03799403    
       34740   1.32248724       1.83002067       1.03427541    
       34800   1.32712495       1.81684577       1.03063250    
       34860   1.32712495       1.81684577       1.02715814    
       34920   1.33424389       1.80360401       1.02379477    
       34980   1.33869052       1.80360401       1.02048135    
       35040   1.34604657       1.79073024       1.01727152    
       35100   1.34604657       1.79073024       1.01423562    
       35160   1.35443187       1.77834058       1.01139748    
       35220   1.36142218       1.77834058       1.00880778    
       35280   1.36369562       1.76640272       1.00641406    
       35340   1.36369562       1.76640272       1.00424731    
       35400   1.36332607       1.75533736       1.00228333    
       35460   1.36515212       1.75533736       1.00046968    
       35520   1.35991299       1.74509525      0.998790383    
       35580   1.35991299       1.74509525      0.997236729    
       35640   1.35510874       1.73568571      0.995786846    
       35700   1.35560870       1.73568571      0.994431078    
       35760   1.36106527       1.72685838      0.993219197    
       35820   1.36106527       1.72685838      0.992177665    
       35880   1.36136961       1.71851456       1.21136177    
       35940   1.36458695       1.71851456       1.20984399    
       36000   1.36491299       1.71078193       1.20866108    
       36060   1.36491299       1.71078193       1.20770216    
       36120   1.36395657       1.70409179       1.20688808    
       36180   1.36484778       1.70409179       1.20618737    
       36240   1.36728263       1.69851971       1.20554793    
       36300   1.36728263       1.69851971       1.20492542    
       36360   1.36893475       1.69354069       1.20440614    
       36420   1.36495650       1.69354069       1.20406687    
       36480   1.36048889       1.68893540       1.20393336    
       36540   1.35617781       1.68893540       1.20405447    
       36600   1.35278261       1.68456042       1.20440364    
       36660   1.34764445       1.68456042       1.20503700    
       36720   1.33433330       1.68100429       1.20584726    
       36780   1.32553339       1.68100429       1.20685244    
       36840   1.31902170       1.67821169       1.20802426    
       36900   1.31768894       1.67821169       1.20932591    
       36960   1.31219995       1.67622411       1.21097648    
       37020   1.31364441       1.67622411       1.21299720    
       37080   1.31364441       1.67483449       1.21547949    
       37140   1.32082224       1.67483449       1.21850181    
       37200   1.32720006       1.67477548       1.22199154    
       37260   1.32686365       1.67477548       1.22602141    
       37320   1.32984447       1.67663658       1.23050237    
       37380   1.32831109       1.67663658       1.23515558    
       37440   1.32727277       1.68036056       1.24004698    
       37500   1.33099997       1.68036056       1.24507535    
       37560   1.33613336       1.68586946       1.25011039    
       37620   1.33995557       1.68586946       1.25526595    
       37680   1.33929551       1.69226921       1.26047695    
       37740   1.35038638       1.69226921       1.26573324    
       37800   1.35453331       1.69879484       1.27126241    
       37860   1.35839999       1.69879484       1.27704692    
       37920   1.36209095       1.70555890       1.28305697    
       37980   1.36347723       1.70555890       1.28925490    
       38040   1.35973334       1.71337259       1.29555154    
       38100   1.36146665       1.71337259       1.30185795    
       38160   1.36454546       1.72210121       1.30818176    
       38220   1.36834085       1.72210121       1.31452394    
       38280   1.37037778       1.73126793       1.32098985    
       38340   1.36818182       1.73126793       1.32753682    
       38400   1.36659086       1.74058414       1.33418608    
       38460   1.36136365       1.74058414       1.34093261    
       38520   1.35982227       1.75036228       1.34763682    
       38580   1.34906662       1.75036228       1.35436344    
       38640   1.34515905       1.76059139       1.36122060    
       38700   1.33740914       1.76059139       1.36817360    
       38760   1.33753335       1.77072084       1.37526250    
       38820   1.32895458       1.77072084       1.38243771    
       38880   1.32334089       1.78138530       1.38961220    
       38940   1.32390904       1.78138530       1.39684010    
       39000   1.32688892       1.79260850       1.40416098    
       39060   1.32511365       1.79260850       1.41162229    
       39120   1.32579541       1.80385602       1.41919124    
       39180   1.32895458       1.80385602       1.42687201    
       39240   1.32684445       1.81552708       1.43450296    
       39300   1.33352268       1.81552708       1.44210124    
       39360   1.33743179       1.82763076       1.44949532    
       39420   1.33724999       1.82763076       1.45663607    
       39480   1.33624446       1.83956218       1.62792528    
       39540   1.34011364       1.83956218       1.63400590    
       39600   1.34154546       1.85072434       1.63995385    
