 20190420
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.53162217       2.15687132       3.39891458    
       28740   3.52343488       2.15687132       3.39836431    
       28800   3.50082612       2.15714431       3.39799452    
       28860   3.50117779       2.15714431       3.39783430    
       28920   3.47502232       2.15770721       3.39785123    
       28980   3.45865226       2.15770721       3.39797115    
       29040   3.44052172       2.15878701       3.39813662    
       29100   3.43577766       2.15878701       3.39825797    
       29160   3.42120004       2.16038728       3.39821315    
       29220   3.41260862       2.16038728       3.39813328    
       29280   3.40317392       2.16183615       3.39811873    
       29340   3.39335561       2.16183615       3.39794374    
       29400   3.37746668       2.16221046       3.39779449    
       29460   3.35288882       2.16221046       3.39765739    
       29520   3.33289123       2.16256022       3.39762020    
       29580   3.32437778       2.16256022       3.39763689    
       29640   3.30826664       2.16293192       3.39749980    
       29700   3.29006672       2.16293192       3.39733076    
       29760   3.26936960       2.16344428       3.39723134    
       29820   3.25977778       2.16344428       3.39734507    
       29880   3.22008896       2.16301107       3.39770937    
       29940   3.19239998       2.16301107       3.39829445    
       30000   3.18208694       2.16285372       3.39892960    
       30060   3.16519570       2.16285372       3.39953351    
       30120   3.17184448       2.16363931       3.40004992    
       30180   3.16051102       2.16363931       3.40043330    
       30240   3.15819573       2.16443062       3.40081668    
       30300   3.16140008       2.16443062       3.40126848    
       30360   3.16466665       2.16475177       3.40187073    
       30420   3.16773343       2.16475177       3.40274739    
       30480   3.16536951       2.16499448       3.40381145    
       30540   3.17011118       2.16499448       3.40477610    
       30600   3.16464448       2.16583204       3.40565705    
       30660   3.16252184       2.16583204       3.40657163    
       30720   3.15356517       2.16755509       3.40759063    
       30780   3.12566662       2.16755509       3.40872264    
       30840   3.10131121       2.16892576       3.40984488    
       30900   3.10354352       2.16892576       3.41099763    
       30960   3.10089135       2.17066288       3.41211677    
       31020   3.08471727       2.17066288       3.41321635    
       31080   3.08326674       2.17237353       3.41423178    
       31140   3.08213043       2.17237353       3.41515446    
       31200   3.07986951       2.17389059       3.41616392    
       31260   3.08371735       2.17389059       3.41712523    
       31320   3.07344437       2.17521501       3.41819930    
       31380   3.06915545       2.17521501       3.41945243    
       31440   3.06584787       2.17692852       3.42067766    
       31500   3.06056523       2.17692852       3.42187762    
       31560   3.05291104       2.17908978       3.42279530    
       31620   3.03288889       2.17908978       3.42335105    
       31680   3.03997827       2.18122053       3.42356110    
       31740   3.02532601       2.18122053       3.42348337    
       31800   3.00508881       2.18227434       3.42324424    
       31860   3.00933337       2.18227434       3.42292452    
       31920   3.02341294       2.18207240       3.42275810    
       31980   3.03682613       2.18207240       3.42258263    
       32040   3.02322221       2.18137002       3.42257476    
       32100   3.03126669       2.18137002       3.42256522    
       32160   3.03717399       2.18131948       3.42243910    
       32220   3.04428267       2.18131948       3.42232299    
       32280   3.04428267       2.18201470       3.34499931    
       32340   3.05128264       2.18201470       3.34525681    
       32400   3.07028270       2.18235326       3.34540367    
       32460   3.10563040       2.18235326       3.34565067    
       32520   3.10563040       2.18281746       3.34601903    
       32580   3.14297819       2.18281746       3.34666324    
       32640   3.16652179       2.18359637       3.34751821    
       32700   3.19723916       2.18359637       3.34848952    
       32760   3.19723916       2.18490243       3.34951687    
       32820   3.21606517       2.18490243       3.35072637    
       32880   3.23395658       2.18648815       3.35215855    
       32940   3.25141311       2.18648815       3.35383558    
       33000   3.25141311       2.18899512       3.35570216    
       33060   3.26121736       2.18899512       3.35750651    
       33120   3.27876091       2.19253778       3.35921407    
       33180   3.29099989       2.19253778       3.36071587    
       33240   3.29099989       2.19663668       3.36204338    
       33300   3.30097818       2.19663668       3.36341524    
       33360   3.30999994       2.20044851       3.36500454    
       33420   3.33408880       2.20044851       3.36672521    
       33480   3.33076096       2.20368147       3.36855960    
       33540   3.35645652       2.20368147       3.37054467    
       33600   3.37488890       2.20801044       3.37254524    
       33660   3.41131115       2.20801044       3.37469816    
       33720   3.44131112       2.21276927       3.37683916    
       33780   3.45304346       2.21276927       3.37905717    
       33840   3.47217774       2.21752477       3.38153267    
       33900   3.49391103       2.21752477       3.38416719    
       33960   3.49034786       2.22242045       3.38693285    
       34020   3.48973918       2.22242045       3.38969803    
