 20190422
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.55524993       2.00578284       2.40271521    
       28740   2.55302262       2.00578284       2.39849114    
       28800   2.55648828       2.00361896       2.39410925    
       28860   2.56058145       2.00361896       2.38955259    
       28920   2.55945444       2.00096679       2.38504505    
       28980   2.55031824       2.00096679       2.38067102    
       29040   2.53655815       1.99788904       2.37647605    
       29100   2.51774430       1.99788904       2.37249875    
       29160   2.51536369       1.99491286       2.36856508    
       29220   2.51965904       1.99491286       2.36475372    
       29280   2.51372099       1.99253988       2.36089015    
       29340   2.50472093       1.99253988       2.35710454    
       29400   2.50486374       1.99051070       2.35346818    
       29460   2.49600005       1.99051070       2.34998250    
       29520   2.49711633       1.98851299       2.34674811    
       29580   2.48625588       1.98851299       2.34366107    
       29640   2.48404551       1.98666000       2.34080338    
       29700   2.47784090       1.98666000       2.33821225    
       29760   2.47974420       1.98535264       2.33594441    
       29820   2.49334884       1.98535264       2.33398318    
       29880   2.49059081       1.98499703       2.33236408    
       29940   2.50331807       1.98499703       2.33104515    
       30000   2.49918604       1.98546922       2.33000708    
       30060   2.50327897       1.98546922       2.32931399    
       30120   2.50015903       1.98703170       2.32892799    
       30180   2.49720454       1.98703170       2.32888865    
       30240   2.50579071       1.98984063       2.32914090    
       30300   2.49309301       1.98984063       2.32965827    
       30360   2.47595453       1.99373114       2.33049488    
       30420   2.46713638       1.99373114       2.33159018    
       30480   2.47848845       1.99860203       2.33291817    
       30540   2.46674418       1.99860203       2.33444786    
       30600   2.44838643       2.00469875       2.33603406    
       30660   2.43465900       2.00469875       2.33759952    
       30720   2.42215919       2.01157713       2.33904958    
       30780   2.42627907       2.01157713       2.34037876    
       30840   2.41884089       2.01851726       2.34171319    
       30900   2.40547729       2.01851726       2.34314990    
       30960   2.39477277       2.02476907       2.34469008    
       31020   2.39060473       2.02476907       2.34633017    
       31080   2.38154554       2.03082013       2.34804106    
       31140   2.38115907       2.03082013       2.34977508    
       31200   2.37420464       2.03700709       2.35150051    
       31260   2.37425590       2.03700709       2.35321689    
       31320   2.37515903       2.04322433       2.35489178    
       31380   2.36431813       2.04322433       2.35653782    
       31440   2.34875011       2.04919767       2.35825610    
       31500   2.34875011       2.04919767       2.36013341    
       31560   2.33154535       2.05472231       2.36198235    
       31620   2.31745458       2.05472231       2.36377358    
       31680   2.31109095       2.06029058       2.36555624    
       31740   2.31109095       2.06029058       2.36735249    
       31800   2.29877281       2.06559205       2.36910939    
       31860   2.28609085       2.06559205       2.37079930    
       31920   2.29015899       2.07058334       2.37256455    
       31980   2.29015899       2.07058334       2.37439132    
       32040   2.29595447       2.07513714       2.37629580    
       32100   2.29647732       2.07513714       2.37829518    
       32160   2.29829550       2.07978344       2.38033581    
       32220   2.29829550       2.07978344       2.38248754    
       32280   2.30760002       2.08453178       2.69122195    
       32340   2.31530428       2.08453178       2.69238710    
       32400   2.31819558       2.08922458       2.69376731    
       32460   2.31819558       2.08922458       2.69528055    
       32520   2.31969571       2.09390140       2.69705224    
       32580   2.32847834       2.09390140       2.69884896    
       32640   2.32435560       2.09922600       2.70055008    
       32700   2.32569575       2.09922600       2.70195627    
       32760   2.32791305       2.10535264       2.70314145    
       32820   2.32973909       2.10535264       2.70424604    
       32880   2.31891108       2.11102104       2.70527387    
       32940   2.32484794       2.11102104       2.70640755    
       33000   2.32123923       2.11595774       2.70752549    
       33060   2.31702232       2.11595774       2.70856905    
       33120   2.32071114       2.12065434       2.70941734    
