 20180818
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.28157783       2.14825726       2.06352949    
       28740   2.26460862       2.14825726       2.06805730    
       28800   2.26563048       2.15336180       2.07239413    
       28860   2.26543474       2.15336180       2.07656693    
       28920   2.27406669       2.15798521       2.08058858    
       28980   2.26686954       2.15798521       2.08442163    
       29040   2.26851106       2.16218901       2.08812451    
       29100   2.25813341       2.16218901       2.09167933    
       29160   2.24333334       2.16591215       2.09507871    
       29220   2.23247838       2.16591215       2.09828854    
       29280   2.23355556       2.16913700       2.10136604    
       29340   2.22271109       2.16913700       2.10425496    
       29400   2.21704435       2.17205024       2.10700846    
       29460   2.21491313       2.17205024       2.10971308    
       29520   2.20911121       2.17487574       2.11232162    
       29580   2.20272732       2.17487574       2.11489224    
       29640   2.19586039       2.17746162       2.11738563    
       29700   2.19586039       2.17746162       2.11976123    
       29760   2.18242860       2.18000221       2.12199926    
       29820   2.16300011       2.18000221       2.12410951    
       29880   2.14421940       2.18250680       2.12607837    
       29940   2.12469053       2.18250680       2.12793231    
       30000   2.10312200       2.18481827       2.12966609    
       30060   2.08802509       2.18481827       2.13126016    
       30120   2.06132507       2.18687534       2.13278961    
       30180   2.04904866       2.18687534       2.13426185    
       30240   2.03990006       2.18870664       2.13573337    
       30300   2.01239991       2.18870664       2.13711119    
       30360   1.97972500       2.19042516       2.13842893    
       30420   1.97972500       2.19042516       2.13968301    
       30480   1.95860004       2.19236755       2.14092255    
       30540   1.94739997       2.19236755       2.14223337    
       30600   1.93605006       2.19429827       2.14366794    
       30660   1.92694867       2.19429827       2.14525914    
       30720   1.93112504       2.19636154       2.14693332    
       30780   1.92859995       2.19636154       2.14870882    
       30840   1.93560004       2.19906712       2.15055609    
       30900   1.93560004       2.19906712       2.15244150    
       30960   1.94149995       2.20228291       2.15439868    
       31020   1.93250000       2.20228291       2.15637755    
       31080   1.91197503       2.20595837       2.15834284    
       31140   1.91197503       2.20595837       2.16030836    
       31200   1.88779998       2.21004033       2.16220641    
       31260   1.86472499       2.21004033       2.16406107    
       31320   1.85315001       2.21416664       2.16587019    
       31380   1.85315001       2.21416664       2.16765380    
       31440   1.85325003       2.21811342       2.16944337    
       31500   1.86512494       2.21811342       2.17122293    
       31560   1.87989998       2.22196007       2.17298770    
       31620   1.87989998       2.22196007       2.17473292    
       31680   1.89285004       2.22591114       2.17647982    
       31740   1.90954995       2.22591114       2.17830110    
       31800   1.94497502       2.22986913       2.18027425    
       31860   1.94497502       2.22986913       2.18236780    
       31920   1.97102499       2.23388195       2.18456602    
       31980   1.99584997       2.23388195       2.18680644    
       32040   2.01617503       2.23854184       2.18900466    
       32100   2.01617503       2.23854184       2.19124675    
       32160   2.04914999       2.24366188       2.19351411    
       32220   2.08182502       2.24366188       2.19583154    
       32280   2.11982489       2.24864578       2.26110458    
       32340   2.13787794       2.24864578       2.26356077    
       32400   2.15380001       2.25373459       2.26603174    
       32460   2.18287492       2.25373459       2.26851320    
       32520   2.20854998       2.25885606       2.27098560    
       32580   2.22034144       2.25885606       2.27346444    
       32640   2.22727489       2.26373649       2.27593923    
       32700   2.24348783       2.26373649       2.27837491    
       32760   2.26141453       2.26842761       2.28073096    
       32820   2.27173162       2.26842761       2.28301525    
       32880   2.28492498       2.27294588       2.28524852    
       32940   2.28629279       2.27294588       2.28736448    
       33000   2.30912185       2.27705908       2.28932333    
       33060   2.32892680       2.27705908       2.29108787    
       33120   2.33417511       2.28069615       2.29270864    
       33180   2.34151220       2.28069615       2.29420304    
       33240   2.33819056       2.28360844       2.29554558    
       33300   2.33453488       2.28360844       2.29676270    
       33360   2.33453488       2.28590560       2.29793596    
       33420   2.34172726       2.28590560       2.29904556    
       33480   2.35231113       2.28758574       2.30011177    
       33540   2.35586667       2.28758574       2.30115056    
       33600   2.37931824       2.28892136       2.30216217    
       33660   2.37606668       2.28892136       2.30317092    
       33720   2.37969565       2.29005218       2.30410337    
       33780   2.39758706       2.29005218       2.30488682    
       33840   2.41624451       2.29107904       2.30557227    
       33900   2.41380429       2.29107904       2.30610681    
       33960   2.43471742       2.29181147       2.30651069    
       34020   2.44421744       2.29181147       2.30676007    
       34080   2.44421744       2.29213166       2.30686283    
       34140   2.43863034       2.29213166       2.30678368    
       34200   2.41965222       2.29193401       2.30651522    
       34260   2.41134787       2.29193401       2.30599785    
       34320   2.41134787       2.29120183       2.30528903    
       34380   2.40078259       2.29120183       2.30445910    
       34440   2.38989139       2.28978276       2.30354619    
       34500   2.38552165       2.28978276       2.30257940    
       34560   2.38552165       2.28766489       2.30156279    
       34620   2.38726091       2.28766489       2.30046225    
       34680   2.39052176       2.28523922       2.29927635    
       34740   2.39353323       2.28523922       2.29804373    
       34800   2.38928270       2.28265357       2.29674792    
       34860   2.39491296       2.28265357       2.29545999    
       34920   2.40078259       2.27977252       2.29415798    
       34980   2.41515565       2.27977252       2.29284668    
       35040   2.41228271       2.27667785       2.29152131    
       35100   2.41302180       2.27667785       2.29015565    
       35160   2.40606523       2.27355051       2.28872609    
       35220   2.40664434       2.27355051       2.28724265    
       35280   2.39632607       2.27040982       2.28572249    
       35340   2.39384794       2.27040982       2.28414559    
       35400   2.39106512       2.26706600       2.28249788    
       35460   2.38266659       2.26706600       2.28069782    
       35520   2.38304353       2.26363516       2.27869749    
       35580   2.36997819       2.26363516       2.27651119    
       35640   2.35919571       2.25996900       2.27415371    
       35700   2.34813333       2.25996900       2.27171016    
       35760   2.34654355       2.25555778       2.26920819    
       35820   2.32582617       2.25555778       2.26666713    
       35880   2.30391312       2.25051856       2.55229926    
       35940   2.29211116       2.25051856       2.54759622    
       36000   2.27993321       2.24530315       2.54278612    
       36060   2.28471732       2.24530315       2.53789020    
       36120   2.27367401       2.23984408       2.53289533    
       36180   2.26295567       2.23984408       2.52784681    
       36240   2.25626659       2.23439550       2.52277040    
       36300   2.25741315       2.23439550       2.51771998    
       36360   2.24360871       2.22912955       2.51271582    
       36420   2.23060012       2.22912955       2.50780797    
       36480   2.23322225       2.22401047       2.50301814    
       36540   2.24043489       2.22401047       2.49834704    
       36600   2.23943472       2.21924400       2.49387932    
       36660   2.22880006       2.21924400       2.48962879    
       36720   2.22973323       2.21516013       2.48554969    
       36780   2.24282598       2.21516013       2.48157477    
       36840   2.23710871       2.21199322       2.47762346    
       36900   2.23788881       2.21199322       2.47372794    
       36960   2.24460006       2.20960021       2.46988559    
       37020   2.23802185       2.20960021       2.46603584    
       37080   2.22528267       2.20732427       2.46226311    
       37140   2.21073914       2.20732427       2.45854878    
       37200   2.21040010       2.20521998       2.45487523    
       37260   2.21628261       2.20521998       2.45124650    
       37320   2.21954346       2.20335364       2.44766140    
       37380   2.21347833       2.20335364       2.44420195    
       37440   2.20828891       2.20153332       2.44087672    
       37500   2.21191311       2.20153332       2.43765664    
       37560   2.21430445       2.19975519       2.43448520    
       37620   2.21345663       2.19975519       2.43133330    
       37680   2.21451116       2.19825745       2.42821336    
       37740   2.21186948       2.19825745       2.42511630    
       37800   2.22443485       2.19672704       2.42211008    
       37860   2.24119568       2.19672704       2.41919756    
       37920   2.25646663       2.19511676       2.41639042    
       37980   2.24906516       2.19511676       2.41362977    
       38040   2.25023913       2.19359732       2.41085410    
       38100   2.25278258       2.19359732       2.40802884    
       38160   2.25235558       2.19220018       2.40514326    
       38220   2.24147820       2.19220018       2.40218639    
       38280   2.22423911       2.19048238       2.39919782    
       38340   2.21230435       2.19048238       2.39618015    
       38400   2.21230435       2.18825746       2.39314580    
       38460   2.20641303       2.18825746       2.39011598    
       38520   2.20967388       2.18565035       2.38711357    
       38580   2.20786953       2.18565035       2.38416290    
       38640   2.20786953       2.18271112       2.38124299    
       38700   2.21119571       2.18271112       2.37835813    
       38760   2.21489120       2.17961979       2.37545776    
       38820   2.23041296       2.17961979       2.37256122    
       38880   2.23041296       2.17639232       2.36964536    
       38940   2.24486947       2.17639232       2.36669040    
       39000   2.25902176       2.17285037       2.36371970    
       39060   2.26493478       2.17285037       2.36074543    
       39120   2.26493478       2.16899252       2.35782146    
       39180   2.26536965       2.16899252       2.35499239    
       39240   2.26604342       2.16483116       2.35227489    
       39300   2.26758695       2.16483116       2.34965229    
       39360   2.26725531       2.16064119       2.34711432    
       39420   2.26708698       2.16064119       2.34463072    
       39480   2.26632619       2.15668821       2.05073094    
       39540   2.27122211       2.15668821       2.04964328    
       39600   2.27223921       2.15286994       2.04859209    
       39660   2.26758695       2.15286994       2.04752827    
       39720   2.26242232       2.14909339       2.04647708    
       39780   2.26128888       2.14909339       2.04543996    
       39840   2.26734781       2.14536262       2.04443121    
       39900   2.27080441       2.14536262       2.04344678    
       39960   2.26995564       2.14165926       2.04245210    
       40020   2.27677774       2.14165926       2.04144931    
       40080   2.28556514       2.13791442       2.04041409    
       40140   2.28728271       2.13791442       2.03933191    
       40200   2.28936958       2.13412261       2.03821969    
       40260   2.28924441       2.13412261       2.03699279    
       40320   2.28810859       2.13011575       2.03566337    
       40380   2.27723908       2.13011575       2.03427839    
       40440   2.26508689       2.12592363       2.03284001    
       40500   2.26271105       2.12592363       2.03145576    
       40560   2.26347828       2.12138510       2.03007960    
       40620   2.26323915       2.12138510       2.02871943    
       40680   2.27723908       2.11662030       2.02733183    
       40740   2.28195548       2.11662030       2.02584553    
       40800   2.29040003       2.11190915       2.02427030    
       40860   2.29539132       2.11190915       2.02261305    
       40920   2.29334784       2.10714149       2.02088118    
       40980   2.29135561       2.10714149       2.01907778    
       41040   2.29966664       2.10208249       2.01722550    
       41100   2.31015229       2.10208249       2.01532364    
       41160   2.32495642       2.09682560       2.01337266    
       41220   2.32297778       2.09682560       2.01143098    
       41280   2.33442211       2.09140944       2.00953746    
       41340   2.34704351       2.09140944       2.00767589    
       41400   2.36271739       2.08591771       2.00583291    
       41460   2.36573339       2.08591771       2.00394082    
       41520   2.38499999       2.08069515       2.00198102    
       41580   2.38932610       2.08069515       1.99995112    
       41640   2.41082621       2.07563114       1.99785912    
       41700   2.42746663       2.07563114       1.99576831    
       41760   2.45911121       2.07041097       1.99370062    
       41820   2.48443484       2.07041097       1.99166405    
       41880   2.50071120       2.06502748       1.98967600    
       41940   2.52274990       2.06502748       1.98769236    
       42000   2.54276752       2.05982947       1.98570967    
       42060   2.54040909       2.05982947       1.98371708    
       42120   2.55481815       2.05491567       1.98167682    
       42180   2.56247735       2.05491567       1.97956383    
       42240   2.57523251       2.05009007       1.97736311    
       42300   2.57056808       2.05009007       1.97509575    
       42360   2.56704545       2.04515743       1.97274578    
       42420   2.56861353       2.04515743       1.97035980    
       42480   2.56516290       2.03996325       1.96791828    
       42540   2.56059098       2.03996325       1.96544540    
       42600   2.55454540       2.03452468       1.96292794    
       42660   2.53961372       2.03452468       1.96034229    
       42720   2.53911638       2.02894425       1.95770466    
       42780   2.51631808       2.02894425       1.95496154    
       42840   2.50413632       2.02325344       1.95209992    
       42900   2.48822737       2.02325344       1.94910228    
       42960   2.49062800       2.01743007       1.94597411    
       43020   2.48260474       2.01743007       1.94272363    
       43080   2.47706819       2.01120424       2.17216182    
       43140   2.47179556       2.01120424       2.16768837    
       43200   2.47179556       2.00452232       2.16312909    
       43260   2.46368194       2.00452232       2.15850043    
       43320   2.47075009       1.99739981       2.15386510    
       43380   2.45866656       1.99739981       2.14923763    
       43440   2.46050000       1.98997378       2.14459300    
       43500   2.45077276       1.98997378       2.13993335    
       43560   2.44488645       1.98252285       2.13528228    
       43620   2.43984437       1.98252285       2.13065338    
       43680   2.43702269       1.97493958       2.12604570    
       43740   2.42584085       1.97493958       2.12149453    
       43800   2.42318177       1.96740854       2.11699057    
       43860   2.40663648       1.96740854       2.11250472    
       43920   2.40663648       1.95992398       2.10802865    
       43980   2.39493179       1.95992398       2.10356879    
       44040   2.39054537       1.95259702       2.09912992    
       44100   2.39327908       1.95259702       2.09474063    
       44160   2.38606811       1.94530153       2.09041452    
       44220   2.37818193       1.94530153       2.08616900    
       44280   2.37188625       1.93805957       2.08200693    
       44340   2.36690688       1.93805957       2.07795787    
       44400   2.36343193       1.93099523       2.07405639    
       44460   2.35634089       1.93099523       2.07029438    
       44520   2.34504557       1.92420554       2.06665540    
       44580   2.34406972       1.92420554       2.06313848    
       44640   2.33497739       1.91790438       2.05973148    
       44700   2.32565904       1.91790438       2.05640793    
       44760   2.31504655       1.91201675       2.05313373    
       44820   2.29740477       1.91201675       2.04989266    
       44880   2.28483725       1.90647995       2.04668784    
       44940   2.27030945       1.90647995       2.04348874    
       45000   2.24638104       1.90108311       2.04028058    
       45060   2.22685719       1.90108311       2.03708363    
       45120   2.21320939       1.89574981       2.03387046    
       45180   2.18004656       1.89574981       2.03066134    
       45240   2.17042851       1.89032090       2.02745485    
       45300   2.14319038       1.89032090       2.02424169    
       45360   2.13402319       1.88477981       2.02104020    
       45420   2.09830236       1.88477981       2.01782131    
       45480   2.06197619       1.87918353       2.01457310    
       45540   2.04999995       1.87918353       2.01128101    
       45600   2.04399991       1.87357116       2.00793481    
       45660   2.03773332       1.87357116       2.00453949    
       45720   2.02861357       1.86779058       2.00108266    
       45780   2.00881815       1.86779058       1.99759710    
       45840   1.99322724       1.86173785       1.99406278    
       45900   1.98640001       1.86173785       1.99049258    
       45960   1.97768188       1.85538936       1.98687816    
       46020   1.96768177       1.85538936       1.98323572    
       46080   1.96093178       1.84880328       1.97955728    
       46140   1.96302223       1.84880328       1.97586644    
       46200   1.95390904       1.84199500       1.97217262    
       46260   1.94343185       1.84199500       1.96848869    
       46320   1.93393183       1.83500290       1.96483529    
       46380   1.93393183       1.83500290       1.96119380    
       46440   1.94061363       1.82796252       1.95761216    
       46500   1.94568181       1.82796252       1.95410359    
       46560   1.95281398       1.82101083       1.95069766    
       46620   1.95695460       1.82101083       1.94738877    
       46680   1.96256816       1.81426191       2.11142921    
       46740   1.96184087       1.81426191       2.10751152    
       46800   1.96174419       1.80788946       2.10377264    
       46860   1.97097731       1.80788946       2.10014391    
       46920   1.98209095       1.80189085       2.09661365    
       46980   1.97216284       1.80189085       2.09319329    
       47040   1.98551166       1.79624474       2.08982825    
       47100   1.99979544       1.79624474       2.08656406    
       47160   1.99718606       1.79076540       2.08334374    
       47220   2.01141858       1.79076540       2.08010507    
       47280   2.02232552       1.78529751       2.07686901    
       47340   2.04752278       1.78529751       2.07358694    
       47400   2.04423261       1.77977359       2.07027054    
       47460   2.05465126       1.77977359       2.06691027    
       47520   2.06716275       1.77397001       2.06351757    
       47580   2.06716275       1.77397001       2.06009603    
       47640   2.08318615       1.76781189       2.05665636    
       47700   2.09974408       1.76781189       2.05317950    
       47760   2.09974408       1.76133263       2.04970527    
       47820   2.10030961       1.76133263       2.04619813    
       47880   2.11661911       1.75465333       2.04267502    
       47940   2.12490487       1.75465333       2.03913975    
       48000   2.12490487       1.74789238       2.03557491    
       48060   2.12371421       1.74789238       2.03196621    
       48120   2.13519049       1.74095690       2.02832294    
       48180   2.13792682       1.74095690       2.02467561    
       48240   2.14542866       1.73387933       2.02102590    
       48300   2.16119051       1.73387933       2.01737523    
       48360   2.17635703       1.72666836       2.01373696    
       48420   2.19825578       1.72666836       2.01012754    
