 20181013
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680  0.885076940       2.20060825       1.16426289    
       28740  0.881102562       2.20060825       1.17186773    
       28800  0.877399981       2.21003985       1.17942965    
       28860  0.873674989       2.21003985       1.18687427    
       28920  0.871874988       2.21894360       1.19422376    
       28980  0.873974383       2.21894360       1.20140409    
       29040  0.870225012       2.22769451       1.20846856    
       29100  0.867250025       2.22769451       1.21536291    
       29160  0.864897430       2.23615098       1.22207332    
       29220  0.864350021       2.23615098       1.22862470    
       29280  0.860175014       2.24416637       1.23504651    
       29340  0.856641054       2.24416637       1.24126410    
       29400  0.860050023       2.25158620       1.24720168    
       29460  0.864175022       2.25158620       1.25291443    
       29520  0.866800010       2.25867200       1.25838971    
       29580  0.864384592       2.25867200       1.26369596    
       29640  0.870150030       2.26489830       1.26892662    
       29700  0.870374978       2.26489830       1.27400708    
       29760  0.872025013       2.27037930       1.27890074    
       29820  0.874899983       2.27037930       1.28357196    
       29880  0.874899983       2.27562261       1.28797674    
       29940  0.875999987       2.27562261       1.29208577    
       30000  0.876100004       2.28027534       1.29590166    
       30060  0.870299995       2.28027534       1.29937625    
       30120  0.870299995       2.28406358       1.30242908    
       30180  0.864199996       2.28406358       1.30507696    
       30240  0.857774973       2.28690267       1.30740762    
       30300  0.852374971       2.28690267       1.30942333    
       30360  0.852374971       2.28833532       1.31111872    
       30420  0.850974977       2.28833532       1.31258631    
       30480  0.850350022       2.28871465       1.31371450    
       30540  0.853450000       2.28871465       1.31450999    
       30600  0.853450000       2.28802228       1.31503808    
       30660  0.859574974       2.28802228       1.31526411    
       30720  0.864624977       2.28617072       1.31521988    
       30780  0.866975009       2.28617072       1.31491673    
       30840  0.866975009       2.28342867       1.31431329    
       30900  0.867153823       2.28342867       1.31340408    
       30960  0.865631580       2.27982259       1.31229293    
       31020  0.863297284       2.27982259       1.31107652    
       31080  0.863297284       2.27520967       1.30987346    
       31140  0.862729728       2.27520967       1.30872750    
       31200  0.862729728       2.26995873       1.30774379    
       31260  0.865315795       2.26995873       1.30704880    
       31320  0.869256437       2.26489687       1.30669272    
       31380  0.871424973       2.26489687       1.30662787    
       31440  0.871424973       2.26058102       1.30676758    
       31500  0.873268306       2.26058102       1.30705547    
       31560  0.876904786       2.25772905       1.30742109    
       31620  0.882046521       2.25772905       1.30786908    
