 20190512
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25200   2.24552274       1.75049555       2.32261920    
       25260   2.24393177       1.75049555       2.32331705    
       25320   2.25122738       1.74845922       2.32506680    
       25380   2.25122738       1.74845922       2.32796001    
       25440   2.25563645       1.74914932       2.33114290    
       25500   2.24690914       1.74914932       2.33444834    
       25560   2.25015545       1.75361538       2.33735180    
       25620   2.24218178       1.75361538       2.33985925    
       25680   2.25025010       1.75956297       2.34233785    
       25740   2.25693178       1.75956297       2.34417772    
       25800   2.25693178       1.76454413       2.34483528    
       25860   2.26343179       1.76454413       2.34485245    
       25920   2.27533340       1.76926696       2.34470558    
       25980   2.27913332       1.76926696       2.34486675    
       26040   2.26672721       1.76963699       2.34627700    
       26100   2.26993179       1.76963699       2.34839129    
       26160   2.26993179       1.76951671       2.35152960    
       26220   2.26938629       1.76951671       2.35502243    
       26280   2.25749993       1.77398276       2.35900879    
       26340   2.25451159       1.77398276       2.36291623    
       26400   2.25527263       1.78271985       2.36550450    
       26460   2.26331830       1.78271985       2.36655927    
       26520   2.27281809       1.79335761       2.36620879    
       26580   2.27376747       1.79335761       2.36509895    
       26640   2.27318192       1.79898250       2.36426353    
       26700   2.27811360       1.79898250       2.36376071    
       26760   2.27520466       1.79944408       2.36344361    
       26820   2.27732563       1.79944408       2.36287189    
       26880   2.28234100       1.80094838       2.36160874    
       26940   2.28288627       1.80094838       2.36036420    
       27000   2.26768184       1.80319095       2.35931206    
       27060   2.26676750       1.80319095       2.35864234    
       27120   2.24618173       1.80323470       2.35809994    
       27180   2.22472739       1.80323470       2.35739136    
       27240   2.20227265       1.80393028       2.35653663    
       27300   2.20227265       1.80393028       2.35606599    
       27360   2.18322730       1.80521500       2.35593128    
       27420   2.17069769       1.80521500       2.35603166    
       27480   2.16069055       1.80646586       2.35648322    
       27540   2.16069055       1.80646586       2.35701489    
       27600   2.15497565       1.80895078       2.35849214    
       27660   2.15497565       1.80895078       2.36098194    
       27720   2.15394998       1.81290054       2.36308861    
       27780   2.16335893       1.81290054       2.36454248    
       27840   2.18453836       1.82084775       2.36552668    
       27900   2.18453836       1.82084775       2.36576009    
       27960   2.21710253       1.82724631       2.36584234    
       28020   2.25330758       1.82724631       2.36629891    
       28080   2.27810001       1.83189166       2.36717081    
       28140   2.29717946       1.83189166       2.36906314    
       28200   2.31723070       1.83607697       2.37167954    
