 20181212
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.16372728       2.10612059       1.97367203    
       32340   2.16390920       2.10612059       1.97049689    
       32400   2.15934086       2.10700679       1.96720254    
       32460   2.15906668       2.10700679       1.96388185    
       32520   2.16863632       2.10745645       1.96063983    
       32580   2.16620445       2.10745645       1.95734680    
       32640   2.16504645       2.10734415       1.95385277    
       32700   2.16560459       2.10734415       1.95030785    
       32760   2.16043186       2.10673118       1.94684017    
       32820   2.15163636       2.10673118       1.94329345    
       32880   2.15132546       2.10550714       1.93968046    
       32940   2.14922738       2.10550714       1.93600917    
       33000   2.15013647       2.10354400       1.93239713    
       33060   2.15118599       2.10354400       1.92885876    
       33120   2.15641856       2.10080433       1.92535365    
       33180   2.15700006       2.10080433       1.92189384    
       33240   2.16251159       2.09802747       1.91844738    
       33300   2.17337203       2.09802747       1.91481984    
       33360   2.18942857       2.09535170       1.91099095    
       33420   2.18879080       2.09535170       1.90697658    
       33480   2.19737220       2.09212518       1.90283680    
       33540   2.19176745       2.09212518       1.89850569    
       33600   2.19528580       2.08783340       1.89407372    
       33660   2.17332554       2.08783340       1.88959241    
       33720   2.16281390       2.08251023       1.88507569    
       33780   2.14253497       2.08251023       1.88049257    
       33840   2.15040469       2.07666683       1.87566423    
       33900   2.12669778       2.07666683       1.87068093    
       33960   2.11748838       2.07032871       1.86563051    
       34020   2.11959529       2.07032871       1.86051643    
       34080   2.11066675       2.06295156       1.85551751    
       34140   2.10495353       2.06295156       1.85070670    
       34200   2.10286045       2.05488324       1.84608018    
       34260   2.09411907       2.05488324       1.84159422    
       34320   2.08937216       2.04707408       1.83712578    
       34380   2.08102322       2.04707408       1.83272123    
       34440   2.07746506       2.03965688       1.82835078    
       34500   2.07397628       2.03965688       1.82396877    
       34560   2.07153487       2.03222060       1.81968594    
       34620   2.06244183       2.03222060       1.81550598    
       34680   2.06134892       2.02464223       1.81153274    
       34740   2.05478573       2.02464223       1.80767202    
       34800   2.05667448       2.01722908       1.80388725    
       34860   2.05730224       2.01722908       1.80009449    
       34920   2.04635715       2.01041913       1.79627657    
       34980   2.04523253       2.01041913       1.79249239    
       35040   2.02937198       2.00377107       1.78874898    
       35100   2.00446510       2.00377107       1.78520215    
       35160   2.00446510       1.99685621       1.78186476    
       35220   1.99383724       1.99685621       1.77867556    
       35280   1.98253489       1.98999286       1.77566445    
       35340   1.97227907       1.98999286       1.77278423    
       35400   1.97227907       1.98378742       1.77003133    
       35460   1.95513952       1.98378742       1.76744521    
       35520   1.94883716       1.97817028       1.76499438    
       35580   1.94763637       1.97817028       1.76268160    
       35640   1.93404651       1.97294784       1.76054251    
       35700   1.92237210       1.97294784       1.75848377    
       35760   1.92006814       1.96819663       1.75644219    
       35820   1.91831815       1.96819663       1.75443101    
       35880   1.90676749       1.96399271       2.02706122    
       35940   1.90895450       1.96399271       2.02498317    
       36000   1.89965117       1.95976567       2.02298689    
       36060   1.90344191       1.95976567       2.02105808    
       36120   1.89800000       1.95528066       2.01920271    
       36180   1.89470458       1.95528066       2.01741433    
       36240   1.89348841       1.95109737       2.01567292    
       36300   1.89865911       1.95109737       2.01404762    
       36360   1.89793181       1.94735622       2.01253200    
       36420   1.90538633       1.94735622       2.01121879    
       36480   1.90162790       1.94401836       2.01006174    
       36540   1.90225005       1.94401836       2.00905180    
       36600   1.90231824       1.94104207       2.00820541    
       36660   1.90738642       1.94104207       2.00740361    
       36720   1.90738642       1.93862951       2.00676775    
       36780   1.90840912       1.93862951       2.00632405    
       36840   1.90502274       1.93684018       2.00598311    
       36900   1.90957773       1.93684018       2.00584865    
       36960   1.90986359       1.93578982       2.00576782    
       37020   1.91728890       1.93578982       2.00574899    
       37080   1.91273332       1.93527937       2.00572777    
       37140   1.91164446       1.93527937       2.00569725    
       37200   1.91559088       1.93503606       2.00578046    
       37260   1.91895556       1.93503606       2.00587249    
       37320   1.93286669       1.93475294       2.00593328    
       37380   1.94575000       1.93475294       2.00596619    
       37440   1.96337211       1.93492949       2.00593638    
       37500   1.96337211       1.93492949       2.00600004    
       37560   1.98319042       1.93512022       2.00606465    
       37620   1.99280953       1.93512022       2.00609112    
       37680   1.99409306       1.93513942       2.00618958    
       37740   1.99727905       1.93513942       2.00618672    
       37800   2.00042868       1.93513024       2.00623250    
       37860   1.99849999       1.93513024       2.00634193    
       37920   1.99118602       1.93538427       2.00645566    
       37980   1.97902322       1.93538427       2.00667286    
       38040   1.98388100       1.93583953       2.00689673    
       38100   1.97373807       1.93583953       2.00718260    
       38160   1.96234882       1.93634963       2.00749493    
       38220   1.95716274       1.93634963       2.00773096    
       38280   1.96190476       1.93687856       2.00795817    
       38340   1.95038092       1.93687856       2.00806832    
       38400   1.94741857       1.93751848       2.00808930    
       38460   1.94292855       1.93751848       2.00806332    
       38520   1.93788099       1.93812180       2.00804234    
       38580   1.93988371       1.93812180       2.00804377    
       38640   1.94011629       1.93838024       2.00802660    
       38700   1.94238091       1.93838024       2.00798750    
       38760   1.94695234       1.93870068       2.00790358    
       38820   1.94655812       1.93870068       2.00775886    
       38880   1.94586051       1.93896055       2.00752330    
       38940   1.94269049       1.93896055       2.00717854    
       39000   1.94059527       1.93904781       2.00666142    
       39060   1.94174421       1.93904781       2.00597239    
       39120   1.94376743       1.93878520       2.00511837    
       39180   1.94340479       1.93878520       2.00413465    
       39240   1.94761908       1.93785775       2.00281358    
       39300   1.94895351       1.93785775       2.00111866    
       39360   1.95623255       1.93629420       1.99913013    
       39420   1.95945239       1.93629420       1.99691057    
       39480   1.95190477       1.93340528       1.79432750    
