 20181008
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.30415559       2.12027192       1.55634475    
       28740   1.30563641       2.12027192       1.56303704    
       28800   1.30723250       2.13064241       1.56963015    
       28860   1.30723250       2.13064241       1.57614720    
       28920   1.30954766       2.13981938       1.58250403    
       28980   1.31417072       2.13981938       1.58865428    
       29040   1.31826830       2.14823675       1.59460449    
       29100   1.32166672       2.14823675       1.60038793    
       29160   1.32468295       2.15586233       1.60606718    
       29220   1.32226825       2.15586233       1.61164081    
       29280   1.32926834       2.16270542       1.61714363    
       29340   1.33854759       2.16270542       1.62259185    
       29400   1.33907318       2.16902065       1.62783015    
       29460   1.34195125       2.16902065       1.63293290    
       29520   1.35670733       2.17505908       1.63806272    
       29580   1.35897624       2.17505908       1.64329660    
       29640   1.36019516       2.18028355       1.64849305    
       29700   1.36353660       2.18028355       1.65341735    
       29760   1.36929274       2.18532825       1.65818536    
       29820   1.36423814       2.18532825       1.66287625    
       29880   1.36729264       2.19030142       1.66735125    
       29940   1.36236584       2.19030142       1.67150271    
       30000   1.36107314       2.19469833       1.67544389    
       30060   1.35554767       2.19469833       1.67942822    
       30120   1.35711908       2.19832850       1.68341136    
       30180   1.36099994       2.19832850       1.68743050    
       30240   1.36278045       2.20147967       1.69131005    
       30300   1.36216664       2.20147967       1.69507265    
       30360   1.37076187       2.20472932       1.69867432    
       30420   1.37790239       2.20472932       1.70200396    
       30480   1.39453661       2.20753312       1.70495546    
       30540   1.39857137       2.20753312       1.70742548    
       30600   1.40428567       2.20988131       1.70976126    
       30660   1.40507317       2.20988131       1.71219170    
       30720   1.41187799       2.21086121       1.71435750    
       30780   1.41447616       2.21086121       1.71609938    
       30840   1.42488098       2.21151805       1.71742320    
       30900   1.43085361       2.21151805       1.71836448    
       30960   1.43257141       2.21136618       1.71922112    
       31020   1.44428575       2.21136618       1.72002316    
       31080   1.45357144       2.20978522       1.72097397    
       31140   1.45982921       2.20978522       1.72209311    
       31200   1.46178567       2.20805383       1.72310412    
       31260   1.47409523       2.20805383       1.72405779    
       31320   1.48273814       2.20709395       1.72492528    
       31380   1.48426831       2.20709395       1.72552383    
       31440   1.49100006       2.20588279       1.72582889    
       31500   1.51076186       2.20588279       1.72609437    
       31560   1.52392852       2.20450473       1.72652125    
       31620   1.52639019       2.20450473       1.72711980    
       31680   1.54302382       2.20217705       1.72783029    
       31740   1.56176186       2.20217705       1.72858667    
       31800   1.58130956       2.20066881       1.72923481    
       31860   1.58130956       2.20066881       1.72980833    
       31920   1.60866666       2.19978905       1.73043764    
       31980   1.62280953       2.19978905       1.73090804    
       32040   1.63776195       2.19863796       1.73121333    
       32100   1.65218604       2.19863796       1.73133683    
       32160   1.64778566       2.19783592       1.73140609    
       32220   1.67247617       2.19783592       1.73161256    
