 20190419
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.93395460       2.50657940       2.12646246    
       28740   1.94754541       2.50657940       2.13254666    
       28800   1.94877779       2.51670003       2.13863039    
       28860   1.95565903       2.51670003       2.14489818    
       28920   1.97827268       2.52543163       2.15121269    
       28980   2.00181818       2.52543163       2.15752935    
       29040   2.01524448       2.53373456       2.16361308    
       29100   2.02306819       2.53373456       2.16935587    
       29160   2.04522729       2.54246879       2.17458153    
       29220   2.06949997       2.54246879       2.17925739    
       29280   2.08400011       2.55009532       2.18336129    
       29340   2.10343170       2.55009532       2.18707752    
       29400   2.13261366       2.55553174       2.19036436    
       29460   2.15343189       2.55553174       2.19308424    
       29520   2.16044450       2.55858207       2.19516969    
       29580   2.17413640       2.55858207       2.19627070    
       29640   2.19688630       2.55950594       2.19657469    
       29700   2.22068191       2.55950594       2.19624686    
       29760   2.22582221       2.55788183       2.19532490    
       29820   2.24034095       2.55788183       2.19404507    
       29880   2.26286364       2.55321884       2.19235706    
       29940   2.28438640       2.55321884       2.19092727    
       30000   2.29046679       2.54623628       2.18985724    
       30060   2.30671120       2.54623628       2.18945122    
       30120   2.32011366       2.53767610       2.18957543    
       30180   2.33349991       2.53767610       2.18968940    
       30240   2.33964443       2.53050423       2.19018531    
       30300   2.37044454       2.53050423       2.19097376    
       30360   2.38056827       2.52569699       2.19200873    
       30420   2.40981817       2.52569699       2.19293499    
       30480   2.42573333       2.52260256       2.19337463    
       30540   2.44466662       2.52260256       2.19376016    
       30600   2.46195459       2.52036881       2.19370532    
       30660   2.47888637       2.52036881       2.19380713    
       30720   2.48648882       2.51643181       2.19435620    
       30780   2.49813342       2.51643181       2.19436693    
       30840   2.51172733       2.51105452       2.19423008    
       30900   2.52131820       2.51105452       2.19442868    
       30960   2.51211119       2.50764418       2.19506979    
       31020   2.51415563       2.50764418       2.19566703    
       31080   2.52127266       2.50398397       2.19591093    
       31140   2.52638626       2.50398397       2.19600439    
       31200   2.54363632       2.50230169       2.19600296    
       31260   2.55360007       2.50230169       2.19578099    
       31320   2.55986357       2.49937439       2.19525886    
       31380   2.57313633       2.49937439       2.19466066    
       31440   2.57938647       2.49632955       2.19401169    
       31500   2.59719992       2.49632955       2.19337201    
       31560   2.60074997       2.49235678       2.19289160    
       31620   2.62199998       2.49235678       2.19240808    
       31680   2.63022733       2.48840332       2.19183040    
       31740   2.63342214       2.48840332       2.19116783    
       31800   2.62768173       2.48526263       2.19040084    
       31860   2.62988639       2.48526263       2.18990040    
       31920   2.64079547       2.48197484       2.18961072    
       31980   2.64233327       2.48197484       2.18944311    
       32040   2.64829540       2.47855234       2.18940020    
       32100   2.64624453       2.47855234       2.18942809    
       32160   2.66079998       2.47616577       2.18954945    
       32220   2.65536952       2.47616577       2.18977571    
       32280   2.65355325       2.47444916       2.13512158    
       32340   2.66656518       2.47444916       2.13515520    
       32400   2.67863035       2.47328496       2.13543391    
       32460   2.68280435       2.47328496       2.13544893    
       32520   2.68178725       2.47260094       2.13515091    
       32580   2.68521738       2.47260094       2.13456607    
       32640   2.68404341       2.47333598       2.13357186    
       32700   2.68480444       2.47333598       2.13243484    
       32760   2.68455315       2.47365665       2.13096666    
       32820   2.68145657       2.47365665       2.12939835    
