 20190110
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.14778948       2.19114208       1.25709641    
       32340   1.14563155       2.19114208       1.26036155    
       32400   1.14942110       2.19153452       1.26332879    
       32460   1.14942110       2.19153452       1.26569819    
       32520   1.14081573       2.19198418       1.26724410    
       32580   1.14860523       2.19198418       1.26847970    
       32640   1.16499996       2.19126391       1.26888394    
       32700   1.17517948       2.19126391       1.26868856    
       32760   1.17517948       2.18722081       1.26809955    
       32820   1.17525005       2.18722081       1.26727176    
       32880   1.17621946       2.18017578       1.26620173    
       32940   1.17430949       2.18017578       1.26468170    
       33000   1.17430949       2.17193913       1.26334906    
       33060   1.16999996       2.17193913       1.26204205    
       33120   1.16849995       2.16278362       1.26055229    
       33180   1.16480005       2.16278362       1.25912714    
       33240   1.16480005       2.15450573       1.25773084    
       33300   1.16263044       2.15450573       1.25677359    
       33360   1.16384780       2.14601660       1.25674796    
       33420   1.16517389       2.14601660       1.25774074    
       33480   1.16517389       2.13744903       1.25938129    
       33540   1.16165221       2.13744903       1.26095021    
       33600   1.15978265       2.13263631       1.26233900    
       33660   1.15995657       2.13263631       1.26324725    
       33720   1.15995657       2.13067818       1.26406860    
       33780   1.15834785       2.13067818       1.26554155    
       33840   1.16147828       2.12819815       1.26792049    
       33900   1.16082609       2.12819815       1.27096629    
       33960   1.16082609       2.12544298       1.27465796    
       34020   1.16141307       2.12544298       1.27816749    
       34080   1.15995657       2.12659264       1.28135991    
       34140   1.16015553       2.12659264       1.28444839    
       34200   1.15728259       2.13049650       1.28700697    
       34260   1.15734780       2.13049650       1.28984678    
       34320   1.16349995       2.13312006       1.29342222    
       34380   1.16628265       2.13312006       1.29701531    
       34440   1.16628265       2.13393188       1.30076528    
       34500   1.16893339       2.13393188       1.30412745    
       34560   1.17184448       2.13784146       1.30685329    
       34620   1.17475557       2.13784146       1.30871058    
       34680   1.17236960       2.14246130       1.30937827    
       34740   1.17193472       2.14246130       1.30951583    
       34800   1.16795552       2.14471817       1.30927444    
       34860   1.17002225       2.14471817       1.30983734    
