 20180901
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680  0.865243912       1.87649524       1.16530800    
       28740  0.865474999       1.87649524       1.17486048    
       28800  0.866121948       1.88252795       1.18602169    
       28860  0.867048800       1.88252795       1.19664025    
       28920  0.866121948       1.89208734       1.20629704    
       28980  0.862450004       1.89208734       1.21816897    
       29040  0.862170756       1.90868294       1.23282123    
       29100  0.854634166       1.90868294       1.24644804    
       29160  0.848463416       1.92109764       1.25717402    
       29220  0.844924986       1.92109764       1.26731515    
       29280  0.843536556       1.94437277       1.27546489    
       29340  0.839536607       1.94437277       1.28075063    
       29400  0.835878074       1.95623016       1.28455472    
       29460  0.832799971       1.95623016       1.28649509    
       29520  0.833902419       1.96004736       1.28625107    
       29580  0.832097590       1.96004736       1.28653431    
       29640  0.833585382       1.95817554       1.28932524    
       29700  0.829800010       1.95817554       1.29408371    
       29760  0.832121968       1.94775879       1.30098963    
       29820  0.834609747       1.94775879       1.30555308    
       29880  0.838390231       1.94755876       1.30664313    
       29940  0.838390231       1.94755876       1.30864120    
       30000  0.840047598       1.95521009       1.31097734    
       30060  0.842162788       1.95521009       1.31166422    
       30120  0.843545437       1.94998229       1.30992639    
       30180  0.847688913       1.94998229       1.30821764    
       30240  0.847688913       1.94542849       1.30826855    
       30300  0.844466686       1.94542849       1.30835557    
       30360  0.848760843       1.93207908       1.30867898    
       30420  0.846847832       1.93207908       1.30735946    
       30480  0.847933352       1.92549646       1.30506122    
       30540  0.853688896       1.92549646       1.30424607    
       30600  0.855130434       1.91998756       1.30499780    
       30660  0.860304356       1.91998756       1.30987179    
       30720  0.862866640       1.91120923       1.31627297    
       30780  0.866022229       1.91120923       1.32182837    
       30840  0.868217409       1.90845883       1.32950985    
       30900  0.872065246       1.90845883       1.33778846    
       30960  0.874355555       1.91243744       1.34260798    
       31020  0.879888892       1.91243744       1.34602988    
       31080  0.882326066       1.92457902       1.35147893    
       31140  0.884673893       1.92457902       1.35849583    
       31200  0.884800017       1.92368782       1.36672628    
       31260  0.889577806       1.92368782       1.37544513    
       31320  0.895652175       1.93090689       1.38335824    
       31380  0.902565241       1.93090689       1.39066696    
       31440  0.902565241       1.94319201       1.39839900    
       31500  0.912826061       1.94319201       1.40641940    
       31560  0.923347831       1.95271540       1.41429389    
       31620  0.930673897       1.95271540       1.42048216    
       31680  0.930673897       1.96401429       1.42309785    
       31740  0.938195646       1.96401429       1.42580950    
       31800  0.945086956       1.97511220       1.42776811    
       31860  0.951891303       1.97511220       1.42691410    
       31920  0.951891303       1.97237551       1.42581725    
       31980  0.960130453       1.97237551       1.42464399    
       32040  0.965195656       1.96702123       1.42482281    
       32100  0.972217381       1.96702123       1.42792928    
       32160  0.972217381       1.96078813       1.43405390    
       32220  0.973739147       1.96078813       1.44180512    
       32280  0.977543473       1.96034765       1.06592894    
       32340  0.982826114       1.96034765       1.07548571    
       32400  0.982826114       1.97180939       1.08391285    
       32460  0.987391293       1.97180939       1.09164941    
       32520  0.990413070       1.98676562       1.09514868    
       32580  0.992888868       1.98676562       1.09467006    
       32640  0.992130458       1.99753165       1.09673142    
       32700  0.994782627       1.99753165       1.10083139    
       32760   1.00146663       1.99100947       1.10664892    
       32820   1.00699997       1.99100947       1.11611927    
       32880   1.00860870       1.99495471       1.12653196    
       32940   1.01767397       1.99495471       1.13912404    
       33000   1.02293336       2.00551939       1.14880455    
       33060   1.03057778       2.00551939       1.15439165    
       33120   1.03376091       2.02036500       1.15836096    
       33180   1.04095650       2.02036500       1.16090512    
       33240   1.04413331       2.02339649       1.16633260    
       33300   1.04937780       2.02339649       1.17263520    
       33360   1.05030429       2.02038765       1.17712390    
       33420   1.05441308       2.02038765       1.17969990    
       33480   1.05682218       2.02861094       1.18222511    
       33540   1.06375551       2.02861094       1.18571734    
       33600   1.06289124       2.02999306       1.19017351    
       33660   1.06710875       2.02999306       1.19631803    
       33720   1.07013333       2.03160644       1.20200682    
       33780   1.07575560       2.03160644       1.20786905    
       33840   1.07544446       2.03687716       1.21750236    
       33900   1.07421744       2.03687716       1.22924113    
       33960   1.07417393       2.04081464       1.23871005    
       34020   1.07488894       2.04081464       1.24571037    
       34080   1.07584441       2.05948782       1.24887490    
       34140   1.07469571       2.05948782       1.24748397    
       34200   1.07671738       2.06970263       1.24051857    
       34260   1.08019996       2.06970263       1.22793519    
       34320   1.08028889       2.06477189       1.21546984    
       34380   1.07980430       2.06477189       1.20570052    
       34440   1.08536959       2.03813291       1.19764566    
       34500   1.08800006       2.03813291       1.18834090    
       34560   1.09455550       2.01205969       1.17758012    
       34620   1.09604347       2.01205969       1.16942048    
       34680   1.09973907       1.99303293       1.16468084    
       34740   1.10213327       1.99303293       1.15993583    
       34800   1.10786664       1.96840465       1.15358353    
       34860   1.10980439       1.96840465       1.14597297    
       34920   1.11221743       1.95733273       1.13806641    
       34980   1.11095560       1.95733273       1.13116479    
       35040   1.10986662       1.94015884       1.12737131    
       35100   1.11293483       1.94015884       1.12562668    
       35160   1.11260867       1.92180896       1.11864102    
       35220   1.10884440       1.92180896       1.10692191    
       35280   1.11275554       1.91604292       1.09729671    
       35340   1.11658692       1.91604292       1.09158731    
       35400   1.12263048       1.88964772       1.08848488    
       35460   1.12440002       1.88964772       1.08885920    
       35520   1.13055551       1.87165129       1.08701611    
       35580   1.13191307       1.87165129       1.08041942    
       35640   1.13356519       1.86401772       1.07802689    
       35700   1.13428891       1.86401772       1.07834363    
       35760   1.13642228       1.84774649       1.07620764    
       35820   1.13647830       1.84774649       1.07160163    
       35880   1.14076090       1.84820497      0.890563428    
       35940   1.14337778       1.84820497      0.884103775    
       36000   1.14588892       1.83903182      0.876278222    
       36060   1.14610875       1.83903182      0.867424250    
       36120   1.14547825       1.82468247      0.856274426    
       36180   1.14757776       1.82468247      0.846320152    
       36240   1.14795649       1.80492830      0.840530157    
       36300   1.15389132       1.80492830      0.832445800    
       36360   1.15799999       1.77591622      0.826864600    
       36420   1.15799999       1.77591622      0.824080110    
       36480   1.16052175       1.76324093      0.820578575    
       36540   1.16015220       1.76324093      0.818958938    
       36600   1.15815222       1.76042473      0.813402772    
       36660   1.15815222       1.76042473      0.809152484    
       36720   1.15813041       1.75461614      0.808389127    
       36780   1.15678263       1.75461614      0.808543503    
       36840   1.15406525       1.73352695      0.810536802    
       36900   1.15406525       1.73352695      0.810085475    
       36960   1.15178263       1.72603369      0.804447532    
       37020   1.15284777       1.72603369      0.796292067    
       37080   1.15389132       1.72550571      0.793683410    
       37140   1.15389132       1.72550571      0.794783115    
       37200   1.15334785       1.70482934      0.794893086    
       37260   1.15786958       1.70482934      0.794047654    
       37320   1.16176093       1.70568061      0.792291999    
       37380   1.16176093       1.70568061      0.791706800    
       37440   1.16536951       1.70281541      0.790214658    
       37500   1.16989136       1.70281541      0.784223318    
       37560   1.17324448       1.69615841      0.774563670    
       37620   1.17724442       1.69615841      0.765617013    
       37680   1.17986953       1.68581617      0.762855589    
       37740   1.18641305       1.68581617      0.767652571    
       37800   1.19004440       1.66110551      0.773377001    
       37860   1.19611108       1.66110551      0.781077862    
       37920   1.19823909       1.66068125      0.789303005    
       37980   1.20573914       1.66068125      0.792307556    
       38040   1.20902216       1.66399193      0.793519199    
       38100   1.21313334       1.66399193      0.793853998    
       38160   1.21586955       1.66923964      0.799378455    
       38220   1.21786952       1.66923964      0.810371220    
       38280   1.21908891       1.66749585      0.819102943    
       38340   1.22342217       1.66749585      0.824707270    
       38400   1.22660875       1.68610978      0.830966413    
       38460   1.23113048       1.68610978      0.839524388    
       38520   1.23188889       1.69585574      0.849004209    
       38580   1.23202276       1.69585574      0.858435869    
       38640   1.23202276       1.70814836      0.866818905    
       38700   1.22543180       1.70814836      0.872006655    
       38760   1.22483718       1.72410321      0.878213525    
       38820   1.21334887       1.72410321      0.892799616    
       38880   1.20420456       1.73590231      0.909061968    
       38940   1.19068182       1.73590231      0.920113981    
       39000   1.18839538       1.75179696      0.926988184    
       39060   1.17534888       1.75179696      0.931022346    
       39120   1.16790915       1.77428770      0.930265963    
       39180   1.16434884       1.77428770      0.930413425    
       39240   1.15639532       1.78029633      0.940350294    
       39300   1.14762795       1.78029633      0.951105297    
       39360   1.14115906       1.76755190      0.953417003    
       39420   1.13231814       1.76755190      0.952468276    
       39480   1.13216281       1.79326677       1.30213988    
       39540   1.12444186       1.79326677       1.29955387    
       39600   1.11809087       1.78586173       1.29670155    
       39660   1.10918176       1.78586173       1.29433560    
       39720   1.10809302       1.78107345       1.29511237    
       39780   1.10111630       1.78107345       1.30023050    
       39840   1.09331822       1.77485585       1.30735326    
