 20190510
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25260   1.28044450       1.65226674       1.30430543    
       25320   1.27119994       1.65356386       1.30603170    
       25380   1.27113640       1.65356386       1.30773461    
       25440   1.26702273       1.65450478       1.30936360    
       25500   1.26346672       1.65450478       1.31101394    
       25560   1.26020002       1.65505719       1.31266248    
       25620   1.25729549       1.65505719       1.31429231    
       25680   1.25571108       1.65528023       1.31592083    
       25740   1.25546670       1.65528023       1.31756258    
       25800   1.25452268       1.65523398       1.31914210    
       25860   1.25206816       1.65523398       1.32060480    
       25920   1.25037777       1.65507793       1.32195187    
       25980   1.24997783       1.65507793       1.32304811    
       26040   1.24797726       1.65472472       1.32404327    
       26100   1.24386358       1.65472472       1.32493579    
       26160   1.24386358       1.65366864       1.32575679    
       26220   1.24072731       1.65366864       1.32655263    
       26280   1.23724997       1.65212286       1.32738471    
       26340   1.23959088       1.65212286       1.32822478    
       26400   1.23959088       1.65035582       1.32909608    
       26460   1.24004543       1.65035582       1.32992721    
       26520   1.23670459       1.64864576       1.33064461    
       26580   1.23470449       1.64864576       1.33123910    
       26640   1.23470449       1.64710820       1.33167851    
       26700   1.22959089       1.64710820       1.33191097    
       26760   1.22663641       1.64510620       1.33200407    
       26820   1.22663641       1.64510620       1.33193898    
       26880   1.22729540       1.64253724       1.33177364    
       26940   1.22768188       1.64253724       1.33143425    
       27000   1.22825003       1.63947272       1.33093441    
       27060   1.22637212       1.63947272       1.33027756    
       27120   1.22997725       1.63601887       1.32946956    
       27180   1.23334086       1.63601887       1.32851326    
       27240   1.23334086       1.63199830       1.32750249    
       27300   1.23047721       1.63199830       1.32643652    
       27360   1.22529542       1.62743938       1.32534814    
       27420   1.22261369       1.62743938       1.32420015    
       27480   1.22261369       1.62275207       1.32296777    
       27540   1.22165906       1.62275207       1.32164764    
       27600   1.22061360       1.61802053       1.32017565    
       27660   1.22274423       1.61802053       1.31859255    
       27720   1.22459090       1.61301696       1.31686735    
       27780   1.22850001       1.61301696       1.31499815    
       27840   1.23277271       1.60751414       1.31298435    
       27900   1.23762786       1.60751414       1.31083536    
       27960   1.23762786       1.60150254       1.30859745    
       28020   1.24245238       1.60150254       1.30630922    
       28080   1.24309754       1.59500444       1.30397129    
       28140   1.24309754       1.59500444       1.30162597    
       28200   1.24417496       1.58825743       1.29926753    
       28260   1.24438465       1.58825743       1.29691827    
       28320   1.24289477       1.58137810       1.29455197    
       28380   1.24289477       1.58137810       1.29210150    
       28440   1.24229729       1.57454574       1.28960514    
       28500   1.24355555       1.57454574       1.28709459    
       28560   1.24355555       1.56771839       1.28455031    
       28620   1.24794281       1.56771839       1.28200591    
       28680   1.25208819       1.56078494       1.27945936    
       28740   1.25621212       1.56078494       1.27691710    
       28800   1.25621212       1.55381608       1.27441597    
