 20190309
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.58878267       1.97053945       1.84595275    
       28740   1.59460866       1.97053945       1.84906042    
       28800   1.60204351       1.97501087       1.85233569    
       28860   1.60276091       1.97501087       1.85539389    
       28920   1.60276091       1.97985315       1.85827649    
       28980   1.60832608       1.97985315       1.86079574    
       29040   1.60723913       1.98542976       1.86273777    
       29100   1.61867392       1.98542976       1.86422217    
       29160   1.61867392       1.99021733       1.86536157    
       29220   1.62602174       1.99021733       1.86674237    
       29280   1.62597775       1.99280274       1.86850059    
       29340   1.63586664       1.99280274       1.87090695    
       29400   1.64136958       1.99400008       1.87393641    
       29460   1.65104353       1.99400008       1.87735462    
       29520   1.64937782       1.99656594       1.88088214    
       29580   1.65960002       1.99656594       1.88426900    
       29640   1.66865218       2.00155115       1.88768709    
       29700   1.68302178       2.00155115       1.89104652    
       29760   1.68264449       2.00695658       1.89468348    
       29820   1.69457781       2.00695658       1.89871550    
       29880   1.70286953       2.01231837       1.90312696    
       29940   1.70602179       2.01231837       1.90815628    
       30000   1.70435560       2.01876760       1.91331935    
       30060   1.71853328       2.01876760       1.91853893    
       30120   1.72889125       2.02670383       1.92399049    
       30180   1.74458694       2.02670383       1.92963052    
       30240   1.76519561       2.03520846       1.93536508    
       30300   1.76597774       2.03520846       1.94086814    
       30360   1.78384781       2.04464340       1.94591486    
       30420   1.79843473       2.04464340       1.95043063    
       30480   1.80752170       2.05453920       1.95439982    
       30540   1.80593336       2.05453920       1.95790267    
       30600   1.81515217       2.06267095       1.96110368    
       30660   1.81834781       2.06267095       1.96379209    
       30720   1.81304443       2.06871605       1.96622276    
       30780   1.80906820       2.06871605       1.96831310    
       30840   1.81146514       2.07361937       1.96995246    
       30900   1.82040906       2.07361937       1.97127330    
       30960   1.83200002       2.07753944       1.97207999    
       31020   1.84381819       2.07753944       1.97268033    
       31080   1.86120927       2.07968354       1.97339523    
       31140   1.86356819       2.07968354       1.97427297    
       31200   1.87909091       2.07983136       1.97587967    
       31260   1.89431822       2.07983136       1.97828865    
       31320   1.90544188       2.08046436       1.98123884    
       31380   1.90522730       2.08046436       1.98520422    
       31440   1.91493177       2.08398128       1.98979592    
       31500   1.92799997       2.08398128       1.99461806    
       31560   1.94634879       2.08966899       1.99919081    
       31620   1.93981814       2.08966899       2.00308871    
       31680   1.94943178       2.09784913       2.00647879    
       31740   1.95456815       2.09784913       2.00941300    
       31800   1.96165121       2.10506606       2.01256180    
       31860   1.95370460       2.10506606       2.01574278    
       31920   1.95034087       2.11029887       2.01876283    
       31980   1.95318186       2.11029887       2.02175784    
       32040   1.96188366       2.11640048       2.02455807    
       32100   1.96188366       2.11640048       2.02716446    
       32160   1.96804762       2.12187815       2.02961946    
       32220   1.97138095       2.12187815       2.03229523    
       32280   1.97114289       2.12660551       1.91085100    
       32340   1.96332562       2.12660551       1.91564345    
       32400   1.97259521       2.13076997       1.92137241    
       32460   1.97128570       2.13076997       1.92754889    
       32520   1.94250000       2.13668752       1.93425393    
       32580   1.94250000       2.13668752       1.94141436    
       32640   1.92009521       2.14624023       1.94857419    
       32700   1.92651224       2.14624023       1.95596147    
       32760   1.92177498       2.15797377       1.96338129    
       32820   1.92177498       2.15797377       1.97067845    
       32880   1.91930771       2.16971707       1.97789824    
       32940   1.91929996       2.16971707       1.98493791    
