 20190317
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.38078129       1.88509846       1.14346814    
       28740   1.38078129       1.88509846       1.14436460    
       28800   1.38451612       1.88013458       1.14528799    
       28860   1.38650000       1.88013458       1.14631462    
       28920   1.39131033       1.87521315       1.14798546    
       28980   1.39131033       1.87521315       1.15073872    
       29040   1.40071428       1.87069464       1.15428114    
       29100   1.40370369       1.87069464       1.15898526    
       29160   1.40370369       1.86947191       1.16463292    
       29220   1.40657687       1.86947191       1.17183971    
       29280   1.40439999       1.87175727       1.17985964    
       29340   1.40439999       1.87175727       1.18838429    
       29400   1.40208328       1.87787759       1.19639981    
       29460   1.39373910       1.87787759       1.20298398    
       29520   1.39150000       1.88756096       1.20945811    
       29580   1.41543484       1.88756096       1.21592402    
       29640   1.44126081       1.89594591       1.22306621    
       29700   1.47639132       1.89594591       1.23145592    
       29760   1.47639132       1.90436625       1.24007297    
       29820   1.51456523       1.90436625       1.24831808    
       29880   1.54486954       1.91609490       1.25534356    
       29940   1.57826090       1.91609490       1.26164699    
       30000   1.57826090       1.92908084       1.26766849    
       30060   1.60508692       1.92908084       1.27284014    
       30120   1.63243473       1.93775499       1.27867472    
       30180   1.64691663       1.93775499       1.28528702    
       30240   1.65456522       1.94540644       1.29261816    
       30300   1.68330431       1.94540644       1.30141211    
       30360   1.68330431       1.95609236       1.31041825    
       30420   1.69577277       1.95609236       1.32012022    
       30480   1.71352386       1.97003329       1.33165658    
       30540   1.71352386       1.97003329       1.34393203    
       30600   1.73695242       1.98500538       1.35719180    
       30660   1.75695002       1.98500538       1.37103915    
       30720   1.78129995       2.00729656       1.38478673    
       30780   1.77809525       2.00729656       1.39894700    
       30840   1.80990481       2.03358054       1.41287613    
       30900   1.83235002       2.03358054       1.42619133    
       30960   1.83695233       2.05957913       1.43961573    
       31020   1.85795236       2.05957913       1.45317590    
       31080   1.86928570       2.08491516       1.46552444    
       31140   1.88824999       2.08491516       1.47758234    
       31200   1.87680948       2.11084127       1.48960316    
       31260   1.89038098       2.11084127       1.50118899    
       31320   1.90128577       2.13212824       1.51243722    
       31380   1.92369998       2.13212824       1.52257478    
       31440   1.91214287       2.15335298       1.53062689    
       31500   1.90368187       2.15335298       1.53645587    
       31560   1.89565217       2.17331719       1.54039097    
       31620   1.88620830       2.17331719       1.54304981    
       31680   1.88620830       2.18517447       1.54512656    
       31740   1.88039994       2.18517447       1.54738915    
       31800   1.87096155       2.18965888       1.55027151    
       31860   1.86522222       2.18965888       1.55338275    
       31920   1.86522222       2.19200945       1.55715084    
       31980   1.85975003       2.19200945       1.56096756    
       32040   1.85713792       2.19680381       1.56551421    
       32100   1.85306668       2.19680381       1.57024503    
       32160   1.85306668       2.20417643       1.57425451    
       32220   1.85438704       2.20417643       1.57716644    
       32280   1.85040629       2.21443439       1.91336691    
       32340   1.84678793       2.21443439       1.91252851    
       32400   1.84678793       2.22189283       1.91139972    
       32460   1.84741175       2.22189283       1.91049743    
       32520   1.84397137       2.22710037       1.90930557    
       32580   1.83752775       2.22710037       1.90723634    
       32640   1.83752775       2.23118114       1.90520525    
       32700   1.82905400       2.23118114       1.90350688    
       32760   1.82089472       2.23401022       1.90207922    
       32820   1.81161535       2.23401022       1.90119457    
