 20181204
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.69306898       1.78635275       1.33850515    
       32340   1.69306898       1.78635275       1.33930171    
       32400   1.69306898       1.78801596       1.34019482    
       32460   1.70251727       1.78801596       1.34113979    
       32520   1.70506895       1.79135358       1.34169030    
       32580   1.70506895       1.79135358       1.34169519    
       32640   1.70627582       1.79505360       1.34147799    
       32700   1.71417856       1.79505360       1.34096634    
       32760   1.71417856       1.79706502       1.34038043    
       32820   1.71417856       1.79706502       1.33995378    
       32880   1.71417856       1.79782367       1.33971751    
       32940   1.71417856       1.79782367       1.33990753    
       33000   1.70658624       1.79809475       1.34031141    
       33060   1.69990003       1.79809475       1.34109223    
       33120   1.69990003       1.79901290       1.34221375    
       33180   1.69161296       1.79901290       1.34349191    
       33240   1.68315625       1.80046475       1.34479392    
       33300   1.68315625       1.80046475       1.34667337    
       33360   1.67615628       1.80297959       1.34939921    
       33420   1.67615628       1.80297959       1.35294175    
       33480   1.67961287       1.80543566       1.35720909    
       33540   1.67981255       1.80543566       1.36139822    
       33600   1.67540622       1.81100190       1.36539149    
       33660   1.66864514       1.81100190       1.36920309    
       33720   1.67271876       1.81912780       1.37292719    
       33780   1.66822577       1.81912780       1.37655592    
       33840   1.67245162       1.82615864       1.38032162    
       33900   1.67787504       1.82615864       1.38415456    
       33960   1.67161286       1.83263719       1.38777840    
       34020   1.67867744       1.83263719       1.39159822    
       34080   1.67850006       1.83946109       1.39577770    
       34140   1.67864513       1.83946109       1.40018809    
       34200   1.66832256       1.84534526       1.40485430    
       34260   1.65950000       1.84534526       1.40967476    
       34320   1.65845156       1.85250902       1.41413176    
       34380   1.65236664       1.85250902       1.41809988    
       34440   1.65225804       1.86051321       1.42143154    
       34500   1.64569998       1.86051321       1.42348099    
       34560   1.63565516       1.86695135       1.42484844    
       34620   1.64266670       1.86695135       1.42573869    
       34680   1.64266670       1.87064338       1.42619371    
       34740   1.63546669       1.87064338       1.42662704    
       34800   1.63479996       1.87150633       1.42667902    
       34860   1.62517238       1.87150633       1.42660880    
       34920   1.62730002       1.87059045       1.42687297    
       34980   1.62709999       1.87059045       1.42743528    
       35040   1.61937928       1.86806417       1.42825639    
       35100   1.63063335       1.86806417       1.42953515    
