 20190504
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.91686666       1.90826511       1.27491605    
       28740   1.91795552       1.90826511       1.26452482    
       28800   1.91578257       1.88793004       1.25457561    
       28860   1.91893339       1.88793004       1.24522650    
       28920   1.92506671       1.86575711       1.23678339    
       28980   1.93356824       1.86575711       1.22937918    
       29040   1.93191111       1.84538710       1.22128284    
       29100   1.93715560       1.84538710       1.21190023    
       29160   1.94572723       1.82874429       1.20398962    
       29220   1.96147728       1.82874429       1.19758618    
       29280   1.96297777       1.80943179       1.19051862    
       29340   1.96640003       1.80943179       1.18299878    
       29400   1.97502267       1.79619932       1.17986870    
       29460   1.97968185       1.79619932       1.18070769    
       29520   1.97573328       1.78051162       1.17697513    
       29580   1.97315550       1.78051162       1.16850770    
       29640   1.97084093       1.78212214       1.15846229    
       29700   1.96879542       1.78212214       1.14705694    
       29760   1.96977782       1.76584733       1.13470650    
       29820   1.96828890       1.76584733       1.12165153    
       29880   1.96836364       1.74333334       1.11302805    
       29940   1.96531820       1.74333334       1.10881460    
       30000   1.96426666       1.71702421       1.10679746    
       30060   1.96526670       1.71702421       1.10708392    
       30120   1.95981812       1.70817256       1.10907626    
       30180   1.95295453       1.70817256       1.11280477    
       30240   1.94757783       1.70786595       1.11764228    
       30300   1.93057775       1.70786595       1.12347746    
       30360   1.92279541       1.71430624       1.12887728    
       30420   1.90211368       1.71430624       1.13390768    
       30480   1.90337777       1.72507191       1.14091766    
       30540   1.89773333       1.72507191       1.14970577    
       30600   1.88988638       1.73409402       1.15869343    
       30660   1.89237773       1.73409402       1.16767228    
       30720   1.88133335       1.75091851       1.17366910    
       30780   1.86842227       1.75091851       1.17676699    
       30840   1.85959089       1.76846135       1.18149769    
       30900   1.86035550       1.76846135       1.18770039    
       30960   1.86142218       1.77430475       1.18763793    
       31020   1.84286666       1.77430475       1.18111670    
       31080   1.83120453       1.78657305       1.17747641    
       31140   1.83393335       1.78657305       1.17678273    
       31200   1.81662226       1.77415681       1.17853045    
       31260   1.80475557       1.77415681       1.18268454    
       31320   1.80136359       1.77301705       1.18745887    
       31380   1.79075551       1.77301705       1.19273818    
       31440   1.78553331       1.78139424       1.19165123    
       31500   1.78255558       1.78139424       1.18457294    
       31560   1.77649999       1.79213822       1.18122411    
       31620   1.77649999       1.79213822       1.18157375    
       31680   1.77409303       1.77775276       1.18430781    
       31740   1.77373815       1.77775276       1.18959606    
       31800   1.77702439       1.77791870       1.19210982    
       31860   1.77702439       1.77791870       1.19227803    
       31920   1.78100002       1.78737092       1.19818556    
       31980   1.78897440       1.78737092       1.20879853    
       32040   1.78897440       1.78579116       1.20868564    
       32100   1.78887177       1.78579116       1.19796896    
       32160   1.78202569       1.80668783       1.19747603    
       32220   1.79057896       1.80668783       1.20641732    
       32280   1.76966667       1.78527546       1.78345644    
       32340   1.75633335       1.78527546       1.77505410    
       32400   1.73869228       1.80397391       1.77049482    
       32460   1.73660529       1.80397391       1.76892424    
       32520   1.71746159       1.79392481       1.76315773    
       32580   1.69379485       1.79392481       1.75290799    
       32640   1.67717505       1.79861271       1.74662292    
       32700   1.67251277       1.79861271       1.74600661    
       32760   1.65992308       1.78640389       1.74291635    
       32820   1.65892506       1.78640389       1.73452079    
       32880   1.64752495       1.78910410       1.72770810    
       32940   1.63774359       1.78910410       1.72466612    
       33000   1.64033329       1.78150272       1.71885288    
       33060   1.64450002       1.78150272       1.70539129    
       33120   1.62947500       1.77953708       1.69241142    
       33180   1.61740005       1.77953708       1.68844211    
       33240   1.61353850       1.76598847       1.68655097    
       33300   1.59947503       1.76598847       1.68355000    
       33360   1.58817506       1.75359213       1.68068409    
       33420   1.56952500       1.75359213       1.67747736    
       33480   1.56248713       1.74861693       1.67560410    
       33540   1.56105006       1.74861693       1.66990829    
       33600   1.55767500       1.74355912       1.66139376    
       33660   1.55190003       1.74355912       1.65223551    
       33720   1.54271793       1.74319267       1.64084423    
       33780   1.54509997       1.74319267       1.62778628    
       33840   1.53649998       1.73122704       1.61220145    
       33900   1.53492498       1.73122704       1.59470749    
       33960   1.53251278       1.71007466       1.57790327    
       34020   1.54217505       1.71007466       1.56318271    
       34080   1.53930771       1.67849970       1.55475760    
       34140   1.52826321       1.67849970       1.55025899    
       34200   1.51400006       1.64922762       1.54594374    
       34260   1.51400006       1.64922762       1.54337001    
       34320   1.50044441       1.64436436       1.53348076    
       34380   1.48374283       1.64436436       1.51923192    
       34440   1.46891177       1.63990080       1.50445676    
       34500   1.46891177       1.63990080       1.48461020    
       34560   1.47082353       1.60631859       1.46995580    
       34620   1.44769692       1.60631859       1.46820712    
       34680   1.44609380       1.57023621       1.47083378    
       34740   1.44609380       1.57023621       1.46848512    
       34800   1.42970967       1.55419719       1.46926117    
       34860   1.42596662       1.55419719       1.47365355    
       34920   1.42606902       1.55504632       1.47455251    
       34980   1.42606902       1.55504632       1.47372127    
       35040   1.42971432       1.56783915       1.47172892    
       35100   1.42577779       1.56783915       1.47543490    
       35160   1.39962959       1.56655407       1.48066688    
       35220   1.38535714       1.56655407       1.47768879    
       35280   1.38535714       1.56039464       1.47021437    
       35340   1.37637925       1.56039464       1.45954192    
       35400   1.37240005       1.55995250       1.44796956    
       35460   1.36967742       1.55995250       1.44081545    
       35520   1.36967742       1.54156661       1.44002843    
       35580   1.37368751       1.54156661       1.43750405    
       35640   1.38930309       1.51938927       1.43058193    
       35700   1.40779412       1.51938927       1.43468297    
       35760   1.40754545       1.52206540       1.44621730    
       35820   1.42975760       1.52206540       1.44434369    
       35880   1.44158828       1.50725651       1.16093302    
       35940   1.46673524       1.50725651       1.15639520    
       36000   1.48303032       1.52154279       1.16262770    
       36060   1.50433338       1.52154279       1.16968358    
       36120   1.51570582       1.49404526       1.17608452    
       36180   1.55161762       1.49404526       1.18917537    
       36240   1.57090914       1.50780404       1.20017123    
       36300   1.60887873       1.50780404       1.20056331    
       36360   1.63523531       1.51880991       1.19561982    
       36420   1.66658819       1.51880991       1.19363749    
       36480   1.66799998       1.52098823       1.19722688    
       36540   1.69251513       1.52098823       1.19951212    
       36600   1.72894120       1.50241411       1.19594026    
       36660   1.72424245       1.50241411       1.19291151    
       36720   1.73651516       1.50509214       1.19817615    
       36780   1.76696968       1.50509214       1.20378649    
       36840   1.79248488       1.48476112       1.20534790    
       36900   1.79248488       1.48476112       1.20977867    
       36960   1.82593942       1.49766529       1.21295285    
       37020   1.85572731       1.49766529       1.21362174    
       37080   1.88218176       1.49474764       1.22051942    
