 20190302
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   9999.00000       2.19839740       3.54724860    
       32340   9999.00000       2.19839740       3.54749584    
       32400   9999.00000       2.20073986       3.54807615    
       32460   9999.00000       2.20073986       3.54906893    
       32520   9999.00000       2.20393682       3.55066395    
       32580   9999.00000       2.20393682       3.55288506    
       32640   9999.00000       2.20868182       3.55529308    
       32700   9999.00000       2.20868182       3.55799270    
       32760   9999.00000       2.21612787       3.56074357    
       32820   9999.00000       2.21612787       3.56356192    
       32880   9999.00000       2.22466135       3.56633496    
       32940   9999.00000       2.22466135       3.56909919    
       33000   9999.00000       2.23356271       3.57211637    
       33060   9999.00000       2.23356271       3.57513332    
       33120   9999.00000       2.24238038       3.57831621    
       33180   9999.00000       2.24238038       3.58150792    
       33240   9999.00000       2.25228333       3.58454061    
       33300   9999.00000       2.25228333       3.58744812    
       33360   9999.00000       2.26296282       3.59054780    
       33420   9999.00000       2.26296282       3.59392452    
       33480   9999.00000       2.27318430       3.59757590    
       33540   9999.00000       2.27318430       3.60139823    
       33600   9999.00000       2.28427076       3.60514569    
       33660   9999.00000       2.28427076       3.60905623    
       33720   9999.00000       2.29655695       3.61289454    
       33780   9999.00000       2.29655695       3.61681104    
       33840   9999.00000       2.30864716       3.62090564    
       33900   9999.00000       2.30864716       3.62503338    
       33960   9999.00000       2.32054710       3.62932396    
       34020   9999.00000       2.32054710       3.63358307    
       34080   9999.00000       2.33324671       3.63778734    
       34140   9999.00000       2.33324671       3.64179325    
       34200   9999.00000       2.34667730       3.64549851    
       34260   9999.00000       2.34667730       3.64885235    
       34320   9999.00000       2.35998964       3.65182304    
       34380   9999.00000       2.35998964       3.65450215    
       34440   9999.00000       2.37219620       3.65679359    
       34500   9999.00000       2.37219620       3.65877295    
       34560   9999.00000       2.38295221       3.66047645    
       34620   9999.00000       2.38295221       3.66215205    
       34680   9999.00000       2.39222002       3.66377950    
       34740   9999.00000       2.39222002       3.66541553    
       34800   9999.00000       2.40042257       3.66705751    
       34860   9999.00000       2.40042257       3.66854048    
       34920   9999.00000       2.40845251       3.67022634    
       34980   9999.00000       2.40845251       3.67224693    
       35040   9999.00000       2.41650844       3.67469192    
       35100   9999.00000       2.41650844       3.67761445    
       35160   9999.00000       2.42535710       3.68087125    
       35220   9999.00000       2.42535710       3.68450975    
       35280   9999.00000       2.43586493       3.68850923    
       35340   9999.00000       2.43586493       3.69257927    
       35400   9999.00000       2.44768381       3.69679165    
       35460   9999.00000       2.44768381       3.70086026    
       35520   9999.00000       2.46092319       3.70461702    
       35580   9999.00000       2.46092319       3.70802665    
       35640   9999.00000       2.47471547       3.71076465    
       35700   2.89400005       2.47471547       3.71308565    
       35760   2.80299997       2.48726630       3.71482730    
       35820   2.64933324       2.48726630       3.71604252    
       35880   2.64933324       2.49715018       3.72822428    
       35940   2.63925004       2.49715018       3.72926259    
       36000   2.52180004       2.50472713       3.72965169    
       36060   2.43283343       2.50472713       3.72922683    
       36120   2.43283343       2.50968480       3.72834849    
       36180   2.42442846       2.50968480       3.72681642    
       36240   2.35800004       2.51184845       3.72457743    
       36300   2.33711100       2.51184845       3.72205496    
       36360   2.33711100       2.51210451       3.71895885    
       36420   2.33240008       2.51210451       3.71551991    
       36480   2.36118174       2.50945854       3.71201015    
       36540   2.36118174       2.50945854       3.70853353    
       36600   2.38808322       2.50435162       3.70523858    
       36660   2.37053847       2.50435162       3.70186567    
       36720   2.37535715       2.49869013       3.69839525    
       36780   2.37535715       2.49869013       3.69465899    
       36840   2.39486670       2.49345851       3.69046998    
       36900   2.44262505       2.49345851       3.68599248    
       36960   2.44262505       2.48763585       3.68130207    
       37020   2.45647049       2.48763585       3.67607856    
       37080   2.48222232       2.47988176       3.67063403    
       37140   2.52021050       2.47988176       3.66496706    
       37200   2.52021050       2.47122264       3.65921140    
       37260   2.52824998       2.47122264       3.65361071    
       37320   2.52333331       2.46166754       3.64808512    
       37380   2.51495457       2.46166754       3.64286733    
       37440   2.51495457       2.45173836       3.63791275    
       37500   2.50843477       2.45173836       3.63312125    
       37560   2.50029159       2.44210815       3.62842083    
       37620   2.49636006       2.44210815       3.62368250    
       37680   2.49636006       2.43354344       3.61885953    
       37740   2.48415375       2.43354344       3.61397457    
       37800   2.47344446       2.42541528       3.60884094    
       37860   2.47217846       2.42541528       3.60355878    
       37920   2.47217846       2.41709232       3.59791923    
       37980   2.48448277       2.41709232       3.59195113    
       38040   2.49600005       2.40796328       3.58570910    
       38100   2.49600005       2.40796328       3.57928801    
       38160   2.50864506       2.39761710       3.57277131    
       38220   2.51628137       2.39761710       3.56612158    
       38280   2.52745461       2.38637137       3.55939722    
       38340   2.52745461       2.38637137       3.55261779    
       38400   2.53070593       2.37492633       3.54592776    
       38460   2.53940010       2.37492633       3.53933048    
       38520   2.53940010       2.36336327       3.53301120    
       38580   2.54891658       2.36336327       3.52660966    
       38640   2.56227016       2.35232139       3.52009106    
       38700   2.56227016       2.35232139       3.51336980    
       38760   2.57915783       2.34253263       3.50631571    
       38820   2.59902573       2.34253263       3.49907446    
       38880   2.62542510       2.33243203       3.49138331    
       38940   2.62542510       2.33243203       3.48326373    
       39000   2.63792682       2.32117462       3.47451353    
       39060   2.65261912       2.32117462       3.46506143    
       39120   2.65904641       2.30830288       3.45492363    
       39180   2.65904641       2.30830288       3.44426870    
       39240   2.66263628       2.29310775       3.43318152    
       39300   2.66782212       2.29310775       3.42198801    
       39360   2.66968894       2.27536726       3.41080332    
       39420   2.67413330       2.27536726       3.39979100    
       39480   2.68168187       2.25606513       2.44979215    
       39540   2.67960000       2.25606513       2.44422293    
       39600   2.68235564       2.23693085       2.43945289    
       39660   2.69668174       2.23693085       2.43557143    
       39720   2.70793176       2.21954393       2.43269825    
       39780   2.70713329       2.21954393       2.43040490    
       39840   2.71682215       2.20515490       2.42880940    
       39900   2.73554540       2.20515490       2.42783070    
       39960   2.74909091       2.19482493       2.42728806    
       40020   2.75208879       2.19482493       2.42736959    
       40080   2.76571107       2.18719149       2.42792606    
       40140   2.76836371       2.18719149       2.42867517    
       40200   2.77344441       2.18137455       2.42940259    
       40260   2.76640010       2.18137455       2.42999172    
       40320   2.78018188       2.17759824       2.43016696    
       40380   2.78038645       2.17759824       2.42996216    
       40440   2.78262234       2.17398190       2.42904425    
       40500   2.78204441       2.17398190       2.42759013    
       40560   2.77347732       2.16899514       2.42545509    
       40620   2.76962233       2.16899514       2.42255926    
       40680   2.77170444       2.16138911       2.41892409    
       40740   2.76086354       2.16138911       2.41426539    
       40800   2.74047732       2.15134239       2.40864205    
       40860   2.73477769       2.15134239       2.40194392    
       40920   2.73600006       2.13866639       2.39439750    
       40980   2.74136353       2.13866639       2.38608670    
       41040   2.74827266       2.12250853       2.37715912    
       41100   2.74827266       2.12250853       2.36765122    
       41160   2.75054550       2.10329485       2.35783458    
       41220   2.75518179       2.10329485       2.34777164    
       41280   2.75743175       2.08190250       2.33758903    
       41340   2.75743175       2.08190250       2.32732105    
       41400   2.76906824       2.05958080       2.31661820    
       41460   2.78772736       2.05958080       2.30565357    
       41520   2.79597735       2.03709984       2.29427743    
       41580   2.79597735       2.03709984       2.28269076    
       41640   2.79938626       2.01326251       2.27111101    
       41700   2.79588628       2.01326251       2.25947905    
       41760   2.79606676       1.98815703       2.24819708    
       41820   2.79397726       1.98815703       2.23718095    
       41880   2.79893184       1.96341825       2.22693586    
       41940   2.79613638       1.96341825       2.21740413    
       42000   2.79613638       1.94038939       2.20865130    
       42060   2.80872726       1.94038939       2.20053363    
       42120   2.81609082       1.92071497       2.19262314    
       42180   2.81406665       1.92071497       2.18474412    
       42240   2.81252265       1.90442348       2.17671466    
       42300   2.80716276       1.90442348       2.16858459    
       42360   2.80716276       1.88926446       2.16045952    
       42420   2.79771423       1.88926446       2.15248394    
       42480   2.78414631       1.87382400       2.14467931    
       42540   2.76237512       1.87382400       2.13731384    
       42600   2.76237512       1.85869956       2.13049150    
       42660   2.75274348       1.85869956       2.12441349    
       42720   2.73952627       1.84451199       2.11905360    
       42780   2.73440552       1.84451199       2.11439586    
       42840   2.73440552       1.83269835       2.11013126    
       42900   2.73211122       1.83269835       2.10617733    
       42960   2.72742867       1.82392168       2.10243297    
       43020   2.72005892       1.82392168       2.09878588    
       43080   2.71424246       1.81688035       2.42234373    
       43140   2.71424246       1.81688035       2.41695166    
       43200   2.73290920       1.81082940       2.41167879    
       43260   2.73251510       1.81082940       2.40634203    
       43320   2.73251510       1.80605638       2.40098715    
       43380   2.73296976       1.80605638       2.39549804    
       43440   2.72918177       1.80195951       2.38987803    
       43500   2.73066664       1.80195951       2.38404155    
       43560   2.73382354       1.79802811       2.37791753    
       43620   2.73284841       1.79802811       2.37170672    
       43680   2.72287869       1.79374683       2.36537075    
       43740   2.70393944       1.79374683       2.35908866    
       43800   2.68373537       1.78842187       2.35289717    
       43860   2.67424250       1.78842187       2.34703588    
       43920   2.66548491       1.78261328       2.34151030    
       43980   2.63855886       1.78261328       2.33662367    
       44040   2.62835288       1.77722597       2.33242011    
       44100   2.62069702       1.77722597       2.32924724    
       44160   2.62278795       1.77324152       2.32694483    
       44220   2.62229419       1.77324152       2.32562518    
       44280   2.61764717       1.77193725       2.32534909    
       44340   2.61764717       1.77193725       2.32602787    
       44400   2.62070584       1.77389872       2.32784009    
       44460   2.63032341       1.77389872       2.33067274    
       44520   2.62752938       1.77973008       2.33458471    
       44580   2.62752938       1.77973008       2.33934546    
       44640   2.62714696       1.78984952       2.34500074    
       44700   2.62985301       1.78984952       2.35143185    
       44760   2.62208581       1.80408049       2.35855842    
       44820   2.62670588       1.80408049       2.36612749    
       44880   2.62673521       1.82169116       2.37387967    
       44940   2.62097049       1.82169116       2.38168764    
       45000   2.61285710       1.84184027       2.38933492    
       45060   2.61055875       1.84184027       2.39715481    
       45120   2.59232354       1.86247241       2.40508866    
       45180   2.57520580       1.86247241       2.41327524    
       45240   2.56811428       1.88222349       2.42201304    
       45300   2.55602932       1.88222349       2.43108416    
       45360   2.54020596       1.90216994       2.44079018    
       45420   2.51394129       1.90216994       2.45074224    
       45480   2.49808574       1.92406654       2.46091604    
       45540   2.48417640       1.92406654       2.47082162    
       45600   2.46711755       1.94825470       2.48034358    
       45660   2.45282865       1.94825470       2.48942280    
       45720   2.42688560       1.97311270       2.49822497    
       45780   2.39891434       1.97311270       2.50717521    
       45840   2.38932347       1.99624956       2.51627350    
       45900   2.38017154       1.99624956       2.52569556    
       45960   2.38288879       2.01807070       2.53536129    
       46020   2.38288879       2.01807070       2.54515934    
       46080   2.37986493       2.04026103       2.55505538    
       46140   2.37155271       2.04026103       2.56502676    
       46200   2.37661529       2.06320596       2.57488179    
       46260   2.37661529       2.06320596       2.58451605    
       46320   2.37175012       2.08634877       2.59366751    
       46380   2.38070726       2.08634877       2.60236287    
       46440   2.39114285       2.10884976       2.61043239    
       46500   2.39114285       2.10884976       2.61818719    
       46560   2.40318608       2.12927389       2.62569809    
       46620   2.41084099       2.12927389       2.63307261    
       46680   2.42282224       2.14707685       3.18761873    
       46740   2.43934774       2.14707685       3.19162083    
       46800   2.43934774       2.16377759       3.19567418    
       46860   2.43149996       2.16377759       3.19964981    
       46920   2.43291306       2.18101263       3.20344996    
       46980   2.43291306       2.18101263       3.20703673    
       47040   2.44428253       2.19816756       3.21043825    
       47100   2.45336962       2.19816756       3.21364117    
       47160   2.45113039       2.21452737       3.21666241    
       47220   2.44253325       2.21452737       3.21958089    
       47280   2.45434785       2.23000288       3.22245383    
       47340   2.46428251       2.23000288       3.22532201    
       47400   2.47310877       2.24446893       3.22837329    
       47460   2.48324442       2.24446893       3.23156929    
       47520   2.48636961       2.25848079       3.23494935    
       47580   2.49743485       2.25848079       3.23850846    
       47640   2.51404452       2.27293611       3.24193192    
       47700   2.52102232       2.27293611       3.24518991    
       47760   2.53095651       2.28792834       3.24807310    
       47820   2.53715229       2.28792834       3.25078249    
       47880   2.54686952       2.30221868       3.25320196    
       47940   2.54920006       2.30221868       3.25531030    
       48000   2.54920006       2.31487250       3.25701666    
       48060   2.56608891       2.31487250       3.25815272    
       48120   2.56622219       2.32622981       3.25867438    
       48180   2.56346655       2.32622981       3.25851130    
       48240   2.56346655       2.33578706       3.25773716    
       48300   2.54833341       2.33578706       3.25629091    
       48360   2.53566670       2.34269643       3.25418496    
       48420   2.53735566       2.34269643       3.25149417    
       48480   2.53735566       2.34699750       3.24831796    
       48540   2.54455566       2.34699750       3.24491572    
       48600   2.56202221       2.34851384       3.24151254    
       48660   2.57468891       2.34851384       3.23831916    
       48720   2.57468891       2.34792304       3.23552179    
       48780   2.58577776       2.34792304       3.23317957    
       48840   2.59842229       2.34709716       3.23122740    
       48900   2.60708880       2.34709716       3.22936893    
       48960   2.60708880       2.34759378       3.22760081    
       49020   2.62015557       2.34759378       3.22562575    
       49080   2.64295554       2.34939289       3.22376442    
