 20181019
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.02151108       2.18863750       2.20234752    
       28740   2.01531816       2.18863750       2.20639563    
       28800   2.00965905       2.19623113       2.21052217    
       28860   2.00581813       2.19623113       2.21469593    
       28920   2.01139998       2.20370293       2.21865582    
       28980   2.00993180       2.20370293       2.22243738    
       29040   2.01972723       2.21164823       2.22625160    
       29100   2.02322721       2.21164823       2.23071933    
       29160   2.02138638       2.21939230       2.23561907    
       29220   2.02138638       2.21939230       2.24080539    
       29280   2.01500010       2.22744322       2.24654746    
       29340   2.01595449       2.22744322       2.25232124    
       29400   2.00934100       2.23745346       2.25792980    
       29460   2.01060009       2.23745346       2.26262093    
       29520   2.00768185       2.24996805       2.26591182    
       29580   2.00547719       2.24996805       2.26828218    
       29640   1.99845457       2.26213217       2.26973438    
       29700   1.99845457       2.26213217       2.27152777    
       29760   1.98965907       2.26881671       2.27460098    
       29820   1.98079550       2.26881671       2.27878046    
       29880   1.96931815       2.27215171       2.28429961    
       29940   1.96931815       2.27215171       2.28885865    
       30000   1.95343184       2.28065896       2.29207802    
       30060   1.93624997       2.28065896       2.29546857    
       30120   1.92315912       2.29460859       2.29887247    
       30180   1.91802227       2.29460859       2.30201721    
       30240   1.91002274       2.30338049       2.30505443    
       30300   1.89575005       2.30338049       2.30796289    
       30360   1.87429547       2.31237459       2.31099296    
       30420   1.86911106       2.31237459       2.31402946    
       30480   1.85938632       2.32105923       2.31676245    
       30540   1.85011363       2.32105923       2.31978750    
       30600   1.84227908       2.33021474       2.32277846    
       30660   1.83404541       2.33021474       2.32575130    
       30720   1.81120455       2.33826637       2.32874155    
       30780   1.78956819       2.33826637       2.33135772    
       30840   1.77474415       2.34616756       2.33325672    
       30900   1.76729548       2.34616756       2.33479834    
       30960   1.76591110       2.35413098       2.33626199    
       31020   1.76556528       2.35413098       2.33781004    
       31080   1.76753330       2.35925126       2.34048152    
       31140   1.76773334       2.35925126       2.34390235    
       31200   1.78206670       2.36399007       2.34744573    
       31260   1.78206670       2.36399007       2.35096049    
       31320   1.78906667       2.37313676       2.35353708    
       31380   1.79091108       2.37313676       2.35533142    
       31440   1.78768885       2.38266635       2.35688448    
       31500   1.78768885       2.38266635       2.35854459    
       31560   1.78355551       2.38840270       2.36094403    
       31620   1.78411114       2.38840270       2.36354518    
       31680   1.79137778       2.39311886       2.36575294    
       31740   1.79137778       2.39311886       2.36765671    
       31800   1.79279995       2.40061688       2.36919212    
       31860   1.79017782       2.40061688       2.37064075    
       31920   1.79384089       2.40646553       2.37205744    
       31980   1.78975558       2.40646553       2.37344193    
       32040   1.78724444       2.41077781       2.37449861    
       32100   1.77633333       2.41077781       2.37506199    
       32160   1.77633333       2.41484547       2.37577939    
       32220   1.75975561       2.41484547       2.37658930    
       32280   1.75431824       2.41752648       2.02129173    
       32340   1.74847722       2.41752648       2.02339458    
       32400   1.74655557       2.42070079       2.02548122    
       32460   1.74891114       2.42070079       2.02756906    
       32520   1.74231815       2.42351580       2.02998948    
       32580   1.73034883       2.42351580       2.03303194    
       32640   1.71740913       2.42597485       2.03613758    
       32700   1.70815909       2.42597485       2.03906822    
       32760   1.70302272       2.42935514       2.04134083    
       32820   1.69723260       2.42935514       2.04314327    
       32880   1.70868182       2.43263435       2.04459715    
       32940   1.70586360       2.43263435       2.04546404    
       33000   1.68838632       2.43296266       2.04585052    
       33060   1.68286049       2.43296266       2.04585481    
       33120   1.66467440       2.43169975       2.04582095    
       33180   1.65250003       2.43169975       2.04629922    
       33240   1.63959086       2.42817664       2.04749703    
       33300   1.64186049       2.42817664       2.04938245    
       33360   1.63559091       2.42425179       2.05215979    
       33420   1.63415909       2.42425179       2.05493140    
       33480   1.63190913       2.42306995       2.05725121    
       33540   1.63376749       2.42306995       2.05887389    
       33600   1.63793182       2.42504168       2.06029987    
       33660   1.64775002       2.42504168       2.06192875    
       33720   1.65113950       2.42518091       2.06368709    
       33780   1.65983725       2.42518091       2.06572390    
       33840   1.65548837       2.42444038       2.06780648    
       33900   1.65272725       2.42444038       2.06978607    
       33960   1.65290701       2.42415333       2.07176304    
       34020   1.65109301       2.42415333       2.07346988    
       34080   1.64999998       2.42402411       2.07478476    
       34140   1.64777267       2.42402411       2.07602119    
       34200   1.64909303       2.42379808       2.07695580    
       34260   1.65440905       2.42379808       2.07790923    
       34320   1.66565907       2.42209625       2.07899523    
       34380   1.67390907       2.42209625       2.08018279    
       34440   1.68004656       2.41919398       2.08155966    
       34500   1.68502271       2.41919398       2.08346677    
       34560   1.69055820       2.41681242       2.08590436    
       34620   1.70113957       2.41681242       2.08859205    
       34680   1.71151161       2.41529274       2.09183645    
       34740   1.71838641       2.41529274       2.09460425    
       34800   1.72118187       2.41586542       2.09663463    
       34860   1.71055818       2.41586542       2.09854388    
       34920   1.71618187       2.41871524       2.10034895    
       34980   1.71440911       2.41871524       2.10297155    
       35040   1.70595455       2.41877127       2.10634279    
       35100   1.70339537       2.41877127       2.10992026    
       35160   1.69550002       2.41851330       2.11337829    
       35220   1.69548833       2.41851330       2.11608267    
       35280   1.68762791       2.42129159       2.11789703    
       35340   1.67134881       2.42129159       2.11942101    
       35400   1.66750002       2.42369771       2.12043524    
       35460   1.67286360       2.42369771       2.12100220    
       35520   1.67086041       2.42274618       2.12160158    
       35580   1.67324996       2.42274618       2.12217712    
       35640   1.67472088       2.41990733       2.12318897    
       35700   1.67576194       2.41990733       2.12493539    
       35760   1.68236589       2.41731000       2.12753582    
       35820   1.68236589       2.41731000       2.13033438    
       35880   1.69184995       2.41658211       1.75658751    
       35940   1.69184995       2.41658211       1.76189733    
       36000   1.68894875       2.41933894       1.76745355    
       36060   1.68965793       2.41933894       1.77318895    
       36120   1.67651355       2.42227721       1.77877903    
       36180   1.67651355       2.42227721       1.78394616    
       36240   1.67651355       2.42607284       1.78822279    
       36300   1.69083333       2.42607284       1.79209113    
       36360   1.68754292       2.42951298       1.79552770    
       36420   1.69611430       2.42951298       1.79907751    
       36480   1.69611430       2.42982244       1.80279434    
       36540   1.70094287       2.42982244       1.80650568    
       36600   1.71514285       2.42870164       1.81014001    
       36660   1.72476470       2.42870164       1.81363475    
       36720   1.75154281       2.42843223       1.81744444    
       36780   1.79734290       2.42843223       1.82120180    
       36840   1.84502852       2.42829227       1.82570136    
       36900   1.86079407       2.42829227       1.83071375    
       36960   1.89142859       2.42928624       1.83590651    
       37020   1.93314290       2.42928624       1.84114242    
       37080   1.97254288       2.43333817       1.84589446    
       37140   1.98567653       2.43333817       1.85057306    
       37200   2.01131439       2.43836403       1.85518408    
       37260   2.03005719       2.43836403       1.85924208    
       37320   2.06251431       2.44155455       1.86236775    
       37380   2.06251431       2.44155455       1.86461234    
       37440   2.09080005       2.44454789       1.86587059    
       37500   2.12865710       2.44454789       1.86637044    
       37560   2.16508579       2.44395185       1.86622882    
       37620   2.16508579       2.44395185       1.86533701    
       37680   2.19757152       2.43962169       1.86397874    
       37740   2.22111440       2.43962169       1.86226141    
       37800   2.25497150       2.43281913       1.86040294    
       37860   2.24908328       2.43281913       1.85862768    
       37920   2.25954294       2.42433000       1.85745001    
       37980   2.27999997       2.42433000       1.85675919    
       38040   2.31882858       2.41537619       1.85650337    
       38100   2.33316660       2.41537619       1.85657752    
       38160   2.34557152       2.40895438       1.85681427    
       38220   2.35955548       2.40895438       1.85722828    
       38280   2.37594438       2.40443516       1.85777438    
       38340   2.38108563       2.40443516       1.85813856    
       38400   2.39800000       2.40078354       1.85824370    
       38460   2.41257143       2.40078354       1.85834694    
       38520   2.41666675       2.39786839       1.85834062    
       38580   2.42977142       2.39786839       1.85820258    
       38640   2.45354295       2.39418364       1.85794306    
       38700   2.48888564       2.39418364       1.85763824    
       38760   2.47936106       2.39024973       1.85708797    
       38820   2.51145720       2.39024973       1.85661864    
       38880   2.50680566       2.38610601       1.85654593    
       38940   2.52863884       2.38610601       1.85700548    
       39000   2.56169438       2.38119411       1.85814190    
       39060   2.59197140       2.38119411       1.86017597    
       39120   2.59851432       2.37801385       1.86263180    
       39180   2.59277773       2.37801385       1.86503470    
       39240   2.60416675       2.37766552       1.86685765    
       39300   2.60416675       2.37766552       1.86763680    
       39360   2.60054064       2.37913942       1.86751914    
       39420   2.59673691       2.37913942       1.86638916    
       39480   2.59579492       2.37844443       1.81872523    
       39540   2.59912491       2.37844443       1.81657338    
       39600   2.59912491       2.37435293       1.81380200    
       39660   2.59507322       2.37435293       1.81055415    
       39720   2.59045243       2.36784744       1.80690134    
       39780   2.59388375       2.36784744       1.80312157    
       39840   2.59388375       2.35941434       1.79955935    
       39900   2.59643173       2.35941434       1.79665911    
       39960   2.59082222       2.34916258       1.79445684    
       40020   2.58428264       2.34916258       1.79294980    
       40080   2.59413338       2.33960772       1.79195631    
       40140   2.58665228       2.33960772       1.79146230    
       40200   2.58639121       2.33248997       1.79163277    
       40260   2.58628249       2.33248997       1.79247570    
       40320   2.58628249       2.32752585       1.79417479    
       40380   2.58523917       2.32752585       1.79635012    
       40440   2.57345653       2.32493520       1.79905057    
       40500   2.57286954       2.32493520       1.80141962    
       40560   2.57286954       2.32599282       1.80291271    
       40620   2.55806518       2.32599282       1.80391288    
       40680   2.54465222       2.32908559       1.80400515    
       40740   2.52895641       2.32908559       1.80369139    
       40800   2.52895641       2.32904696       1.80290306    
       40860   2.51758695       2.32904696       1.80164766    
       40920   2.51665211       2.32534671       1.80007827    
       40980   2.50841308       2.32534671       1.79855776    
       41040   2.50841308       2.31995583       1.79730046    
       41100   2.49913049       2.31995583       1.79642045    
       41160   2.49463034       2.31337094       1.79619730    
       41220   2.48764443       2.31337094       1.79651296    
       41280   2.48010874       2.30786514       1.79701567    
       41340   2.47515225       2.30786514       1.79741812    
       41400   2.47642231       2.30501890       1.79745400    
       41460   2.47006679       2.30501890       1.79690266    
       41520   2.47028899       2.30302286       1.79599822    
       41580   2.46149993       2.30302286       1.79423738    
       41640   2.45639992       2.29963470       1.79185593    
       41700   2.43882227       2.29963470       1.78888583    
       41760   2.42339993       2.29504848       1.78555179    
       41820   2.42208695       2.29504848       1.78203535    
       41880   2.41260004       2.28801847       1.77817929    
       41940   2.40806675       2.28801847       1.77402568    
       42000   2.41228271       2.27965736       1.76939440    
       42060   2.41091299       2.27965736       1.76436460    
       42120   2.40871119       2.26993251       1.75924802    
       42180   2.40751100       2.26993251       1.75415623    
       42240   2.41667390       2.25828695       1.74923372    
       42300   2.41186666       2.25828695       1.74446440    
       42360   2.42062211       2.24630094       1.73951328    
       42420   2.44140005       2.24630094       1.73458719    
       42480   2.45069575       2.23490238       1.72947085    
       42540   2.45306659       2.23490238       1.72385025    
       42600   2.46115565       2.22276282       1.71802831    
       42660   2.46442223       2.22276282       1.71185672    
       42720   2.45997834       2.20986629       1.70561385    
       42780   2.46702218       2.20986629       1.69978094    
       42840   2.46215558       2.19618225       1.69429028    
       42900   2.47044444       2.19618225       1.68966842    
       42960   2.47428250       2.18222713       1.68576729    
       43020   2.47437787       2.18222713       1.68244338    
       43080   2.47682214       2.16962481       2.39111328    
       43140   2.47928882       2.16962481       2.38374496    
       43200   2.47620010       2.15986991       2.37633538    
       43260   2.47620010       2.15986991       2.36886668    
       43320   2.47695565       2.15192580       2.36135626    
       43380   2.47315550       2.15192580       2.35390759    
       43440   2.45471120       2.14352846       2.34644151    
       43500   2.45471120       2.14352846       2.33854032    
       43560   2.44317770       2.13534045       2.33030891    
       43620   2.43840003       2.13534045       2.32170630    
       43680   2.44228888       2.12688208       2.31281161    
       43740   2.44228888       2.12688208       2.30380368    
       43800   2.43935561       2.11697793       2.29481697    
       43860   2.44099998       2.11697793       2.28567624    
       43920   2.44290900       2.10594010       2.27685261    
       43980   2.43693328       2.10594010       2.26814151    
       44040   2.42333341       2.09465194       2.25934482    
       44100   2.41684437       2.09465194       2.25042677    
       44160   2.40879536       2.08439112       2.24128032    
       44220   2.39728880       2.08439112       2.23242426    
       44280   2.39824438       2.07361031       2.22389460    
       44340   2.39764452       2.07361031       2.21614122    
       44400   2.40300012       2.06162572       2.20934105    
       44460   2.39566660       2.06162572       2.20353556    
       44520   2.39280009       2.05078840       2.19876909    
       44580   2.38973331       2.05078840       2.19488668    
       44640   2.38168883       2.04348779       2.19163704    
       44700   2.38168883       2.04348779       2.18881989    
       44760   2.37824440       2.04005265       2.18636036    
       44820   2.37588882       2.04005265       2.18396807    
       44880   2.36967397       2.03892541       2.18178964    
       44940   2.37475562       2.03892541       2.18018174    
       45000   2.36815548       2.03895950       2.17895865    
       45060   2.36736965       2.03895950       2.17839599    
       45120   2.36050010       2.03962159       2.17861629    
       45180   2.36733341       2.03962159       2.17937922    
       45240   2.37177777       2.04148960       2.18051338    
       45300   2.36495662       2.04148960       2.18179655    
       45360   2.36117387       2.04615974       2.18292475    
       45420   2.36606669       2.04615974       2.18366551    
       45480   2.36033344       2.05205941       2.18402600    
       45540   2.36845660       2.05205941       2.18418241    
       45600   2.36451101       2.05703211       2.18406868    
       45660   2.36837769       2.05703211       2.18385887    
       45720   2.36317778       2.06031466       2.18347263    
       45780   2.35943484       2.06031466       2.18259096    
       45840   2.35617781       2.06224799       2.18152595    
       45900   2.34817767       2.06224799       2.18015528    
       45960   2.35580444       2.06325340       2.17848134    
