 20181028
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.30434084       2.19966125       2.40671563    
       28740   2.29531121       2.19966125       2.41131735    
       28800   2.28793335       2.21019530       2.41561055    
       28860   2.29265904       2.21019530       2.41949606    
       28920   2.29368186       2.21924686       2.42312026    
       28980   2.29368186       2.21924686       2.42670035    
       29040   2.30313635       2.22648978       2.43017840    
       29100   2.30840898       2.22648978       2.43359232    
       29160   2.30258131       2.23257518       2.43703723    
       29220   2.31084085       2.23257518       2.44060850    
       29280   2.30568171       2.23740101       2.44428611    
       29340   2.29558134       2.23740101       2.44807959    
       29400   2.29916286       2.24167562       2.45201445    
       29460   2.30247736       2.24167562       2.45615244    
       29520   2.29868174       2.24580812       2.46033287    
       29580   2.28476739       2.24580812       2.46463680    
       29640   2.26900005       2.24989247       2.46909261    
       29700   2.26004553       2.24989247       2.47358155    
       29760   2.24236369       2.25407386       2.47798753    
       29820   2.24236369       2.25407386       2.48235488    
       29880   2.22152281       2.25842237       2.48678279    
       29940   2.20613337       2.25842237       2.49119878    
       30000   2.18531108       2.26234341       2.49571896    
       30060   2.18172717       2.26234341       2.50034499    
       30120   2.16638637       2.26585388       2.50499249    
       30180   2.15664434       2.26585388       2.50961065    
       30240   2.14202213       2.26959395       2.51425457    
       30300   2.13095450       2.26959395       2.51879573    
       30360   2.12044191       2.27350545       2.52309275    
       30420   2.12044191       2.27350545       2.52729344    
       30480   2.11238098       2.27736163       2.53151846    
       30540   2.10436583       2.27736163       2.53579664    
       30600   2.09712505       2.28030586       2.54014397    
       30660   2.09712505       2.28030586       2.54436421    
       30720   2.09187174       2.28338456       2.54841399    
       30780   2.07910252       2.28338456       2.55228972    
       30840   2.07910252       2.28674984       2.55597949    
       30900   2.07746148       2.28674984       2.55970526    
       30960   2.07164097       2.28940248       2.56344771    
       31020   2.06376934       2.28940248       2.56713748    
       31080   2.06376934       2.29150510       2.57080746    
       31140   2.05851293       2.29150510       2.57432032    
       31200   2.07292318       2.29389977       2.57753110    
       31260   2.08776927       2.29389977       2.58050466    
       31320   2.08776927       2.29636860       2.58326745    
       31380   2.09615374       2.29636860       2.58582878    
       31440   2.09841037       2.29795885       2.58816123    
       31500   2.09012818       2.29795885       2.59031367    
       31560   2.09012818       2.29890394       2.59232545    
       31620   2.07435894       2.29890394       2.59398246    
       31680   2.05989742       2.29922009       2.59530354    
       31740   2.03407693       2.29922009       2.59641409    
       31800   2.03407693       2.29928613       2.59737635    
       31860   2.01207685       2.29928613       2.59815073    
       31920   1.99728203       2.29836750       2.59879017    
       31980   1.98317945       2.29836750       2.59937763    
       32040   1.98317945       2.29711318       2.59979486    
       32100   1.98453844       2.29711318       2.59992933    
       32160   1.98397434       2.29558849       2.59978509    
       32220   1.98207688       2.29558849       2.59944010    
       32280   1.98207688       2.29371715       2.26547766    
       32340   1.97446156       2.29371715       2.26698422    
       32400   1.97228205       2.29105115       2.26873088    
       32460   1.97287178       2.29105115       2.27058864    
       32520   1.97287178       2.28809261       2.27248549    
       32580   1.95589745       2.28809261       2.27447224    
       32640   1.94367504       2.28542781       2.27647066    
       32700   1.91292500       2.28542781       2.27837753    
       32760   1.89335895       2.28331637       2.28026843    
       32820   1.87942505       2.28331637       2.28218913    
       32880   1.84257495       2.28099942       2.28414011    
       32940   1.81564999       2.28099942       2.28598523    
       33000   1.81564999       2.27895927       2.28781009    
       33060   1.79392505       2.27895927       2.28971410    
       33120   1.76827502       2.27716088       2.29152250    
       33180   1.73965001       2.27716088       2.29325771    
       33240   1.73965001       2.27531910       2.29497576    
       33300   1.73127496       2.27531910       2.29667354    
       33360   1.73415005       2.27305532       2.29832006    
       33420   1.74107504       2.27305532       2.30000615    
       33480   1.74978054       2.27070904       2.30166698    
       33540   1.75030005       2.27070904       2.30320263    
       33600   1.77520001       2.26845622       2.30470228    
       33660   1.80655003       2.26845622       2.30602098    
       33720   1.81817079       2.26639891       2.30718017    
       33780   1.81694996       2.26639891       2.30825090    
       33840   1.82662499       2.26457596       2.30925059    
       33900   1.82669997       2.26457596       2.31011152    
       33960   1.82669997       2.26239395       2.31081963    
       34020   1.82956100       2.26239395       2.31152415    
       34080   1.82995236       2.25996399       2.31212091    
       34140   1.83813953       2.25996399       2.31242323    
       34200   1.83813953       2.25736499       2.31252265    
       34260   1.85690904       2.25736499       2.31249332    
       34320   1.88451111       2.25453687       2.31244326    
       34380   1.91352177       2.25453687       2.31233907    
       34440   1.91799998       2.25126982       2.31218600    
       34500   1.94302177       2.25126982       2.31202435    
       34560   1.96413040       2.24818850       2.31160831    
       34620   1.98684788       2.24818850       2.31092286    
       34680   1.99875557       2.24512553       2.31006455    
       34740   2.01165223       2.24512553       2.30900645    
       34800   2.02626085       2.24141979       2.30780244    
       34860   2.03010869       2.24141979       2.30659628    
       34920   2.02917767       2.23722839       2.30551410    
       34980   2.03634787       2.23722839       2.30452561    
       35040   2.03960872       2.23291326       2.30349636    
       35100   2.05276084       2.23291326       2.30247045    
       35160   2.05726671       2.22925305       2.30137992    
       35220   2.07541299       2.22925305       2.30014849    
       35280   2.09671736       2.22580433       2.29885840    
       35340   2.10413337       2.22580433       2.29752350    
       35400   2.12584448       2.22228956       2.29614544    
       35460   2.13350010       2.22228956       2.29464483    
       35520   2.15113044       2.21887851       2.29296613    
       35580   2.16377783       2.21887851       2.29107738    
       35640   2.16297770       2.21552014       2.28910089    
       35700   2.16297770       2.21552014       2.28713870    
       35760   2.15531111       2.21175265       2.28524399    
       35820   2.14788890       2.21175265       2.28342772    
       35880   2.14284444       2.20784688       2.04114175    
       35940   2.14284444       2.20784688       2.04207015    
       36000   2.14973330       2.20440698       2.04297853    
       36060   2.15586662       2.20440698       2.04384089    
       36120   2.16004443       2.20170307       2.04466033    
       36180   2.16004443       2.20170307       2.04557943    
       36240   2.17680001       2.19958472       2.04648066    
       36300   2.20128894       2.19958472       2.04731226    
       36360   2.22740006       2.19755745       2.04817009    
       36420   2.22740006       2.19755745       2.04905295    
       36480   2.25164437       2.19558930       2.04985213    
       36540   2.28246665       2.19558930       2.05052924    
       36600   2.30084085       2.19389415       2.05108547    
       36660   2.30357766       2.19389415       2.05145168    
       36720   2.30746675       2.19220543       2.05170965    
       36780   2.32360005       2.19220543       2.05197167    
       36840   2.34549999       2.18982077       2.05238271    
       36900   2.34626675       2.18982077       2.05291986    
       36960   2.35348892       2.18768597       2.05354500    
       37020   2.36179996       2.18768597       2.05429816    
       37080   2.37022734       2.18656635       2.05517936    
       37140   2.38211370       2.18656635       2.05621052    
       37200   2.38806677       2.18612432       2.05741525    
       37260   2.39277768       2.18612432       2.05873013    
       37320   2.38840914       2.18621778       2.06014585    
       37380   2.39004540       2.18621778       2.06165385    
       37440   2.38662219       2.18720078       2.06320477    
       37500   2.39335561       2.18720078       2.06475401    
       37560   2.39899993       2.18862844       2.06625938    
       37620   2.39717770       2.18862844       2.06771493    
       37680   2.40448880       2.19051981       2.06919813    
       37740   2.41718173       2.19051981       2.07085133    
       37800   2.41004539       2.19255304       2.07266378    
       37860   2.40879989       2.19255304       2.07454658    
       37920   2.40197778       2.19509768       2.07640576    
       37980   2.38613629       2.19509768       2.07811046    
       38040   2.36720443       2.19823575       2.07969904    
       38100   2.36246657       2.19823575       2.08120656    
       38160   2.34564447       2.20160651       2.08247733    
       38220   2.33531809       2.20160651       2.08371830    
       38280   2.32275009       2.20461559       2.08483481    
       38340   2.32508898       2.20461559       2.08575845    
       38400   2.32419991       2.20690799       2.08651662    
       38460   2.32363629       2.20690799       2.08704257    
       38520   2.33006811       2.20883179       2.08740401    
       38580   2.33082223       2.20883179       2.08749819    
       38640   2.32273340       2.21026874       2.08734965    
       38700   2.32068181       2.21026874       2.08707213    
       38760   2.30368185       2.21105027       2.08657432    
       38820   2.29340005       2.21105027       2.08592963    
       38880   2.27553344       2.21097779       2.08509350    
       38940   2.26513648       2.21097779       2.08400178    
       39000   2.27233338       2.21016097       2.08268380    
       39060   2.27502227       2.21016097       2.08112359    
       39120   2.26653337       2.20868182       2.07934427    
       39180   2.26570463       2.20868182       2.07741499    
       39240   2.25186658       2.20631719       2.07554674    
       39300   2.25542212       2.20631719       2.07361937    
       39360   2.25542212       2.20314431       2.07166576    
       39420   2.26368880       2.20314431       2.06963539    
       39480   2.27024436       2.20023775       2.18442416    
       39540   2.27395558       2.20023775       2.18021011    
       39600   2.27395558       2.19723058       2.17587662    
       39660   2.27824450       2.19723058       2.17148829    
       39720   2.28182220       2.19379115       2.16705608    
       39780   2.28513336       2.19379115       2.16263914    
       39840   2.28513336       2.18957901       2.15811467    
       39900   2.28951120       2.18957901       2.15352654    
       39960   2.28937769       2.18469238       2.14899969    
       40020   2.28308892       2.18469238       2.14455414    
       40080   2.28308892       2.17948389       2.14036798    
       40140   2.28191113       2.17948389       2.13644886    
       40200   2.27717781       2.17452002       2.13267398    
       40260   2.28184772       2.17452002       2.12917256    
       40320   2.27868891       2.17028809       2.12583113    
       40380   2.28660011       2.17028809       2.12245536    
       40440   2.28740001       2.16668701       2.11917377    
       40500   2.28740001       2.16668701       2.11592507    
       40560   2.28846669       2.16352248       2.11268640    
       40620   2.29106665       2.16352248       2.10947418    
       40680   2.28940916       2.16027212       2.10634995    
       40740   2.27651119       2.16027212       2.10332751    
       40800   2.26455545       2.15672135       2.10042286    
       40860   2.26419997       2.15672135       2.09763598    
       40920   2.25345445       2.15339875       2.09485316    
       40980   2.26326656       2.15339875       2.09205389    
       41040   2.26913333       2.15039182       2.08917189    
       41100   2.27193332       2.15039182       2.08626723    
       41160   2.26861358       2.14715433       2.08351588    
       41220   2.27393341       2.14715433       2.08096457    
       41280   2.27106667       2.14359999       2.07869625    
       41340   2.27093339       2.14359999       2.07662106    
       41400   2.27093339       2.14027643       2.07447195    
       41460   2.28253341       2.14027643       2.07229495    
       41520   2.28386664       2.13777471       2.07006598    
       41580   2.28808880       2.13777471       2.06783175    
       41640   2.28808880       2.13476872       2.06563973    
       41700   2.28940010       2.13476872       2.06348801    
       41760   2.29306674       2.13141298       2.06130433    
       41820   2.29075551       2.13141298       2.05922318    
       41880   2.29075551       2.12806988       2.05720782    
       41940   2.29344440       2.12806988       2.05537152    
       42000   2.28620005       2.12442136       2.05371189    
       42060   2.28015900       2.12442136       2.05220103    
       42120   2.27335548       2.12091398       2.05085254    
       42180   2.26471114       2.12091398       2.04960346    
       42240   2.26180005       2.11786509       2.04840517    
       42300   2.26468897       2.11786509       2.04722977    
       42360   2.26468897       2.11532259       2.04613280    
       42420   2.26828885       2.11532259       2.04519892    
       42480   2.26844454       2.11284208       2.04442573    
       42540   2.25902224       2.11284208       2.04386473    
       42600   2.25902224       2.11049128       2.04345179    
       42660   2.24111104       2.11049128       2.04314876    
       42720   2.22502232       2.10860014       2.04293084    
       42780   2.22795463       2.10860014       2.04278755    
       42840   2.22851110       2.10720944       2.04285622    
       42900   2.23895550       2.10720944       2.04291153    
       42960   2.24171114       2.10605717       2.04294825    
       43020   2.24171114       2.10605717       2.04294634    
       43080   2.24324441       2.10562611       2.24270153    
       43140   2.24153328       2.10562611       2.24287152    
       43200   2.24395561       2.10505414       2.24288654    
       43260   2.24395561       2.10505414       2.24289322    
       43320   2.24473333       2.10425520       2.24286366    
       43380   2.24366665       2.10425520       2.24264455    
       43440   2.24213648       2.10330939       2.24226046    
       43500   2.23568892       2.10330939       2.24189162    
       43560   2.22111106       2.10233760       2.24140167    
       43620   2.20933342       2.10233760       2.24061060    
       43680   2.19804454       2.10106230       2.23950887    
       43740   2.19804454       2.10106230       2.23796082    
       43800   2.18822217       2.09913492       2.23623419    
       43860   2.18033338       2.09913492       2.23441863    
       43920   2.16844440       2.09624934       2.23249412    
       43980   2.16844440       2.09624934       2.23060179    
       44040   2.16015553       2.09273267       2.22878456    
       44100   2.15915561       2.09273267       2.22695374    
       44160   2.16000009       2.08895564       2.22507954    
       44220   2.15404439       2.08895564       2.22313929    
       44280   2.15466666       2.08566427       2.22111869    
       44340   2.15186954       2.08566427       2.21897721    
       44400   2.16006517       2.08239388       2.21663523    
       44460   2.16177773       2.08239388       2.21403646    
