 20180815
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.19452929       2.24892735       1.97165489    
       28740   2.19705892       2.24892735       1.96796513    
       28800   2.20164704       2.24534154       1.96406710    
       28860   2.20647049       2.24534154       1.96035266    
       28920   2.20647049       2.23880768       1.95613217    
       28980   2.20873523       2.23880768       1.95150423    
       29040   2.21685290       2.23079538       1.94716001    
       29100   2.22282362       2.23079538       1.94265842    
       29160   2.22282362       2.22059512       1.93802500    
       29220   2.23644114       2.22059512       1.93358862    
       29280   2.24429417       2.21103168       1.92890549    
       29340   2.26411772       2.21103168       1.92416728    
       29400   2.26411772       2.20031309       1.92011189    
       29460   2.26757145       2.20031309       1.91696179    
       29520   2.26397228       2.18840742       1.91439629    
       29580   2.25816226       2.18840742       1.91241026    
       29640   2.24718428       2.17902112       1.91098797    
       29700   2.24948645       2.17902112       1.90968585    
       29760   2.24676323       2.17154980       1.90875614    
       29820   2.25310516       2.17154980       1.90794122    
       29880   2.25707889       2.16594434       1.90747082    
       29940   2.25962162       2.16594434       1.90764689    
       30000   2.26752639       2.16148472       1.90821278    
       30060   2.27252626       2.16148472       1.90965426    
       30120   2.27934217       2.15821242       1.91201532    
       30180   2.28964853       2.15821242       1.91518641    
       30240   2.28852630       2.15618253       1.91921377    
       30300   2.28934216       2.15618253       1.92360020    
       30360   2.28855252       2.15770507       1.92805874    
       30420   2.28855252       2.15770507       1.93224394    
       30480   2.28652620       2.16267133       1.93598557    
       30540   2.26807904       2.16267133       1.93904567    
       30600   2.25130773       2.16786981       1.94130695    
       30660   2.25130773       2.16786981       1.94284129    
       30720   2.23854995       2.17134333       1.94412363    
       30780   2.22531700       2.17134333       1.94523478    
       30840   2.20961905       2.17169857       1.94588757    
       30900   2.20961905       2.17169857       1.94613039    
       30960   2.19737220       2.17106867       1.94610369    
       31020   2.18956828       2.17106867       1.94603467    
       31080   2.18335557       2.16869140       1.94589520    
       31140   2.18335557       2.16869140       1.94599605    
       31200   2.17119575       2.16527081       1.94597304    
       31260   2.15571737       2.16527081       1.94562995    
       31320   2.15619159       2.16167164       1.94494772    
       31380   2.15036964       2.16167164       1.94386852    
       31440   2.14693475       2.15769839       1.94287968    
       31500   2.15034771       2.15769839       1.94199443    
       31560   2.15359569       2.15252948       1.94142795    
       31620   2.15026093       2.15252948       1.94137728    
       31680   2.15584779       2.14784288       1.94145083    
       31740   2.15223908       2.14784288       1.94201195    
       31800   2.14091301       2.14451337       1.94252920    
       31860   2.14091301       2.14451337       1.94272602    
       31920   2.13256526       2.14181185       1.94272041    
       31980   2.13310862       2.14181185       1.94189024    
       32040   2.13617396       2.13908553       1.94061160    
       32100   2.13617396       2.13908553       1.93901956    
       32160   2.12928271       2.13567400       1.93712306    
       32220   2.13013053       2.13567400       1.93540025    
       32280   2.13011122       2.13066363       2.21826553    
       32340   2.12873912       2.13066363       2.21500993    
       32400   2.12420011       2.12463641       2.21217418    
       32460   2.11688900       2.12463641       2.20929193    
       32520   2.11146665       2.11939192       2.20631695    
       32580   2.10254359       2.11939192       2.20393610    
       32640   2.08680439       2.11585879       2.20243692    
       32700   2.07704449       2.11585879       2.20122051    
       32760   2.05962229       2.11197329       2.20039892    
       32820   2.04971743       2.11197329       2.20004892    
       32880   2.03975558       2.11152792       2.19993639    
       32940   2.01419997       2.11152792       2.20050406    
       33000   1.98753333       2.11288261       2.20126820    
       33060   1.97719562       2.11288261       2.20147729    
       33120   1.96813333       2.11532688       2.20102572    
       33180   1.95959997       2.11532688       2.20017767    
       33240   1.95106661       2.11840796       2.19941401    
       33300   1.95356822       2.11840796       2.19866467    
       33360   1.94357777       2.11862183       2.19812846    
       33420   1.93051112       2.11862183       2.19760513    
       33480   1.91742218       2.11913610       2.19726348    
       33540   1.90875006       2.11913610       2.19690847    
       33600   1.89717782       2.12047458       2.19636655    
       33660   1.87413335       2.12047458       2.19596148    
       33720   1.86877775       2.12243652       2.19545507    
