 20190418
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.80395651       2.75518560       2.79928517    
       28740   2.79206514       2.75518560       2.79935932    
       28800   2.77684784       2.75894308       2.79930258    
       28860   2.75819564       2.75894308       2.79908204    
       28920   2.75687242       2.76175451       2.79861641    
       28980   2.74760866       2.76175451       2.79776335    
       29040   2.73593473       2.76459622       2.79625630    
       29100   2.73042226       2.76459622       2.79398346    
       29160   2.72645640       2.76674223       2.79101682    
       29220   2.71869564       2.76674223       2.78744340    
       29280   2.71232605       2.76670861       2.78362417    
       29340   2.71175551       2.76670861       2.77962732    
       29400   2.71432614       2.76446056       2.77563548    
       29460   2.71752167       2.76446056       2.77184224    
       29520   2.71600008       2.76128602       2.76849389    
       29580   2.72071099       2.76128602       2.76549554    
       29640   2.72373915       2.75842881       2.76258183    
       29700   2.73743486       2.75842881       2.75971651    
       29760   2.75476098       2.75741386       2.75673461    
       29820   2.77342224       2.75741386       2.75363731    
       29880   2.77934790       2.75695205       2.75051689    
       29940   2.79415226       2.75695205       2.74743104    
       30000   2.79576087       2.75639057       2.74434233    
       30060   2.80128884       2.75639057       2.74132538    
       30120   2.80173326       2.75549674       2.73835015    
       30180   2.80265212       2.75549674       2.73535872    
       30240   2.80636954       2.75475049       2.73233628    
       30300   2.80308890       2.75475049       2.72943783    
       30360   2.79382229       2.75433207       2.72637248    
       30420   2.78723907       2.75433207       2.72346568    
       30480   2.77228260       2.75353575       2.72073054    
       30540   2.77017784       2.75353575       2.71803713    
       30600   2.76095557       2.75212908       2.71547699    
       30660   2.75486946       2.75212908       2.71306300    
       30720   2.74260879       2.75122094       2.71067047    
       30780   2.74386668       2.75122094       2.70824146    
       30840   2.75351119       2.75053239       2.70578265    
       30900   2.74902177       2.75053239       2.70322394    
       30960   2.75247836       2.74983168       2.70052028    
       31020   2.75466657       2.74983168       2.69748998    
       31080   2.75022221       2.74867105       2.69427967    
       31140   2.75621748       2.74867105       2.69086266    
       31200   2.74541306       2.74670935       2.68720841    
       31260   2.73539138       2.74670935       2.68325019    
       31320   2.72626662       2.74381828       2.67880559    
       31380   2.72160864       2.74381828       2.67402291    
       31440   2.70471740       2.73958278       2.66901636    
       31500   2.70243478       2.73958278       2.66390228    
       31560   2.69308877       2.73323417       2.65885186    
       31620   2.70397830       2.73323417       2.65356731    
       31680   2.70208693       2.72572303       2.64813399    
       31740   2.70680428       2.72572303       2.64250135    
       31800   2.70335555       2.71814609       2.63662887    
       31860   2.71406531       2.71814609       2.63072157    
       31920   2.72119570       2.70975971       2.62467837    
       31980   2.73917389       2.70975971       2.61863470    
       32040   2.73391104       2.70011306       2.61260176    
       32100   2.75373912       2.70011306       2.60657072    
       32160   2.75671744       2.68970585       2.60056543    
       32220   2.76741314       2.68970585       2.59449911    
       32280   2.77337790       2.67910600       2.38000464    
       32340   2.78165221       2.67910600       2.37405419    
       32400   2.79773903       2.66833258       2.36833501    
       32460   2.81473923       2.66833258       2.36272573    
       32520   2.82484436       2.65697217       2.35734153    
       32580   2.83571100       2.65697217       2.35228491    
       32640   2.84841299       2.64596248       2.34770823    
       32700   2.86299992       2.64596248       2.34384584    
       32760   2.86299992       2.63546181       2.34059858    
       32820   2.87576079       2.63546181       2.33786178    
       32880   2.88734794       2.62650466       2.33546734    
       32940   2.90591311       2.62650466       2.33313322    
       33000   2.90591311       2.61954212       2.33082676    
       33060   2.93163037       2.61954212       2.32827282    
       33120   2.95958686       2.61378527       2.32533169    
       33180   2.98149991       2.61378527       2.32181168    
       33240   2.98149991       2.60755920       2.31782913    
       33300   2.99619555       2.60755920       2.31367016    
       33360   3.01802182       2.59954810       2.30946541    
       33420   3.04099989       2.59954810       2.30532265    
       33480   3.05357456       2.58949852       2.30132461    
       33540   3.05373907       2.58949852       2.29747510    
       33600   3.06645656       2.57884049       2.29379869    
       33660   3.08697820       2.57884049       2.29029465    
       33720   3.08978724       2.56866264       2.28701639    
       33780   3.09836960       2.56866264       2.28394604    
       33840   3.11393476       2.55876756       2.28106856    
       33900   3.12093329       2.55876756       2.27843356    
       33960   3.12617397       2.54947925       2.27598596    
       34020   3.12734771       2.54947925       2.27399921    
       34080   3.14148879       2.54099059       2.27234864    
       34140   3.15104437       2.54099059       2.27103567    
       34200   3.14447832       2.53301859       2.26984215    
       34260   3.14743471       2.53301859       2.26869082    
       34320   3.15460873       2.52625847       2.26750970    
       34380   3.17108893       2.52625847       2.26639795    
       34440   3.15828252       2.52007127       2.26530957    
       34500   3.16276097       2.52007127       2.26427126    
       34560   3.17586946       2.51366496       2.26318860    
       34620   3.19155550       2.51366496       2.26209927    
       34680   3.19413042       2.50747347       2.26113582    
       34740   3.21052170       2.50747347       2.26012611    
       34800   3.22017384       2.50120449       2.25922608    
       34860   3.23086667       2.50120449       2.25848889    
       34920   3.24928880       2.49540687       2.25797677    
       34980   3.24560881       2.49540687       2.25785565    
       35040   3.26543474       2.49024010       2.25817204    
       35100   3.28073335       2.49024010       2.25881839    
       35160   3.28851104       2.48604155       2.26000214    
       35220   3.27834773       2.48604155       2.26155686    
       35280   3.27532601       2.48367500       2.26347589    
       35340   3.28164434       2.48367500       2.26566553    
       35400   3.28436375       2.48357320       2.26824117    
       35460   3.28436375       2.48357320       2.27125525    
       35520   3.26509094       2.48499584       2.27485609    
       35580   3.27239537       2.48499584       2.27912951    
