 20190324
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.97904348       1.81036234       2.89073539    
       28740   2.98860002       1.81036234       2.88424325    
       28800   2.98735547       1.80347311       2.87781763    
       28860   2.98489141       1.80347311       2.87162638    
       28920   2.98023915       1.79670584       2.86537409    
       28980   2.97088885       1.79670584       2.85912728    
       29040   2.94864440       1.79038274       2.85267234    
       29100   2.94400001       1.79038274       2.84555173    
       29160   2.94021749       1.78408241       2.83772755    
       29220   2.93595552       1.78408241       2.82945299    
       29280   2.92917776       1.77718127       2.82096410    
       29340   2.92978263       1.77718127       2.81268215    
       29400   2.93732619       1.76734769       2.80497503    
       29460   2.94120002       1.76734769       2.79768348    
       29520   2.95717788       1.75678301       2.79049802    
       29580   2.95263052       1.75678301       2.78367734    
       29640   2.95947838       1.74838257       2.77706885    
       29700   2.96235561       1.74838257       2.77073121    
       29760   2.96123910       1.74035943       2.76481700    
       29820   2.96473908       1.74035943       2.75916910    
       29880   2.96410871       1.73282492       2.75404596    
       29940   2.96064448       1.73282492       2.74953032    
       30000   2.95589137       1.72665548       2.74561143    
       30060   2.94958687       1.72665548       2.74244666    
       30120   2.93926096       1.72220898       2.74014759    
       30180   2.92982602       1.72220898       2.73863339    
       30240   2.92982602       1.71977735       2.73796320    
       30300   2.90791297       1.71977735       2.73801517    
       30360   2.89110875       1.72043037       2.73846269    
       30420   2.87758684       1.72043037       2.73926115    
       30480   2.87758684       1.72418475       2.74035096    
       30540   2.86410880       1.72418475       2.74163961    
       30600   2.85252166       1.72928464       2.74334288    
       30660   2.85234785       1.72928464       2.74531341    
       30720   2.85234785       1.73523951       2.74733639    
       30780   2.85006523       1.73523951       2.74924302    
       30840   2.84453344       1.74256241       2.75069404    
       30900   2.84980011       1.74256241       2.75161505    
       30960   2.85545659       1.74983478       2.75260878    
       31020   2.85886955       1.74983478       2.75375557    
       31080   2.85366678       1.75508988       2.75535274    
       31140   2.84753323       1.75508988       2.75746751    
       31200   2.85547829       1.76040685       2.75960445    
       31260   2.84386945       1.76040685       2.76179624    
       31320   2.83926678       1.76731563       2.76368642    
       31380   2.83962226       1.76731563       2.76536632    
       31440   2.83769560       1.77410889       2.76673889    
       31500   2.82952166       1.77410889       2.76791906    
       31560   2.82926655       1.77953541       2.76906371    
       31620   2.82902217       1.77953541       2.77031446    
       31680   2.82482600       1.78352702       2.77196479    
       31740   2.81986952       1.78352702       2.77374673    
       31800   2.82762218       1.78717005       2.77616334    
       31860   2.83177781       1.78717005       2.77874756    
       31920   2.83182597       1.79219997       2.78165913    
       31980   2.83500004       1.79219997       2.78504658    
       32040   2.83556533       1.79955268       2.78900385    
       32100   2.83955550       1.79955268       2.79379869    
       32160   2.83955550       1.80797899       2.79895496    
       32220   2.83840919       1.80797899       2.80458021    
       32280   2.84979534       1.81845272       3.03131461    
