 20181222
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.26837206       2.20554852       2.03827214    
       32340   2.25231814       2.20554852       2.03336287    
       32400   2.24756813       2.19688392       2.02728415    
       32460   2.25530243       2.19688392       2.02021670    
       32520   2.25967431       2.18635201       2.01232433    
       32580   2.25606823       2.18635201       2.00411725    
       32640   2.26052284       2.17175412       1.99584997    
       32700   2.27316284       2.17175412       1.98768437    
       32760   2.27338648       2.15438342       1.97979009    
       32820   2.27870464       2.15438342       1.97242606    
       32880   2.28336358       2.13716936       1.96569419    
       32940   2.29218602       2.13716936       1.95991087    
       33000   2.28768182       2.12152100       1.95526826    
       33060   2.28781819       2.12152100       1.95165300    
       33120   2.29029536       2.10871410       1.94889450    
       33180   2.29644179       2.10871410       1.94693184    
       33240   2.28861356       2.10076880       1.94587696    
       33300   2.27970457       2.10076880       1.94543636    
       33360   2.27768183       2.09649038       1.94563079    
       33420   2.27768183       2.09649038       1.94609952    
       33480   2.28243184       2.09607244       1.94678640    
       33540   2.28574991       2.09607244       1.94750893    
       33600   2.28416276       2.09836364       1.94820094    
       33660   2.28127265       2.09836364       1.94870806    
       33720   2.28524995       2.10173798       1.94897592    
       33780   2.28839540       2.10173798       1.94916379    
       33840   2.29437208       2.10519052       1.94948959    
       33900   2.30304551       2.10519052       1.95013070    
       33960   2.31847739       2.10783172       1.95124567    
       34020   2.32209301       2.10783172       1.95283389    
       34080   2.33186054       2.11118245       1.95471847    
       34140   2.33886361       2.11118245       1.95646524    
       34200   2.34663630       2.11646461       1.95816326    
       34260   2.34951162       2.11646461       1.95991647    
       34320   2.35993171       2.12297869       1.96179092    
       34380   2.37190914       2.12297869       1.96447635    
       34440   2.38629556       2.12934852       1.96755350    
       34500   2.38629556       2.12934852       1.97135413    
       34560   2.39688635       2.13618565       1.97570145    
       34620   2.39422727       2.13618565       1.98022938    
       34680   2.38837218       2.14457679       1.98456979    
       34740   2.37940907       2.14457679       1.98897839    
       34800   2.36936355       2.15508866       1.99356520    
       34860   2.36456823       2.15508866       1.99834764    
       34920   2.36868882       2.16483283       2.00386238    
       34980   2.35570455       2.16483283       2.01001215    
       35040   2.34906983       2.17523479       2.01679373    
       35100   2.33985710       2.17523479       2.02395558    
       35160   2.33985710       2.18846083       2.03146291    
       35220   2.33023810       2.18846083       2.03923345    
       35280   2.33379078       2.20409989       2.04715562    
       35340   2.33669758       2.20409989       2.05519414    
       35400   2.33254766       2.22100925       2.06325197    
       35460   2.32988381       2.22100925       2.07107353    
       35520   2.32588363       2.23841810       2.07849765    
       35580   2.31837201       2.23841810       2.08542204    
       35640   2.31837201       2.25579023       2.09147382    
       35700   2.31069756       2.25579023       2.09664178    
       35760   2.30274415       2.27148008       2.10098243    
       35820   2.29683709       2.27148008       2.10456991    
       35880   2.29537201       2.28361130       2.30122375    
       35940   2.29537201       2.28361130       2.30190659    
       36000   2.30937219       2.29235697       2.30263877    
       36060   2.31886053       2.29235697       2.30353546    
       36120   2.32318187       2.29855418       2.30459881    
       36180   2.32523251       2.29855418       2.30565834    
       36240   2.33125591       2.30462766       2.30695081    
       36300   2.33881402       2.30462766       2.30821562    
       36360   2.33881402       2.31099033       2.30968833    
       36420   2.34674430       2.31099033       2.31119990    
       36480   2.35362792       2.31790757       2.31268454    
       36540   2.36165118       2.31790757       2.31409502    
       36600   2.36165118       2.32520413       2.31537223    
       36660   2.37174416       2.32520413       2.31629586    
       36720   2.38053489       2.33227515       2.31685209    
       36780   2.39337206       2.33227515       2.31724429    
       36840   2.39337206       2.33837628       2.31746507    
       36900   2.40320921       2.33837628       2.31738973    
       36960   2.42253494       2.34283853       2.31687450    
       37020   2.43583727       2.34283853       2.31586695    
       37080   2.43583727       2.34624505       2.31445837    
       37140   2.44267440       2.34624505       2.31270909    
       37200   2.44099998       2.34751463       2.31065989    
       37260   2.43609095       2.34751463       2.30835032    
       37320   2.44258142       2.34693170       2.30583525    
       37380   2.44209313       2.34693170       2.30318689    
       37440   2.43911362       2.34478712       2.30030870    
       37500   2.43556809       2.34478712       2.29699922    
       37560   2.42997670       2.34156084       2.29318595    
       37620   2.42439532       2.34156084       2.28872633    
       37680   2.42515898       2.33715844       2.28362036    
       37740   2.42429543       2.33715844       2.27805805    
       37800   2.41927910       2.33054972       2.27207232    
       37860   2.41741872       2.33054972       2.26556802    
       37920   2.42204547       2.32113028       2.25840330    
       37980   2.41681814       2.32113028       2.25051022    
       38040   2.40458131       2.30981779       2.24176264    
       38100   2.39386058       2.30981779       2.23256922    
       38160   2.40254545       2.29566216       2.22284961    
       38220   2.39565921       2.29566216       2.21277571    
       38280   2.39769769       2.27790165       2.20242286    
       38340   2.40506816       2.27790165       2.19215512    
       38400   2.41988635       2.25787640       2.18228889    
       38460   2.42847729       2.25787640       2.17271519    
       38520   2.42358136       2.23656726       2.16365242    
       38580   2.42720938       2.23656726       2.15457082    
       38640   2.42961359       2.21667027       2.14546371    
       38700   2.42675567       2.21667027       2.13633466    
       38760   2.42675567       2.19867325       2.12706137    
       38820   2.41417384       2.19867325       2.11768198    
       38880   2.39995646       2.18042493       2.10795116    
       38940   2.38917398       2.18042493       2.09797645    
       39000   2.38800001       2.16150951       2.08757019    
       39060   2.37354350       2.16150951       2.07682633    
       39120   2.37765217       2.14109802       2.06560326    
       39180   2.37473917       2.14109802       2.05406427    
       39240   2.37697768       2.11888266       2.04224229    
       39300   2.37869573       2.11888266       2.03050661    
       39360   2.38082600       2.09471107       2.01931977    
       39420   2.38865209       2.09471107       2.00862908    
       39480   2.39822221       2.06935096       2.07697415    
       39540   2.40540004       2.06935096       2.06859827    
       39600   2.40869570       2.04611039       2.06093788    
       39660   2.41663051       2.04611039       2.05391264    
       39720   2.42168880       2.02620077       2.04707074    
       39780   2.42175555       2.02620077       2.04043221    
       39840   2.42334771       2.00927186       2.03384185    
       39900   2.42410874       2.00927186       2.02710032    
       39960   2.42268896       1.99301672       2.02042675    
       40020   2.40680432       1.99301672       2.01363277    
       40080   2.40197778       1.97694254       2.00697422    
       40140   2.39373326       1.97694254       2.00046802    
       40200   2.39182234       1.96133554       1.99388266    
       40260   2.38963032       1.96133554       1.98725533    
       40320   2.38655567       1.94634259       1.98060608    
       40380   2.37899995       1.94634259       1.97392380    
       40440   2.36844444       1.93115759       1.96735013    
       40500   2.36844444       1.93115759       1.96089566    
       40560   2.36719990       1.91613352       1.95453131    
       40620   2.35739994       1.91613352       1.94837379    
       40680   2.35620451       1.90163672       1.94231558    
       40740   2.35151100       1.90163672       1.93630195    
       40800   2.34135556       1.88763738       1.93004787    
       40860   2.33466673       1.88763738       1.92350733    
       40920   2.33715916       1.87428033       1.91637719    
       40980   2.32851100       1.87428033       1.90862095    
       41040   2.32480001       1.86004329       1.90013325    
       41100   2.32655549       1.86004329       1.89101028    
       41160   2.32649994       1.84368730       1.88165784    
       41220   2.33013344       1.84368730       1.87213671    
       41280   2.32713342       1.82458651       1.86265421    
       41340   2.32411122       1.82458651       1.85320735    
       41400   2.31890917       1.80475676       1.84412825    
       41460   2.32255554       1.80475676       1.83537710    
       41520   2.31771111       1.78517985       1.82689929    
       41580   2.31081820       1.78517985       1.81884515    
       41640   2.30927277       1.76724017       1.81056046    
       41700   2.31922221       1.76724017       1.80217612    
       41760   2.32206678       1.75046742       1.79361820    
       41820   2.31174994       1.75046742       1.78496730    
       41880   2.31652284       1.73290002       1.77711153    
