 20190123
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.60786963       2.38500690       3.13780260    
       32340   2.60795546       2.38500690       3.14470553    
       32400   2.59257770       2.40651107       3.15003777    
       32460   2.57653332       2.40651107       3.15367579    
       32520   2.57367396       2.42488670       3.15614820    
       32580   2.56406665       2.42488670       3.15716434    
       32640   2.55991101       2.43714070       3.15804052    
       32700   2.55795550       2.43714070       3.15952539    
       32760   2.55795550       2.44517303       3.16048050    
       32820   2.56075549       2.44517303       3.16151738    
       32880   2.56448889       2.45348501       3.16269207    
       32940   2.56336951       2.45348501       3.16389561    
       33000   2.57040000       2.45939302       3.16596174    
       33060   2.56320000       2.45939302       3.16837859    
       33120   2.56175566       2.46589732       3.17298341    
       33180   2.55841303       2.46589732       3.17893815    
       33240   2.54843473       2.47520089       3.18552494    
       33300   2.54617786       2.47520089       3.19321036    
       33360   2.54517770       2.49326849       3.20035076    
       33420   2.53888893       2.49326849       3.20589566    
       33480   2.52960873       2.51402140       3.20976377    
       33540   2.53331113       2.51402140       3.21350360    
       33600   2.54048896       2.53248763       3.21756220    
       33660   2.53624439       2.53248763       3.22139025    
       33720   2.52660871       2.54393101       3.22376299    
       33780   2.50875545       2.54393101       3.22578645    
       33840   2.48488879       2.55606508       3.22910333    
       33900   2.46606660       2.55606508       3.23291087    
       33960   2.46389127       2.56245685       3.23679304    
       34020   2.45182228       2.56245685       3.23993254    
       34080   2.43177772       2.57406664       3.24338508    
       34140   2.41144443       2.57406664       3.24733043    
       34200   2.39630437       2.58607674       3.25118303    
       34260   2.39484453       2.58607674       3.25581217    
       34320   2.36788893       2.59912634       3.26014805    
       34380   2.35319567       2.59912634       3.26317906    
       34440   2.32839131       2.61139512       3.26657319    
       34500   2.32228899       2.61139512       3.26939535    
       34560   2.30653334       2.62229776       3.27088451    
       34620   2.29529548       2.62229776       3.27206802    
       34680   2.29529548       2.63467097       3.27360296    
       34740   2.28734875       2.63467097       3.27608347    
       34800   2.28734875       2.64196730       3.27875972    
       34860   2.25865126       2.64196730       3.28206420    
       34920   2.23141861       2.65076780       3.28687072    
       34980   2.20886040       2.65076780       3.29259634    
       35040   2.20886040       2.66012812       3.29751778    
       35100   2.18946505       2.66012812       3.30145311    
       35160   2.17251158       2.67524791       3.30293727    
       35220   2.17025590       2.67524791       3.30420566    
       35280   2.17025590       2.68689418       3.30625606    
       35340   2.16948843       2.68689418       3.30824780    
