 20190304
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28800   1.53574419       2.16064429       2.15761518    
       28860   1.52242851       2.16064429       2.15880060    
       28920   1.53146517       2.16424203       2.15997171    
       28980   1.54063642       2.16424203       2.16116786    
       29040   1.55151117       2.16830754       2.16253948    
       29100   1.55151117       2.16830754       2.16393042    
       29160   1.56328261       2.17248869       2.16538358    
       29220   1.56932604       2.17248869       2.16678047    
       29280   1.57040429       2.17757154       2.16817093    
       29340   1.56204343       2.17757154       2.16938210    
       29400   1.56347823       2.18276095       2.17025828    
       29460   1.56458700       2.18276095       2.17090321    
       29520   1.56978726       2.18775606       2.17148042    
       29580   1.57163048       2.18775606       2.17189360    
       29640   1.57971740       2.19143033       2.17219210    
       29700   1.58502173       2.19143033       2.17214513    
       29760   1.59117389       2.19463825       2.17198873    
       29820   1.59117389       2.19463825       2.17169952    
       29880   1.60047829       2.19701076       2.17134714    
       29940   1.60945654       2.19701076       2.17100811    
       30000   1.61921740       2.19889808       2.17063212    
       30060   1.61921740       2.19889808       2.17025852    
       30120   1.62195647       2.20062947       2.16971278    
       30180   1.61604345       2.20062947       2.16910553    
       30240   1.61963046       2.20235848       2.16836500    
       30300   1.61963046       2.20235848       2.16756797    
       30360   1.61986959       2.20368767       2.16670585    
       30420   1.62320006       2.20368767       2.16574264    
       30480   1.62753332       2.20451260       2.16463566    
       30540   1.62732613       2.20451260       2.16346335    
       30600   1.63143480       2.20502019       2.16214895    
       30660   1.62969565       2.20502019       2.16062665    
       30720   1.63208890       2.20501161       2.15880322    
       30780   1.62950003       2.20501161       2.15669942    
       30840   1.63819563       2.20440745       2.15435004    
       30900   1.64641309       2.20440745       2.15166903    
       30960   1.65304446       2.20258331       2.14869213    
       31020   1.64986956       2.20258331       2.14562345    
       31080   1.65300000       2.19980717       2.14251137    
       31140   1.65741301       2.19980717       2.13944459    
       31200   1.66593337       2.19570065       2.13655543    
       31260   1.66037774       2.19570065       2.13339543    
       31320   1.65217388       2.19120407       2.13019419    
       31380   1.64241302       2.19120407       2.12704182    
       31440   1.64300001       2.18720341       2.12383580    
       31500   1.63869560       2.18720341       2.12074018    
       31560   1.63569570       2.18280625       2.11763000    
       31620   1.64091301       2.18280625       2.11449313    
       31680   1.64697778       2.17808318       2.11131501    
       31740   1.64730430       2.17808318       2.10801601    
       31800   1.65950000       2.17322493       2.10454535    
       31860   1.66852176       2.17322493       2.10095787    
       31920   1.66728890       2.16806626       2.09727192    
       31980   1.67660868       2.16806626       2.09343028    
       32040   1.68745649       2.16209531       2.08943748    
       32100   1.69465220       2.16209531       2.08548903    
       32160   1.70676088       2.15560889       2.08153939    
       32220   1.70676088       2.15560889       2.07746148    
       32280   1.71932614       2.14840412       2.07330704    
       32340   1.72928262       2.14840412       2.06894326    
       32400   1.73976088       2.14112973       1.57752597    
       32460   1.73802221       2.14112973       1.57630110    
       32520   1.74878263       2.13348699       1.57506180    
       32580   1.75213039       2.13348699       1.57382047    
       32640   1.76019561       2.12535167       1.57264757    
       32700   1.75419998       2.12535167       1.57138705    
       32760   1.76084781       2.11729479       1.57023633    
       32820   1.76104343       2.11729479       1.56918061    
       32880   1.76102173       2.10948563       1.56823707    
       32940   1.76415551       2.10948563       1.56746435    
       33000   1.77484787       2.10164809       1.56675076    
       33060   1.78473914       2.10164809       1.56631052    
       33120   1.79093480       2.09438252       1.56613100    
       33180   1.79053330       2.09438252       1.56602836    
       33240   1.79291308       2.08754849       1.56603146    
       33300   1.79482603       2.08754849       1.56605995    
       33360   1.80104351       2.08162808       1.56632602    
       33420   1.79928887       2.08162808       1.56654358    
       33480   1.80736959       2.07612324       1.56670403    
       33540   1.82082605       2.07612324       1.56673837    
       33600   1.83454347       2.07140136       1.56650853    
       33660   1.83528888       2.07140136       1.56607294    
       33720   1.85021734       2.06659722       1.56554031    
       33780   1.86421740       2.06659722       1.56508005    
       33840   1.87793481       2.06118584       1.56461251    
       33900   1.88442218       2.06118584       1.56419992    
       33960   1.88586962       2.05581498       1.56380475    
       34020   1.89989126       2.05581498       1.56342328    
       34080   1.90676594       2.05066180       1.56308949    
       34140   1.92019153       2.05066180       1.56284225    
       34200   1.92676091       2.04580712       1.56267416    
       34260   1.93643475       2.04580712       1.56266975    
       34320   1.94771743       2.04133725       1.56269336    
