 20180909
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.92527270       2.13557291       1.90191340    
       28740   1.92545450       2.13557291       1.90662062    
       28800   1.92400002       2.14494300       1.91132975    
       28860   1.92383718       2.14494300       1.91623402    
       28920   1.92059088       2.15568280       1.92073500    
       28980   1.91870451       2.15568280       1.92494059    
       29040   1.91747725       2.16622567       1.92942739    
       29100   1.91339540       2.16622567       1.93400526    
       29160   1.91193187       2.17505956       1.93799865    
       29220   1.90775001       2.17505956       1.94151711    
       29280   1.89956820       2.18483210       1.94412458    
       29340   1.89956820       2.18483210       1.94560456    
       29400   1.89913630       2.19205546       1.94723654    
       29460   1.89750004       2.19205546       1.94904339    
       29520   1.89824998       2.19556022       1.95111716    
       29580   1.89824998       2.19556022       1.95337152    
       29640   1.89859092       2.19952846       1.95427072    
       29700   1.89824998       2.19952846       1.95353067    
       29760   1.90662217       2.20438290       1.95277369    
       29820   1.90662217       2.20438290       1.95220602    
       29880   1.90226662       2.20382094       1.95201099    
       29940   1.91002178       2.20382094       1.95229053    
       30000   1.90652180       2.20314074       1.95268774    
       30060   1.89926672       2.20314074       1.95323241    
       30120   1.89839995       2.20392537       1.95378220    
       30180   1.90413046       2.20392537       1.95446765    
       30240   1.90593481       2.20509911       1.95494139    
       30300   1.90122223       2.20509911       1.95485651    
       30360   1.90588892       2.20619822       1.95377147    
       30420   1.91004348       2.20619822       1.95245671    
       30480   1.91543484       2.20641017       1.95239937    
       30540   1.91744447       2.20641017       1.95311666    
       30600   1.93362224       2.20258689       1.95440900    
       30660   1.93917394       2.20258689       1.95580411    
       30720   1.94769561       2.20351195       1.95676851    
       30780   1.95184445       2.20351195       1.95816302    
       30840   1.96748888       2.20641208       1.96138716    
       30900   1.97389126       2.20641208       1.96687067    
       30960   1.99452174       2.20730948       1.97238088    
       31020   2.00128889       2.20730948       1.97686803    
       31080   2.01822233       2.21518135       1.98048568    
       31140   2.02573919       2.21518135       1.98279870    
       31200   2.03428268       2.22300768       1.98409939    
       31260   2.03782606       2.22300768       1.98518002    
       31320   2.04233336       2.22730589       1.98577011    
       31380   2.05073905       2.22730589       1.98572516    
       31440   2.06091309       2.22755194       1.98417413    
       31500   2.07328272       2.22755194       1.98032737    
       31560   2.07993340       2.22582412       1.97476530    
       31620   2.08669567       2.22582412       1.96808410    
       31680   2.09647822       2.21815825       1.96188915    
       31740   2.10473919       2.21815825       1.95743692    
       31800   2.10473919       2.20376348       1.95482361    
       31860   2.11469555       2.20376348       1.95351255    
       31920   2.12130427       2.19130850       1.95233858    
       31980   2.12236166       2.19130850       1.95125806    
       32040   2.12943482       2.18611526       1.95044672    
       32100   2.13621736       2.18611526       1.95061553    
       32160   2.14347816       2.18147874       1.95152831    
       32220   2.14732599       2.18147874       1.95218325    
       32280   2.14732599       2.17793131       1.80251801    
       32340   2.15239120       2.17793131       1.80219066    
       32400   2.16130424       2.17734742       1.80246615    
       32460   2.16719556       2.17734742       1.80360532    
       32520   2.16719556       2.17510462       1.80458760    
       32580   2.16939139       2.17510462       1.80597842    
       32640   2.17158699       2.17481542       1.80762959    
       32700   2.17047834       2.17481542       1.80894852    
       32760   2.17047834       2.17340970       1.81057334    
       32820   2.17247820       2.17340970       1.81320155    
       32880   2.17371750       2.17263556       1.81661415    
       32940   2.18179989       2.17263556       1.82122958    
       33000   2.17780423       2.17275357       1.82719350    
       33060   2.17823911       2.17275357       1.83322573    
       33120   2.18402219       2.17565608       1.83869457    
       33180   2.18386674       2.17565608       1.84349954    
       33240   2.17895651       2.18370318       1.84799993    
       33300   2.18041301       2.18370318       1.85371339    
       33360   2.17922211       2.18937945       1.86104596    
       33420   2.17184448       2.18937945       1.86837530    
       33480   2.16610861       2.19372082       1.87480175    
       33540   2.15484786       2.19372082       1.88012421    
       33600   2.14378262       2.20432520       1.88374650    
       33660   2.14162230       2.20432520       1.88602984    
       33720   2.13408685       2.21125364       1.88755465    
       33780   2.12693477       2.21125364       1.88846111    
       33840   2.12284780       2.21144700       1.88912737    
       33900   2.12059999       2.21144700       1.88988805    
       33960   2.11884785       2.20864964       1.89030027    
       34020   2.11491299       2.20864964       1.89081109    
       34080   2.11176085       2.20495272       1.89164507    
       34140   2.11177778       2.20495272       1.89132345    
       34200   2.11141300       2.20000100       1.89066219    
       34260   2.10371733       2.20000100       1.88986683    
       34320   2.10450006       2.19646215       1.88873601    
       34380   2.10066676       2.19646215       1.88780439    
       34440   2.10019565       2.19177890       1.88650429    
       34500   2.08969569       2.19177890       1.88342154    
       34560   2.07813048       2.18598032       1.87884557    
       34620   2.06886673       2.18598032       1.87500143    
       34680   2.06682611       2.17890596       1.87206411    
       34740   2.05565214       2.17890596       1.86987865    
       34800   2.04299998       2.16613436       1.86866152    
       34860   2.04251122       2.16613436       1.86811829    
       34920   2.03653336       2.15710354       1.86756182    
       34980   2.03463054       2.15710354       1.86726284    
       35040   2.02665210       2.15204883       1.86751771    
       35100   2.02008891       2.15204883       1.86919296    
       35160   2.01046658       2.14709520       1.87109196    
       35220   2.01189137       2.14709520       1.87263012    
       35280   2.00691295       2.14445233       1.87482393    
       35340   2.00244451       2.14445233       1.87606668    
       35400   2.00002217       2.14282370       1.87685513    
       35460   2.00156522       2.14282370       1.87708974    
       35520   1.99719560       2.14391804       1.87639070    
       35580   1.99397779       2.14391804       1.87592328    
       35640   1.99582219       2.14337921       1.87552905    
       35700   2.00063038       2.14337921       1.87502956    
       35760   2.00321746       2.13934016       1.87481391    
       35820   2.00706530       2.13934016       1.87511754    
       35880   2.00535560       2.13576674       2.23713446    
       35940   2.01536965       2.13576674       2.23533344    
       36000   2.02130437       2.13350224       2.23365211    
       36060   2.01591110       2.13350224       2.23068452    
       36120   2.02571106       2.13297701       2.22762799    
       36180   2.03258705       2.13297701       2.22552037    
       36240   2.04665208       2.13316274       2.22321153    
       36300   2.04873323       2.13316274       2.22085667    
       36360   2.06635547       2.13325071       2.21844816    
       36420   2.07767391       2.13325071       2.21534920    
