 20190629
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.52575004       2.06898093       1.51306713    
       28740   1.51371431       2.06898093       1.51178336    
       28800   1.50549996       2.06554890       1.50983155    
       28860   1.43099999       2.06554890       1.50732124    
       28920   1.56280005       2.06108999       1.50452495    
       28980   1.56280005       2.06108999       1.50176919    
       29040   1.56280005       2.05474210       1.49879372    
       29100   1.56280005       2.05474210       1.49576116    
       29160   1.57416666       2.04763079       1.49237931    
       29220   1.57416666       2.04763079       1.48876190    
       29280   1.57416666       2.03937960       1.48491120    
       29340   1.59114289       2.03937960       1.48094714    
       29400   1.59114289       2.03000140       1.47688365    
       29460   1.59114289       2.03000140       1.47274351    
       29520   1.60287499       2.01988840       1.46864557    
       29580   1.60287499       2.01988840       1.46469665    
       29640   1.60287499       2.00933957       1.46091878    
       29700   1.61755550       2.00933957       1.45745909    
       29760   1.61755550       1.99886191       1.45422387    
       29820   1.61755550       1.99886191       1.45115006    
       29880   1.60560000       1.98924279       1.44799304    
       29940   1.60560000       1.98924279       1.44480288    
       30000   1.60560000       1.98042500       1.44135547    
       30060   1.59163642       1.98042500       1.43756258    
       30120   1.59163642       1.97148097       1.43343413    
       30180   1.59163642       1.97148097       1.42889881    
       30240   1.57308328       1.96194398       1.42408144    
       30300   1.57308328       1.96194398       1.41877484    
       30360   1.57308328       1.95088267       1.41324782    
       30420   1.57308328       1.95088267       1.40735137    
       30480   1.54223073       1.93832541       1.40125525    
       30540   1.54223073       1.93832541       1.39494336    
       30600   1.54223073       1.92490160       1.38852429    
       30660   1.53957140       1.92490160       1.38210535    
       30720   1.53957140       1.91086936       1.37571704    
       30780   1.53957140       1.91086936       1.36940825    
       30840   1.46333337       1.89667320       1.36334682    
       30900   1.46333337       1.89667320       1.35754049    
       30960   1.46333337       1.88308239       1.35207772    
       31020   1.46333337       1.88308239       1.34688854    
       31080   1.46333337       1.87064195       1.34196329    
       31140   1.46333337       1.87064195       1.33709693    
       31200   1.46333337       1.85936213       1.33229840    
       31260   1.45550001       1.85936213       1.32763636    
       31320   1.45550001       1.84899926       1.32305622    
       31380   1.43884611       1.84899926       1.31870663    
