 20181024
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.37032557       2.34917212       1.75652969    
       28740   1.36636364       2.34917212       1.76419616    
       28800   1.36264443       2.35787296       1.77215505    
       28860   1.36000001       2.35787296       1.78050971    
       28920   1.36000001       2.36712122       1.78912818    
       28980   1.35367393       2.36712122       1.79790199    
       29040   1.34526086       2.37688541       1.80687547    
       29100   1.33432603       2.37688541       1.81587350    
       29160   1.33432603       2.38806868       1.82494891    
       29220   1.32756519       2.38806868       1.83404219    
       29280   1.32082605       2.40000772       1.84307623    
       29340   1.31152177       2.40000772       1.85214388    
       29400   1.31152177       2.41207743       1.86129546    
       29460   1.30617392       2.41207743       1.87099278    
       29520   1.29406524       2.42331290       1.88106894    
       29580   1.28363049       2.42331290       1.89135420    
       29640   1.28363049       2.43482399       1.90181160    
       29700   1.27354348       2.43482399       1.91207349    
       29760   1.27369571       2.44781542       1.92224741    
       29820   1.27069569       2.44781542       1.93269145    
       29880   1.27069569       2.46169591       1.94329894    
       29940   1.27123916       2.46169591       1.95332408    
       30000   1.27980435       2.47519946       1.96277332    
       30060   1.27931106       2.47519946       1.97176814    
       30120   1.28765213       2.48936725       1.98015118    
       30180   1.29423916       2.48936725       1.98810303    
       30240   1.30068886       2.50111651       1.99558580    
       30300   1.30366671       2.50111651       2.00255203    
       30360   1.31026089       2.51054430       2.00907278    
       30420   1.31126082       2.51054430       2.01535749    
       30480   1.30784440       2.51842713       2.02126622    
       30540   1.30864441       2.51842713       2.02673769    
       30600   1.31091309       2.52474189       2.03155899    
       30660   1.31082606       2.52474189       2.03563046    
       30720   1.30724442       2.52952981       2.03948975    
       30780   1.30884445       2.52952981       2.04321575    
       30840   1.31086957       2.53171110       2.04675579    
       30900   1.31306517       2.53171110       2.05007219    
       30960   1.31175554       2.53327298       2.05302477    
       31020   1.31271112       2.53327298       2.05524659    
       31080   1.30893338       2.53431344       2.05682921    
       31140   1.30767393       2.53431344       2.05812693    
       31200   1.30588889       2.53419328       2.05939007    
       31260   1.30266666       2.53419328       2.06105828    
       31320   1.29877782       2.53174949       2.06284189    
       31380   1.29754353       2.53174949       2.06451440    
       31440   1.29924440       2.52937341       2.06626534    
       31500   1.30388892       2.52937341       2.06758976    
       31560   1.31424439       2.52752233       2.06832886    
       31620   1.31532609       2.52752233       2.06824684    
       31680   1.31951106       2.52617383       2.06752706    
       31740   1.32433331       2.52617383       2.06679749    
       31800   1.32864439       2.52277374       2.06606770    
       31860   1.32864439       2.52277374       2.06538653    
       31920   1.33271110       2.51714039       2.06476736    
       31980   1.34411108       2.51714039       2.06455684    
       32040   1.35208893       2.51164722       2.06480527    
       32100   1.35208893       2.51164722       2.06508470    
       32160   1.36077774       2.50653195       2.06521392    
       32220   1.36800003       2.50653195       2.06492925    
       32280   1.37811112       2.50339508       1.46041203    
       32340   1.37811112       2.50339508       1.46283281    
       32400   1.38815558       2.49990249       1.46518815    
       32460   1.39548886       2.49990249       1.46768594    
       32520   1.40380001       2.49561071       1.47048748    
       32580   1.40380001       2.49561071       1.47359967    
       32640   1.41400003       2.49109650       1.47695160    
       32700   1.42768884       2.49109650       1.48049819    
       32760   1.44008887       2.48742270       1.48405957    
       32820   1.44008887       2.48742270       1.48760247    
       32880   1.44662225       2.48428583       1.49075139    
       32940   1.45762217       2.48428583       1.49372697    
       33000   1.47360003       2.48112202       1.49640131    
       33060   1.47360003       2.48112202       1.49864268    
       33120   1.49166667       2.47683740       1.50080979    
       33180   1.50506663       2.47683740       1.50301778    
       33240   1.51244450       2.47144103       1.50564373    
       33300   1.51244450       2.47144103       1.50859118    
       33360   1.52957773       2.46564794       1.51152992    
       33420   1.53726661       2.46564794       1.51443899    
       33480   1.55091107       2.46132898       1.51736224    
       33540   1.55091107       2.46132898       1.52040565    
       33600   1.56366670       2.45731473       1.52367258    
       33660   1.56426668       2.45731473       1.52717483    
       33720   1.56471741       2.45369291       1.53096461    
       33780   1.56253338       2.45369291       1.53510582    
       33840   1.56997776       2.45125103       1.53934813    
       33900   1.57315218       2.45125103       1.54375291    
       33960   1.57591116       2.45007706       1.54809189    
       34020   1.57824445       2.45007706       1.55234265    
       34080   1.58099997       2.44951177       1.55654967    
       34140   1.58571744       2.44951177       1.56088102    
       34200   1.58913338       2.44882727       1.56553137    
       34260   1.59679997       2.44882727       1.57067537    
       34320   1.60280001       2.44812870       1.57624805    
       34380   1.60280001       2.44812870       1.58169270    
       34440   1.61073339       2.44889331       1.58684206    
       34500   1.61633337       2.44889331       1.59177673    
       34560   1.62255561       2.45162249       1.59642994    
       34620   1.62255561       2.45162249       1.60092163    
       34680   1.62644446       2.45345974       1.60528409    
       34740   1.64055550       2.45345974       1.60940790    
       34800   1.65075552       2.45443416       1.61329639    
       34860   1.65075552       2.45443416       1.61668539    
       34920   1.65779996       2.45514345       1.61956894    
       34980   1.66952276       2.45514345       1.62227201    
       35040   1.67477274       2.45518923       1.62489903    
       35100   1.67240000       2.45518923       1.62725675    
       35160   1.68200004       2.45357013       1.62929118    
       35220   1.68579543       2.45357013       1.63115633    
       35280   1.69313633       2.45195246       1.63300073    
       35340   1.69315553       2.45195246       1.63462448    
       35400   1.69742227       2.44930673       1.63617742    
       35460   1.70429540       2.44930673       1.63767469    
       35520   1.70331109       2.44677424       1.63903797    
       35580   1.70435560       2.44677424       1.64026368    
       35640   1.70502222       2.44424176       1.64128423    
       35700   1.70788634       2.44424176       1.64205194    
       35760   1.70926666       2.44148755       1.64259303    
       35820   1.71157777       2.44148755       1.64306474    
       35880   1.71688890       2.43820143       1.71471059    
       35940   1.72009087       2.43820143       1.71534312    
       36000   1.72340000       2.43421245       1.71562243    
       36060   1.72377777       2.43421245       1.71555400    
       36120   1.72962224       2.43060565       1.71499383    
       36180   1.73222733       2.43060565       1.71376967    
       36240   1.73013330       2.42611957       1.71222246    
       36300   1.72788894       2.42611957       1.71039665    
