 20181111
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.37142217       2.07003903       1.20393944    
       28740   1.37093186       2.07003903       1.20353556    
       28800   1.36962223       2.06640983       1.20314634    
       28860   1.37119997       2.06640983       1.20278895    
       28920   1.37481821       2.06352472       1.20247710    
       28980   1.37395453       2.06352472       1.20226145    
       29040   1.37042224       2.06085229       1.20237637    
       29100   1.36717772       2.06085229       1.20272267    
       29160   1.36965907       2.05841327       1.20331824    
       29220   1.36647725       2.05841327       1.20414662    
       29280   1.36124444       2.05723143       1.20515656    
       29340   1.35788894       2.05723143       1.20651925    
       29400   1.36052275       2.05702162       1.20810330    
       29460   1.35988641       2.05702162       1.20982361    
       29520   1.35420001       2.05764532       1.21195066    
       29580   1.35315907       2.05764532       1.21427381    
       29640   1.34581816       2.05904508       1.21684718    
       29700   1.35011113       2.05904508       1.21979356    
       29760   1.34286368       2.06198144       1.22287655    
       29820   1.34109092       2.06198144       1.22617507    
       29880   1.32577276       2.06587172       1.22974205    
       29940   1.30847728       2.06587172       1.23359406    
       30000   1.30847728       2.07023382       1.23767340    
       30060   1.29602277       2.07023382       1.24168742    
       30120   1.29259086       2.07565618       1.24572933    
       30180   1.29259086       2.07565618       1.24983644    
       30240   1.29590905       2.08184838       1.25390673    
       30300   1.29658139       2.08184838       1.25803959    
       30360   1.29826188       2.08809352       1.26217473    
       30420   1.29826188       2.08809352       1.26642323    
       30480   1.29936588       2.09411407       1.27094448    
       30540   1.30132496       2.09411407       1.27527666    
       30600   1.30325639       2.10006142       1.27911747    
       30660   1.30325639       2.10006142       1.28274477    
       30720   1.30678952       2.10701776       1.28638375    
       30780   1.30471051       2.10701776       1.29018319    
       30840   1.31081080       2.11199713       1.29422021    
       30900   1.30255258       2.11199713       1.29803097    
       30960   1.29631579       2.11696529       1.30129921    
       31020   1.28547370       2.11696529       1.30402315    
       31080   1.28547370       2.12276888       1.30616796    
       31140   1.27250004       2.12276888       1.30794406    
       31200   1.25784206       2.12636852       1.30935371    
       31260   1.24318421       2.12636852       1.31049907    
       31320   1.24318421       2.12761426       1.31125212    
       31380   1.23263156       2.12761426       1.31164229    
