 20190126
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.92017388       2.41722345       1.97200072    
       32340   1.92037773       2.41722345       1.96677792    
       32400   1.93106663       2.38713169       1.96160030    
       32460   1.93659997       2.38713169       1.95658088    
       32520   1.93836951       2.35799742       1.95171809    
       32580   1.93664443       2.35799742       1.94652522    
       32640   1.94180000       2.32954407       1.94089043    
       32700   1.94788885       2.32954407       1.93536496    
       32760   1.95169568       2.30235744       1.93079758    
       32820   1.95184445       2.30235744       1.92680395    
       32880   1.95771110       2.27419019       1.92357492    
       32940   1.96621740       2.27419019       1.92115521    
       33000   1.97858691       2.25019312       1.92003393    
       33060   1.97975552       2.25019312       1.92049587    
       33120   1.99564445       2.23000741       1.92218983    
       33180   2.00286961       2.23000741       1.92519999    
       33240   2.01123905       2.21541333       1.92891264    
       33300   2.01433325       2.21541333       1.93289220    
       33360   2.02008891       2.20631099       1.93664443    
       33420   2.02777767       2.20631099       1.93960238    
       33480   2.03049994       2.20063829       1.94242156    
       33540   2.03379989       2.20063829       1.94500482    
       33600   2.03697777       2.19498920       1.94712818    
       33660   2.04008698       2.19498920       1.94908047    
       33720   2.05347824       2.18949318       1.95061374    
       33780   2.06130433       2.18949318       1.95158255    
       33840   2.06911111       2.18295646       1.95204520    
       33900   2.06828260       2.18295646       1.95209408    
       33960   2.07515216       2.17589664       1.95161545    
       34020   2.07546663       2.17589664       1.95102692    
       34080   2.07546663       2.16783619       1.95037723    
       34140   2.07947731       2.16783619       1.94939172    
       34200   2.08165121       2.15868497       1.94855654    
       34260   2.08165121       2.15868497       1.94788480    
       34320   2.08880949       2.15015125       1.94727898    
       34380   2.09873176       2.15015125       1.94673741    
       34440   2.10809994       2.14310789       1.94614160    
       34500   2.10809994       2.14310789       1.94501221    
       34560   2.11851287       2.13713622       1.94332147    
       34620   2.11497426       2.13713622       1.94192839    
       34680   2.11069226       2.13179994       1.94078803    
       34740   2.11069226       2.13179994       1.94012105    
       34800   2.10969234       2.12508154       1.94022107    
       34860   2.10678959       2.12508154       1.93991721    
       34920   2.11105394       2.12007880       1.93903100    
       34980   2.11105394       2.12007880       1.93676174    
       35040   2.14183784       2.11878848       1.93268096    
       35100   2.17610812       2.11878848       1.92774451    
       35160   2.17761111       2.11575651       1.92158818    
       35220   2.18849993       2.11575651       1.91548693    
       35280   2.23240542       2.10612679       1.91029716    
       35340   2.30410814       2.10612679       1.90537906    
       35400   2.31105566       2.09216309       1.90086651    
       35460   2.32019997       2.09216309       1.89784336    
       35520   2.32019997       2.08226371       1.89602602    
       35580   2.33026481       2.08226371       1.89610016    
       35640   2.34081817       2.07435846       1.89863658    
       35700   2.35203123       2.07435846       1.90207899    
       35760   2.35203123       2.07154155       1.90632927    
       35820   2.41787505       2.07154155       1.91166902    
       35880   2.44309378       2.07873416       2.20297647    
       35940   2.45003223       2.07873416       2.20920396    
       36000   2.45196867       2.08939910       2.21584725    
       36060   2.45193744       2.08939910       2.22279143    
       36120   2.44350004       2.10441375       2.22964716    
       36180   2.45722580       2.10441375       2.23651838    
       36240   2.43868756       2.12201452       2.24291754    
       36300   2.43796873       2.12201452       2.24898481    
       36360   2.44034386       2.13991284       2.25495672    
       36420   2.45058060       2.13991284       2.26007223    
       36480   2.43687510       2.15628338       2.26496029    
       36540   2.42759371       2.15628338       2.26932526    
       36600   2.41584373       2.17299128       2.27360439    
       36660   2.41648388       2.17299128       2.27736902    
       36720   2.40771866       2.18922997       2.28110981    
       36780   2.39787507       2.18922997       2.28515077    
       36840   2.38112497       2.20565176       2.29042792    
       36900   2.38474202       2.20565176       2.29759622    
       36960   2.37312508       2.22241831       2.30517817    
       37020   2.37175012       2.22241831       2.31362486    
       37080   2.37245154       2.24416876       2.32222509    
       37140   2.36970973       2.24416876       2.33032060    
       37200   2.36753130       2.26762652       2.33790922    
       37260   2.38193750       2.26762652       2.34520149    
       37320   2.38845158       2.29177308       2.35252547    
       37380   2.39003229       2.29177308       2.36005855    
       37440   2.40025806       2.31418347       2.36783838    
       37500   2.39684367       2.31418347       2.37580252    
       37560   2.40864515       2.33676076       2.38395596    
       37620   2.41029024       2.33676076       2.39236236    
       37680   2.40840626       2.36035204       2.40089965    
       37740   2.39860606       2.36035204       2.40952778    
       37800   2.38358831       2.38462448       2.41798854    
       37860   2.38358831       2.38462448       2.42578459    
       37920   2.36680007       2.40926242       2.43332601    
       37980   2.36530566       2.40926242       2.44070339    
       38040   2.36899996       2.43313313       2.44747543    
       38100   2.36899996       2.43313313       2.45377707    
       38160   2.36913157       2.45584512       2.45915318    
       38220   2.37820506       2.45584512       2.46362805    
       38280   2.39902568       2.47602534       2.46762156    
       38340   2.41386843       2.47602534       2.47118425    
       38400   2.41558981       2.49227953       2.47408342    
       38460   2.42912817       2.49227953       2.47602582    
       38520   2.43289995       2.50633502       2.47732973    
       38580   2.43289995       2.50633502       2.47818851    
       38640   2.43731713       2.51748109       2.47866631    
       38700   2.42178059       2.51748109       2.47920465    
       38760   2.40897560       2.52578235       2.48016119    
       38820   2.40897560       2.52578235       2.48191476    
       38880   2.40682936       2.53225946       2.48427105    
       38940   2.37660980       2.53225946       2.48639679    
       39000   2.32453656       2.54000401       2.48785710    
       39060   2.32453656       2.54000401       2.48853230    
       39120   2.32773805       2.54972839       2.48800278    
       39180   2.32865119       2.54972839       2.48656297    
       39240   2.32663631       2.55639338       2.48494005    
       39300   2.32663631       2.55639338       2.48257303    
       39360   2.32366657       2.55791116       2.48031759    
       39420   2.32169557       2.55791116       2.47827840    
       39480   2.28647828       2.55831957       2.92130613    
       39540   2.27228880       2.55831957       2.91290045    
       39600   2.27463055       2.55874872       2.90389037    
       39660   2.27167392       2.55874872       2.89438462    
       39720   2.27346659       2.55563855       2.88442993    
       39780   2.28370452       2.55563855       2.87451005    
       39840   2.28800011       2.55020976       2.86471868    
       39900   2.29763627       2.55020976       2.85575771    
       39960   2.30027270       2.54311347       2.84809852    
       40020   2.29920459       2.54311347       2.84167409    
       40080   2.29675555       2.53716159       2.83615756    
       40140   2.30322719       2.53716159       2.83078361    
       40200   2.31154537       2.53546381       2.82549095    
       40260   2.31836367       2.53546381       2.81994939    
       40320   2.31417775       2.53650689       2.81378722    
       40380   2.31822729       2.53650689       2.80668592    
       40440   2.32629538       2.53776121       2.79870486    
       40500   2.33831811       2.53776121       2.78888583    
       40560   2.33835554       2.53688097       2.77698708    
       40620   2.34575009       2.53688097       2.76448345    
       40680   2.34586358       2.53210711       2.75138426    
       40740   2.34384441       2.53210711       2.73849368    
       40800   2.34540009       2.51914549       2.72665834    
       40860   2.34643173       2.51914549       2.71580410    
       40920   2.33915901       2.50374866       2.70628619    
       40980   2.33771110       2.50374866       2.69767427    
       41040   2.33791113       2.49162579       2.68925118    
       41100   2.33875561       2.49162579       2.68102360    
       41160   2.33984089       2.48418474       2.67238808    
       41220   2.33851123       2.48418474       2.66332746    
       41280   2.33533335       2.47688627       2.65391421    
       41340   2.33215547       2.47688627       2.64425540    
       41400   2.33777261       2.46738219       2.63493943    
       41460   2.34195447       2.46738219       2.62622142    
       41520   2.33622217       2.45582128       2.61819887    
       41580   2.34546661       2.45582128       2.61044240    
       41640   2.34620452       2.44489002       2.60276389    
       41700   2.34258151       2.44489002       2.59552479    
       41760   2.32854557       2.43592596       2.58848023    
       41820   2.32748842       2.43592596       2.58208442    
       41880   2.30537200       2.42644858       2.57641053    
       41940   2.28588367       2.42644858       2.57101703    
       42000   2.27254534       2.41732931       2.56572747    
       42060   2.26769757       2.41732931       2.56076097    
       42120   2.24481392       2.41030765       2.55620646    
       42180   2.22493029       2.41030765       2.55171156    
       42240   2.21270466       2.40316153       2.54701090    
       42300   2.20337200       2.40316153       2.54204369    
       42360   2.18576741       2.39705420       2.53751278    
       42420   2.17018604       2.39705420       2.53308082    
       42480   2.16404557       2.38978744       2.52839208    
       42540   2.15711617       2.38978744       2.52361989    
       42600   2.14274430       2.38386583       2.51899171    
       42660   2.12758136       2.38386583       2.51495290    
       42720   2.11702275       2.37654352       2.51168871    
       42780   2.10906982       2.37654352       2.50962496    
       42840   2.09327912       2.36955571       2.50928926    
       42900   2.07716274       2.36955571       2.50996113    
       42960   2.06629539       2.36525989       2.51146245    
       43020   2.06334877       2.36525989       2.51292539    
       43080   2.04990697       2.36745167       2.03322792    
       43140   2.02818608       2.36745167       2.04104948    
       43200   2.01300001       2.37260365       2.04905343    
       43260   2.00446510       2.37260365       2.05716705    
       43320   1.98479068       2.37752962       2.06505132    
       43380   1.97306824       2.37752962       2.07249928    
       43440   1.96644449       2.38334584       2.07967305    
       43500   1.94982219       2.38334584       2.08643365    
       43560   1.94982219       2.38775063       2.09240699    
       43620   1.93948889       2.38775063       2.09709072    
       43680   1.93091106       2.39098930       2.10098219    
       43740   1.92615557       2.39098930       2.10440731    
       43800   1.92615557       2.39114141       2.10814095    
       43860   1.92168891       2.39114141       2.11219430    
       43920   1.91551113       2.38951850       2.11588287    
       43980   1.91063631       2.38951850       2.11960602    
       44040   1.91051114       2.38903260       2.12270975    
       44100   1.90368891       2.38903260       2.12507963    
       44160   1.90028894       2.38728881       2.12715840    
       44220   1.89029551       2.38728881       2.12916541    
       44280   1.89686668       2.38301945       2.13073754    
       44340   1.89797783       2.38301945       2.13188720    
       44400   1.90079999       2.37742448       2.13265228    
       44460   1.89540911       2.37742448       2.13222671    
       44520   1.90773332       2.37005806       2.13069177    
       44580   1.91571116       2.37005806       2.12774873    
       44640   1.91675556       2.36146355       2.12387180    
       44700   1.90820456       2.36146355       2.11981773    
       44760   1.90790904       2.34887648       2.11545444    
       44820   1.90790904       2.34887648       2.11141372    
       44880   1.90813637       2.33242822       2.10770416    
       44940   1.91122723       2.33242822       2.10424876    
       45000   1.90752268       2.31510091       2.10131431    
       45060   1.90752268       2.31510091       2.09833312    
       45120   1.90450001       2.29940248       2.09489393    
       45180   1.90211368       2.29940248       2.09092712    
       45240   1.89300001       2.28615260       2.08685279    
       45300   1.89300001       2.28615260       2.08286476    
       45360   1.88931108       2.27165174       2.07886219    
       45420   1.89213336       2.27165174       2.07508969    
       45480   1.88815212       2.25728822       2.07185555    
       45540   1.89073336       2.25728822       2.06911159    
       45600   1.89377773       2.24324250       2.06682372    
       45660   1.89888895       2.24324250       2.06517410    
       45720   1.90236962       2.23173738       2.06418991    
       45780   1.90775561       2.23173738       2.06377912    
       45840   1.91735554       2.22257853       2.06423521    
       45900   1.92331111       2.22257853       2.06582761    
       45960   1.92534781       2.21656871       2.06868958    
       46020   1.92888892       2.21656871       2.07211661    
       46080   1.93180001       2.21435928       2.07571077    
       46140   1.93280005       2.21435928       2.07982254    
       46200   1.93280005       2.21748638       2.08418345    
       46260   1.93468893       2.21748638       2.08854294    
       46320   1.93497777       2.22163343       2.09271312    
       46380   1.94115913       2.22163343       2.09651542    
       46440   1.94277775       2.22703028       2.09991431    
       46500   1.94786668       2.22703028       2.10237718    
       46560   1.95711112       2.23204255       2.10384083    
       46620   1.96525002       2.23204255       2.10447717    
       46680   1.96597779       2.23584366       1.55425560    
       46740   1.97073328       2.23584366       1.55709207    
       46800   1.98631108       2.23607183       1.56018054    
       46860   2.00054550       2.23607183       1.56420612    
       46920   2.00273323       2.23517799       1.56873083    
       46980   2.01347733       2.23517799       1.57397366    
       47040   2.02922726       2.23465824       1.57923818    
       47100   2.04140902       2.23465824       1.58434069    
       47160   2.05025005       2.23549080       1.58903599    
       47220   2.05025005       2.23549080       1.59352970    
       47280   2.05452275       2.23584557       1.59845459    
       47340   2.05304551       2.23584557       1.60313690    
       47400   2.04015899       2.23418522       1.60748160    
       47460   2.02686667       2.23418522       1.61089373    
       47520   2.02593184       2.23348784       1.61316681    
       47580   2.01886368       2.23348784       1.61489308    
       47640   2.01066661       2.23127031       1.61663496    
       47700   2.01306820       2.23127031       1.61896622    
       47760   2.00265908       2.22404194       1.62238431    
       47820   1.98906815       2.22404194       1.62651300    
       47880   1.98906815       2.21664929       1.63184381    
       47940   1.97829545       2.21664929       1.63876975    
       48000   1.96529543       2.21341848       1.64655519    
       48060   1.95361364       2.21341848       1.65514517    
       48120   1.95361364       2.21486640       1.66444743    
       48180   1.94311368       2.21486640       1.67442310    
       48240   1.93168187       2.21968031       1.68552876    
       48300   1.92262793       2.21968031       1.69740748    
       48360   1.92461360       2.22711062       1.70942914    
       48420   1.91815913       2.22711062       1.72166300    
       48480   1.92348886       2.23921847       1.73434412    
       48540   1.91515911       2.23921847       1.74747252    
       48600   1.91234088       2.25196958       1.76121354    
       48660   1.91354549       2.25196958       1.77531469    
       48720   1.92255557       2.26670337       1.79005957    
       48780   1.92218184       2.26670337       1.80586255    
       48840   1.92763638       2.28395200       1.82252407    
       48900   1.93802273       2.28395200       1.83962739    
       48960   1.94584441       2.30385399       1.85718894    
       49020   1.95081818       2.30385399       1.87537456    
       49080   1.95961368       2.32737231       1.89375091    
       49140   1.97563636       2.32737231       1.91199791    
       49200   1.98108888       2.35288548       1.93002057    
       49260   1.98436368       2.35288548       1.94786167    
       49320   1.98845458       2.37945628       1.96527505    
       49380   1.98927271       2.37945628       1.98222232    
       49440   1.98927271       2.40542030       1.99857771    
       49500   1.98899996       2.40542030       2.01407766    
       49560   1.99770451       2.43002772       2.02799201    
       49620   2.00279546       2.43002772       2.04016590    
       49680   2.00279546       2.45261288       2.05016875    
       49740   2.00186372       2.45261288       2.05838680    
       49800   2.00318599       2.46925330       2.06515408    
       49860   2.00681829       2.46925330       2.07074261    
