 20190518
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.76226187       2.15413857       1.94063234    
       25140   1.76355815       2.15413857       1.94781721    
       25200   1.75718606       2.16197324       1.95485532    
       25260   1.75311899       2.16197324       1.96176696    
       25320   1.75030231       2.16951180       1.96854162    
       25380   1.75172722       2.16951180       1.97513485    
       25440   1.75922227       2.17717576       1.98162174    
       25500   1.75820458       2.17717576       1.98799384    
       25560   1.76527274       2.18474317       1.99424052    
       25620   1.77191114       2.18474317       2.00033545    
       25680   1.77042222       2.19245100       2.00625610    
       25740   1.76038635       2.19245100       2.01208687    
       25800   1.75959086       2.20027971       2.01781487    
       25860   1.76902223       2.20027971       2.02341390    
       25920   1.77906668       2.20811749       2.02888155    
       25980   1.78013635       2.20811749       2.03410077    
       26040   1.78132558       2.21598625       2.03905892    
       26100   1.78132558       2.21598625       2.04374719    
       26160   1.78030956       2.22369242       2.04808497    
       26220   1.77839029       2.22369242       2.05212474    
       26280   1.77839029       2.23110294       2.05581188    
       26340   1.77974999       2.23110294       2.05917549    
       26400   1.77869236       2.23772764       2.06222534    
       26460   1.77826321       2.23772764       2.06497073    
       26520   1.77826321       2.24333310       2.06740999    
       26580   1.77718914       2.24333310       2.06950355    
       26640   1.77111113       2.24802256       2.07123137    
       26700   1.76828575       2.24802256       2.07259393    
       26760   1.76828575       2.25190425       2.07367206    
       26820   1.75888240       2.25190425       2.07453418    
       26880   1.75124240       2.25473857       2.07514930    
       26940   1.74278128       2.25473857       2.07552695    
       27000   1.74278128       2.25676179       2.07566833    
       27060   1.74454844       2.25676179       2.07557440    
       27120   1.76064515       2.25805616       2.07529092    
       27180   1.76033330       2.25805616       2.07487488    
       27240   1.77838707       2.25855923       2.07432508    
       27300   1.79564512       2.25855923       2.07365727    
       27360   1.82051611       2.25852990       2.07286501    
       27420   1.81796670       2.25852990       2.07191777    
       27480   1.83677423       2.25824833       2.07078719    
       27540   1.85016131       2.25824833       2.06933117    
       27600   1.86067736       2.25758410       2.06771803    
       27660   1.86067736       2.25758410       2.06593370    
       27720   1.87970972       2.25621724       2.06390166    
       27780   1.91619360       2.25621724       2.06168246    
       27840   1.94370973       2.25434422       2.05927014    
       27900   1.94370973       2.25434422       2.05665469    
       27960   1.98800004       2.25162172       2.05391288    
       28020   2.01677418       2.25162172       2.05105543    
