 20181020
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.25215912       2.32044458       2.30781054    
       28740   2.26132560       2.32044458       2.31357503    
       28800   2.27504659       2.33195686       2.31913114    
       28860   2.28413630       2.33195686       2.32461119    
       28920   2.28706980       2.34396100       2.33014679    
       28980   2.29639530       2.34396100       2.33568072    
       29040   2.29971433       2.35538292       2.34128094    
       29100   2.30683732       2.35538292       2.34704232    
       29160   2.31169057       2.36676168       2.35293698    
       29220   2.32992864       2.36676168       2.35894608    
       29280   2.33897614       2.37815499       2.36509228    
       29340   2.33495355       2.37815499       2.37128949    
       29400   2.34328580       2.39001322       2.37751579    
       29460   2.34219503       2.39001322       2.38377571    
       29520   2.34166670       2.40213323       2.39015031    
       29580   2.33954763       2.40213323       2.39669228    
       29640   2.32802391       2.41422653       2.40345263    
       29700   2.31878042       2.41422653       2.41045666    
       29760   2.31871438       2.42671990       2.41748238    
       29820   2.30816674       2.42671990       2.42444372    
       29880   2.29790235       2.43997431       2.43143559    
       29940   2.29873800       2.43997431       2.43845201    
       30000   2.28747630       2.45319080       2.44554424    
       30060   2.27502370       2.45319080       2.45271420    
       30120   2.27751231       2.46659970       2.45991278    
       30180   2.26669049       2.46659970       2.46715617    
       30240   2.26361895       2.48028350       2.47433829    
       30300   2.26990247       2.48028350       2.48132086    
       30360   2.25997615       2.49396801       2.48809576    
       30420   2.25707150       2.49396801       2.49485493    
       30480   2.26056099       2.50754642       2.50155044    
       30540   2.24861908       2.50754642       2.50831389    
       30600   2.24557137       2.52030945       2.51503205    
       30660   2.25336576       2.52030945       2.52182126    
       30720   2.24260974       2.53278446       2.52862167    
       30780   2.23869038       2.53278446       2.53516364    
       30840   2.23997569       2.54527760       2.54136443    
       30900   2.23324394       2.54527760       2.54713178    
       30960   2.21319056       2.55790567       2.55251598    
       31020   2.19533324       2.55790567       2.55756688    
       31080   2.20021963       2.56919074       2.56225395    
       31140   2.19117069       2.56919074       2.56643772    
       31200   2.19117069       2.57902884       2.57013988    
       31260   2.18997502       2.57902884       2.57326841    
       31320   2.19192314       2.58749127       2.57577252    
       31380   2.19192314       2.58749127       2.57778859    
       31440   2.18407893       2.59403157       2.57924676    
       31500   2.17408109       2.59403157       2.58021593    
       31560   2.15988898       2.59809279       2.58073807    
       31620   2.15988898       2.59809279       2.58081245    
       31680   2.14591432       2.59999609       2.58053732    
       31740   2.13829422       2.59999609       2.57991195    
       31800   2.13829422       2.60010147       2.57902765    
       31860   2.13339400       2.60010147       2.57787609    
       31920   2.13468742       2.59878421       2.57645488    
       31980   2.13468742       2.59878421       2.57503724    
       32040   2.13103223       2.59645534       2.57360649    
       32100   2.13386655       2.59645534       2.57203174    
       32160   2.13386655       2.59305882       2.57038593    
       32220   2.13665509       2.59305882       2.56867409    
       32280   2.12896419       2.58959579       2.56359363    
       32340   2.11999989       2.58959579       2.56205034    
       32400   2.11999989       2.58586621       2.56044555    
       32460   2.10330772       2.58586621       2.55892181    
       32520   2.08044004       2.58179188       2.55743647    
       32580   2.08044004       2.58179188       2.55587792    
       32640   2.04087996       2.57722020       2.55423522    
       32700   2.02303839       2.57722020       2.55241299    
       32760   1.97734618       2.57291889       2.55034518    
       32820   1.97734618       2.57291889       2.54804587    
       32880   1.92973077       2.56851339       2.54550076    
       32940   1.89153850       2.56851339       2.54270554    
       33000   1.88056004       2.56351137       2.53973842    
       33060   1.87207687       2.56351137       2.53664136    
       33120   1.86607409       2.55796075       2.53333950    
       33180   1.83444440       2.55796075       2.52973771    
       33240   1.81884611       2.55199385       2.52572489    
       33300   1.78073072       2.55199385       2.52125716    
       33360   1.78011107       2.54528666       2.51633883    
       33420   1.76070368       2.54528666       2.51121926    
       33480   1.74130774       2.53708339       2.50590467    
       33540   1.75081480       2.53708339       2.50030017    
       33600   1.72796297       2.52724600       2.49443078    
       33660   1.71623075       2.52724600       2.48823857    
       33720   1.67984617       2.51656342       2.48165894    
       33780   1.66270375       2.51656342       2.47473788    
       33840   1.63648152       2.50471210       2.46751690    
       33900   1.61976922       2.50471210       2.46010256    
       33960   1.59607410       2.49143362       2.45255661    
       34020   1.56744444       2.49143362       2.44487596    
       34080   1.55480766       2.47695875       2.43708658    
       34140   1.53922224       2.47695875       2.42923427    
       34200   1.53076923       2.46184611       2.42134261    
       34260   1.50726926       2.46184611       2.41353083    
       34320   1.48903704       2.44644594       2.40574861    
       34380   1.45133328       2.44644594       2.39806700    
       34440   1.42723072       2.43088365       2.39042187    
       34500   1.40870368       2.43088365       2.38288903    
       34560   1.37144446       2.41523910       2.37543130    
       34620   1.35581481       2.41523910       2.36798930    
       34680   1.34365380       2.39967012       2.36055994    
       34740   1.32918513       2.39967012       2.35317802    
       34800   1.29288888       2.38438559       2.34590316    
       34860   1.29288888       2.38438559       2.33871031    
       34920   1.28750002       2.36910486       2.33168030    
       34980   1.27851725       2.36910486       2.32485890    
       35040   1.26506662       2.35424590       2.31829596    
       35100   1.26506662       2.35424590       2.31205893    
       35160   1.26329029       2.34009218       2.30611920    
       35220   1.26881254       2.34009218       2.30044007    
       35280   1.26881254       2.32699227       2.29495072    
       35340   1.26578784       2.32699227       2.28955102    
       35400   1.26405883       2.31509829       2.28422451    
       35460   1.26405883       2.31509829       2.27887750    
       35520   1.26405883       2.30404067       2.27349067    
       35580   1.26405883       2.30404067       2.26807308    
       35640   1.26405883       2.29332972       2.26267099    
       35700   1.26405883       2.29332972       2.25730300    
       35760   1.26405883       2.28250289       2.25195336    
       35820   1.26405883       2.28250289       2.24654627    
       35880   1.26405883       2.27175045       1.59420824    
       35940   1.26405883       2.27175045       1.59088767    
       36000   1.27457142       2.26104903       1.58759522    
       36060   1.27457142       2.26104903       1.58421707    
       36120   1.28155553       2.25015903       1.58072710    
       36180   1.28718925       2.25015903       1.57716417    
       36240   1.27739477       2.23929191       1.57356513    
       36300   1.26692104       2.23929191       1.56996036    
       36360   1.25854051       2.22817588       1.56630409    
       36420   1.24664867       2.22817588       1.56262100    
       36480   1.24128950       2.21663666       1.55892634    
       36540   1.23913157       2.21663666       1.55522358    
       36600   1.23421621       2.20461893       1.55159330    
       36660   1.23802626       2.20461893       1.54800498    
       36720   1.23055267       2.19258618       1.54460394    
       36780   1.21371055       2.19258618       1.54148817    
       36840   1.20689189       2.18073559       1.53877926    
       36900   1.21378946       2.18073559       1.53656840    
       36960   1.22860527       2.16959405       1.53483117    
       37020   1.23355258       2.16959405       1.53356159    
       37080   1.21845949       2.15999484       1.53263772    
       37140   1.21763158       2.15999484       1.53207469    
       37200   1.19468427       2.15224910       1.53163862    
       37260   1.18813157       2.15224910       1.53129721    
       37320   1.18813157       2.14592266       1.53100729    
       37380   1.20926321       2.14592266       1.53080332    
       37440   1.22778952       2.14018297       1.53074133    
       37500   1.25065792       2.14018297       1.53079963    
       37560   1.25065792       2.13462925       1.53089762    
       37620   1.28089476       2.13462925       1.53098297    
       37680   1.30960524       2.12966466       1.53109217    
       37740   1.33158970       2.12966466       1.53116858    
       37800   1.33678949       2.12487602       1.53117299    
       37860   1.35817945       2.12487602       1.53108180    
       37920   1.37894869       2.12003613       1.53077912    
       37980   1.40279484       2.12003613       1.53033257    
