 20190218
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.33884454       2.23891234       2.27480054    
       32340   2.34441304       2.23891234       2.26236606    
       32400   2.35046673       2.21856189       2.25149012    
       32460   2.34631109       2.21856189       2.24204612    
       32520   2.34106660       2.19311452       2.23414612    
       32580   2.34106660       2.19311452       2.22826648    
       32640   2.32946658       2.17296910       2.22378993    
       32700   2.33252263       2.17296910       2.21910667    
       32760   2.32356811       2.15869522       2.21393800    
       32820   2.31148887       2.15869522       2.20841503    
       32880   2.32028890       2.14990735       2.20272183    
       32940   2.32204437       2.14990735       2.19619465    
       33000   2.32772732       2.13888645       2.18899941    
       33060   2.31999993       2.13888645       2.18234205    
       33120   2.31442213       2.12653279       2.17775822    
       33180   2.31335545       2.12653279       2.17522073    
       33240   2.31352282       2.11143923       2.17545652    
       33300   2.32902265       2.11143923       2.17705822    
       33360   2.33917785       2.10449100       2.17920852    
       33420   2.36226678       2.10449100       2.18116069    
       33480   2.36226678       2.10835409       2.18154049    
       33540   2.37713337       2.10835409       2.18138051    
       33600   2.37755561       2.11415339       2.18250489    
       33660   2.38744450       2.11415339       2.18553138    
       33720   2.38744450       2.11378551       2.18979144    
       33780   2.38853335       2.11378551       2.19556499    
       33840   2.38051105       2.11854529       2.20290542    
       33900   2.39451122       2.11854529       2.21120954    
       33960   2.40177274       2.12812948       2.22008777    
       34020   2.40662217       2.12812948       2.22836232    
       34080   2.41142225       2.14385867       2.23468781    
       34140   2.40673923       2.14385867       2.23978353    
       34200   2.40820003       2.16193461       2.24354243    
       34260   2.41633344       2.16193461       2.24685669    
       34320   2.41424441       2.17259812       2.25178528    
       34380   2.41424441       2.17259812       2.25807071    
       34440   2.41315913       2.17805743       2.26502132    
       34500   2.40395355       2.17805743       2.27106333    
       34560   2.38520932       2.18990064       2.27451420    
       34620   2.37531829       2.18990064       2.27569079    
       34680   2.36520457       2.20442629       2.27534437    
       34740   2.36444187       2.20442629       2.27470160    
       34800   2.36179066       2.20896459       2.27343035    
       34860   2.35915899       2.20896459       2.27204108    
       34920   2.35161352       2.20756865       2.27183890    
       34980   2.34886050       2.20756865       2.27239084    
       35040   2.34872103       2.20372200       2.27406621    
       35100   2.35218191       2.20372200       2.27637529    
       35160   2.35488629       2.20461082       2.27881861    
       35220   2.34788370       2.20461082       2.28179836    
       35280   2.34760475       2.21001959       2.28420234    
       35340   2.35359097       2.21001959       2.28640032    
       35400   2.36225009       2.21595955       2.28774238    
       35460   2.35983729       2.21595955       2.28873229    
       35520   2.35993028       2.21959567       2.29002094    
       35580   2.36363626       2.21959567       2.29108787    
       35640   2.36427283       2.21990180       2.29307389    
       35700   2.36306810       2.21990180       2.29563332    
       35760   2.36348844       2.22142100       2.29794073    
       35820   2.35949993       2.22142100       2.29978657    
       35880   2.34593177       2.22654772       2.64631248    
       35940   2.32293177       2.22654772       2.64846015    
       36000   2.31660461       2.23062181       2.65063000    
       36060   2.30381823       2.23062181       2.65231776    
       36120   2.29459095       2.23591924       2.65282416    
       36180   2.28743172       2.23591924       2.65202236    
       36240   2.28743172       2.24140596       2.65073323    
       36300   2.28959084       2.24140596       2.64974284    
       36360   2.28928900       2.24240184       2.64927340    
       36420   2.30573344       2.24240184       2.64965272    
       36480   2.31768179       2.24166369       2.65021372    
       36540   2.31686354       2.24166369       2.65087008    
       36600   2.31900001       2.24276185       2.65127015    
       36660   2.31242228       2.24276185       2.65123224    
       36720   2.31997728       2.24463224       2.65180326    
       36780   2.31977272       2.24463224       2.65156794    
       36840   2.30840898       2.24549389       2.64951158    
       36900   2.30264449       2.24549389       2.64496732    
       36960   2.29404545       2.24881840       2.63772154    
       37020   2.28102279       2.24881840       2.62861705    
       37080   2.26077271       2.24504948       2.61951256    
       37140   2.25726676       2.24504948       2.61180091    
