 20190721
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.44225645       1.82382095       1.06306517    
       28740   1.44575000       1.82382095       1.06317496    
       28800   1.45529997       1.82043958       1.06322181    
       28860   1.46284616       1.82043958       1.06327403    
       28920   1.47110522       1.81677389       1.06322742    
       28980   1.47110522       1.81677389       1.06307530    
       29040   1.47840536       1.81304634       1.06286764    
       29100   1.48536110       1.81304634       1.06264806    
       29160   1.49020004       1.80901361       1.06234026    
       29220   1.49020004       1.80901361       1.06202209    
       29280   1.48325717       1.80472040       1.06167030    
       29340   1.48539996       1.80472040       1.06126690    
       29400   1.49302852       1.80019832       1.06086540    
       29460   1.49302852       1.80019832       1.06047833    
       29520   1.49208820       1.79551375       1.06011963    
       29580   1.49033332       1.79551375       1.05979002    
       29640   1.49528122       1.79078293       1.05946577    
       29700   1.49528122       1.79078293       1.05914783    
       29760   1.50274193       1.78620160       1.05889308    
       29820   1.51345158       1.78620160       1.05867207    
       29880   1.51370966       1.78175128       1.05850542    
       29940   1.51370966       1.78175128       1.05840790    
       30000   1.51790321       1.77745342       1.05840933    
       30060   1.51964521       1.77745342       1.05845809    
       30120   1.52006447       1.77339602       1.05856562    
       30180   1.52006447       1.77339602       1.05872667    
       30240   1.52273333       1.76968741       1.05895841    
       30300   1.52193105       1.76968741       1.05921328    
       30360   1.52193105       1.76618969       1.05953252    
       30420   1.51003575       1.76618969       1.05987799    
       30480   1.50018513       1.76297152       1.06031048    
       30540   1.49219227       1.76297152       1.06078267    
       30600   1.49219227       1.76003993       1.06137645    
       30660   1.49280000       1.76003993       1.06211877    
       30720   1.49983335       1.75746870       1.06298506    
       30780   1.51117396       1.75746870       1.06394982    
       30840   1.51117396       1.75542569       1.06499982    
       30900   1.51590908       1.75542569       1.06608725    
       30960   1.51466668       1.75392187       1.06718957    
       31020   1.51466668       1.75392187       1.06830096    
       31080   1.52040005       1.75273478       1.06942463    
       31140   1.51326311       1.75273478       1.07057440    
       31200   1.57599998       1.75163925       1.07174432    
       31260   1.57599998       1.75163925       1.07296956    
       31320   1.61752629       1.75062513       1.07422149    
       31380   1.67768419       1.75062513       1.07551515    
       31440   1.69155550       1.74973345       1.07684922    
       31500   1.76173687       1.74973345       1.07819796    
       31560   1.84599996       1.74900472       1.07961512    
       31620   1.86611116       1.74900472       1.08114302    
       31680   1.93736839       1.74852049       1.08278036    
       31740   1.99275005       1.74852049       1.08459520    
       31800   1.99275005       1.74835396       1.08651114    
       31860   1.99275005       1.74835396       1.08853519    
       31920   1.99275005       1.74869204       1.09065247    
       31980   1.99275005       1.74869204       1.09287691    
       32040   1.99275005       1.74949217       1.09522772    
       32100   1.99275005       1.74949217       1.09766841    
       32160   2.03439999       1.75069368       1.10023677    
       32220   2.05847621       1.75069368       1.10293996    
       32280   2.13185716       1.75245285       1.49402010    
       32340   2.16079998       1.75245285       1.49457717    
       32400   2.22865009       1.75476396       1.49529374    
       32460   2.31835008       1.75476396       1.49607646    
       32520   2.36695242       1.75773144       1.49693954    
       32580   2.36695242       1.75773144       1.49797535    
       32640   2.39504552       1.76120746       1.49914742    
       32700   2.41865206       1.76120746       1.50047195    
       32760   2.41865206       1.76496017       1.50205457    
       32820   2.43270826       1.76496017       1.50388873    
       32880   2.46131992       1.76929569       1.50589705    
       32940   2.53239989       1.76929569       1.50812936    
       33000   2.57904172       1.77448916       1.51060796    
       33060   2.62408328       1.77448916       1.51332974    
       33120   2.62531996       1.78032577       1.51620269    
       33180   2.62338471       1.78032577       1.51919413    
       33240   2.62338471       1.78714573       1.52225971    
       33300   2.61529636       1.78714573       1.52541697    
       33360   2.60996437       1.79439735       1.52862394    
       33420   2.60996437       1.79439735       1.53190637    
       33480   2.64124990       1.80182564       1.53528893    
       33540   2.68021441       1.80182564       1.53872752    
       33600   2.66889644       1.80942750       1.54218161    
       33660   2.71171427       1.80942750       1.54563046    
       33720   2.74807143       1.81721234       1.54904056    
       33780   2.77539277       1.81721234       1.55245042    
       33840   2.76096559       1.82488811       1.55586743    
       33900   2.76096559       1.82488811       1.55926239    
       33960   2.74756670       1.83228469       1.56263232    
       34020   2.73300004       1.83228469       1.56593919    
       34080   2.73662496       1.83949721       1.56916153    
       34140   2.73662496       1.83949721       1.57225728    
       34200   2.75312114       1.84642124       1.57521307    
       34260   2.76029420       1.84642124       1.57794380    
       34320   2.78057146       1.85289037       1.58049750    
       34380   2.78057146       1.85289037       1.58288705    
       34440   2.79163885       1.85863483       1.58511972    
       34500   2.80599999       1.85863483       1.58724499    
       34560   2.80565786       1.86352563       1.58924890    
       34620   2.80565786       1.86352563       1.59113359    
       34680   2.80705118       1.86769760       1.59294236    
       34740   2.82955003       1.86769760       1.59466743    
       34800   2.86775613       1.87121344       1.59635258    
       34860   2.86437511       1.87121344       1.59801054    
       34920   2.86437511       1.87427986       1.59968519    
       34980   2.86858964       1.87427986       1.60139227    
       35040   2.86963153       1.87707460       1.60319304    
       35100   2.86963153       1.87707460       1.60507655    
       35160   2.86543250       1.87979257       1.60708797    
       35220   2.83448648       1.87979257       1.60918331    
       35280   2.82181573       1.88274729       1.61129391    
       35340   2.81105399       1.88274729       1.61341023    
       35400   2.80455565       1.88611317       1.61549950    
       35460   2.80455565       1.88611317       1.61762774    
       35520   2.80455565       1.88941288       1.61974597    
       35580   2.80455565       1.88941288       1.62187922    
       35640   2.80455565       1.89249742       1.62403417    
       35700   2.80455565       1.89249742       1.62617815    
       35760   2.80455565       1.89546657       1.62831569    
       35820   2.81848574       1.89546657       1.63040411    
       35880   2.82667637       1.89842486       2.57379937    
       35940   2.82081819       1.89842486       2.56986928    
       36000   2.82081819       1.90127671       2.56566215    
       36060   2.81712508       1.90127671       2.56120300    
       36120   2.80222583       1.90364420       2.55661964    
       36180   2.78433323       1.90364420       2.55176139    
       36240   2.78433323       1.90526545       2.54662466    
       36300   2.77741385       1.90526545       2.54121923    
       36360   2.77167869       1.90620196       2.53557348    
       36420   2.77167869       1.90620196       2.52959251    
       36480   2.77225924       1.90646684       2.52319574    
       36540   2.75780773       1.90646684       2.51650667    
       36600   2.75119996       1.90593028       2.50962901    
       36660   2.75119996       1.90593028       2.50245953    
       36720   2.75670838       1.90408838       2.49503350    
       36780   2.76113033       1.90408838       2.48754907    
       36840   2.76959085       1.90137541       2.48005152    
       36900   2.76959085       1.90137541       2.47251248    
       36960   2.78695250       1.89764500       2.46503210    
       37020   2.80299997       1.89764500       2.45767331    
       37080   2.80299997       1.89358401       2.45035291    
       37140   2.81821060       1.89358401       2.44312191    
       37200   2.83966660       1.88957298       2.43597960    
       37260   2.86835289       1.88957298       2.42897940    
       37320   2.86835289       1.88571668       2.42210412    
       37380   2.89993739       1.88571668       2.41539478    
       37440   2.94593334       1.88194799       2.40884423    
       37500   2.98799992       1.88194799       2.40248632    
       37560   2.98799992       1.87852788       2.39627171    
       37620   3.03638458       1.87852788       2.39023995    
       37680   3.09808326       1.87543917       2.38446045    
       37740   3.12072730       1.87543917       2.37893057    
       37800   3.12072730       1.87264872       2.37361240    
       37860   3.10470009       1.87264872       2.36858940    
       37920   3.11666656       1.87037289       2.36377764    
       37980   3.07249999       1.87037289       2.35910535    
       38040   3.07249999       1.86869895       2.35458136    
       38100   3.05728579       1.86869895       2.35021687    
       38160   3.01300001       1.86739361       2.34600782    
       38220   3.05699992       1.86739361       2.34197235    
       38280   3.05699992       1.86634827       2.33814073    
       38340   3.10625005       1.86634827       2.33448577    
       38400   2.90599990       1.86554682       2.33101034    
       38460   2.16100001       1.86554682       2.32764864    
       38520   2.16100001       1.86517835       2.32441401    
       38580   2.16100001       1.86517835       2.32128072    
       38640   2.16100001       1.86512280       2.31833768    
       38700   2.16100001       1.86512280       2.31552172    
       38760   2.16100001       1.86517084       2.31295490    
       38820   2.16100001       1.86517084       2.31057143    
       38880   2.35299993       1.86558175       2.30833077    
       38940   9999.00000       1.86558175       2.30630946    
       39000   9999.00000       1.86651742       2.30451775    
       39060   9999.00000       1.86651742       2.30296826    
       39120   9999.00000       1.86768317       2.30167603    
       39180   9999.00000       1.86768317       2.30068207    
       39240   9999.00000       1.86935139       2.29999137    
       39300   9999.00000       1.86935139       2.29959106    
       39360   9999.00000       1.87170851       2.29942656    
       39420   9999.00000       1.87170851       2.29949665    
       39480   9999.00000       1.87491345       2.27405190    
       39540   9999.00000       1.87491345       2.27395368    
       39600   9999.00000       1.87873614       2.27401829    
       39660   9999.00000       1.87873614       2.27442479    
       39720   9999.00000       1.88294339       2.27507758    
       39780   9999.00000       1.88294339       2.27594090    
       39840   9999.00000       1.88770151       2.27697849    
       39900   9999.00000       1.88770151       2.27817297    
       39960   9999.00000       1.89302909       2.27947664    
       40020   9999.00000       1.89302909       2.28090739    
       40080   9999.00000       1.89841819       2.28229260    
       40140   9999.00000       1.89841819       2.28377891    
       40200   9999.00000       1.90351021       2.28543615    
       40260   9999.00000       1.90351021       2.28710723    
       40320   9999.00000       1.90806234       2.28874207    
       40380   9999.00000       1.90806234       2.29036856    
       40440   9999.00000       1.91257238       2.29192138    
       40500   9999.00000       1.91257238       2.29335690    
       40560   9999.00000       1.91664791       2.29469967    
       40620   9999.00000       1.91664791       2.29587507    
       40680   9999.00000       1.92043746       2.29686403    
       40740   9999.00000       1.92043746       2.29773498    
       40800   9999.00000       1.92346060       2.29840565    
       40860   9999.00000       1.92346060       2.29891610    
       40920   9999.00000       1.92552936       2.29944420    
       40980   9999.00000       1.92552936       2.29996872    
       41040   9999.00000       1.92660177       2.30044317    
       41100   9999.00000       1.92660177       2.30087042    
       41160   9999.00000       1.92744517       2.30116820    
       41220   9999.00000       1.92744517       2.30139995    
       41280   9999.00000       1.92779768       2.30157280    
       41340   9999.00000       1.92779768       2.30159402    
       41400   9999.00000       1.92764473       2.30150199    
       41460   9999.00000       1.92764473       2.30132413    
       41520   9999.00000       1.92707479       2.30106425    
       41580   9999.00000       1.92707479       2.30080175    
       41640   9999.00000       1.92602110       2.30064321    
       41700   9999.00000       1.92602110       2.30057144    
       41760   9999.00000       1.92468953       2.30062437    
       41820   9999.00000       1.92468953       2.30078411    
       41880   9999.00000       1.92368507       2.30110312    
       41940   9999.00000       1.92368507       2.30157351    
       42000   9999.00000       1.92314398       2.30216503    
       42060   9999.00000       1.92314398       2.30284548    
       42120   9999.00000       1.92324555       2.30362415    
       42180   9999.00000       1.92324555       2.30448794    
       42240   9999.00000       1.92379248       2.30541539    
       42300   9999.00000       1.92379248       2.30631304    
       42360   9999.00000       1.92469037       2.30720615    
       42420   9999.00000       1.92469037       2.30796671    
       42480   9999.00000       1.92598164       2.30862904    
       42540   9999.00000       1.92598164       2.30922508    
       42600   9999.00000       1.92728567       2.30972266    
       42660   9999.00000       1.92728567       2.31011987    
       42720   9999.00000       1.92831552       2.31037784    
       42780   9999.00000       1.92831552       2.31047416    
       42840   9999.00000       1.92906225       2.31035924    
       42900   9999.00000       1.92906225       2.31002283    
       42960   9999.00000       1.92932892       2.30943441    
       43020   9999.00000       1.92932892       2.30865812    
       43080   9999.00000       1.92883432       2.15726209    
       43140   9999.00000       1.92883432       2.15707207    
       43200   9999.00000       1.92749846       2.15678906    
       43260   9999.00000       1.92749846       2.15645361    
       43320   9999.00000       1.92551184       2.15587139    
       43380   9999.00000       1.92551184       2.15508270    
       43440   9999.00000       1.92294204       2.15402818    
       43500   9999.00000       1.92294204       2.15285540    
       43560   9999.00000       1.91944587       2.15158224    
       43620   9999.00000       1.91944587       2.15025330    
       43680   9999.00000       1.91503108       2.14884639    
       43740   9999.00000       1.91503108       2.14752078    
       43800   9999.00000       1.91028357       2.14620733    
       43860   9999.00000       1.91028357       2.14479899    
       43920   9999.00000       1.90562189       2.14341927    
       43980   9999.00000       1.90562189       2.14214587    
       44040   9999.00000       1.90115798       2.14095497    
       44100   9999.00000       1.90115798       2.13981366    
       44160   9999.00000       1.89687777       2.13871503    
       44220   9999.00000       1.89687777       2.13769555    
       44280   9999.00000       1.89316285       2.13670444    
       44340   9999.00000       1.89316285       2.13573694    
       44400   9999.00000       1.88967359       2.13476896    
       44460   9999.00000       1.88967359       2.13382959    
       44520   9999.00000       1.88644874       2.13293648    
       44580   9999.00000       1.88644874       2.13191009    
       44640   9999.00000       1.88348079       2.13071489    
       44700   9999.00000       1.88348079       2.12939525    
       44760   9999.00000       1.88092411       2.12793827    
       44820   9999.00000       1.88092411       2.12638950    
       44880   9999.00000       1.87784767       2.12478566    
       44940   9999.00000       1.87784767       2.12310886    
       45000   9999.00000       1.87444508       2.12142372    
       45060   9999.00000       1.87444508       2.11971331    
       45120   9999.00000       1.87098229       2.11798573    
       45180   9999.00000       1.87098229       2.11618614    
       45240   9999.00000       1.86760473       2.11434746    
       45300   9999.00000       1.86760473       2.11239028    
       45360   9999.00000       1.86429477       2.11036086    
       45420   9999.00000       1.86429477       2.10820842    
       45480   9999.00000       1.86092699       2.10597372    
       45540   9999.00000       1.86092699       2.10360146    
       45600   9999.00000       1.85736930       2.10109830    
       45660   9999.00000       1.85736930       2.09848809    
       45720   9999.00000       1.85363078       2.09580994    
       45780   9999.00000       1.85363078       2.09307218    
       45840   9999.00000       1.84953880       2.09026718    
       45900   9999.00000       1.84953880       2.08739877    
       45960   9999.00000       1.84526634       2.08439064    
       46020   9999.00000       1.84526634       2.08122468    
       46080   9999.00000       1.84086692       2.07785034    
       46140   9999.00000       1.84086692       2.07424283    
       46200   9999.00000       1.83599496       2.07039690    
       46260   9999.00000       1.83599496       2.06633592    
       46320   9999.00000       1.83037925       2.06207299    
       46380   9999.00000       1.83037925       2.05766034    
       46440   9999.00000       1.82392836       2.05315423    
       46500   9999.00000       1.82392836       2.04860854    
       46560   9999.00000       1.81678915       2.04402781    
       46620   9999.00000       1.81678915       2.03944254    
       46680   9999.00000       1.80935097       1.79186630    
       46740   9999.00000       1.80935097       1.78869712    
       46800   9999.00000       1.80186617       1.78546560    
       46860   9999.00000       1.80186617       1.78221023    
       46920   9999.00000       1.79426229       1.77899384    
       46980   9999.00000       1.79426229       1.77591360    
       47040   9999.00000       1.78641617       1.77290559    
       47100   9999.00000       1.78641617       1.77000618    
       47160   9999.00000       1.77873170       1.76718938    
       47220   9999.00000       1.77873170       1.76442838    
       47280   9999.00000       1.77134764       1.76173389    
       47340   9999.00000       1.77134764       1.75908816    
       47400   9999.00000       1.76431024       1.75652635    
       47460   9999.00000       1.76431024       1.75407982    
       47520   9999.00000       1.75756598       1.75175536    
       47580   9999.00000       1.75756598       1.74948120    
       47640   9999.00000       1.75118911       1.74736381    
       47700   9999.00000       1.75118911       1.74536586    
       47760   9999.00000       1.74533176       1.74344051    
       47820   9999.00000       1.74533176       1.74160087    
       47880   9999.00000       1.74013531       1.73983145    
       47940   9999.00000       1.74013531       1.73817205    
       48000   9999.00000       1.73527241       1.73669589    
       48060   9999.00000       1.73527241       1.73541605    
       48120   9999.00000       1.73073792       1.73427117    
       48180   9999.00000       1.73073792       1.73321962    
       48240   9999.00000       1.72698045       1.73234570    
       48300   9999.00000       1.72698045       1.73171270    
