 20180824
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.15723252       1.84881663      0.678714693    
       28740   1.16704655       1.84881663      0.673253775    
       28800   1.16704655       1.84630418      0.666713059    
       28860   1.17527902       1.84630418      0.662732422    
       28920   1.18213952       1.83663738      0.660862207    
       28980   1.18857145       1.83663738      0.658256710    
       29040   1.18323255       1.82253206      0.654841840    
       29100   1.18520927       1.82253206      0.650729060    
       29160   1.18483722       1.81656802      0.646042466    
       29220   1.19476187       1.81656802      0.641633391    
       29280   1.18420935       1.80689561      0.638046324    
       29340   1.18537211       1.80689561      0.635923207    
       29400   1.18809307       1.79453480      0.635364771    
       29460   1.18751168       1.79453480      0.634280980    
       29520   1.18751168       1.78525817      0.632092774    
       29580   1.18309307       1.78525817      0.630429268    
       29640   1.18086052       1.78195715      0.628899813    
       29700   1.17662787       1.78195715      0.626222968    
       29760   1.17662787       1.77393878      0.622954428    
       29820   1.17123258       1.77393878      0.620398939    
       29880   1.16802323       1.76615906      0.619183958    
       29940   1.17104757       1.76615906      0.619673610    
       30000   1.16262794       1.75589073      0.621032476    
       30060   1.15574419       1.75589073      0.620715082    
       30120   1.14520931       1.75062430      0.618922174    
       30180   1.14271426       1.75062430      0.617004335    
       30240   1.13304651       1.74862754      0.615868688    
       30300   1.12195349       1.74862754      0.615668774    
       30360   1.11183727       1.74074495      0.616542459    
       30420   1.10838091       1.74074495      0.617526412    
       30480   1.10144186       1.73566103      0.617789328    
       30540   1.08800006       1.73566103      0.618187547    
       30600   1.07604647       1.73455846      0.617930293    
       30660   1.07604647       1.73455846      0.615539253    
       30720   1.07077277       1.73059833      0.611675262    
       30780   1.06584442       1.73059833      0.607983232    
       30840   1.05597782       1.72398579      0.604918301    
       30900   1.05597782       1.72398579      0.602104902    
       30960   1.04424441       1.71143472      0.599691451    
       31020   1.02919996       1.71143472      0.597393274    
       31080   1.01822221       1.70130181      0.594913244    
       31140   1.00859094       1.70130181      0.592444539    
       31200   1.00662220       1.69266164      0.589601517    
       31260   1.00020003       1.69266164      0.586922407    
       31320  0.992444456       1.68324196      0.585552156    
       31380  0.984545469       1.68324196      0.585252404    
       31440  0.987222195       1.67237222      0.584981680    
       31500  0.981533349       1.67237222      0.584266603    
       31560  0.971599996       1.66663718      0.582881331    
       31620  0.961772740       1.66663718      0.580430329    
       31680  0.965355575       1.66094196      0.577680767    
       31740  0.955111086       1.66094196      0.574686766    
       31800  0.946045458       1.65259051      0.570199668    
       31860  0.950444460       1.65259051      0.565005422    
       31920  0.943688869       1.64309335      0.559535265    
       31980  0.937866688       1.64309335      0.554899752    
       32040  0.929590881       1.62771833      0.551586628    
       32100  0.935666680       1.62771833      0.549044251    
       32160  0.934066653       1.61124718      0.547179878    
       32220  0.934066653       1.61124718      0.545975506    
       32280  0.931622207       1.59999681       1.18253636    
       32340  0.928888917       1.59999681       1.18226969    
       32400  0.933200002       1.59142292       1.18314755    
       32460  0.933200002       1.59142292       1.18452704    
       32520  0.937044442       1.58690166       1.18497694    
       32580  0.940377772       1.58690166       1.18495488    
       32640  0.950586975       1.58688116       1.18520236    
       32700  0.956826091       1.58688116       1.18584859    
       32760  0.959066689       1.58350098       1.18689871    
       32820  0.970288873       1.58350098       1.18819320    
       32880  0.975826085       1.58127093       1.18955195    
       32940  0.981044471       1.58127093       1.19034970    
       33000  0.992733359       1.58067513       1.19074476    
       33060   1.00595558       1.58067513       1.19063330    
       33120   1.01977777       1.58047700       1.19134176    
       33180   1.01977777       1.58047700       1.19351017    
       33240   1.04031110       1.57886136       1.19641793    
       33300   1.05817783       1.57886136       1.20047426    
       33360   1.06556821       1.58073044       1.20470715    
       33420   1.07586670       1.58073044       1.20858276    
       33480   1.09195554       1.58574831       1.21212626    
       33540   1.09740913       1.58574831       1.21474504    
       33600   1.10595560       1.59156847       1.21729589    
       33660   1.12013328       1.59156847       1.22058201    
       33720   1.12674999       1.59622693       1.22431254    
       33780   1.14456820       1.59622693       1.22829926    
       33840   1.15002227       1.60071468       1.23169792    
       33900   1.16308892       1.60071468       1.23365545    
       33960   1.17290914       1.60709250       1.23467481    
       34020   1.18088639       1.60709250       1.23460007    
       34080   1.17882228       1.61131179       1.23344600    
       34140   1.18720460       1.61131179       1.23200536    
       34200   1.19647729       1.61184061       1.23072791    
       34260   1.20581818       1.61184061       1.23039508    
       34320   1.20819998       1.60811770       1.23019218    
       34380   1.21647727       1.60811770       1.22944212    
       34440   1.23129547       1.60507333       1.22883880    
       34500   1.24804544       1.60507333       1.22792435    
       34560   1.25577784       1.60254836       1.22772920    
       34620   1.26452267       1.60254836       1.22811460    
       34680   1.27781820       1.60064971       1.22872496    
       34740   1.29377270       1.60064971       1.22983658    
       34800   1.30284441       1.60159099       1.23055506    
       34860   1.31154549       1.60159099       1.23124635    
       34920   1.32531822       1.60337770       1.23256767    
       34980   1.33652270       1.60337770       1.23338878    
       35040   1.34162223       1.60364807       1.23314738    
       35100   1.34700000       1.60364807       1.23290706    
       35160   1.35899997       1.60645306       1.23368907    
       35220   1.36831820       1.60645306       1.23572063    
       35280   1.37166667       1.60509944       1.23756683    
       35340   1.37731814       1.60509944       1.23845744    
       35400   1.38763642       1.60778594       1.24013555    
       35460   1.39195561       1.60778594       1.24385715    
       35520   1.40091109       1.60974419       1.24874675    
       35580   1.40697730       1.60974419       1.25437617    
       35640   1.42381823       1.61480963       1.26037312    
       35700   1.43139994       1.61480963       1.26625156    
       35760   1.43659091       1.62448752       1.27295053    
       35820   1.44599998       1.62448752       1.28056884    
       35880   1.45175552       1.63560927       1.24463105    
       35940   1.45651114       1.63560927       1.25313437    
       36000   1.46277273       1.64994562       1.25988543    
       36060   1.46784091       1.64994562       1.26470888    
       36120   1.47508883       1.66286957       1.26623893    
       36180   1.47813642       1.66286957       1.26591492    
       36240   1.48731816       1.66897976       1.26554215    
       36300   1.49902272       1.66897976       1.26439404    
       36360   1.51563632       1.66229939       1.26282644    
       36420   1.51563632       1.66229939       1.26088190    
       36480   1.52738631       1.65558314       1.25836313    
       36540   1.53441858       1.65558314       1.25542438    
       36600   1.53697729       1.64746237       1.25323844    
       36660   1.54206979       1.64746237       1.25162375    
       36720   1.54727912       1.63724124       1.25012410    
       36780   1.55048835       1.63724124       1.24746966    
       36840   1.54865909       1.63000345       1.24390304    
       36900   1.54579067       1.63000345       1.24018455    
       36960   1.54216278       1.62359333       1.23668313    
       37020   1.54090905       1.62359333       1.23436761    
       37080   1.53981817       1.61403823       1.23361778    
       37140   1.53590906       1.61403823       1.23438799    
       37200   1.53590906       1.60548818       1.23530591    
       37260   1.53265905       1.60548818       1.23551059    
       37320   1.53429544       1.60329449       1.23489821    
       37380   1.53429544       1.60329449       1.23378468    
       37440   1.53595352       1.60192895       1.23311317    
       37500   1.53942859       1.60192895       1.23372281    
       37560   1.54490244       1.59752429       1.23465633    
       37620   1.54578567       1.59752429       1.23539329    
       37680   1.55559528       1.59503293       1.23672330    
       37740   1.56545234       1.59503293       1.23863995    
       37800   1.56551158       1.59397626       1.23962426    
       37860   1.57407141       1.59397626       1.23921311    
       37920   1.57954764       1.59531069       1.23858416    
       37980   1.58411908       1.59531069       1.23854828    
       38040   1.58774424       1.59299517       1.24126482    
       38100   1.58980954       1.59299517       1.24606121    
       38160   1.59640479       1.58991265       1.25098419    
       38220   1.60166669       1.58991265       1.25500047    
       38280   1.60348833       1.59777689       1.25847018    
       38340   1.60800004       1.59777689       1.26174688    
       38400   1.61107147       1.60620487       1.26394486    
       38460   1.60692859       1.60620487       1.26596498    
       38520   1.60588372       1.61253726       1.26714849    
       38580   1.60621428       1.61253726       1.26683617    
       38640   1.61419046       1.61469877       1.26528633    
       38700   1.61592853       1.61469877       1.26307189    
       38760   1.61632562       1.61362147       1.25985873    
       38820   1.61571431       1.61362147       1.25463736    
       38880   1.62247622       1.60778415       1.24885321    
       38940   1.62540472       1.60778415       1.24393368    
       39000   1.62786043       1.59814858       1.24031579    
       39060   1.63076186       1.59814858       1.23625028    
       39120   1.63009524       1.58633113       1.23066580    
       39180   1.62907147       1.58633113       1.22444141    
       39240   1.62597680       1.57966042       1.21595895    
       39300   1.62169051       1.57966042       1.20559621    
       39360   1.61630952       1.56709623       1.19344556    
       39420   1.61458135       1.56709623       1.17856681    
       39480   1.61414289       1.54570639       1.27890623    
       39540   1.61369050       1.54570639       1.26473808    
       39600   1.61628568       1.51730585       1.25207365    
       39660   1.61241865       1.51730585       1.24196041    
       39720   1.61142862       1.49054277       1.23231387    
       39780   1.60573804       1.49054277       1.22456920    
       39840   1.60551167       1.46977580       1.21861243    
       39900   1.60202324       1.46977580       1.21254849    
       39960   1.59433329       1.45077288       1.20864654    
       40020   1.58192861       1.45077288       1.20652771    
       40080   1.58406973       1.43864787       1.20648646    
       40140   1.58041859       1.43864787       1.20874608    
       40200   1.58041859       1.43502378       1.21370268    
       40260   1.58137214       1.43502378       1.22029352    
       40320   1.58379543       1.43937087       1.22632456    
       40380   1.58922732       1.43937087       1.23230445    
       40440   1.59055817       1.45420718       1.23798215    
       40500   1.60069764       1.45420718       1.24304688    
       40560   1.60238636       1.46702754       1.24785626    
       40620   1.60715914       1.46702754       1.25201643    
       40680   1.60995352       1.47864676       1.25388801    
       40740   1.62334883       1.47864676       1.25308311    
       40800   1.63825583       1.48908234       1.25020933    
       40860   1.64377272       1.48908234       1.24666750    
       40920   1.65086043       1.49040580       1.24329948    
       40980   1.65916276       1.49040580       1.24024355    
       41040   1.66054547       1.48353314       1.23877740    
