 20190426
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.93741310       1.99933648       1.68406999    
       28740   1.94700003       1.99933648       1.68859720    
       28800   1.95920002       2.01384568       1.69136012    
       28860   1.96089125       2.01384568       1.69353342    
       28920   1.97041309       2.02621841       1.69481730    
       28980   1.98704445       2.02621841       1.69508469    
       29040   1.99615550       2.03183556       1.69411838    
       29100   1.99308693       2.03183556       1.69154966    
       29160   2.00367403       2.03440666       1.68813384    
       29220   2.01264453       2.03440666       1.68412638    
       29280   2.02011108       2.03248453       1.68035960    
       29340   2.01595664       2.03248453       1.67651963    
       29400   2.01936960       2.02776599       1.67250049    
       29460   2.02286673       2.02776599       1.66828704    
       29520   2.01180005       2.02390265       1.66263545    
       29580   2.01180005       2.02390265       1.65654314    
       29640   2.01079535       2.01947761       1.64993358    
       29700   2.00909305       2.01947761       1.64283156    
       29760   2.00361896       2.00939608       1.63606060    
       29820   2.00361896       2.00939608       1.62994945    
       29880   2.00185370       1.99723876       1.62476158    
       29940   2.00445008       1.99723876       1.62024963    
       30000   2.01102567       1.98682249       1.61633956    
       30060   2.01102567       1.98682249       1.61321211    
       30120   2.01802635       1.97997105       1.61118817    
       30180   2.01092100       1.97997105       1.61059368    
       30240   2.01432443       1.97570324       1.61127818    
       30300   2.01010537       1.97570324       1.61236393    
       30360   2.01060534       1.97558761       1.61277127    
       30420   2.00468421       1.97558761       1.61206782    
       30480   2.00424314       1.98031259       1.61034417    
       30540   2.00468421       1.98031259       1.60746992    
       30600   1.99771059       1.98226213       1.60380805    
       30660   1.99036837       1.98226213       1.60015607    
       30720   1.98248649       1.97999775       1.59671247    
       30780   1.97552633       1.97999775       1.59415662    
       30840   1.96181583       1.97461498       1.59293401    
       30900   1.94760525       1.97461498       1.59265614    
       30960   1.94760525       1.96990442       1.59443963    
       31020   1.93468416       1.96990442       1.59802186    
       31080   1.92447364       1.97029889       1.60293484    
       31140   1.91738462       1.97029889       1.60959136    
       31200   1.90947366       1.97865069       1.61724472    
       31260   1.89752626       1.97865069       1.62565315    
       31320   1.89097369       1.99205232       1.63356435    
       31380   1.88839471       1.99205232       1.64072382    
       31440   1.88839471       2.00918674       1.64726698    
       31500   1.88928950       2.00918674       1.65267587    
       31560   1.88365793       2.02429652       1.65693760    
       31620   1.86834216       2.02429652       1.66066432    
       31680   1.86834216       2.03685689       1.66412139    
       31740   1.84892106       2.03685689       1.66780591    
       31800   1.83286846       2.04479504       1.67168117    
       31860   1.82434213       2.04479504       1.67527974    
       31920   1.82434213       2.05156565       1.67852461    
       31980   1.81760526       2.05156565       1.68086708    
       32040   1.81105268       2.05885243       1.68306339    
       32100   1.80692101       2.05885243       1.68492019    
       32160   1.80902565       2.06464577       1.68582308    
       32220   1.80850005       2.06464577       1.68607128    
       32280   1.80984211       2.06967163       1.94894755    
       32340   1.81247365       2.06967163       1.94579005    
       32400   1.81676924       2.07083797       1.94267285    
       32460   1.81228948       2.07083797       1.94007123    
       32520   1.81799996       2.06894112       1.93754327    
       32580   1.83155262       2.06894112       1.93550944    
       32640   1.84202564       2.06735253       1.93435335    
       32700   1.84186840       2.06735253       1.93420506    
       32760   1.85226321       2.06588864       1.93466532    
       32820   1.86199999       2.06588864       1.93503106    
       32880   1.87425637       2.06753325       1.93596137    
       32940   1.87302637       2.06753325       1.93662155    
       33000   1.87407899       2.07140589       1.93699598    
       33060   1.87923682       2.07140589       1.93713677    
       33120   1.87923682       2.07691669       1.93665731    
       33180   1.89763153       2.07691669       1.93680918    
       33240   1.89838457       2.08134604       1.93698764    
       33300   1.89415002       2.08134604       1.93719435    
       33360   1.89415002       2.08310795       1.93789899    
       33420   1.89826834       2.08310795       1.93830788    
       33480   1.89826834       2.08490419       1.93856680    
       33540   1.89826834       2.08490419       1.93845189    
       33600   1.89826834       2.08859038       1.93788922    
       33660   1.89826834       2.08859038       1.93692267    
       33720   1.90335715       2.09137154       1.93581247    
       33780   1.91162789       2.09137154       1.93426108    
       33840   1.92367446       2.09190273       1.93214047    
       33900   1.92367446       2.09190273       1.92960048    
       33960   1.92918611       2.09141135       1.92672932    
       34020   1.93879068       2.09141135       1.92457914    
       34080   1.95237207       2.08827424       1.92372000    
       34140   1.95979548       2.08827424       1.92411900    
       34200   1.95837212       2.08350229       1.92567062    
       34260   1.96667445       2.08350229       1.92796350    
       34320   1.97597671       2.08370686       1.93041766    
       34380   1.97895455       2.08370686       1.93287253    
       34440   1.98502326       2.08813405       1.93464053    
       34500   1.99411631       2.08813405       1.93529046    
       34560   2.00467443       2.09310675       1.93499219    
       34620   2.00843191       2.09310675       1.93259335    
       34680   2.01506972       2.09505725       1.92979217    
       34740   2.02013946       2.09505725       1.92708683    
       34800   2.03783727       2.09300756       1.92475617    
       34860   2.03783727       2.09300756       1.92350745    
       34920   2.05904651       2.08924222       1.92241001    
       34980   2.08139539       2.08924222       1.92271900    
       35040   2.09562802       2.08674216       1.92320788    
       35100   2.09562802       2.08674216       1.92374825    
       35160   2.10776734       2.08484364       1.92431211    
       35220   2.11599994       2.08484364       1.92489564    
       35280   2.12137198       2.08346677       1.92586362    
       35340   2.12137198       2.08346677       1.92696321    
       35400   2.12565112       2.08210492       1.92827034    
       35460   2.12739539       2.08210492       1.92980862    
       35520   2.12481403       2.08210659       1.93194652    
       35580   2.12481403       2.08210659       1.93475413    
       35640   2.12506986       2.08281565       1.93990970    
       35700   2.12927914       2.08281565       1.94666612    
       35760   2.14037204       2.08584189       1.95350313    
       35820   2.14635706       2.08584189       1.96102464    
       35880   2.14495349       2.09808755       1.89392257    
       35940   2.15416288       2.09808755       1.90300441    
       36000   2.15997672       2.11065125       1.91246426    
       36060   2.16426182       2.11065125       1.92176116    
       36120   2.16462779       2.12382269       1.93071246    
       36180   2.16465116       2.12382269       1.93978667    
       36240   2.16486049       2.13873315       1.94847810    
       36300   2.16307139       2.13873315       1.95635867    
       36360   2.16851163       2.15194488       1.96420288    
       36420   2.16551161       2.15194488       1.97230160    
       36480   2.16300011       2.16402864       1.97966611    
       36540   2.16983342       2.16402864       1.98564672    
       36600   2.18132567       2.17569876       1.99070239    
       36660   2.20151162       2.17569876       1.99481905    
       36720   2.20454764       2.18481255       1.99771059    
       36780   2.21341872       2.18481255       1.99976218    
       36840   2.21399999       2.19026232       2.00115705    
       36900   2.21858144       2.19026232       2.00249743    
       36960   2.23023820       2.19090056       2.00417709    
       37020   2.22658134       2.19090056       2.00573540    
       37080   2.22593021       2.18915915       2.00777841    
       37140   2.22593021       2.18915915       2.01016974    
       37200   2.22061372       2.18878365       2.01271915    
       37260   2.21244454       2.18878365       2.01551199    
       37320   2.20832610       2.19075298       2.01826382    
       37380   2.21046662       2.19075298       2.02070236    
       37440   2.20213342       2.19367933       2.02301931    
       37500   2.19533324       2.19367933       2.02537990    
       37560   2.19426084       2.19693828       2.02772903    
       37620   2.19655561       2.19693828       2.02998948    
       37680   2.18782210       2.20014048       2.03181005    
       37740   2.17633343       2.20014048       2.03259921    
       37800   2.16971111       2.20365691       2.03225827    
       37860   2.16971111       2.20365691       2.03089690    
       37920   2.17484450       2.20565033       2.02888036    
       37980   2.18155551       2.20565033       2.02676511    
       38040   2.18546677       2.20347810       2.02515888    
       38100   2.18546677       2.20347810       2.02476239    
       38160   2.18504453       2.19891047       2.02576232    
       38220   2.18371105       2.19891047       2.02799821    
       38280   2.19062233       2.19652867       2.03167629    
       38340   2.19062233       2.19652867       2.03508854    
       38400   2.19411111       2.19993782       2.03811598    
       38460   2.18922734       2.19993782       2.04048896    
       38520   2.18922734       2.20906115       2.04128432    
       38580   2.18093014       2.20906115       2.04141426    
       38640   2.16665125       2.21686983       2.04087281    
       38700   2.16038084       2.21686983       2.04088664    
       38760   2.15565109       2.21847415       2.04120064    
       38820   2.14567447       2.21847415       2.04184747    
       38880   2.13499999       2.21751881       2.04209089    
       38940   2.14030957       2.21751881       2.04156280    
       39000   2.13088369       2.21785617       2.04023814    
       39060   2.11962795       2.21785617       2.03804541    
       39120   2.11183715       2.21661997       2.03528261    
       39180   2.11954761       2.21661997       2.03158283    
       39240   2.10293031       2.21238708       2.02697086    
       39300   2.09169769       2.21238708       2.01976562    
       39360   2.09347630       2.20594025       2.01007175    
       39420   2.07519054       2.20594025       1.99940920    
       39480   2.05639529       2.19598675       2.05957723    
       39540   2.03958130       2.19598675       2.04830933    
       39600   2.03328562       2.17629290       2.03770900    
       39660   2.02349997       2.17629290       2.02767253    
       39720   2.01774430       2.15613127       2.01797342    
       39780   2.00851154       2.15613127       2.00870037    
       39840   2.00264287       2.13784719       1.99985468    
       39900   1.98757148       2.13784719       1.99196649    
       39960   1.98295343       2.12085962       1.98510981    
       40020   1.96788371       2.12085962       1.97839642    
       40080   1.96423805       2.10588145       1.97215080    
       40140   1.95937204       2.10588145       1.96740663    
       40200   1.93906975       2.09434128       1.96425867    
       40260   1.91872096       2.09434128       1.96226597    
       40320   1.89923811       2.08497000       1.96147966    
       40380   1.89355814       2.08497000       1.96218848    
       40440   1.87588370       2.08126354       1.96278942    
       40500   1.86395347       2.08126354       1.96310759    
       40560   1.85776186       2.08227563       1.96380234    
