 20190607
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.32742500       2.34652829       3.25812125    
       25140   3.31430006       2.34652829       3.25663900    
       25200   3.31259990       2.34688497       3.25512457    
       25260   3.30453849       2.34688497       3.25376487    
       25320   3.30952501       2.34771442       3.25244975    
       25380   3.30117512       2.34771442       3.25121975    
       25440   3.29690003       2.34854817       3.25020838    
       25500   3.29758978       2.34854817       3.24920845    
       25560   3.30369997       2.34991503       3.24830246    
       25620   3.29914999       2.34991503       3.24744582    
       25680   3.28985000       2.35200834       3.24664283    
       25740   3.29787183       2.35200834       3.24587917    
       25800   3.28719997       2.35425615       3.24512410    
       25860   3.28482509       2.35425615       3.24452758    
       25920   3.27239990       2.35642099       3.24405503    
       25980   3.26341033       2.35642099       3.24384832    
       26040   3.24725008       2.35852385       3.24386930    
       26100   3.22017503       2.35852385       3.24405169    
       26160   3.19447494       2.36102295       3.24448967    
       26220   3.19447494       2.36102295       3.24502826    
       26280   3.16807508       2.36466932       3.24587202    
       26340   3.13087511       2.36466932       3.24701786    
       26400   3.10642505       2.36945438       3.24840569    
       26460   3.10642505       2.36945438       3.24993920    
       26520   3.08325005       2.37550330       3.25160050    
       26580   3.05672503       2.37550330       3.25321817    
       26640   3.03852510       2.38225269       3.25467539    
       26700   3.03852510       2.38225269       3.25594044    
       26760   3.00629997       2.38939834       3.25690031    
       26820   2.99552488       2.38939834       3.25752640    
       26880   2.97937489       2.39583778       3.25783587    
       26940   2.97755003       2.39583778       3.25792217    
       27000   2.97755003       2.40110946       3.25771809    
       27060   2.98382497       2.40110946       3.25733662    
       27120   3.00032496       2.40503192       3.25669622    
       27180   3.01409745       2.40503192       3.25589657    
       27240   3.01409745       2.40775418       3.25482774    
       27300   3.00880957       2.40775418       3.25364327    
       27360   3.00404644       2.40932488       3.25241327    
       27420   3.00404644       2.40932488       3.25119019    
       27480   3.00597739       2.40975523       3.25008035    
       27540   3.01093340       2.40975523       3.24905372    
       27600   3.01093340       2.40985560       3.24828148    
       27660   2.99762225       2.40985560       3.24738622    
       27720   3.00231123       2.41029024       3.24634910    
       27780   2.99926090       2.41029024       3.24506831    
       27840   3.01926088       2.41159773       3.24336529    
       27900   3.02464437       2.41159773       3.24139929    
       27960   3.03517771       2.41226721       3.23921728    
       28020   3.03928256       2.41226721       3.23701930    
       28080   3.04158688       2.41121984       3.23490095    
       28140   3.04982233       2.41121984       3.23295426    
       28200   3.04999995       2.40930128       3.23135161    
       28260   3.04380441       2.40930128       3.22988176    
       28320   3.05673909       2.40766048       3.22849607    
       28380   3.05535555       2.40766048       3.22703457    
       28440   3.05543470       2.40729809       3.22532082    
       28500   3.03760862       2.40729809       3.22341609    
       28560   3.02508688       2.40716028       3.22136784    
       28620   3.02573323       2.40716028       3.21915746    
       28680   3.02541304       2.40593934       3.14751792    
       28740   3.02200007       2.40593934       3.14523196    
       28800   3.01857781       2.40408802       3.14281964    
       28860   3.00057769       2.40408802       3.14051771    
       28920   2.99760866       2.40160489       3.13833046    
       28980   2.98635554       2.40160489       3.13625264    
       29040   2.96715546       2.39872766       3.13416815    
       29100   2.94444442       2.39872766       3.13201118    
       29160   2.92473912       2.39612770       3.12975168    
       29220   2.91102219       2.39612770       3.12729812    
       29280   2.90071106       2.39318538       3.12471628    
       29340   2.89304447       2.39318538       3.12210631    
       29400   2.89204359       2.38962007       3.11928558    
       29460   2.89251113       2.38962007       3.11634064    
       29520   2.89224434       2.38557768       3.11321855    
       29580   2.89815545       2.38557768       3.10998106    
       29640   2.89815545       2.38085723       3.10674143    
       29700   2.90153337       2.38085723       3.10350990    
       29760   2.88968897       2.37534165       3.10038304    
       29820   2.88086677       2.37534165       3.09718251    
       29880   2.88086677       2.36988783       3.09393167    
       29940   2.87955546       2.36988783       3.09038496    
       30000   2.87924433       2.36469674       3.08654523    
       30060   2.87260008       2.36469674       3.08243346    
       30120   2.87260008       2.35944915       3.07811975    
       30180   2.86322212       2.35944915       3.07364583    
       30240   2.85271120       2.35292506       3.06904745    
       30300   2.83888888       2.35292506       3.06445289    
       30360   2.83680439       2.34566903       3.05987954    
       30420   2.83011103       2.34566903       3.05546403    
       30480   2.82068896       2.33786845       3.05102634    
       30540   2.82322717       2.33786845       3.04656768    
       30600   2.81540918       2.33020830       3.04193592    
       30660   2.81335545       2.33020830       3.03720713    
       30720   2.79151106       2.32254815       3.03235245    
       30780   2.78259087       2.32254815       3.02745223    
       30840   2.76439524       2.31432319       3.02257109    
       30900   2.75659084       2.31432319       3.01781082    
       30960   2.76459098       2.30571795       3.01337409    
       31020   2.76367450       2.30571795       3.00919104    
       31080   2.77327275       2.29717946       3.00529361    
       31140   2.77845454       2.29717946       3.00158501    
       31200   2.77843189       2.28984690       2.99801445    
       31260   2.79493332       2.28984690       2.99440956    
       31320   2.79874992       2.28359580       2.99080467    
       31380   2.80481815       2.28359580       2.98722935    
       31440   2.82281828       2.27789617       2.98371100    
       31500   2.80879068       2.27789617       2.98041368    
       31560   2.81740904       2.27228498       2.97726631    
       31620   2.80872726       2.27228498       2.97422051    
       31680   2.80345464       2.26692843       2.97125649    
       31740   2.79751158       2.26692843       2.96825194    
       31800   2.81868172       2.26221848       2.96520662    
       31860   2.83047724       2.26221848       2.96195292    
       31920   2.83200002       2.25782609       2.95843625    
       31980   2.82797670       2.25782609       2.95470190    
       32040   2.83443189       2.25331116       2.95081735    
       32100   2.83629537       2.25331116       2.94697523    
       32160   2.85059094       2.24778509       2.94316030    
       32220   2.85527897       2.24778509       2.93932939    
       32280   2.86465907       2.24170208       2.81661224    
       32340   2.87145448       2.24170208       2.81291461    
       32400   2.88729548       2.23575211       2.80907965    
       32460   2.88729548       2.23575211       2.80517673    
       32520   2.90247726       2.22973990       2.80114460    
       32580   2.91502261       2.22973990       2.79702210    
       32640   2.92095566       2.22365546       2.79265881    
       32700   2.92811370       2.22365546       2.78830409    
       32760   2.94436359       2.21740937       2.78386235    
       32820   2.96138644       2.21740937       2.77933836    
       32880   2.95724440       2.21049809       2.77478695    
       32940   2.96429539       2.21049809       2.77015543    
       33000   2.97136354       2.20330596       2.76549029    
       33060   2.96668172       2.20330596       2.76086044    
       33120   2.95099998       2.19583988       2.75633359    
       33180   2.95440912       2.19583988       2.75194740    
       33240   2.94947720       2.18808317       2.74779081    
       33300   2.94722223       2.18808317       2.74374056    
       33360   2.94857788       2.18056178       2.73980975    
       33420   2.96525002       2.18056178       2.73597121    
       33480   2.96913648       2.17409706       2.73213935    
       33540   2.96028900       2.17409706       2.72832108    
       33600   2.97018170       2.16809058       2.72444940    
       33660   2.97593188       2.16809058       2.72058487    
       33720   2.97811365       2.16229296       2.71676207    
       33780   2.97811365       2.16229296       2.71292377    
       33840   2.96331811       2.15628576       2.70920038    
       33900   2.95374990       2.15628576       2.70552135    
       33960   2.95797682       2.15040278       2.70195317    
       34020   2.96188378       2.15040278       2.69841242    
       34080   2.95590901       2.14480019       2.69494247    
       34140   2.95554543       2.14480019       2.69165587    
       34200   2.95554543       2.13949513       2.68857837    
       34260   2.95970464       2.13949513       2.68585372    
       34320   2.97336364       2.13437009       2.68340206    
       34380   3.00486374       2.13437009       2.68125582    
       34440   3.00486374       2.13006711       2.67924714    
       34500   3.00548887       2.13006711       2.67736316    
       34560   3.02457786       2.12690759       2.67549109    
       34620   3.02102232       2.12690759       2.67345595    
       34680   3.02102232       2.12441230       2.67127562    
       34740   3.01659989       2.12441230       2.66893172    
       34800   2.99760008       2.12196922       2.66647911    
       34860   2.99236369       2.12196922       2.66394901    
       34920   2.96090913       2.11896038       2.66137791    
       34980   2.94808888       2.11896038       2.65871119    
       35040   2.92106676       2.11544800       2.65596485    
       35100   2.90440917       2.11544800       2.65310335    
       35160   2.89755559       2.11176443       2.65021276    
       35220   2.88173342       2.11176443       2.64737105    
       35280   2.87048888       2.10774136       2.64466262    
       35340   2.86772728       2.10774136       2.64211702    
       35400   2.86464453       2.10365009       2.63965511    
       35460   2.84548879       2.10365009       2.63729072    
       35520   2.83602214       2.10009503       2.63497305    
       35580   2.83602214       2.10009503       2.63275218    
       35640   2.82666659       2.09687757       2.63053846    
       35700   2.81682229       2.09687757       2.62826729    
       35760   2.79682231       2.09381652       2.62587953    
       35820   2.79331827       2.09381652       2.62337303    
       35880   2.78217769       2.09075618       2.90495944    
       35940   2.76139998       2.09075618       2.90116143    
       36000   2.74137783       2.08719587       2.89716792    
       36060   2.72129536       2.08719587       2.89305830    
       36120   2.71326661       2.08307362       2.88866687    
       36180   2.69046664       2.08307362       2.88393641    
       36240   2.67079997       2.07807589       2.87894082    
       36300   2.65918183       2.07807589       2.87377763    
       36360   2.65862226       2.07200933       2.86845469    
       36420   2.65168881       2.07200933       2.86307597    
       36480   2.65128899       2.06484437       2.85779214    
       36540   2.64847732       2.06484437       2.85262442    
       36600   2.65293336       2.05755997       2.84757280    
       36660   2.65068889       2.05755997       2.84263206    
       36720   2.65802217       2.05076814       2.83775091    
       36780   2.67597771       2.05076814       2.83289409    
       36840   2.67597771       2.04462242       2.82809329    
       36900   2.68540001       2.04462242       2.82325912    
       36960   2.68931103       2.03844357       2.81837368    
       37020   2.69275546       2.03844357       2.81339717    
       37080   2.69275546       2.03239465       2.80831385    
       37140   2.70195556       2.03239465       2.80316257    
       37200   2.70791101       2.02611375       2.79797029    
       37260   2.70856524       2.02611375       2.79280782    
       37320   2.70493340       2.01964474       2.78771377    
       37380   2.70535564       2.01964474       2.78269291    
       37440   2.69952178       2.01306510       2.77778816    
       37500   2.71121740       2.01306510       2.77289724    
       37560   2.71337771       2.00674915       2.76806140    
       37620   2.70930433       2.00674915       2.76322365    
       37680   2.70515227       2.00069523       2.75847316    
       37740   2.70528889       2.00069523       2.75376201    
       37800   2.69904447       1.99474967       2.74913263    
       37860   2.69815207       1.99474967       2.74455690    
       37920   2.69906521       1.98902893       2.74002600    
       37980   2.68517780       1.98902893       2.73560357    
       38040   2.66979551       1.98365963       2.73117733    
       38100   2.66979551       1.98365963       2.72690058    
       38160   2.66134882       1.97839117       2.72268724    
       38220   2.64661908       1.97839117       2.71863890    
       38280   2.63839030       1.97303247       2.71477771    
       38340   2.63919044       1.97303247       2.71109247    
       38400   2.63070726       1.96778452       2.70753336    
       38460   2.63958526       1.96778452       2.70405173    
       38520   2.65202379       1.96322858       2.70065117    
       38580   2.67061901       1.96322858       2.69731402    
       38640   2.67002392       1.95906651       2.69403768    
       38700   2.67804885       1.95906651       2.69080520    
       38760   2.67078567       1.95514727       2.68758082    
       38820   2.67764282       1.95514727       2.68427753    
       38880   2.68442845       1.95132518       2.68089771    
       38940   2.68924379       1.95132518       2.67733860    
       39000   2.69947624       1.94743466       2.67361259    
       39060   2.70171428       1.94743466       2.66979837    
       39120   2.68519044       1.94315255       2.66591239    
       39180   2.68600011       1.94315255       2.66200328    
       39240   2.67961907       1.93818820       2.65805483    
       39300   2.68535709       1.93818820       2.65416837    
       39360   2.68607140       1.93290699       2.65031457    
       39420   2.69692683       1.93290699       2.64655399    
       39480   2.69216657       1.92740560       2.30132627    
       39540   2.70849991       1.92740560       2.29878807    
       39600   2.72002387       1.92193258       2.29633474    
       39660   2.72760987       1.92193258       2.29407239    
       39720   2.73314285       1.91674483       2.29205847    
       39780   2.75673819       1.91674483       2.29018521    
       39840   2.76658535       1.91192186       2.28864408    
       39900   2.78280497       1.91192186       2.28727889    
       39960   2.78511906       1.90781677       2.28618479    
       40020   2.76178575       1.90781677       2.28510618    
       40080   2.76412201       1.90476382       2.28403926    
       40140   2.74963403       1.90476382       2.28294420    
       40200   2.73738098       1.90244198       2.28169703    
       40260   2.73465848       1.90244198       2.28035331    
       40320   2.72948790       1.90005505       2.27883101    
       40380   2.72302437       1.90005505       2.27737236    
       40440   2.71602440       1.89710450       2.27588058    
       40500   2.71602440       1.89710450       2.27437067    
       40560   2.71102428       1.89342999       2.27285790    
       40620   2.71748781       1.89342999       2.27130866    
       40680   2.70817065       1.88973975       2.26979733    
       40740   2.70628572       1.88973975       2.26822782    
       40800   2.70058537       1.88596547       2.26666141    
       40860   2.69736576       1.88596547       2.26497078    
       40920   2.70434141       1.88230109       2.26309705    
       40980   2.70811915       1.88230109       2.26097822    
       41040   2.70687795       1.87850988       2.25858402    
       41100   2.71873164       1.87850988       2.25590515    
       41160   2.72878051       1.87404633       2.25297976    
       41220   2.72878051       1.87404633       2.24982238    
       41280   2.74163413       1.86860132       2.24646401    
       41340   2.75331712       1.86860132       2.24287915    
       41400   2.75200009       1.86230576       2.23907304    
       41460   2.75749993       1.86230576       2.23501086    
       41520   2.75992680       1.85530686       2.23075271    
       41580   2.76058531       1.85530686       2.22631097    
