 20190328
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.55632603       1.94671130       1.51820350    
       28740   1.56678259       1.94671130       1.52057862    
       28800   1.56678259       1.94890082       1.52267826    
       28860   1.57126093       1.94890082       1.52443624    
       28920   1.57993484       1.95014155       1.52599645    
       28980   1.57315552       1.95014155       1.52737963    
       29040   1.58930433       1.95061028       1.52889109    
       29100   1.59030437       1.95061028       1.53060913    
       29160   1.59539127       1.95034635       1.53195870    
       29220   1.59259999       1.95034635       1.53331256    
       29280   1.60639131       1.95062006       1.53451192    
       29340   1.61789131       1.95062006       1.53648496    
       29400   1.61973333       1.94990754       1.53954315    
       29460   1.63124442       1.94990754       1.54204953    
       29520   1.64034784       1.94888592       1.54431021    
       29580   1.65126085       1.94888592       1.54592276    
       29640   1.65288889       1.95239902       1.54681635    
       29700   1.66600001       1.95239902       1.54733062    
       29760   1.67984784       1.95515597       1.54777420    
       29820   1.68408895       1.95515597       1.54839373    
       29880   1.69760001       1.95523798       1.54928052    
       29940   1.70591116       1.95523798       1.55153275    
       30000   1.70747828       1.95496154       1.55447364    
       30060   1.71182227       1.95496154       1.55779302    
       30120   1.72366667       1.95596528       1.56138337    
       30180   1.73060000       1.95596528       1.56401944    
       30240   1.74237776       1.95979178       1.56608534    
       30300   1.74660873       1.95979178       1.56718540    
       30360   1.76020002       1.96469891       1.56772387    
       30420   1.78157783       1.96469891       1.56769907    
       30480   1.79713333       1.96743155       1.56717682    
       30540   1.79849994       1.96743155       1.56697500    
       30600   1.81033337       1.96799314       1.56685078    
       30660   1.82888889       1.96799314       1.56663549    
       30720   1.84862220       1.96654725       1.56614470    
       30780   1.85021734       1.96654725       1.56541884    
       30840   1.86546671       1.96548223       1.56484437    
       30900   1.87357783       1.96548223       1.56372726    
       30960   1.87675560       1.96346104       1.56236291    
       31020   1.87323916       1.96346104       1.56224597    
       31080   1.88117778       1.96206224       1.56286955    
       31140   1.88948894       1.96206224       1.56469774    
       31200   1.89684439       1.95972526       1.56725705    
       31260   1.89176083       1.95972526       1.56968820    
       31320   1.90337777       1.96025944       1.57212472    
       31380   1.91422224       1.96025944       1.57384694    
       31440   1.92797780       1.96361697       1.57551646    
       31500   1.92993474       1.96361697       1.57763255    
       31560   1.93862224       1.96696937       1.58049560    
       31620   1.94168890       1.96696937       1.58374953    
       31680   1.95397782       1.97015834       1.58666873    
       31740   1.96376085       1.97015834       1.58942699    
       31800   1.97224450       1.97631931       1.59136534    
       31860   1.99168885       1.97631931       1.59290147    
       31920   2.00535560       1.98118293       1.59451485    
       31980   2.00535560       1.98118293       1.59572744    
       32040   2.02106667       1.98279667       1.59737885    
       32100   2.03233337       1.98279667       1.59956181    
       32160   2.03908896       1.98470759       1.60139608    
       32220   2.04632616       1.98470759       1.60341418    
       32280   2.04602218       1.98835158       1.72561812    
       32340   2.04626656       1.98835158       1.72714782    
       32400   2.04708886       1.99061775       1.72900653    
       32460   2.06417394       1.99061775       1.73073184    
       32520   2.06399989       1.99189937       1.73307097    
       32580   2.06200004       1.99189937       1.73588741    
       32640   2.06200004       1.99460924       1.73868370    
       32700   2.05609298       1.99460924       1.74129057    
       32760   2.05545235       1.99949920       1.74392211    
       32820   2.05492687       1.99949920       1.74717522    
       32880   2.06902385       2.00440693       1.75114608    
       32940   2.07688093       2.00440693       1.75600362    
       33000   2.07597566       2.00967598       1.76118135    
