 20190112
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.19767451       2.14024234       1.98108196    
       32340   2.19767451       2.14024234       1.97862422    
       32400   2.19231820       2.13115263       1.97684991    
       32460   2.19048882       2.13115263       1.97525203    
       32520   2.18728256       2.12409234       1.97370183    
       32580   2.18728256       2.12409234       1.97291970    
       32640   2.19028258       2.11994147       1.97274375    
       32700   2.18989134       2.11994147       1.97256970    
       32760   2.18610859       2.11616397       1.97195661    
       32820   2.18610859       2.11616397       1.97133064    
       32880   2.18797827       2.11512184       1.97094643    
       32940   2.17841315       2.11512184       1.97081447    
       33000   2.17588878       2.11250162       1.97109962    
       33060   2.16347837       2.11250162       1.97108424    
       33120   2.15295649       2.11118364       1.97051215    
       33180   2.14117384       2.11118364       1.96995234    
       33240   2.13244438       2.11155748       1.96935439    
       33300   2.12400007       2.11155748       1.96880317    
       33360   2.10958695       2.11003423       1.96806502    
       33420   2.09204435       2.11003423       1.96692622    
       33480   2.06788898       2.10846639       1.96595168    
       33540   2.05836964       2.10846639       1.96550119    
       33600   2.03239131       2.10617399       1.96563709    
       33660   2.01817775       2.10617399       1.96640551    
       33720   1.99704444       2.10466409       1.96733832    
       33780   1.98541307       2.10466409       1.96781325    
       33840   1.97151113       2.10560465       1.96739697    
       33900   1.95124447       2.10560465       1.96640706    
       33960   1.92137778       2.10732937       1.96563911    
       34020   1.90693474       2.10732937       1.96478510    
       34080   1.89339995       2.10561657       1.96376061    
       34140   1.85993338       2.10561657       1.96260214    
       34200   1.82935560       2.10483766       1.96156287    
       34260   1.82047832       2.10483766       1.96081555    
       34320   1.81395555       2.10338593       1.95994532    
       34380   1.81133330       2.10338593       1.95923102    
       34440   1.80846667       2.10246801       1.95835900    
       34500   1.81078255       2.10246801       1.95717001    
       34560   1.81291115       2.10110688       1.95598328    
       34620   1.81655550       2.10110688       1.95479524    
       34680   1.81793332       2.09918427       1.95362949    
       34740   1.81463039       2.09918427       1.95246792    
       34800   1.81695557       2.09729028       1.95106792    
       34860   1.82024443       2.09729028       1.94923854    
       34920   1.81908894       2.09549975       1.94659603    
       34980   1.82002175       2.09549975       1.94310260    
       35040   1.81948888       2.09278560       1.93845773    
       35100   1.82371116       2.09278560       1.93274999    
       35160   1.81888890       2.08681750       1.92663014    
       35220   1.81893480       2.08681750       1.92003584    
       35280   1.81500006       2.07632136       1.91346145    
       35340   1.79719996       2.07632136       1.90724123    
       35400   1.79217780       2.06416082       1.90184033    
       35460   1.78921735       2.06416082       1.89708614    
       35520   1.78555560       2.05204248       1.89289618    
       35580   1.76711106       2.05204248       1.88923049    
       35640   1.75373328       2.04314351       1.88565648    
       35700   1.73571110       2.04314351       1.88265979    
       35760   1.73571110       2.03645587       1.88007164    
       35820   1.72064447       2.03645587       1.87844491    
       35880   1.71148884       2.03011727       2.02423406    
       35940   1.69895554       2.03011727       2.02243686    
       36000   1.69895554       2.02533484       2.02080202    
       36060   1.69284439       2.02533484       2.01857877    
       36120   1.68335557       2.02303982       2.01586127    
       36180   1.67457783       2.02303982       2.01274776    
       36240   1.67457783       2.02146268       2.00910568    
       36300   1.65542221       2.02146268       2.00503469    
       36360   1.63960004       2.01786208       2.00073743    
       36420   1.62151110       2.01786208       1.99671614    
       36480   1.62151110       2.01199889       1.99317670    
       36540   1.60246670       2.01199889       1.98986423    
       36600   1.59842217       2.00520492       1.98662162    
       36660   1.60258698       2.00520492       1.98324561    
       36720   1.60253334       2.00004554       1.97939301    
       36780   1.60237777       2.00004554       1.97529459    
       36840   1.59986663       1.99485123       1.97088218    
       36900   1.60186958       1.99485123       1.96618903    
       36960   1.59871113       1.98788834       1.96140814    
       37020   1.59982216       1.98788834       1.95674229    
       37080   1.60232604       1.97949409       1.95289612    
       37140   1.60526085       1.97949409       1.94933915    
       37200   1.60223913       1.97063649       1.94564760    
       37260   1.60135555       1.97063649       1.94177866    
       37320   1.60099995       1.96502256       1.93749285    
       37380   1.60249996       1.96502256       1.93329120    
       37440   1.60562217       1.95878780       1.92906213    
       37500   1.60936952       1.95878780       1.92524171    
       37560   1.61652172       1.95077991       1.92195082    
       37620   1.63210869       1.95077991       1.91838813    
       37680   1.64044440       1.94261622       1.91418207    
       37740   1.64643478       1.94261622       1.90940416    
       37800   1.66510868       1.93643105       1.90411341    
       37860   1.67695653       1.93643105       1.89802206    
       37920   1.68264449       1.92761612       1.89168525    
       37980   1.68317389       1.92761612       1.88552630    
       38040   1.68958700       1.91668999       1.87982476    
       38100   1.69656527       1.91668999       1.87489820    
       38160   1.69171107       1.90473878       1.87075937    
       38220   1.70119560       1.90473878       1.86709523    
       38280   1.70952177       1.89449608       1.86367381    
       38340   1.72067392       1.89449608       1.86047626    
       38400   1.72188890       1.88728762       1.85718155    
       38460   1.73360872       1.88728762       1.85403323    
       38520   1.73982608       1.88102460       1.85102904    
       38580   1.73751116       1.88102460       1.84855664    
       38640   1.73746669       1.87430477       1.84649730    
       38700   1.73797822       1.87430477       1.84515202    
       38760   1.73204446       1.86809742       1.84446609    
       38820   1.73533332       1.86809742       1.84379780    
       38880   1.74184442       1.86350381       1.84325886    
       38940   1.74576092       1.86350381       1.84234846    
       39000   1.74995553       1.86143887       1.84113193    
       39060   1.75975561       1.86143887       1.83913541    
       39120   1.76715553       1.85983825       1.83632791    
       39180   1.77402174       1.85983825       1.83278644    
       39240   1.78233337       1.85700035       1.82874405    
       39300   1.79228890       1.85700035       1.82463479    
       39360   1.79835558       1.85093737       1.82039392    
       39420   1.78921735       1.85093737       1.81618905    
       39480   1.79445648       1.84286463       1.52730930    
       39540   1.80406666       1.84286463       1.52489126    
       39600   1.81131113       1.83424938       1.52280760    
       39660   1.81384778       1.83424938       1.52093410    
       39720   1.81789136       1.82634068       1.51932621    
       39780   1.82088888       1.82634068       1.51788533    
       39840   1.83102226       1.81958532       1.51664734    
       39900   1.83336961       1.81958532       1.51574337    
       39960   1.83360875       1.81411552       1.51495147    
       40020   1.84211111       1.81411552       1.51404285    
       40080   1.85331106       1.80944109       1.51295424    
       40140   1.86102176       1.80944109       1.51150095    
       40200   1.86791301       1.80505145       1.50977516    
       40260   1.86966670       1.80505145       1.50791740    
       40320   1.87062228       1.80023944       1.50584245    
       40380   1.87321734       1.80023944       1.50389791    
       40440   1.87804353       1.79429269       1.50228202    
       40500   1.88360000       1.79429269       1.50105882    
       40560   1.89146662       1.78740060       1.50070524    
       40620   1.89804351       1.78740060       1.50101256    
       40680   1.89945650       1.78172123       1.50192869    
       40740   1.90355551       1.78172123       1.50276649    
       40800   1.91242218       1.77947938       1.50326133    
       40860   1.93540001       1.77947938       1.50382602    
       40920   1.94582605       1.77973557       1.50383294    
       40980   1.95384443       1.77973557       1.50355136    
       41040   1.96142220       1.77866447       1.50272202    
       41100   1.95804346       1.77866447       1.50144553    
       41160   1.96015215       1.77554476       1.49988270    
       41220   1.96747828       1.77554476       1.49792969    
       41280   1.96606672       1.77044034       1.49578166    
       41340   1.96286952       1.77044034       1.49380076    
       41400   1.96815217       1.76425099       1.49183130    
       41460   1.96751106       1.76425099       1.48979688    
       41520   1.97251105       1.75735688       1.48821616    
       41580   1.97169566       1.75735688       1.48653400    
       41640   1.97795653       1.75051355       1.48496139    
       41700   1.97962224       1.75051355       1.48321998    
       41760   1.97848892       1.74541211       1.48085511    
       41820   1.97336960       1.74541211       1.47785378    
       41880   1.96728265       1.74081898       1.47463644    
       41940   1.96153331       1.74081898       1.47143662    
       42000   1.95046663       1.73384285       1.46844006    
       42060   1.94676089       1.73384285       1.46597409    
       42120   1.93534780       1.72608769       1.46366966    
       42180   1.93115556       1.72608769       1.46153033    
       42240   1.92978263       1.71924806       1.45969081    
       42300   1.93182611       1.71924806       1.45827067    
       42360   1.93667388       1.71312606       1.45745289    
       42420   1.93674469       1.71312606       1.45729017    
       42480   1.93715215       1.70824122       1.45747960    
       42540   1.93460870       1.70824122       1.45790660    
       42600   1.93558693       1.70572424       1.45836163    
       42660   1.93512762       1.70572424       1.45877790    
       42720   1.93308699       1.70464170       1.45916986    
       42780   1.92976081       1.70464170       1.45956278    
       42840   1.92032611       1.70372248       1.45992696    
       42900   1.91072345       1.70372248       1.46003342    
       42960   1.91358697       1.70273376       1.45996797    
       43020   1.91499996       1.70273376       1.45979190    
       43080   1.92693329       1.70170856       1.82247639    
       43140   1.93345451       1.70170856       1.82030916    
       43200   1.93345451       1.70006418       1.81763291    
       43260   1.93406820       1.70006418       1.81468034    
       43320   1.93045449       1.69775200       1.81121743    
       43380   1.92652273       1.69775200       1.80699456    
       43440   1.92652273       1.69370735       1.80252397    
       43500   1.92854548       1.69370735       1.79778469    
       43560   1.92830229       1.68765533       1.79293263    
       43620   1.93852377       1.68765533       1.78828597    
       43680   1.94144189       1.68069935       1.78377187    
       43740   1.94893026       1.68069935       1.77941406    
       43800   1.94276190       1.67346287       1.77494216    
       43860   1.95473814       1.67346287       1.77027905    
       43920   1.95965111       1.66682410       1.76545811    
       43980   1.96730232       1.66682410       1.76062536    
       44040   1.96676195       1.65974581       1.75597465    
       44100   1.95842862       1.65974581       1.75130630    
       44160   1.96072090       1.65223932       1.74666905    
       44220   1.96827912       1.65223932       1.74159551    
       44280   1.96290481       1.64544094       1.73610020    
       44340   1.96847618       1.64544094       1.73023927    
       44400   1.97118604       1.63877833       1.72369218    
       44460   1.97681391       1.63877833       1.71670675    
       44520   1.96376193       1.63047516       1.70929348    
       44580   1.95983338       1.63047516       1.70205343    
       44640   1.96395350       1.61948872       1.69535899    
       44700   1.96744192       1.61948872       1.68943167    
       44760   1.97128570       1.60678315       1.68402791    
