 20181022
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.30777776       2.10588217       2.63258910    
       28740   1.28802228       2.10588217       2.64348817    
       28800   1.27409089       2.12911773       2.65148425    
       28860   1.26842225       2.12911773       2.65702987    
       28920   1.24475551       2.15316749       2.66314030    
       28980   1.21964443       2.15316749       2.66941667    
       29040   1.19911361       2.16635680       2.67570138    
       29100   1.19922221       2.16635680       2.68231320    
       29160   1.17413330       2.18207717       2.68848324    
       29220   1.15343177       2.18207717       2.69456124    
       29280   1.13722730       2.19812942       2.70101643    
       29340   1.13571107       2.19812942       2.70746827    
       29400   1.11528885       2.21279478       2.71469307    
       29460   1.10043180       2.21279478       2.72246361    
       29520   1.09190905       2.22913408       2.73037624    
       29580   1.09708893       2.22913408       2.73745418    
       29640   1.09653330       2.24846721       2.74163795    
       29700   1.08724999       2.24846721       2.74347687    
       29760   1.08997726       2.26832581       2.74560809    
       29820   1.09324443       2.26832581       2.74824190    
       29880   1.08672726       2.27684402       2.75151491    
       29940   1.08059096       2.27684402       2.75524831    
       30000   1.07027268       2.28657389       2.75817752    
       30060   1.06917775       2.28657389       2.76023436    
       30120   1.05847728       2.29884243       2.76048613    
       30180   1.04947722       2.29884243       2.75906467    
       30240   1.04771113       2.30802894       2.75646329    
       30300   1.04166663       2.30802894       2.75271988    
       30360   1.03493178       2.31030893       2.74896407    
       30420   1.02909088       2.31030893       2.74527240    
       30480   1.03940904       2.30797720       2.74144578    
       30540   1.04644442       2.30797720       2.73737073    
       30600   1.04381824       2.30549526       2.73262906    
       30660   1.04170454       2.30549526       2.72712064    
       30720   1.04044187       2.30252814       2.71910763    
       30780   1.04044187       2.30252814       2.70882010    
       30840   1.04219043       2.29700851       2.69851136    
       30900   1.04548776       2.29700851       2.69010448    
       30960   1.04548776       2.28152347       2.68463707    
       31020   1.04907501       2.28152347       2.67859364    
       31080   1.06577504       2.26583862       2.67163849    
       31140   1.08920002       2.26583862       2.66474271    
       31200   1.09963417       2.26173282       2.65661049    
       31260   1.10857499       2.26173282       2.64785218    
       31320   1.12837505       2.25400066       2.63818908    
       31380   1.14287806       2.25400066       2.62809515    
       31440   1.17175615       2.24131131       2.61793566    
       31500   1.18242502       2.24131131       2.60790539    
       31560   1.20375001       2.22505307       2.59797692    
       31620   1.22179997       2.22505307       2.58806896    
       31680   1.23402441       2.20855546       2.57901096    
       31740   1.23917496       2.20855546       2.57145667    
       31800   1.25702500       2.19240141       2.56473970    
       31860   1.27489996       2.19240141       2.55761051    
       31920   1.27553654       2.17952013       2.55007315    
       31980   1.28162503       2.17952013       2.54306746    
       32040   1.30239999       2.16989684       2.53627610    
       32100   1.31439030       2.16989684       2.52927184    
       32160   1.32726824       2.15860033       2.52325487    
       32220   1.33372498       2.15860033       2.51847720    
       32280   1.34946346       2.14804864      0.861561596    
       32340   1.36926830       2.14804864      0.865263045    
       32400   1.38473165       2.14130402      0.869282424    
       32460   1.38473165       2.14130402      0.876605570    
       32520   1.40241468       2.13740611      0.886419415    
       32580   1.42041469       2.13740611      0.895709217    
       32640   1.43775606       2.13384247      0.905274272    
       32700   1.45014286       2.13384247      0.915249765    
       32760   1.45614636       2.13943696      0.925374746    
       32820   1.47178054       2.13943696      0.936416864    
       32880   1.48285711       2.14586926      0.947495520    
       32940   1.49540472       2.14586926      0.958168745    
       33000   1.50580490       2.15266228      0.968952239    
       33060   1.52165854       2.15266228      0.979052722    
       33120   1.52973807       2.15929532      0.988254964    
       33180   1.54942858       2.15929532      0.996926129    
       33240   1.55490243       2.16608977       1.00450587    
       33300   1.56987810       2.16608977       1.01305795    
       33360   1.58497620       2.16945052       1.02321744    
       33420   1.59490478       2.16945052       1.03238654    
       33480   1.60363412       2.16882348       1.03996921    
       33540   1.60614288       2.16882348       1.04582489    
       33600   1.62045240       2.17461467       1.04966843    
       33660   1.64740479       2.17461467       1.05274832    
       33720   1.66268289       2.17413116       1.05662751    
       33780   1.66530955       2.17413116       1.06222403    
       33840   1.69523811       2.16578150       1.06923330    
       33900   1.72533333       2.16578150       1.07714641    
       33960   1.74565852       2.16054130       1.08583891    
       34020   1.75585711       2.16054130       1.09417725    
       34080   1.78688097       2.16095972       1.10219455    
       34140   1.80704761       2.16095972       1.11010349    
       34200   1.81804883       2.16490626       1.11798942    
       34260   1.83426189       2.16490626       1.12628412    
       34320   1.87380958       2.16803217       1.13474536    
       34380   1.89055812       2.16803217       1.14510453    
       34440   1.89055812       2.17125320       1.15708268    
       34500   1.89461362       2.17125320       1.16841710    
       34560   1.89975560       2.17535520       1.17881000    
       34620   1.90967393       2.17535520       1.18721831    
       34680   1.90967393       2.18622303       1.19454491    
       34740   1.92445648       2.18622303       1.20112646    
       34800   1.93858695       2.19377255       1.20581937    
       34860   1.95321739       2.19377255       1.20992959    
       34920   1.95321739       2.19742393       1.21429586    
       34980   1.96784782       2.19742393       1.21919894    
       35040   1.97547829       2.19404507       1.22438002    
       35100   1.97328258       2.19404507       1.22946870    
       35160   1.97328258       2.19199944       1.23245096    
       35220   1.97858691       2.19199944       1.23335075    
       35280   1.97954345       2.19128942       1.23726225    
       35340   1.98339128       2.19128942       1.24335647    
       35400   1.98339128       2.18260765       1.24862146    
       35460   1.98789132       2.18260765       1.25372744    
       35520   1.98495650       2.18617201       1.25860643    
       35580   1.98852170       2.18617201       1.26326120    
       35640   1.98852170       2.18684196       1.26764834    
       35700   1.98460865       2.18684196       1.27208495    
       35760   1.98317397       2.18694258       1.27726138    
       35820   1.99344444       2.18694258       1.28197336    
       35880   1.99382603       2.18631220       1.81288242    
       35940   1.99454343       2.18631220       1.81202066    
       36000   1.99886668       2.18893170       1.81114423    
       36060   2.01124454       2.18893170       1.81002557    
       36120   2.01615214       2.18809152       1.80831075    
       36180   2.02097821       2.18809152       1.80673444    
       36240   2.02593327       2.18718886       1.80526245    
       36300   2.02708888       2.18718886       1.80304825    
       36360   2.02493334       2.18437243       1.80055416    
       36420   2.02084780       2.18437243       1.79804683    
       36480   2.02464437       2.18267393       1.79463363    
