 20190430
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.17647719       2.74884677       2.25746560    
       28740   2.17172718       2.74884677       2.26472735    
       28800   2.17172718       2.75799417       2.27175450    
       28860   2.16879535       2.75799417       2.27871561    
       28920   2.14674997       2.76776290       2.28574419    
       28980   2.13686037       2.76776290       2.29292250    
       29040   2.13686037       2.77725458       2.30009580    
       29100   2.12623262       2.77725458       2.30739713    
       29160   2.11138105       2.78755307       2.31481600    
       29220   2.09419513       2.78755307       2.32227015    
       29280   2.09342861       2.79828978       2.32925010    
       29340   2.06980944       2.79828978       2.33588099    
       29400   2.05646348       2.81004834       2.34195352    
       29460   2.05580950       2.81004834       2.34756827    
       29520   2.06169772       2.82040477       2.35270691    
       29580   2.07143188       2.82040477       2.35751367    
       29640   2.06883717       2.82896876       2.36175203    
       29700   2.07614279       2.82896876       2.36569905    
       29760   2.07846332       2.83631039       2.36939812    
       29820   2.07999992       2.83631039       2.37283230    
       29880   2.07864285       2.84189272       2.37618518    
       29940   2.07864285       2.84189272       2.37944937    
       30000   2.07690477       2.84697819       2.38244510    
       30060   2.08359528       2.84697819       2.38535643    
       30120   2.09857154       2.85221410       2.38842130    
       30180   2.10885358       2.85221410       2.39141250    
       30240   2.11150002       2.85670257       2.39427924    
       30300   2.11999989       2.85670257       2.39698029    
       30360   2.12814999       2.86212683       2.39958119    
       30420   2.13800001       2.86212683       2.40206385    
       30480   2.13814640       2.86734247       2.40431905    
       30540   2.13677502       2.86734247       2.40657187    
       30600   2.13477492       2.87236261       2.40881205    
       30660   2.13912511       2.87236261       2.41113710    
       30720   2.13912511       2.87670350       2.41343832    
       30780   2.13587189       2.87670350       2.41546535    
       30840   2.14013147       2.88119841       2.41714334    
       30900   2.16515779       2.88119841       2.41867900    
       30960   2.16979480       2.88577008       2.42003870    
       31020   2.17449999       2.88577008       2.42147565    
       31080   2.17581081       2.88911438       2.42332745    
       31140   2.21700001       2.88911438       2.42528796    
       31200   2.21700001       2.89192963       2.42742133    
       31260   2.24478388       2.89192963       2.42984152    
       31320   2.25627780       2.89652109       2.43243718    
       31380   2.26205707       2.89652109       2.43545651    
       31440   2.26205707       2.90190387       2.43893743    
       31500   2.27645707       2.90190387       2.44281650    
       31560   2.28447056       2.90812206       2.44666147    
       31620   2.29009080       2.90812206       2.45049787    
       31680   2.29009080       2.91629910       2.45411825    
       31740   2.30103135       2.91629910       2.45724607    
       31800   2.30477428       2.92444229       2.45993495    
       31860   2.32983875       2.92444229       2.46212482    
       31920   2.34268761       2.93188238       2.46371150    
       31980   2.34719348       2.93188238       2.46481824    
       32040   2.35293555       2.93770218       2.46532631    
       32100   2.35329032       2.93770218       2.46568322    
       32160   2.34923339       2.94122601       2.46579957    
       32220   2.35951614       2.94122601       2.46563125    
       32280   2.36793542       2.94247532       2.24902678    
       32340   2.37356663       2.94247532       2.24967790    
       32400   2.38833332       2.94283080       2.24964046    
       32460   2.39135480       2.94283080       2.24954343    
       32520   2.40003324       2.94215441       2.24902034    
       32580   2.43289661       2.94215441       2.24803352    
       32640   2.43289661       2.93922329       2.24640226    
       32700   2.43289661       2.93922329       2.24440169    
       32760   2.43055177       2.93494153       2.24165249    
       32820   2.41663337       2.93494153       2.23820257    
       32880   2.40412903       2.92852759       2.23422027    
       32940   2.41553330       2.92852759       2.23028970    
       33000   2.42223334       2.91930890       2.22620821    
       33060   2.40606451       2.91930890       2.22222638    
       33120   2.40432262       2.90835500       2.21829033    
       33180   2.40750003       2.90835500       2.21449757    
       33240   2.38973331       2.89693713       2.21077752    
       33300   2.37706447       2.89693713       2.20737076    
       33360   2.36453128       2.88601756       2.20416355    
       33420   2.36453128       2.88601756       2.20115805    
       33480   2.35918760       2.87560987       2.19836879    
       33540   2.35643744       2.87560987       2.19566393    
       33600   2.34460616       2.86632848       2.19289899    
       33660   2.34646869       2.86632848       2.19029045    
       33720   2.33362508       2.85806608       2.18800950    
       33780   2.31731248       2.85806608       2.18585372    
       33840   2.31731248       2.84987783       2.18360877    
