 20190505
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.41066670       1.96405113       1.23825562    
       28740   1.41066670       1.96405113       1.23720622    
       28800   1.42135715       1.95982456       1.23602808    
       28860   1.43330956       1.95982456       1.23495781    
       28920   1.43204653       1.95189464       1.23548353    
       28980   1.43204653       1.95189464       1.23763514    
       29040   1.43043184       1.94365275       1.24030697    
       29100   1.43972099       1.94365275       1.24356019    
       29160   1.43972099       1.94172442       1.24691296    
       29220   1.45030951       1.94172442       1.25038135    
       29280   1.45995116       1.94188631       1.25402164    
       29340   1.46700001       1.94188631       1.25784576    
       29400   1.46700001       1.94272351       1.26155877    
       29460   1.47305131       1.94272351       1.26480782    
       29520   1.47421050       1.94421697       1.26797283    
       29580   1.47397292       1.94421697       1.27099454    
       29640   1.47397292       1.94556952       1.27387393    
       29700   1.47277772       1.94556952       1.27654445    
       29760   1.47425711       1.94675767       1.27896428    
       29820   1.47425711       1.94675767       1.28117287    
       29880   1.47073531       1.94756794       1.28367496    
       29940   1.47333336       1.94756794       1.28623092    
       30000   1.47206247       1.94760203       1.28862011    
       30060   1.47206247       1.94760203       1.29079604    
       30120   1.47361290       1.94887340       1.29279888    
       30180   1.46276665       1.94887340       1.29443157    
       30240   1.45665514       1.94970727       1.29580450    
       30300   1.45665514       1.94970727       1.29707801    
       30360   1.45439291       1.94993556       1.29870772    
       30420   1.45785189       1.94993556       1.30099070    
       30480   1.46126926       1.94934940       1.30446362    
       30540   1.46126926       1.94934940       1.30893993    
       30600   1.46036005       1.95025539       1.31361604    
       30660   1.46058333       1.95025539       1.31838512    
       30720   1.45160866       1.95597458       1.32278895    
       30780   1.45160866       1.95597458       1.32689667    
       30840   1.45109093       1.96261716       1.33056760    
       30900   1.44890475       1.96261716       1.33365321    
       30960   1.43739998       1.96793473       1.33606303    
       31020   1.43739998       1.96793473       1.33816934    
       31080   1.45099998       1.97169960       1.33999801    
       31140   1.45650005       1.97169960       1.34134340    
       31200   1.46200001       1.97291398       1.34235239    
       31260   1.46200001       1.97291398       1.34327507    
       31320   1.46700001       1.97319627       1.34507227    
       31380   1.46700001       1.97319627       1.34792531    
       31440   1.47580004       1.97225881       1.35175562    
       31500   1.48521423       1.97225881       1.35594022    
       31560   1.48676920       1.97489977       1.35924804    
       31620   1.48676920       1.97489977       1.36156332    
       31680   1.48058331       1.98147690       1.36320555    
       31740   1.49354541       1.98147690       1.36471236    
       31800   1.49354541       1.98471928       1.36589980    
       31860   1.50380003       1.98471928       1.36679327    
       31920   1.49588895       1.98539817       1.36716795    
       31980   1.49588895       1.98539817       1.36651361    
       32040   1.49049997       1.98490417       1.36520159    
       32100   1.47642863       1.98490417       1.36408782    
       32160   1.47516668       1.98247361       1.36428463    
       32220   1.43680000       1.98247361       1.36533701    
       32280   1.43680000       1.97749555       1.62314427    
       32340   1.44500005       1.97749555       1.62466526    
       32400   1.52419996       1.97777128       1.62754309    
       32460   1.55780005       1.97777128       1.63102067    
       32520   1.56700003       1.97986591       1.63504457    
       32580   1.67900002       1.97986591       1.63814795    
       32640   1.71940005       1.98736119       1.63998199    
       32700   1.75779998       1.98736119       1.64167321    
       32760   1.75779998       1.99729681       1.64294779    
       32820   1.73916662       1.99729681       1.64422238    
       32880   1.70599997       2.00226951       1.64545500    
       32940   1.67875004       2.00226951       1.64664304    
       33000   1.68788886       2.00541234       1.64818430    
       33060   1.68788886       2.00541234       1.65035951    
       33120   1.69299996       2.00855517       1.65310335    
       33180   1.64972723       2.00855517       1.65610623    
       33240   1.61625004       2.01294541       1.65896749    
       33300   1.61625004       2.01294541       1.66171038    
       33360   1.58700001       2.01963997       1.66452694    
       33420   1.57128572       2.01963997       1.66748536    
       33480   1.56906664       2.02591825       1.67040169    
       33540   1.56906664       2.02591825       1.67277873    
       33600   1.57006252       2.03234935       1.67464650    
       33660   1.58347058       2.03234935       1.67622554    
       33720   1.58650005       2.03865242       1.67794430    
       33780   1.58650005       2.03865242       1.67977703    
       33840   1.58921051       2.04290843       1.68201220    
       33900   1.58299994       2.04290843       1.68453610    
       33960   1.57366669       2.04757285       1.68697786    
       34020   1.57366669       2.04757285       1.68893290    
       34080   1.56509089       2.05387115       1.69003201    
       34140   1.56334782       2.05387115       1.68972623    
       34200   1.55712497       2.05980158       1.68840432    
       34260   1.55712497       2.05980158       1.68690979    
       34320   1.55923998       2.06227446       1.68536365    
       34380   1.56161535       2.06227446       1.68421817    
       34440   1.56477773       2.06078243       1.68322456    
       34500   1.56477773       2.06078243       1.68251896    
       34560   1.56850004       2.05890989       1.68202233    
       34620   1.58437932       2.05890989       1.68184662    
       34680   1.60450006       2.05759072       1.68195009    
       34740   1.60450006       2.05759072       1.68228662    
       34800   1.61525810       2.05699611       1.68276119    
       34860   1.61506248       2.05699611       1.68326318    
       34920   1.61596966       2.05733299       1.68396103    
       34980   1.61596966       2.05733299       1.68389487    
       35040   1.61852944       2.05818796       1.68301594    
       35100   1.61688566       2.05818796       1.68141866    
       35160   1.61772227       2.05965877       1.67925143    
       35220   1.61772227       2.05965877       1.67775249    
       35280   1.62056756       2.05783248       1.67686152    
       35340   1.61613154       2.05783248       1.67625952    
       35400   1.61138463       2.05364895       1.67599249    
       35460   1.61138463       2.05364895       1.67624545    
       35520   1.60717499       2.05169344       1.67689669    
       35580   1.59987807       2.05169344       1.67817593    
       35640   1.59630954       2.05093765       1.68012071    
       35700   1.59630954       2.05093765       1.68236673    
       35760   1.59304655       2.05162358       1.68526185    
       35820   1.58395457       2.05162358       1.68769610    
       35880   1.57366669       2.05480576       1.82488537    
       35940   1.57366669       2.05480576       1.82618511    
       36000   1.56221735       2.06045198       1.82703650    
       36060   1.55084777       2.06045198       1.82709408    
       36120   1.54110873       2.06330657       1.82630122    
       36180   1.53904259       2.06330657       1.82472253    
       36240   1.53278255       2.06444931       1.82218015    
       36300   1.52413046       2.06444931       1.81913018    
       36360   1.53271735       2.06275964       1.81575501    
       36420   1.53861701       2.06275964       1.81233382    
       36480   1.53628266       2.05734372       1.80903947    
       36540   1.53117394       2.05734372       1.80592453    
       36600   1.53123915       2.05059648       1.80310547    
       36660   1.52613330       2.05059648       1.80023324    
       36720   1.52904344       2.04446840       1.79722583    
       36780   1.52708697       2.04446840       1.79413223    
       36840   1.53484786       2.03947163       1.79091692    
       36900   1.54122221       2.03947163       1.78801429    
       36960   1.54178262       2.03408504       1.78528333    
       37020   1.55350006       2.03408504       1.78257895    
       37080   1.56552172       2.02843666       1.77988958    
       37140   1.56613338       2.02843666       1.77740240    
       37200   1.56939125       2.02357364       1.77525890    
       37260   1.56904447       2.02357364       1.77346396    
       37320   1.55897772       2.01886845       1.77209711    
       37380   1.54671109       2.01886845       1.77074504    
       37440   1.54136956       2.01556396       1.76927674    
       37500   1.53922224       2.01556396       1.76740670    
       37560   1.53588891       2.01390743       1.76499045    
       37620   1.53688884       2.01390743       1.76242614    
       37680   1.53363049       2.01182890       1.75983238    
       37740   1.52649999       2.01182890       1.75758827    
       37800   1.52653337       2.00758839       1.75547540    
       37860   1.52122223       2.00758839       1.75312531    
       37920   1.51886952       2.00324178       1.75017178    
       37980   1.51954353       2.00324178       1.74651825    
       38040   1.51728892       1.99944592       1.74274409    
       38100   1.51137781       1.99944592       1.73910058    
       38160   1.50982606       1.99323273       1.73573923    
       38220   1.50254345       1.99323273       1.73276055    
       38280   1.49084449       1.98653877       1.72981453    
       38340   1.47362220       1.98653877       1.72694898    
       38400   1.47304344       1.98088253       1.72425532    
       38460   1.46167386       1.98088253       1.72183454    
       38520   1.45840001       1.97532213       1.71995389    
       38580   1.44975555       1.97532213       1.71846163    
       38640   1.44797826       1.97037435       1.71735799    
       38700   1.44654346       1.97037435       1.71669745    
       38760   1.44400001       1.96751547       1.71649981    
       38820   1.44413328       1.96751547       1.71662998    
       38880   1.44873917       1.96614778       1.71686244    
       38940   1.44649994       1.96614778       1.71726537    
       39000   1.44637775       1.96652710       1.71793664    
       39060   1.45662224       1.96652710       1.71883404    
       39120   1.46917391       1.96726418       1.71984136    
       39180   1.48082614       1.96726418       1.72108424    
       39240   1.48466671       1.96896672       1.72231257    
       39300   1.48720002       1.96896672       1.72349191    
       39360   1.48720002       1.97103310       1.72488642    
       39420   1.49031115       1.97103310       1.72615314    
       39480   1.50479996       1.97298968       1.21063709    
       39540   1.52524447       1.97298968       1.21324778    
       39600   1.53734779       1.97573233       1.21577156    
       39660   1.54824448       1.97573233       1.21830106    
       39720   1.56755555       1.97749019       1.22111130    
       39780   1.58833337       1.97749019       1.22405374    
       39840   1.60282218       1.97843730       1.22704005    
       39900   1.60282218       1.97843730       1.23015893    
       39960   1.61762226       1.97978556       1.23349476    
       40020   1.62320006       1.97978556       1.23675430    
       40080   1.63240004       1.98101068       1.24047363    
       40140   1.63240004       1.98101068       1.24443686    
       40200   1.65217781       1.98261094       1.24842560    
       40260   1.66433334       1.98261094       1.25225341    
       40320   1.67100000       1.98583317       1.25586045    
       40380   1.67124450       1.98583317       1.25925922    
       40440   1.67606664       1.98887789       1.26262295    
       40500   1.68824446       1.98887789       1.26592684    
       40560   1.70560873       1.99088335       1.26950991    
       40620   1.70868886       1.99088335       1.27336764    
       40680   1.72348893       1.99253201       1.27759922    
       40740   1.72173333       1.99253201       1.28219044    
       40800   1.71249998       1.99496222       1.28704154    
       40860   1.71242225       1.99496222       1.29192114    
       40920   1.70302176       1.99873090       1.29656625    
       40980   1.70286953       1.99873090       1.30085254    
       41040   1.71657777       2.00310445       1.30475748    
       41100   1.71819997       2.00310445       1.30837810    
       41160   1.70841300       2.00641203       1.31157565    
       41220   1.70610869       2.00641203       1.31442046    
       41280   1.71220005       2.00794220       1.31717575    
       41340   1.70995557       2.00794220       1.31968296    
       41400   1.72031116       2.00767636       1.32226539    
       41460   1.71228266       2.00767636       1.32507658    
       41520   1.72422218       2.00698543       1.32830954    
       41580   1.72144449       2.00698543       1.33228302    
       41640   1.72317779       2.00645781       1.33675528    
