 20190115
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.27554536       2.45857954       2.43962932    
       32340   2.28791118       2.45857954       2.43997407    
       32400   2.30855560       2.45737219       2.43955564    
       32460   2.31513333       2.45737219       2.43761325    
       32520   2.32504535       2.45749569       2.43481779    
       32580   2.31295562       2.45749569       2.43153834    
       32640   2.29764438       2.45490241       2.42802906    
       32700   2.28704453       2.45490241       2.42469764    
       32760   2.29406810       2.44905758       2.42155957    
       32820   2.27536368       2.44905758       2.41881275    
       32880   2.25853324       2.44271398       2.41569543    
       32940   2.25908899       2.44271398       2.41261578    
       33000   2.26640916       2.43747473       2.40922093    
       33060   2.25357771       2.43747473       2.40586758    
       33120   2.23751116       2.43090868       2.40300894    
       33180   2.23313332       2.43090868       2.40027833    
       33240   2.24345446       2.42332554       2.39761138    
       33300   2.24202228       2.42332554       2.39449739    
       33360   2.25128889       2.41782594       2.39054084    
       33420   2.26486659       2.41782594       2.38679338    
       33480   2.27122736       2.41280770       2.38311839    
       33540   2.28064442       2.41280770       2.37992311    
       33600   2.28944445       2.40469456       2.37744761    
       33660   2.28351116       2.40469456       2.37502694    
       33720   2.28040910       2.39698863       2.37223434    
       33780   2.28682232       2.39698863       2.36912060    
       33840   2.28182220       2.39219546       2.36611080    
       33900   2.28306818       2.39219546       2.36284447    
       33960   2.28099990       2.38601327       2.35946774    
       34020   2.28099990       2.38601327       2.35592389    
       34080   2.28586674       2.38037014       2.35253263    
       34140   2.28179550       2.38037014       2.34955764    
       34200   2.27281404       2.37432170       2.34643245    
       34260   2.27281404       2.37432170       2.34295630    
       34320   2.26397610       2.36900735       2.33913875    
       34380   2.26239014       2.36900735       2.33562255    
       34440   2.26134992       2.36312985       2.33265996    
       34500   2.26134992       2.36312985       2.32998824    
       34560   2.25964093       2.35592008       2.32764935    
       34620   2.24851274       2.35592008       2.32543230    
       34680   2.23845005       2.35092258       2.32255006    
       34740   2.23499990       2.35092258       2.31913185    
       34800   2.23697448       2.34720063       2.31530857    
       34860   2.24012828       2.34720063       2.31018472    
       34920   2.24802494       2.34086370       2.30470037    
       34980   2.25977492       2.34086370       2.29853153    
       35040   2.25351286       2.33293915       2.29175854    
       35100   2.24651289       2.33293915       2.28483987    
       35160   2.24930000       2.32359552       2.27715921    
       35220   2.23982501       2.32359552       2.26911569    
       35280   2.23982501       2.31182742       2.26055551    
       35340   2.22970009       2.31182742       2.25167418    
       35400   2.22247505       2.29702020       2.24293804    
       35460   2.22560978       2.29702020       2.23456001    
       35520   2.21700001       2.28012300       2.22646379    
       35580   2.19292498       2.28012300       2.21910262    
       35640   2.17332506       2.26374912       2.21255040    
       35700   2.16809750       2.26374912       2.20651412    
       35760   2.15847492       2.24844837       2.20110321    
       35820   2.14192510       2.24844837       2.19598627    
       35880   2.13242507       2.23627281       2.39874387    
       35940   2.13242507       2.23627281       2.39171910    
       36000   2.11212492       2.22650003       2.38479280    
       36060   2.08942509       2.22650003       2.37846875    
       36120   2.08542490       2.21748781       2.37281871    
       36180   2.08542490       2.21748781       2.36729312    
       36240   2.08772492       2.20931363       2.36104870    
       36300   2.10085011       2.20931363       2.35380435    
       36360   2.11194992       2.20436215       2.34623766    
       36420   2.10509753       2.20436215       2.33831406    
       36480   2.12634993       2.19683528       2.33048058    
       36540   2.13100004       2.19683528       2.32340288    
       36600   2.11787510       2.18831396       2.31619811    
       36660   2.10482931       2.18831396       2.30925083    
       36720   2.11522508       2.18011785       2.30155945    
       36780   2.10649991       2.18011785       2.29278612    
       36840   2.09439993       2.17151284       2.28321218    
       36900   2.07939029       2.17151284       2.27290010    
       36960   2.07690001       2.16018438       2.26291060    
       37020   2.06062508       2.16018438       2.25359058    
       37080   2.03999996       2.14573050       2.24514389    
       37140   2.01912189       2.14573050       2.23770618    
       37200   2.00222492       2.13250589       2.23116398    
       37260   1.96910000       2.13250589       2.22526646    
       37320   1.94227505       2.12253547       2.21991253    
       37380   1.91948783       2.12253547       2.21554995    
       37440   1.90324998       2.11594224       2.21111250    
       37500   1.87842500       2.11594224       2.20621562    
       37560   1.85739028       2.11127663       2.19984007    
       37620   1.83102441       2.11127663       2.19187450    
       37680   1.80431712       2.10623503       2.18440461    
       37740   1.78802502       2.10623503       2.17708588    
       37800   1.76678050       2.09523964       2.17002225    
       37860   1.75011909       2.09523964       2.16377711    
       37920   1.73030233       2.08595395       2.15777993    
       37980   1.73030233       2.08595395       2.15198541    
       38040   1.70934093       2.07745361       2.14666772    
       38100   1.69115555       2.07745361       2.14158010    
       38160   1.68067396       2.06956363       2.13697743    
       38220   1.68067396       2.06956363       2.13284659    
       38280   1.67100000       2.06328893       2.12929964    
       38340   1.66193473       2.06328893       2.12714672    
       38400   1.64723909       2.05866218       2.12663364    
       38460   1.64723909       2.05866218       2.12763524    
       38520   1.63495648       2.05610228       2.12985253    
       38580   1.61660874       2.05610228       2.13231897    
       38640   1.60399997       2.05975938       2.13479733    
       38700   1.60399997       2.05975938       2.13718963    
       38760   1.59360874       2.06789613       2.13915992    
       38820   1.58626091       2.06789613       2.14132905    
       38880   1.57456517       2.07576728       2.14325476    
       38940   1.57456517       2.07576728       2.14510822    
       39000   1.56793475       2.08168817       2.14698434    
       39060   1.56102169       2.08168817       2.14842319    
       39120   1.54913044       2.08640981       2.14912987    
       39180   1.54913044       2.08640981       2.14918160    
       39240   1.55354345       2.09097147       2.14875174    
       39300   1.55113041       2.09097147       2.14775467    
       39360   1.54206669       2.09242868       2.14696884    
       39420   1.55445647       2.09242868       2.14627481    
       39480   1.55541301       2.09173942       1.85418940    
       39540   1.54519999       2.09173942       1.85581088    
       39600   1.55465221       2.09163475       1.85722065    
       39660   1.55343473       2.09163475       1.85800266    
       39720   1.55193484       2.09291816       1.85780692    
       39780   1.53604448       2.09291816       1.85651278    
       39840   1.54606521       2.09332299       1.85463905    
       39900   1.55095649       2.09332299       1.85302806    
       39960   1.55141306       2.08985019       1.85133505    
       40020   1.54560006       2.08985019       1.84874487    
       40080   1.54893339       2.08397675       1.84486914    
       40140   1.56502175       2.08397675       1.83931184    
       40200   1.57810867       2.07730365       1.83319318    
       40260   1.58117783       2.07730365       1.82746828    
       40320   1.58800006       2.06551981       1.82249498    
       40380   1.59802175       2.06551981       1.81925726    
       40440   1.62160873       2.05131793       1.81710815    
       40500   1.62877774       2.05131793       1.81574786    
       40560   1.64344442       2.04010463       1.81531346    
       40620   1.65243483       2.04010463       1.81470478    
       40680   1.66123915       2.03321028       1.81367290    
       40740   1.66266668       2.03321028       1.81201494    
       40800   1.67782223       2.02982712       1.80936480    
       40860   1.68534780       2.02982712       1.80584633    
       40920   1.69415557       2.02466035       1.80216265    
       40980   1.71084440       2.02466035       1.79848194    
       41040   1.73126662       2.01555705       1.79463148    
       41100   1.74330437       2.01555705       1.79167497    
       41160   1.75937784       2.00586963       1.78930700    
       41220   1.77735555       2.00586963       1.78852606    
       41280   1.80528891       1.99558115       1.78903890    
       41340   1.81936359       1.99558115       1.78874660    
       41400   1.82739997       1.98771930       1.78769588    
       41460   1.85448885       1.98771930       1.78574359    
       41520   1.87204444       1.98499417       1.78313243    
       41580   1.89418185       1.98499417       1.78046119    
       41640   1.88657773       1.97925580       1.77790999    
       41700   1.91195560       1.97925580       1.77521539    
       41760   1.93573332       1.97100043       1.77257848    
       41820   1.95225000       1.97100043       1.76976490    
       41880   1.94760001       1.96322846       1.76619279    
       41940   1.95484447       1.96322846       1.76174688    
       42000   1.96348894       1.95583904       1.75662601    
