 20181012
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.14353657       1.56448376       1.15490031    
       28740   1.14907146       1.56448376       1.15468729    
       28800   1.15065849       1.56464159       1.15443480    
       28860   1.15824389       1.56464159       1.15452433    
       28920   1.16417074       1.56378162       1.15479290    
       28980   1.16459525       1.56378162       1.15567541    
       29040   1.16614640       1.56276834       1.15698218    
       29100   1.17087805       1.56276834       1.15866828    
       29160   1.17475605       1.56225860       1.16078722    
       29220   1.17621434       1.56225860       1.16324556    
       29280   1.17692685       1.56320465       1.16609645    
       29340   1.18256092       1.56320465       1.16917539    
       29400   1.18024385       1.56555319       1.17210948    
       29460   1.18433332       1.56555319       1.17490721    
       29520   1.18490243       1.56927848       1.17758417    
       29580   1.18626833       1.56927848       1.18039477    
       29640   1.19400001       1.57227516       1.18350375    
       29700   1.19466662       1.57227516       1.18659747    
       29760   1.19548786       1.57482314       1.18957150    
       29820   1.20109761       1.57482314       1.19238377    
       29880   1.20636582       1.57853925       1.19546497    
       29940   1.20638096       1.57853925       1.19886231    
       30000   1.21051216       1.58168411       1.20272851    
       30060   1.21736586       1.58168411       1.20673680    
       30120   1.21440482       1.58579075       1.21069801    
       30180   1.21928573       1.58579075       1.21438575    
       30240   1.22202444       1.59151447       1.21789908    
       30300   1.22417068       1.59151447       1.22184980    
       30360   1.22045243       1.59687698       1.22667646    
       30420   1.22492862       1.59687698       1.23224878    
       30480   1.22973812       1.60143626       1.23865855    
       30540   1.23368287       1.60143626       1.24571669    
       30600   1.23421431       1.60937726       1.25314260    
       30660   1.23783338       1.60937726       1.26108932    
       30720   1.24633336       1.62057316       1.26961529    
       30780   1.24633336       1.62057316       1.27892745    
       30840   1.25180948       1.63321292       1.28878832    
       30900   1.25571430       1.63321292       1.29905605    
       30960   1.25307143       1.64811230       1.30962718    
       31020   1.25307143       1.64811230       1.32048213    
       31080   1.25514281       1.66520250       1.33156264    
       31140   1.25326192       1.66520250       1.34280252    
       31200   1.25114286       1.68350482       1.35387361    
       31260   1.25114286       1.68350482       1.36482859    
       31320   1.25319052       1.70276463       1.37542856    
       31380   1.25430954       1.70276463       1.38557184    
       31440   1.25539529       1.72143888       1.39557862    
       31500   1.25539529       1.72143888       1.40536344    
       31560   1.25515914       1.73879981       1.41465902    
       31620   1.25448895       1.73879981       1.42350364    
       31680   1.25399995       1.75570381       1.43225217    
       31740   1.25399995       1.75570381       1.44084692    
       31800   1.25780439       1.77075267       1.44914925    
       31860   1.25426090       1.77075267       1.45721626    
       31920   1.25543475       1.78550971       1.46530366    
       31980   1.25543475       1.78550971       1.47350526    
       32040   1.25858700       1.79919434       1.48190045    
       32100   1.25843477       1.79919434       1.49028945    
       32160   1.26378262       1.81306064       1.49833214    
       32220   1.26378262       1.81306064       1.50606394    
       32280   1.26730430       1.82779467       1.64190280    
       32340   1.26471734       1.82779467       1.64884055    
       32400   1.25917387       1.84126425       1.65540159    
       32460   1.25917387       1.84126425       1.66146922    
       32520   1.25621736       1.85318732       1.66674411    
       32580   1.25484788       1.85318732       1.67140603    
       32640   1.25317395       1.86387074       1.67568469    
       32700   1.25317395       1.86387074       1.67973900    
       32760   1.25569570       1.87177253       1.68336964    
       32820   1.25571740       1.87177253       1.68648314    
       32880   1.25615561       1.87839758       1.68908226    
       32940   1.26104343       1.87839758       1.69108117    
       33000   1.25810874       1.88353395       1.69295585    
       33060   1.26008892       1.88353395       1.69506633    
       33120   1.25988889       1.88682199       1.69741654    
       33180   1.26063049       1.88682199       1.69999707    
       33240   1.25606525       1.88989246       1.70274913    
       33300   1.25306666       1.88989246       1.70550370    
       33360   1.25346673       1.89412010       1.70836520    
       33420   1.25302172       1.89412010       1.71145821    
       33480   1.25004351       1.89913237       1.71487284    
       33540   1.24832606       1.89913237       1.71816325    
       33600   1.24924445       1.90483034       1.72135270    
       33660   1.24793482       1.90483034       1.72429013    
       33720   1.24389136       1.91186607       1.72734630    
       33780   1.24839127       1.91186607       1.73069847    
       33840   1.24828887       1.91870832       1.73419464    
       33900   1.25154352       1.91870832       1.73773277    
       33960   1.24889135       1.92618692       1.74108839    
       34020   1.25543475       1.92618692       1.74382687    
       34080   1.25575554       1.93448651       1.74608660    
       34140   1.25811112       1.93448651       1.74777448    
       34200   1.25978255       1.94228268       1.74868691    
       34260   1.26026082       1.94228268       1.74910545    
       34320   1.26042223       1.94836378       1.74914896    
       34380   1.25880003       1.94836378       1.74876142    
       34440   1.25986958       1.95152974       1.74841845    
       34500   1.26221740       1.95152974       1.74835908    
       34560   1.26286662       1.95330238       1.74870265    
       34620   1.26308894       1.95330238       1.74956417    
       34680   1.26091301       1.95532465       1.75099587    
       34740   1.26247823       1.95532465       1.75305700    
