 20181202
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.01975560       2.17122650       2.14310384    
       32340   2.01975560       2.17122650       2.14590645    
       32400   2.01473331       2.17185307       2.14876342    
       32460   2.00613332       2.17185307       2.15155697    
       32520   2.00536370       2.17229223       2.15437007    
       32580   1.99591112       2.17229223       2.15705013    
       32640   1.99013329       2.17329288       2.15958953    
       32700   1.98520005       2.17329288       2.16204572    
       32760   1.99068177       2.17487884       2.16454625    
       32820   1.98735559       2.17487884       2.16723347    
       32880   1.98917782       2.17658424       2.17021418    
       32940   1.99552274       2.17658424       2.17320824    
       33000   2.00402284       2.17872286       2.17613530    
       33060   2.00613332       2.17872286       2.17898512    
       33120   2.01131105       2.18224001       2.18170309    
       33180   2.02024436       2.18224001       2.18441606    
       33240   2.02354550       2.18607163       2.18701172    
       33300   2.02900004       2.18607163       2.18958044    
       33360   2.03495550       2.18989730       2.19213414    
       33420   2.04813337       2.18989730       2.19453716    
       33480   2.05084085       2.19352698       2.19673824    
       33540   2.05571103       2.19352698       2.19879937    
       33600   2.06539989       2.19731522       2.20058489    
       33660   2.06906819       2.19731522       2.20220399    
       33720   2.07420444       2.20059109       2.20364046    
       33780   2.07653332       2.20059109       2.20502830    
       33840   2.07224441       2.20319009       2.20630813    
       33900   2.07606673       2.20319009       2.20737219    
       33960   2.07570457       2.20539546       2.20811176    
       34020   2.07593322       2.20539546       2.20843148    
       34080   2.08071113       2.20731378       2.20833373    
       34140   2.07195449       2.20731378       2.20772433    
       34200   2.07981825       2.20815897       2.20673490    
       34260   2.08606672       2.20815897       2.20540524    
       34320   2.08413339       2.20768690       2.20386195    
       34380   2.08413339       2.20768690       2.20212269    
       34440   2.09246659       2.20590711       2.20033908    
       34500   2.08946657       2.20590711       2.19853234    
       34560   2.09048891       2.20338058       2.19669628    
       34620   2.09048891       2.20338058       2.19494867    
       34680   2.09253335       2.20083952       2.19316697    
       34740   2.09211111       2.20083952       2.19157076    
       34800   2.09242225       2.19835019       2.19012070    
       34860   2.09242225       2.19835019       2.18869805    
       34920   2.09344435       2.19584966       2.18730259    
       34980   2.09402227       2.19584966       2.18591166    
       35040   2.09439993       2.19400740       2.18459153    
       35100   2.09439993       2.19400740       2.18332028    
