 20190127
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.32350004       2.17199540       1.38241327    
       32340   1.33236110       2.17199540       1.39345491    
       32400   1.34540546       2.17751837       1.40455067    
       32460   1.34318924       2.17751837       1.41567731    
       32520   1.34169447       2.18358588       1.42617011    
       32580   1.34525001       2.18358588       1.43667257    
       32640   1.34443247       2.18979645       1.44658422    
       32700   1.35464859       2.18979645       1.45619619    
       32760   1.36564863       2.19389272       1.46517920    
       32820   1.37941670       2.19389272       1.47318137    
       32880   1.37762165       2.19601917       1.48074865    
       32940   1.38743246       2.19601917       1.48827457    
       33000   1.38743246       2.19558311       1.49625134    
       33060   1.38115788       2.19558311       1.50523531    
       33120   1.38447368       2.19392204       1.51515090    
       33180   1.38908112       2.19392204       1.52503121    
       33240   1.38013518       2.19415545       1.53566551    
       33300   1.37297368       2.19415545       1.54732144    
       33360   1.37367570       2.19872117       1.55936491    
       33420   1.36975670       2.19872117       1.57180929    
       33480   1.36845946       2.20649934       1.58322918    
       33540   1.36168420       2.20649934       1.59350026    
       33600   1.36483788       2.21636152       1.60306740    
       33660   1.36716211       2.21636152       1.61233604    
       33720   1.36564863       2.22268939       1.62229753    
       33780   1.36002707       2.22268939       1.63229597    
       33840   1.36002707       2.22666359       1.64274085    
       33900   1.35813510       2.22666359       1.65366566    
       33960   1.35436845       2.23388433       1.66645074    
       34020   1.35023689       2.23388433       1.68114626    
       34080   1.35000002       2.24327254       1.69520986    
       34140   1.34802783       2.24327254       1.70844948    
       34200   1.34802783       2.26052213       1.72263551    
       34260   1.34619999       2.26052213       1.73752642    
       34320   1.35058820       2.27564979       1.75024891    
       34380   1.35875762       2.27564979       1.76064980    
       34440   1.35544121       2.29503345       1.76988232    
       34500   1.36399996       2.29503345       1.77802205    
       34560   1.36929417       2.30631876       1.78596461    
       34620   1.36618185       2.30631876       1.79424798    
       34680   1.36802936       2.31355476       1.80189598    
       34740   1.37444115       2.31355476       1.80920637    
       34800   1.37591434       2.32047987       1.81560791    
       34860   1.37591434       2.32047987       1.82100523    
       34920   1.38180554       2.32530856       1.82676482    
       34980   1.39483333       2.32530856       1.83243871    
       35040   1.39997292       2.32698512       1.83874512    
       35100   1.39997292       2.32698512       1.84470630    
       35160   1.40507889       2.33045101       1.84963393    
       35220   1.41697431       2.33045101       1.85366476    
       35280   1.42550004       2.33685350       1.85621023    
       35340   1.43126833       2.33685350       1.85841453    
       35400   1.43126833       2.33955407       1.85973299    
       35460   1.42907321       2.33955407       1.85964572    
       35520   1.42297566       2.33682513       1.85890889    
       35580   1.41883337       2.33682513       1.85728645    
       35640   1.40799999       2.33096886       1.85620821    
       35700   1.39441466       2.33096886       1.85703456    
       35760   1.39195240       2.32291818       1.85936046    
       35820   1.38280487       2.32291818       1.86282170    
       35880   1.36687803       2.31732559       1.69725525    
       35940   1.36507142       2.31732559       1.69958985    
       36000   1.35492861       2.31796026       1.70106602    
       36060   1.34370732       2.31796026       1.70101869    
       36120   1.34346342       2.31679010       1.69979799    
       36180   1.35350001       2.31679010       1.69793153    
       36240   1.36080956       2.31235194       1.69493794    
       36300   1.36192679       2.31235194       1.69134307    
       36360   1.36631703       2.30330300       1.68845773    
       36420   1.37360978       2.30330300       1.68656611    
       36480   1.38619053       2.28960586       1.68587995    
       36540   1.38797557       2.28960586       1.68574727    
       36600   1.39924395       2.27884984       1.68646240    
       36660   1.41073811       2.27884984       1.68752182    
       36720   1.42973804       2.27262688       1.68932915    
       36780   1.43658531       2.27262688       1.69189000    
       36840   1.44578576       2.26987028       1.69465446    
       36900   1.46095240       2.26987028       1.69685185    
       36960   1.46469045       2.26988149       1.69896257    
       37020   1.46851158       2.26988149       1.70158160    
       37080   1.47557139       2.27082443       1.70401573    
       37140   1.48983335       2.27082443       1.70765567    
       37200   1.50745237       2.27141356       1.71255946    
       37260   1.50637209       2.27141356       1.71827245    
       37320   1.51338100       2.27115369       1.72450399    
       37380   1.51947618       2.27115369       1.73026860    
       37440   1.53004873       2.27599931       1.73421061    
       37500   1.53004873       2.27599931       1.73595035    
       37560   1.54041469       2.28286958       1.73517680    
       37620   1.54948783       2.28286958       1.73052704    
       37680   1.57102442       2.28272462       1.72361696    
       37740   1.57102442       2.28272462       1.71701336    
       37800   1.58164287       2.27255130       1.71090698    
       37860   1.59381390       2.27255130       1.70352757    
       37920   1.60549998       2.25355077       1.69511342    
       37980   1.60549998       2.25355077       1.68854785    
       38040   1.61991107       2.23647404       1.68406677    
       38100   1.64033329       2.23647404       1.68051875    
       38160   1.65511107       2.21527195       1.67750847    
       38220   1.66095459       2.21527195       1.67415881    
       38280   1.66817772       2.20224953       1.67141986    
       38340   1.67659998       2.20224953       1.67029643    
       38400   1.68099999       2.19126654       1.66801143    
       38460   1.68679547       2.19126654       1.66515851    
       38520   1.68886662       2.18276358       1.66246617    
       38580   1.69271111       2.18276358       1.65858972    
       38640   1.69760001       2.16964579       1.65326798    
       38700   1.70015907       2.16964579       1.64578617    
       38760   1.70517778       2.15724897       1.63668394    
       38820   1.71673334       2.15724897       1.62665510    
       38880   1.72544444       2.13917375       1.61684799    
       38940   1.72470450       2.13917375       1.60784841    
       39000   1.73104548       2.11478925       1.59956002    
       39060   1.72871113       2.11478925       1.59251797    
       39120   1.72824442       2.09130740       1.58623350    
       39180   1.73133337       2.09130740       1.57994545    
       39240   1.74229550       2.07061839       1.57397616    
       39300   1.74113333       2.07061839       1.56689346    
       39360   1.75136364       2.05295658       1.55833066    
       39420   1.76534092       2.05295658       1.54869235    
       39480   1.77811110       2.03654957       1.10540295    
       39540   1.79635561       2.03654957       1.09935558    
       39600   1.80784094       2.01437902       1.09469235    
       39660   1.82318187       2.01437902       1.09171927    
       39720   1.82546663       1.99002898       1.08965087    
       39780   1.83633327       1.99002898       1.08810651    
       39840   1.83795452       1.97107255       1.08743989    
