 20190410
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.25660515       2.67089868       2.84914303    
       28740   2.25905252       2.67089868       2.85370588    
       28800   2.25905252       2.67656612       2.85864305    
       28860   2.26134205       2.67656612       2.86404443    
       28920   2.27076316       2.68335652       2.86933708    
       28980   2.27724314       2.68335652       2.87433386    
       29040   2.27573681       2.69193745       2.87912011    
       29100   2.28921056       2.69193745       2.88337684    
       29160   2.28969240       2.70015836       2.88704586    
       29220   2.28969240       2.70015836       2.89013982    
       29280   2.28592491       2.70745158       2.89294696    
       29340   2.28926826       2.70745158       2.89600229    
       29400   2.29073811       2.71260858       2.89920259    
       29460   2.29725575       2.71260858       2.90228057    
       29520   2.29725575       2.71651530       2.90526056    
       29580   2.29450011       2.71651530       2.90743494    
       29640   2.28740001       2.72112966       2.90898681    
       29700   2.28686953       2.72112966       2.91043639    
       29760   2.28686953       2.72524405       2.91213417    
       29820   2.29469562       2.72524405       2.91404891    
       29880   2.29984784       2.72691584       2.91605902    
       29940   2.29493332       2.72691584       2.91824698    
       30000   2.30039120       2.72949076       2.92041445    
       30060   2.30258703       2.72949076       2.92256904    
       30120   2.30523920       2.73256803       2.92472720    
       30180   2.30875564       2.73256803       2.92625785    
       30240   2.30836964       2.73563766       2.92702436    
       30300   2.32215214       2.73563766       2.92717743    
       30360   2.33267403       2.73905277       2.92652607    
       30420   2.33926678       2.73905277       2.92544127    
       30480   2.32876086       2.73957229       2.92388797    
       30540   2.33456516       2.73957229       2.92177987    
       30600   2.34223914       2.73723483       2.91920185    
       30660   2.36076093       2.73723483       2.91639328    
       30720   2.36076093       2.73312998       2.91327214    
       30780   2.38163042       2.73312998       2.91011667    
       30840   2.39278269       2.72734046       2.90745687    
       30900   2.40846658       2.72734046       2.90515184    
       30960   2.40867400       2.72043729       2.90311980    
       31020   2.42897820       2.72043729       2.90135360    
       31080   2.43982220       2.71554875       2.89980578    
       31140   2.45013332       2.71554875       2.89853454    
       31200   2.45032620       2.71189094       2.89737678    
       31260   2.45910859       2.71189094       2.89630222    
       31320   2.45271111       2.70909929       2.89515734    
       31380   2.45126677       2.70909929       2.89390659    
       31440   2.44852185       2.70688462       2.89270926    
       31500   2.45102167       2.70688462       2.89146495    
       31560   2.45011115       2.70440221       2.89025640    
       31620   2.44908881       2.70440221       2.88897943    
       31680   2.44717789       2.70222425       2.88733363    
       31740   2.45017385       2.70222425       2.88541484    
       31800   2.44600010       2.70024133       2.88302326    
       31860   2.43959999       2.70024133       2.88023090    
       31920   2.42779994       2.69688964       2.87744999    
       31980   2.43154359       2.69688964       2.87464547    
       32040   2.42619991       2.69175792       2.87168455    
       32100   2.41553330       2.69175792       2.86866999    
       32160   2.40646672       2.68674231       2.86555195    
       32220   2.41128254       2.68674231       2.86252356    
       32280   2.41136956       2.68118167       2.41034722    
       32340   2.40871119       2.68118167       2.40909076    
       32400   2.41860008       2.67526865       2.40724874    
       32460   2.42402172       2.67526865       2.40508223    
       32520   2.43089128       2.66943431       2.40247989    
       32580   2.43153334       2.66943431       2.40009594    
       32640   2.42465210       2.66246223       2.39778996    
       32700   2.43119574       2.66246223       2.39562130    
       32760   2.42965221       2.65449691       2.39353037    
       32820   2.43235564       2.65449691       2.39160466    
       32880   2.43545651       2.64723897       2.38989615    
       32940   2.44921732       2.64723897       2.38819790    
       33000   2.46030426       2.64094520       2.38655639    
       33060   2.46273327       2.64094520       2.38509750    
       33120   2.47442222       2.63567781       2.38374543    
       33180   2.48165226       2.63567781       2.38241291    
       33240   2.50284791       2.63137197       2.38097739    
       33300   2.51457787       2.63137197       2.37918568    
       33360   2.52884436       2.62741089       2.37700391    
       33420   2.53606510       2.62741089       2.37393975    
       33480   2.53997827       2.62337089       2.37058020    
       33540   2.54406667       2.62337089       2.36698008    
       33600   2.55402184       2.61759090       2.36351347    
       33660   2.57041311       2.61759090       2.36031270    
       33720   2.58899999       2.61065388       2.35706472    
       33780   2.58911109       2.61065388       2.35375810    
       33840   2.61084771       2.60434628       2.35029054    
       33900   2.64108706       2.60434628       2.34680152    
       33960   2.66243482       2.59797502       2.34350657    
       34020   2.67128897       2.59797502       2.34063125    
       34080   2.68895650       2.59133935       2.33790898    
       34140   2.71778250       2.59133935       2.33539343    
       34200   2.72797823       2.58562827       2.33288956    
       34260   2.74823904       2.58562827       2.33036828    
       34320   2.75884438       2.58086228       2.32771516    
       34380   2.75819564       2.58086228       2.32505393    
       34440   2.77567387       2.57627535       2.32258010    
       34500   2.79049993       2.57627535       2.31981707    
       34560   2.79049993       2.57145119       2.31701303    
       34620   2.80463052       2.57145119       2.31428242    
       34680   2.81065226       2.56746793       2.31150579    
       34740   2.81282973       2.56746793       2.30873919    
       34800   2.81941295       2.56353283       2.30586076    
       34860   2.82819557       2.56353283       2.30302954    
       34920   2.84302163       2.55940127       2.30002022    
       34980   2.85540414       2.55940127       2.29695749    
       35040   2.86145663       2.55486870       2.29381585    
       35100   2.88010859       2.55486870       2.29042268    
       35160   2.89160872       2.54951286       2.28662968    
       35220   2.89395738       2.54951286       2.28232169    
       35280   2.89978266       2.54378653       2.27747560    
       35340   2.90402174       2.54378653       2.27237940    
       35400   2.91291308       2.53637195       2.26745367    
       35460   2.91534042       2.53637195       2.26287222    
       35520   2.92334771       2.52674103       2.25899458    
       35580   2.94126081       2.52674103       2.25540137    
       35640   2.95143485       2.51771641       2.25184965    
       35700   2.95143485       2.51771641       2.24846840    
       35760   2.97189140       2.51135492       2.24508119    
       35820   2.98295641       2.51135492       2.24174857    
       35880   2.99197817       2.50514174       2.31969619    
       35940   2.99688888       2.50514174       2.31608224    
       36000   2.99260879       2.49883246       2.31262636    
       36060   2.99221730       2.49883246       2.30909443    
       36120   3.00469565       2.49218607       2.30565000    
       36180   3.01191115       2.49218607       2.30210495    
       36240   3.01621747       2.48604965       2.29858923    
       36300   3.03976083       2.48604965       2.29531050    
       36360   3.05206513       2.47994685       2.29223609    
       36420   3.07224441       2.47994685       2.28936529    
       36480   3.06597829       2.47414923       2.28625751    
