 20180905
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.31907320       2.36137938       2.09053755    
       28740   2.32626200       2.36137938       2.09408188    
       28800   2.34257150       2.36150074       2.09856105    
       28860   2.36454773       2.36150074       2.10417104    
       28920   2.36558533       2.36219764       2.11076474    
       28980   2.38364291       2.36219764       2.11815381    
       29040   2.39446521       2.36610770       2.12619233    
       29100   2.40156817       2.36610770       2.13421226    
       29160   2.40156817       2.37391520       2.14267826    
       29220   2.40951109       2.37391520       2.15105295    
       29280   2.42302179       2.38421202       2.15875673    
       29340   2.43932605       2.38421202       2.16581917    
       29400   2.44035554       2.39611673       2.17150354    
       29460   2.46026659       2.39611673       2.17618942    
       29520   2.46952176       2.40550160       2.18052697    
       29580   2.48782611       2.40550160       2.18453121    
       29640   2.49920011       2.40971732       2.18818998    
       29700   2.51733327       2.40971732       2.19152641    
       29760   2.52854347       2.41270161       2.19390702    
       29820   2.54765224       2.41270161       2.19542933    
       29880   2.55875564       2.41449833       2.19580078    
       29940   2.57564449       2.41449833       2.19577575    
       30000   2.59260011       2.41291475       2.19552326    
       30060   2.59847832       2.41291475       2.19499016    
       30120   2.60800004       2.40703964       2.19469905    
       30180   2.61028266       2.40703964       2.19398141    
       30240   2.62173915       2.40039468       2.19326448    
       30300   2.61813045       2.40039468       2.19194746    
       30360   2.61813045       2.39501429       2.19064975    
       30420   2.60695648       2.39501429       2.18991423    
       30480   2.61826658       2.38987637       2.18992591    
       30540   2.62275553       2.38987637       2.19053507    
       30600   2.61569571       2.38496256       2.18998075    
       30660   2.61769557       2.38496256       2.18835926    
       30720   2.62766671       2.38319516       2.18489003    
       30780   2.63142228       2.38319516       2.17965460    
       30840   2.61876082       2.37700820       2.17264843    
       30900   2.61397815       2.37700820       2.16415119    
       30960   2.60991311       2.36370420       2.15558314    
       31020   2.61368895       2.36370420       2.14746094    
       31080   2.59882617       2.34369659       2.14017987    
       31140   2.58943486       2.34369659       2.13448715    
       31200   2.57610869       2.32360768       2.13034868    
       31260   2.57717776       2.32360768       2.12890148    
       31320   2.56567383       2.30703163       2.12976360    
       31380   2.55850005       2.30703163       2.13184023    
       31440   2.54850006       2.29687047       2.13522220    
       31500   2.55019999       2.29687047       2.13970470    
       31560   2.54034781       2.29604697       2.14515710    
       31620   2.53745651       2.29604697       2.15167737    
       31680   2.53754354       2.30057693       2.15935421    
       31740   2.53613329       2.30057693       2.16663575    
       31800   2.52834773       2.30921316       2.17364979    
       31860   2.51536965       2.30921316       2.17961407    
       31920   2.49717402       2.32268357       2.18363214    
       31980   2.49553323       2.32268357       2.18625331    
       32040   2.48634791       2.33537436       2.18708038    
       32100   2.47221732       2.33537436       2.18743753    
       32160   2.45945644       2.34069133       2.18777037    
       32220   2.45433331       2.34069133       2.18733168    
       32280   2.44891119       2.33918619       2.57249379    
       32340   2.44928265       2.33918619       2.56923604    
       32400   2.44799995       2.33781791       2.56540394    
       32460   2.44108891       2.33781791       2.56075454    
       32520   2.43160009       2.33635139       2.55521679    
       32580   2.43545651       2.33635139       2.54892659    
       32640   2.42176080       2.33264470       2.54199314    
       32700   2.41226673       2.33264470       2.53457832    
       32760   2.40551114       2.32565951       2.52670479    
       32820   2.40708685       2.32565951       2.51792216    
       32880   2.40297818       2.31641364       2.50820804    
       32940   2.38902211       2.31641364       2.49816012    
       33000   2.38484454       2.30534673       2.48777866    
       33060   2.39445662       2.30534673       2.47782326    
       33120   2.38854337       2.29083228       2.46816087    
       33180   2.37748885       2.29083228       2.45816302    
       33240   2.37142229       2.27534223       2.44787955    
       33300   2.37350011       2.27534223       2.43731189    
       33360   2.36865211       2.26107764       2.42651343    
       33420   2.36047816       2.26107764       2.41610765    
       33480   2.34748888       2.24595714       2.40646076    
       33540   2.35643482       2.24595714       2.39787626    
       33600   2.34756517       2.23012018       2.39072943    
       33660   2.34213042       2.23012018       2.38485861    
       33720   2.33055544       2.21715713       2.38008428    
       33780   2.33695650       2.21715713       2.37586927    
       33840   2.34017396       2.20981574       2.37160206    
       33900   2.34123921       2.20981574       2.36684990    
       33960   2.35108900       2.20681477       2.36153316    
       34020   2.35671735       2.20681477       2.35504818    
       34080   2.38580441       2.20345664       2.34717083    
       34140   2.39519143       2.20345664       2.33770514    
       34200   2.39878249       2.19776011       2.32661128    
       34260   2.41021729       2.19776011       2.31564760    
       34320   2.42510867       2.18648434       2.30422044    
       34380   2.43142557       2.18648434       2.29313135    
       34440   2.43523908       2.16861367       2.28227115    
       34500   2.44256520       2.16861367       2.27163625    
       34560   2.44817400       2.14872003       2.26236701    
       34620   2.45839119       2.14872003       2.25304651    
       34680   2.45839119       2.12949443       2.24382758    
       34740   2.47669554       2.12949443       2.23433399    
       34800   2.49278259       2.11536241       2.22404170    
       34860   2.51317382       2.11536241       2.21297121    
       34920   2.51317382       2.10139847       2.20114255    
       34980   2.52104354       2.10139847       2.18893957    
       35040   2.52610874       2.08402061       2.17637825    
       35100   2.53313041       2.08402061       2.16338491    
       35160   2.53313041       2.06340170       2.15026402    
       35220   2.54613042       2.06340170       2.13713264    
       35280   2.55617380       2.04113293       2.12416291    
       35340   2.55673337       2.04113293       2.11125946    
