 20190222
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.69771743       2.58621526       2.94356608    
       32340   2.68093467       2.58621526       2.93760848    
       32400   2.66880441       2.57944894       2.92952609    
       32460   2.66880441       2.57944894       2.92002702    
       32520   2.65321732       2.57143807       2.90955758    
       32580   2.65280437       2.57143807       2.89961028    
       32640   2.64865208       2.55522037       2.89100218    
       32700   2.64865208       2.55522037       2.88309669    
       32760   2.65569568       2.53492618       2.87648106    
       32820   2.65341306       2.53492618       2.87070203    
       32880   2.64819574       2.51970887       2.86576080    
       32940   2.64819574       2.51970887       2.86061716    
       33000   2.63513041       2.50925851       2.85458541    
       33060   2.62688899       2.50925851       2.84987831    
       33120   2.62563038       2.50196433       2.84636784    
       33180   2.61421728       2.50196433       2.84334755    
       33240   2.60878253       2.49123645       2.84047318    
       33300   2.59944439       2.49123645       2.83824849    
       33360   2.58033323       2.48536515       2.83663702    
       33420   2.57743478       2.48536515       2.83486962    
       33480   2.56800008       2.48012018       2.83321500    
       33540   2.56768894       2.48012018       2.83174253    
       33600   2.55984449       2.47723651       2.83066368    
       33660   2.56728268       2.47723651       2.82880306    
       33720   2.56410861       2.47459078       2.82601571    
       33780   2.55066657       2.47459078       2.82237101    
       33840   2.55195546       2.47340488       2.81836271    
       33900   2.56341314       2.47340488       2.81386590    
       33960   2.55130434       2.46871781       2.80950236    
       34020   2.55246663       2.46871781       2.80576229    
       34080   2.55376077       2.46260238       2.80225611    
       34140   2.54856515       2.46260238       2.79917789    
       34200   2.54441309       2.45687270       2.79563165    
       34260   2.54497766       2.45687270       2.79260731    
       34320   2.54232597       2.45206809       2.79131889    
       34380   2.53997827       2.45206809       2.79142237    
       34440   2.54245663       2.44567275       2.79261565    
       34500   2.53293324       2.44567275       2.79401398    
       34560   2.52679992       2.44615078       2.79520082    
       34620   2.52830434       2.44615078       2.79712677    
       34680   2.52997828       2.45089602       2.79956293    
       34740   2.52748895       2.45089602       2.80351615    
       34800   2.53393340       2.45484066       2.80834031    
       34860   2.54445648       2.45484066       2.81206965    
       34920   2.55893469       2.46083999       2.81487322    
       34980   2.57304358       2.46083999       2.81681418    
       35040   2.58095551       2.47039413       2.81836557    
       35100   2.59284782       2.47039413       2.81912208    
       35160   2.61213040       2.47626448       2.81887913    
       35220   2.62656522       2.47626448       2.81794071    
       35280   2.63408899       2.48053098       2.81552887    
       35340   2.64073920       2.48053098       2.81240869    
       35400   2.65510869       2.48089075       2.80901933    
       35460   2.66286659       2.48089075       2.80474997    
       35520   2.68302226       2.47547412       2.80006266    
       35580   2.69610858       2.47547412       2.79603338    
       35640   2.71182609       2.46898365       2.79270840    
       35700   2.72271109       2.46898365       2.79072762    
       35760   2.74795556       2.46085930       2.79058051    
       35820   2.75963044       2.46085930       2.79041862    
       35880   2.77473903       2.45549035       2.39208484    
       35940   2.78180003       2.45549035       2.39130497    
       36000   2.79948878       2.45732903       2.39046574    
       36060   2.81240010       2.45732903       2.39071369    
       36120   2.81978250       2.45627427       2.39162517    
       36180   2.82782221       2.45627427       2.39283562    
       36240   2.83202219       2.45436049       2.39392114    
       36300   2.84524441       2.45436049       2.39416885    
       36360   2.84397817       2.45504999       2.39381051    
       36420   2.84293342       2.45504999       2.39228892    
       36480   2.84737778       2.45525217       2.38963151    
       36540   2.86373329       2.45525217       2.38583851    
       36600   2.87152171       2.45287085       2.38103604    
       36660   2.88077784       2.45287085       2.37592435    
       36720   2.87989140       2.44584155       2.37054586    
       36780   2.88973904       2.44584155       2.36500263    
       36840   2.89141297       2.43456602       2.35938740    
       36900   2.89382601       2.43456602       2.35407710    
       36960   2.89382601       2.42192459       2.34915495    
       37020   2.90695643       2.42192459       2.34474158    
       37080   2.91363049       2.40904307       2.34053063    
       37140   2.91769576       2.40904307       2.33628917    
       37200   2.91769576       2.39774966       2.33152199    
       37260   2.92152166       2.39774966       2.32600880    
       37320   2.91180444       2.38728523       2.32088971    
       37380   2.89952183       2.38728523       2.31628132    
       37440   2.89952183       2.37487435       2.31187034    
       37500   2.87628269       2.37487435       2.30714703    
       37560   2.85019565       2.36386561       2.30110669    
       37620   2.82947826       2.36386561       2.29315138    
       37680   2.82947826       2.35359097       2.28429294    
       37740   2.80876088       2.35359097       2.27494383    
       37800   2.78500009       2.33837652       2.26520395    
       37860   2.79411101       2.33837652       2.25595284    
       37920   2.76208687       2.31985354       2.24710250    
       37980   2.74113035       2.31985354       2.23742223    
       38040   2.74568892       2.29966855       2.22689676    
       38100   2.71453333       2.29966855       2.21581435    
       38160   2.68186951       2.28100872       2.20395112    
       38220   2.65663052       2.28100872       2.19170284    
       38280   2.65797782       2.25914645       2.17913246    
       38340   2.62479997       2.25914645       2.16646767    
       38400   2.60530424       2.23430157       2.15381312    
       38460   2.58267403       2.23430157       2.14181852    
       38520   2.55971742       2.20833302       2.13016367    
       38580   2.55077767       2.20833302       2.11868119    
       38640   2.52946663       2.18244219       2.10745883    
       38700   2.52026081       2.18244219       2.09601879    
       38760   2.50032616       2.15793467       2.08481836    
       38820   2.48771119       2.15793467       2.07404947    
       38880   2.46302223       2.13460755       2.06359458    
       38940   2.44682598       2.13460755       2.05421376    
