 20181225
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.04491115       2.60030651       2.21040010    
       32340   2.03923917       2.60030651       2.21292424    
       32400   2.04102230       2.62017703       2.21629310    
       32460   2.04044437       2.62017703       2.22243428    
       32520   2.03180003       2.62520480       2.22979784    
       32580   2.03065228       2.62520480       2.23636985    
       32640   2.03748894       2.63250518       2.24161124    
       32700   2.04026675       2.63250518       2.24859524    
       32760   2.05819988       2.64533234       2.25870514    
       32820   2.06043172       2.64533234       2.26911497    
       32880   2.06043172       2.65214252       2.27731943    
       32940   2.07232547       2.65214252       2.28382659    
       33000   2.09164286       2.67129803       2.28986073    
       33060   2.09164286       2.67129803       2.29702497    
       33120   2.10535717       2.68089128       2.30566812    
       33180   2.11712193       2.68089128       2.31161237    
       33240   2.11634135       2.68842340       2.31360745    
       33300   2.10185719       2.68842340       2.31721926    
       33360   2.09602380       2.70157886       2.32323837    
       33420   2.09468293       2.70157886       2.33040643    
       33480   2.07946348       2.69899368       2.34074378    
       33540   2.05597615       2.69899368       2.35136342    
       33600   2.06304884       2.70523143       2.36050940    
       33660   2.05087805       2.70523143       2.36885214    
       33720   2.03663421       2.72450829       2.37698340    
       33780   2.03380942       2.72450829       2.38648438    
       33840   2.02488089       2.73721957       2.39712620    
       33900   2.02487803       2.73721957       2.40740943    
       33960   2.02999997       2.74960136       2.41264701    
       34020   2.02411914       2.74960136       2.41233921    
       34080   2.02131701       2.76702023       2.40998936    
       34140   1.99741459       2.76702023       2.41098952    
       34200   1.97347617       2.76340365       2.41756654    
       34260   1.95409524       2.76340365       2.42541194    
       34320   1.93395233       2.75245929       2.43339801    
       34380   1.92695117       2.75245929       2.44238019    
       34440   1.91514289       2.76329041       2.44972444    
       34500   1.90104759       2.76329041       2.45389128    
       34560   1.89719045       2.77460051       2.45640254    
       34620   1.88619506       2.77460051       2.45290780    
       34680   1.88945234       2.77975035       2.44504523    
       34740   1.88128567       2.77975035       2.43943930    
       34800   1.87488091       2.77846813       2.43510222    
       34860   1.87212193       2.77846813       2.43281484    
       34920   1.88190472       2.75999141       2.42834020    
       34980   1.89752376       2.75999141       2.42047787    
       35040   1.89602387       2.74721336       2.41419411    
       35100   1.89602387       2.74721336       2.40706515    
       35160   1.89216661       2.72544575       2.39791560    
       35220   1.88285708       2.72544575       2.38810492    
       35280   1.86980951       2.71036100       2.37481928    
       35340   1.86980951       2.71036100       2.35710049    
       35400   1.85566664       2.68735170       2.33889246    
       35460   1.84623814       2.68735170       2.32132077    
       35520   1.84976745       2.65089965       2.30734539    
       35580   1.83940482       2.65089965       2.29797602    
       35640   1.83580947       2.61265635       2.28865218    
       35700   1.83123815       2.61265635       2.27758527    
       35760   1.83062792       2.58873391       2.26309872    
       35820   1.82354760       2.58873391       2.24705958    
       35880   1.81759524       2.56515145       1.83016384    
       35940   1.80807137       2.56515145       1.81589389    
       36000   1.80865848       2.52817321       1.80516255    
       36060   1.79785717       2.52817321       1.79326320    
       36120   1.78561902       2.49026728       1.77843010    
       36180   1.78414285       2.49026728       1.76214612    
       36240   1.77939022       2.46554089       1.74530566    
       36300   1.77066672       2.46554089       1.72824669    
       36360   1.75769043       2.42994142       1.71261716    
       36420   1.72230947       2.42994142       1.69716263    
       36480   1.72230947       2.39131761       1.68237698    
       36540   1.71330237       2.39131761       1.67068398    
       36600   1.70338631       2.35838199       1.66043401    
       36660   1.69537783       2.35838199       1.65040529    
       36720   1.69537783       2.32746935       1.63896632    
       36780   1.68342221       2.32746935       1.62588382    
       36840   1.67595649       2.30283737       1.61246383    
       36900   1.66999996       2.30283737       1.60007262    
       36960   1.67359996       2.27317905       1.59144223    
       37020   1.66877782       2.27317905       1.58558738    
       37080   1.66530430       2.24229360       1.57894373    
       37140   1.66415215       2.24229360       1.56938493    
       37200   1.67684448       2.22500992       1.55594563    
       37260   1.66995656       2.22500992       1.54045975    
       37320   1.67065215       2.20512533       1.52606869    
       37380   1.67223918       2.20512533       1.51197720    
       37440   1.66677773       2.16952491       1.49722362    
       37500   1.65411115       2.16952491       1.48221040    
       37560   1.64821744       2.13881898       1.46661973    
       37620   1.63197827       2.13881898       1.45505989    
       37680   1.62862217       2.10502124       1.44903886    
       37740   1.62702179       2.10502124       1.44504988    
