 20190515
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25200   2.34486365       1.92011964       1.91651559    
       25260   2.36411357       1.92011964       1.92003691    
       25320   2.35351110       1.92242599       1.92370391    
       25380   2.36824989       1.92242599       1.92740631    
       25440   2.37424994       1.92586231       1.93116951    
       25500   2.35948896       1.92586231       1.93492186    
       25560   2.36164451       1.93010700       1.93867981    
       25620   2.37338638       1.93010700       1.94234693    
       25680   2.36806822       1.93500185       1.94619071    
       25740   2.38331103       1.93500185       1.95007086    
       25800   2.40639997       1.94037998       1.95370924    
       25860   2.42300010       1.94037998       1.95724893    
       25920   2.44068193       1.94651353       1.96053803    
       25980   2.44217777       1.94651353       1.96358621    
       26040   2.46064448       1.95209396       1.96662605    
       26100   2.46988630       1.95209396       1.96974587    
       26160   2.48402262       1.95681119       1.97307515    
       26220   2.48402262       1.95681119       1.97667134    
       26280   2.50679541       1.96165121       1.98047721    
       26340   2.52534080       1.96165121       1.98443413    
       26400   2.53918171       1.96743846       1.98855460    
       26460   2.53918171       1.96743846       1.99268270    
       26520   2.54890919       1.97436202       1.99685776    
       26580   2.55756807       1.97436202       2.00114107    
       26640   2.55756807       1.98199165       2.00547433    
       26700   2.56818175       1.98199165       2.00995874    
       26760   2.59174418       1.98994362       2.01470709    
       26820   2.61633325       1.98994362       2.01956606    
       26880   2.61633325       1.99826837       2.02448297    
       26940   2.63519502       1.99826837       2.02957368    
       27000   2.63857508       2.00769687       2.03460264    
       27060   2.64551282       2.00769687       2.03947186    
       27120   2.64551282       2.01738477       2.04397440    
       27180   2.63692117       2.01738477       2.04811263    
       27240   2.63216209       2.02695799       2.05191517    
       27300   2.63216209       2.02695799       2.05522799    
       27360   2.62019444       2.03517389       2.05810022    
       27420   2.61151433       2.03517389       2.06047177    
       27480   2.59985304       2.04224396       2.06250644    
       27540   2.59985304       2.04224396       2.06420112    
       27600   2.53588223       2.04773402       2.06566310    
       27660   2.46394110       2.04773402       2.06698298    
       27720   2.45248580       2.05200529       2.06806636    
       27780   2.41423535       2.05200529       2.06904435    
       27840   2.36458826       2.05542970       2.07004547    
       27900   2.32270598       2.05542970       2.07113266    
       27960   2.31960011       2.05802822       2.07224774    
       28020   2.28385305       2.05802822       2.07358837    
       28080   2.25802946       2.06075788       2.07505774    
       28140   2.24108815       2.06075788       2.07669425    
       28200   2.23217154       2.06369472       2.07847714    
       28260   2.22955871       2.06369472       2.08021307    
       28320   2.21732354       2.06720853       2.08201241    
       28380   2.22305894       2.06720853       2.08389997    
       28440   2.21782851       2.07135630       2.08569670    
       28500   2.22435284       2.07135630       2.08740687    
       28560   2.21814704       2.07577324       2.08911705    
       28620   2.21382356       2.07577324       2.09075952    
       28680   2.21545720       2.07987523       2.09234977    
       28740   2.20073533       2.07987523       2.09381461    
       28800   2.21251440       2.08397055       2.43541455    
       28860   2.22048569       2.08397055       2.43346047    
       28920   2.22997141       2.08785796       2.43149614    
       28980   2.25425720       2.08785796       2.42957187    
       29040   2.25425720       2.09117198       2.42785501    
       29100   2.28142858       2.09117198       2.42614365    
       29160   2.29502869       2.09427285       2.42434096    
       29220   2.32222867       2.09427285       2.42253470    
       29280   2.32222867       2.09742904       2.42058110    
       29340   2.35565710       2.09742904       2.41823554    
       29400   2.37594295       2.10023332       2.41568780    
       29460   2.40054297       2.10023332       2.41312623    
       29520   2.40054297       2.10259771       2.41056657    
       29580   2.45028567       2.10259771       2.40822792    
       29640   2.49040008       2.10375834       2.40621114    
       29700   2.51411438       2.10375834       2.40435672    
       29760   2.51411438       2.10513902       2.40264487    
       29820   2.53082848       2.10513902       2.40091252    
       29880   2.55025005       2.10752606       2.39919615    
       29940   2.56711102       2.10752606       2.39757800    
       30000   2.56522846       2.10981894       2.39584255    
       30060   2.61214280       2.10981894       2.39396477    
       30120   2.64661121       2.11172628       2.39194465    
       30180   2.71358323       2.11172628       2.38970304    
       30240   2.74457145       2.11269188       2.38725829    
       30300   2.77363896       2.11269188       2.38466334    
       30360   2.83375001       2.11261702       2.38206673    
       30420   2.85100007       2.11261702       2.37938523    
       30480   2.85100007       2.11144710       2.37657356    
       30540   2.87307906       2.11144710       2.37366414    
       30600   2.90066671       2.11019993       2.37035322    
       30660   2.90066671       2.11019993       2.36687708    
       30720   2.91932511       2.10827541       2.36319232    
       30780   2.94170737       2.10827541       2.35952663    
       30840   2.96111894       2.10455251       2.35629654    
       30900   2.96111894       2.10455251       2.35346150    
       30960   2.98600006       2.09982228       2.35112000    
       31020   3.00234079       2.09982228       2.34921026    
       31080   3.02460003       2.09647155       2.34771085    
       31140   3.02460003       2.09647155       2.34646630    
       31200   3.04356527       2.09480214       2.34517670    
       31260   3.08608699       2.09480214       2.34372091    
       31320   3.12556529       2.09459734       2.34192228    
       31380   3.14917779       2.09459734       2.33989191    
       31440   3.14917397       2.09400344       2.33812666    
       31500   3.15886950       2.09400344       2.33650875    
       31560   3.17762232       2.09195495       2.33517337    
       31620   3.18499994       2.09195495       2.33415937    
       31680   3.17849994       2.09080195       2.33325362    
       31740   3.20465207       2.09080195       2.33255816    
       31800   3.23082232       2.09049630       2.33198428    
       31860   3.25328898       2.09049630       2.33155775    
       31920   3.25571728       2.09043503       2.33122826    
       31980   3.29313040       2.09043503       2.33087635    
       32040   3.31706667       2.09071183       2.33049273    
       32100   3.34846663       2.09071183       2.33025789    
       32160   3.34432602       2.09120417       2.33011413    
       32220   3.37160873       2.09120417       2.32998252    
       32280   3.39848900       2.09147143       2.32998824    
       32340   3.41857767       2.09147143       2.33011436    
       32400   3.41857767       2.09199142       2.19649673    
       32460   3.43544436       2.09199142       2.19977474    
       32520   3.45337772       2.09291530       2.20306826    
       32580   3.47686672       2.09291530       2.20632911    
       32640   3.49368191       2.09432340       2.20950890    
       32700   3.51515555       2.09432340       2.21247554    
       32760   3.54271102       2.09584141       2.21537614    
       32820   3.58013344       2.09584141       2.21838522    
       32880   3.59827280       2.09674287       2.22161150    
       32940   3.60306668       2.09674287       2.22508883    
       33000   3.63142228       2.09758544       2.22867012    
       33060   3.63177776       2.09758544       2.23227835    
       33120   3.62724996       2.09934878       2.23574018    
       33180   3.61342216       2.09934878       2.23895907    
       33240   3.58455563       2.10145736       2.24202728    
       33300   3.57291102       2.10145736       2.24483609    
       33360   3.57293177       2.10298395       2.24753094    
       33420   3.56693339       2.10298395       2.25017619    
       33480   3.57431102       2.10425448       2.25264931    
       33540   3.59766674       2.10425448       2.25497293    
       33600   3.59768176       2.10552502       2.25708103    
       33660   3.61266661       2.10552502       2.25909615    
       33720   3.61037779       2.10675049       2.26094055    
       33780   3.60486364       2.10675049       2.26264453    
       33840   3.59174991       2.10768461       2.26397872    
       33900   3.58846664       2.10768461       2.26496649    
       33960   3.58351111       2.10844517       2.26546264    
       34020   3.57990909       2.10844517       2.26526237    
       34080   3.59052277       2.10826826       2.26449966    
       34140   3.59433341       2.10826826       2.26321149    
       34200   3.59288883       2.10663509       2.26135302    
       34260   3.58479548       2.10663509       2.25926137    
       34320   3.58595562       2.10314107       2.25709176    
       34380   3.57417774       2.10314107       2.25486660    
       34440   3.55053329       2.09777761       2.25273371    
       34500   3.54584098       2.09777761       2.25031376    
       34560   3.52322221       2.09247971       2.24776745    
       34620   3.48588896       2.09247971       2.24500823    
       34680   3.44886661       2.08788705       2.24234724    
       34740   3.43624997       2.08788705       2.23977733    
       34800   3.40815544       2.08304691       2.23774242    
       34860   3.36871099       2.08304691       2.23654723    
       34920   3.33057785       2.07872176       2.23592710    
       34980   3.31988645       2.07872176       2.23607326    
       35040   3.29495549       2.07657552       2.23688817    
       35100   3.28117776       2.07657552       2.23785853    
       35160   3.28740001       2.07684112       2.23917031    
       35220   3.28740001       2.07684112       2.24069834    
       35280   3.29773331       2.07987237       2.24206924    
       35340   3.29782224       2.07987237       2.24350286    
       35400   3.30281830       2.08434582       2.24475312    
       35460   3.28857780       2.08434582       2.24589801    
       35520   3.28708887       2.08831739       2.24669003    
       35580   3.28531814       2.08831739       2.24717903    
       35640   3.25968170       2.09170437       2.24739099    
       35700   3.24675560       2.09170437       2.24734139    
       35760   3.24206829       2.09380507       2.24716067    
       35820   3.22586370       2.09380507       2.24689269    
       35880   3.21809101       2.09492874       2.24640656    
       35940   3.20837784       2.09492874       2.24557972    
       36000   3.20913625       2.09565902       3.31737232    
       36060   3.19731116       2.09565902       3.30753016    
       36120   3.18066669       2.09565973       3.29749560    
       36180   3.16965914       2.09565973       3.28736711    
       36240   3.14706826       2.09451842       3.27703691    
       36300   3.15306664       2.09451842       3.26669621    
       36360   3.12336373       2.09222531       3.25624633    
       36420   3.11156821       2.09222531       3.24557424    
       36480   3.09422731       2.08901119       3.23467612    
       36540   3.09462214       2.08901119       3.22328520    
       36600   3.07827282       2.08510399       3.21135020    
       36660   3.05104542       2.08510399       3.19912243    
       36720   3.01540899       2.07979512       3.18668461    
       36780   3.01540899       2.07979512       3.17422271    
       36840   3.01988626       2.07190514       3.16171503    
       36900   3.01606822       2.07190514       3.14904046    
       36960   3.00741863       2.06250811       3.13664985    
       37020   2.99924994       2.06250811       3.12437630    
       37080   2.98295450       2.05215025       3.11208034    
       37140   2.95568180       2.05215025       3.09985518    
       37200   2.92486048       2.04198813       3.08735609    
       37260   2.92195463       2.04198813       3.07462120    
       37320   2.88202262       2.03110456       3.06241918    
       37380   2.85976744       2.03110456       3.05084515    
       37440   2.86034083       2.01854467       3.04022217    
       37500   2.84316278       2.01854467       3.03080726    
       37560   2.83904648       2.00758410       3.02215123    
       37620   2.82572103       2.00758410       3.01439786    
       37680   2.83072734       1.99984896       3.00762653    
       37740   2.80495358       1.99984896       3.00169897    
       37800   2.77951169       1.99449468       2.99639797    
       37860   2.75041866       1.99449468       2.99178791    
       37920   2.73825002       1.99229670       2.98791552    
       37980   2.71734881       1.99229670       2.98462820    
       38040   2.70116282       1.99188948       2.98188019    
       38100   2.69609308       1.99188948       2.97950864    
       38160   2.69345450       1.99375296       2.97719860    
       38220   2.69730234       1.99375296       2.97479296    
       38280   2.70520926       1.99713337       2.97219634    
       38340   2.72034883       1.99713337       2.96911526    
       38400   2.72034883       2.00018954       2.96589136    
       38460   2.73616290       2.00018954       2.96210003    
       38520   2.75423265       2.00197601       2.95773101    
       38580   2.76781392       2.00197601       2.95303965    
       38640   2.76527262       2.00262356       2.94771433    
       38700   2.77846503       2.00262356       2.94183230    
       38760   2.77811623       2.00040793       2.93580532    
       38820   2.76758146       2.00040793       2.92945814    
       38880   2.76758146       1.99511611       2.92315102    
       38940   2.75948834       1.99511611       2.91725469    
       39000   2.75630236       1.98872411       2.91159678    
       39060   2.75672722       1.98872411       2.90640903    
       39120   2.75893021       1.98200715       2.90160561    
       39180   2.75099993       1.98200715       2.89743400    
       39240   2.74645448       1.97579253       2.89352942    
       39300   2.74459100       1.97579253       2.88986778    
       39360   2.74613953       1.97066379       2.88632655    
       39420   2.73488641       1.97066379       2.88276815    
       39480   2.72797728       1.96620119       2.87918758    
       39540   2.71304536       1.96620119       2.87571263    
       39600   2.71146512       1.96181762       2.71476412    
       39660   2.70715904       1.96181762       2.71248627    
       39720   2.70786047       1.95699847       2.71060562    
       39780   2.71032548       1.95699847       2.70909905    
       39840   2.71784091       1.95264661       2.70784855    
       39900   2.72538638       1.95264661       2.70700622    
       39960   2.70930243       1.94973087       2.70649028    
       40020   2.72713637       1.94973087       2.70636606    
       40080   2.73909092       1.94733393       2.70668292    
       40140   2.73053479       1.94733393       2.70736623    
       40200   2.72145247       1.94540572       2.70843363    
       40260   2.72145247       1.94540572       2.70999455    
       40320   2.71502447       1.94458485       2.71191812    
       40380   2.75668287       1.94458485       2.71405697    
       40440   2.79116678       1.94510710       2.71675324    
       40500   2.78114629       1.94510710       2.71997142    
       40560   2.81219506       1.94751763       2.72374201    
       40620   2.83695245       1.94751763       2.72771621    
       40680   2.83988094       1.95218587       2.73155165    
       40740   2.84607315       1.95218587       2.73538375    
       40800   2.84543896       1.95930135       2.73910594    
       40860   2.84133339       1.95930135       2.74298692    
       40920   2.82573819       1.96603799       2.74725032    
       40980   2.83331704       1.96603799       2.75109768    
       41040   2.81095243       1.97219205       2.75451541    
       41100   2.79209518       1.97219205       2.75721455    
       41160   2.79209518       1.97977304       2.75919342    
       41220   2.78051209       1.97977304       2.76087427    
       41280   2.77515006       1.98584259       2.76232362    
       41340   2.76820517       1.98584259       2.76346016    
       41400   2.76820517       1.98921764       2.76431465    
       41460   2.77084208       1.98921764       2.76515961    
       41520   2.76718426       1.99188673       2.76613927    
       41580   2.76865792       1.99188673       2.76718664    
       41640   2.76865792       1.99366105       2.76816010    
       41700   2.77734208       1.99366105       2.76909280    
       41760   2.77242112       1.99603474       2.76991653    
       41820   2.76502633       1.99603474       2.77095842    
       41880   2.76502633       1.99806261       2.77220535    
       41940   2.75376320       1.99806261       2.77372169    
       42000   2.74534202       1.99973023       2.77519774    
       42060   2.72574353       1.99973023       2.77628422    
       42120   2.72242117       2.00239849       2.77692199    
       42180   2.70184207       2.00239849       2.77714133    
       42240   2.69444728       2.00513816       2.77730942    
       42300   2.69548655       2.00513816       2.77774549    
       42360   2.68323684       2.00640941       2.77888441    
       42420   2.67781568       2.00640941       2.78031564    
       42480   2.66913152       2.00772452       2.78162861    
       42540   2.66913152       2.00772452       2.78244925    
       42600   2.67215800       2.01194954       2.78284001    
       42660   2.66994739       2.01194954       2.78296018    
       42720   2.65242100       2.01584697       2.78251171    
       42780   2.64341021       2.01584697       2.78158259    
       42840   2.64634204       2.01815557       2.77974701    
       42900   2.64623690       2.01815557       2.77735901    
       42960   2.64621043       2.01841879       2.77464962    
       43020   2.64207697       2.01841879       2.77173066    
       43080   2.65236831       2.01535630       2.76907420    
       43140   2.66476321       2.01535630       2.76669192    
       43200   2.67421055       2.01124716       2.81959629    
       43260   2.66661549       2.01124716       2.81718779    
       43320   2.67042112       2.00840092       2.81508040    
       43380   2.65587187       2.00840092       2.81309700    
       43440   2.63861537       2.00593376       2.81100059    
       43500   2.62802625       2.00593376       2.80894303    
       43560   2.59705257       2.00525570       2.80650020    
       43620   2.57500005       2.00525570       2.80374074    
       43680   2.53643584       2.00434446       2.80045605    
       43740   2.49778938       2.00434446       2.79661107    
       43800   2.49728203       2.00232601       2.79291272    
       43860   2.50014997       2.00232601       2.78934550    
       43920   2.50548792       1.99867427       2.78609657    
       43980   2.50548792       1.99867427       2.78318477    
       44040   2.46429276       1.99573052       2.78078365    
       44100   2.41551208       1.99573052       2.77859497    
       44160   2.40161896       1.99422133       2.77615523    
       44220   2.35863423       1.99422133       2.77342319    
       44280   2.30968285       1.99468136       2.77036715    
       44340   2.28719521       1.99468136       2.76736259    
       44400   2.28273821       1.99416041       2.76431894    
       44460   2.27509522       1.99416041       2.76137209    
       44520   2.26539016       1.99277925       2.75858998    
       44580   2.26099992       1.99277925       2.75576234    
       44640   2.25097609       1.99134183       2.75285983    
       44700   2.24633336       1.99134183       2.74986172    
       44760   2.25007319       1.99043655       2.74694228    
       44820   2.23142862       1.99043655       2.74407268    
       44880   2.22160459       1.98916245       2.74168444    
       44940   2.21324992       1.98916245       2.73972130    
       45000   2.21324992       1.98814011       2.73780799    
       45060   2.20424438       1.98814011       2.73592401    
       45120   2.19371748       1.98898995       2.73411918    
       45180   2.18313050       1.98898995       2.73223281    
       45240   2.18117785       1.99004078       2.73014688    
       45300   2.17193484       1.99004078       2.72802830    
       45360   2.14663053       1.99145758       2.72585106    
       45420   2.13102174       1.99145758       2.72368741    
       45480   2.12728882       1.99213219       2.72145581    
       45540   2.11260867       1.99213219       2.71914768    
       45600   2.09569573       1.99263132       2.71673608    
       45660   2.07297826       1.99263132       2.71452308    
       45720   2.07502222       1.99287438       2.71251774    
       45780   2.05686951       1.99287438       2.71077466    
       45840   2.04041314       1.99259305       2.70925832    
       45900   2.01839137       1.99259305       2.70761037    
       45960   2.01839137       1.99304426       2.70595360    
       46020   1.99973917       1.99304426       2.70386386    
       46080   1.97984779       1.99438465       2.70129538    
       46140   1.96104348       1.99438465       2.69866014    
       46200   1.96104348       1.99566042       2.69594002    
       46260   1.93776083       1.99566042       2.69308448    
       46320   1.92151105       1.99501729       2.68995237    
       46380   1.91406667       1.99501729       2.68683052    
       46440   1.90177774       1.99396288       2.68377924    
       46500   1.90177774       1.99396288       2.68121672    
       46560   1.88864446       1.99171770       2.67932057    
       46620   1.87393332       1.99171770       2.67786050    
       46680   1.85971117       1.98967254       2.67711473    
       46740   1.85971117       1.98967254       2.67661428    
       46800   1.84711111       1.99014866       2.58127236    
       46860   1.83868885       1.99014866       2.58266425    
       46920   1.83573329       1.99332881       2.58433867    
       46980   1.83573329       1.99332881       2.58592749    
       47040   1.83648884       1.99695039       2.58759689    
       47100   1.84560001       1.99695039       2.58953929    
       47160   1.86426091       2.00172210       2.59162354    
       47220   1.86244440       2.00172210       2.59424472    
       47280   1.88662219       2.00675297       2.59704876    
       47340   1.90648890       2.00675297       2.60026550    
