 20190226
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.56468892       2.01688695       1.64978254    
       32340   1.57582605       2.01688695       1.65203536    
       32400   1.59306526       2.01830530       1.65477896    
       32460   1.61578262       2.01830530       1.65786290    
       32520   1.62531114       2.02070832       1.66103160    
       32580   1.63684785       2.02070832       1.66436970    
       32640   1.66149998       2.02496338       1.66736233    
       32700   1.68084788       2.02496338       1.67004788    
       32760   1.69488883       2.02963305       1.67252660    
       32820   1.69639134       2.02963305       1.67492199    
       32880   1.72165215       2.03312373       1.67720377    
       32940   1.73804343       2.03312373       1.67928445    
       33000   1.75497782       2.03602052       1.68145370    
       33060   1.74760866       2.03602052       1.68400049    
       33120   1.75084782       2.03855181       1.68656981    
       33180   1.75630438       2.03855181       1.68855226    
       33240   1.77231109       2.04129767       1.69007003    
       33300   1.77264440       2.04129767       1.69119740    
       33360   1.77100003       2.04404926       1.69217515    
       33420   1.78254342       2.04404926       1.69324815    
       33480   1.79164445       2.04468131       1.69416392    
       33540   1.80513334       2.04468131       1.69511700    
       33600   1.80449998       2.04448247       1.69634080    
       33660   1.80408692       2.04448247       1.69737935    
       33720   1.80622220       2.04354191       1.69812799    
       33780   1.80435550       2.04354191       1.69904423    
       33840   1.80126083       2.04363990       1.70037389    
       33900   1.79976082       2.04363990       1.70267773    
       33960   1.79682612       2.04267406       1.70559955    
       34020   1.80355561       2.04267406       1.70892477    
       34080   1.79617393       2.04359174       1.71234584    
       34140   1.79673910       2.04359174       1.71570539    
       34200   1.78913045       2.04712105       1.71934271    
       34260   1.79104447       2.04712105       1.72341001    
       34320   1.77776086       2.05123496       1.72784138    
       34380   1.75921738       2.05123496       1.73239911    
       34440   1.74728262       2.05653167       1.73734152    
       34500   1.74839997       2.05653167       1.74246335    
       34560   1.73293483       2.06324887       1.74741054    
       34620   1.71850002       2.06324887       1.75238740    
       34680   1.71130431       2.07139230       1.75756001    
       34740   1.71591115       2.07139230       1.76289213    
       34800   1.71449995       2.07878065       1.76843572    
       34860   1.71767390       2.07878065       1.77400386    
       34920   1.71271741       2.08686304       1.77907825    
       34980   1.71171117       2.08686304       1.78373659    
       35040   1.70449996       2.09578609       1.78820384    
       35100   1.69250000       2.09578609       1.79236615    
       35160   1.67973912       2.10284114       1.79665482    
       35220   1.66815555       2.10284114       1.80116391    
       35280   1.66250002       2.10925102       1.80555856    
       35340   1.64895654       2.10925102       1.80981612    
       35400   1.64453197       2.11628914       1.81424940    
       35460   1.63376093       2.11628914       1.81878996    
       35520   1.62136960       2.12300062       1.82309341    
       35580   1.60591304       2.12300062       1.82718015    
       35640   1.59045649       2.13048887       1.83109331    
       35700   1.59045649       2.13048887       1.83492625    
       35760   1.57149994       2.13707471       1.83890545    
       35820   1.55382609       2.13707471       1.84305418    
       35880   1.53930438       2.14298272       2.12145114    
       35940   1.53930438       2.14298272       2.12570357    
       36000   1.52208698       2.14943957       2.12934971    
       36060   1.50828266       2.14943957       2.13238287    
       36120   1.49078262       2.15608120       2.13486743    
       36180   1.49078262       2.15608120       2.13714814    
       36240   1.47089136       2.16087961       2.13922572    
       36300   1.44902170       2.16087961       2.14158607    
       36360   1.43382609       2.16422105       2.14385128    
       36420   1.43382609       2.16422105       2.14591956    
       36480   1.42080438       2.16742468       2.14756966    
       36540   1.40089130       2.16742468       2.14882541    
       36600   1.39475560       2.17095160       2.14995956    
       36660   1.38915217       2.17095160       2.15060139    
       36720   1.38989127       2.17327261       2.15035367    
       36780   1.39934778       2.17327261       2.14960122    
       36840   1.40271115       2.17533398       2.14850616    
       36900   1.40363038       2.17533398       2.14691877    
       36960   1.40534782       2.17416334       2.14546824    
       37020   1.39873910       2.17416334       2.14397168    
       37080   1.38639998       2.17154312       2.14224291    
       37140   1.38463044       2.17154312       2.14059377    
       37200   1.36643481       2.16950321       2.13868308    
       37260   1.35280430       2.16950321       2.13631296    
       37320   1.35124445       2.16664028       2.13371491    
       37380   1.34721744       2.16664028       2.13106203    
       37440   1.33932614       2.16281772       2.12818837    
       37500   1.33041298       2.16281772       2.12483978    
       37560   1.32542217       2.15833378       2.12102747    
       37620   1.32053328       2.15833378       2.11709356    
       37680   1.32095647       2.15325642       2.11330867    
       37740   1.32086957       2.15325642       2.10994220    
       37800   1.31613338       2.14652681       2.10664749    
       37860   1.32228887       2.14652681       2.10303450    
       37920   1.33141303       2.14055729       2.09891987    
       37980   1.34706521       2.14055729       2.09433508    
       38040   1.35604441       2.13488078       2.08951855    
       38100   1.37559998       2.13488078       2.08420324    
       38160   1.38573909       2.12719345       2.07879353    
       38220   1.39839125       2.12719345       2.07363749    
       38280   1.40564442       2.11843991       2.06854820    
       38340   1.41548884       2.11843991       2.06338453    
       38400   1.42589128       2.10920787       2.05818915    
       38460   1.44517386       2.10920787       2.05292320    
       38520   1.44159997       2.10012603       2.04758334    
       38580   1.46704447       2.10012603       2.04270458    
       38640   1.49156523       2.09086490       2.03865576    
       38700   1.51608694       2.09086490       2.03522015    
       38760   1.52084446       2.08132553       2.03219008    
       38820   1.54560006       2.08132553       2.02913022    
       38880   1.57006526       2.07508397       2.02589202    
       38940   1.59754348       2.07508397       2.02279711    
       39000   1.60111105       2.07047844       2.01989508    
       39060   1.62573338       2.07047844       2.01686215    
       39120   1.64232612       2.06519651       2.01353049    
       39180   1.65736961       2.06519651       2.01022315    
       39240   1.65917778       2.06066203       2.00696182    
       39300   1.68066669       2.06066203       2.00370121    
       39360   1.69921744       2.05487204       2.00064731    
       39420   1.72417390       2.05487204       1.99757326    
       39480   1.73393333       2.04918027       1.11689019    
       39540   1.75259995       2.04918027       1.11636710    
       39600   1.75259995       2.04417682       1.11593521    
       39660   1.76322722       2.04417682       1.11586428    
       39720   1.78943181       2.03902221       1.11591840    
       39780   1.80074418       2.03902221       1.11596107    
       39840   1.81702268       2.03406739       1.11588800    
       39900   1.84945452       2.03406739       1.11556363    
       39960   1.86537206       2.02935624       1.11490655    
       40020   1.89439535       2.02935624       1.11424303    
       40080   1.90897727       2.02408576       1.11364806    
       40140   1.92627907       2.02408576       1.11327517    
       40200   1.94983721       2.01748347       1.11319864    
       40260   1.94875002       2.01748347       1.11314011    
       40320   1.96434093       2.01103854       1.11316001    
       40380   1.96613634       2.01103854       1.11372483    
       40440   1.97690701       2.00569963       1.11476731    
       40500   1.96675003       2.00569963       1.11616194    
       40560   1.97047722       2.00056052       1.11800897    
       40620   1.97470450       2.00056052       1.11973631    
       40680   1.98823261       1.99716878       1.12136853    
       40740   1.98386359       1.99716878       1.12312698    
       40800   1.99802268       1.99535322       1.12492788    
       40860   2.00977278       1.99535322       1.12709725    
       40920   2.02979064       1.99311793       1.12955570    
       40980   2.02602267       1.99311793       1.13203728    
       41040   2.03561354       1.99095607       1.13445878    
       41100   2.05532551       1.99095607       1.13692951    
       41160   2.05965114       1.98993683       1.13956535    
       41220   2.04445457       1.98993683       1.14230120    
       41280   2.04872727       1.98879838       1.14518189    
       41340   2.06520939       1.98879838       1.14789999    
       41400   2.05825591       1.98839629       1.15038121    
       41460   2.03286362       1.98839629       1.15296769    
       41520   2.02636361       1.98867822       1.15550196    
       41580   2.01327276       1.98867822       1.15817857    
       41640   2.01590705       1.98813927       1.16114795    
       41700   1.99815905       1.98813927       1.16421449    
       41760   1.98265910       1.98746192       1.16745865    
       41820   1.96384096       1.98746192       1.17051387    
       41880   1.97186041       1.98796999       1.17341352    
       41940   1.94954550       1.98796999       1.17637861    
       42000   1.93238640       1.98924518       1.17927003    
       42060   1.91043186       1.98924518       1.18205845    
       42120   1.89583719       1.98995292       1.18467224    
       42180   1.87629545       1.98995292       1.18711090    
       42240   1.84463632       1.99045420       1.18935490    
       42300   1.81222725       1.99045420       1.19101846    
       42360   1.79604650       1.99037349       1.19192314    
       42420   1.78070450       1.99037349       1.19224846    
       42480   1.74743187       1.98965526       1.19232714    
       42540   1.71081817       1.98965526       1.19229257    
       42600   1.68846512       1.98608065       1.19205070    
       42660   1.67684090       1.98608065       1.19154346    
       42720   1.65038633       1.98168325       1.19051039    
       42780   1.63129544       1.98168325       1.18912375    
       42840   1.61595345       1.97659957       1.18744564    
       42900   1.61529541       1.97659957       1.18547356    
       42960   1.60165906       1.96956277       1.18331790    
       43020   1.58459091       1.96956277       1.18079066    
       43080   1.56572092       1.96147764       2.07408834    
       43140   1.56681824       1.96147764       2.06809807    
       43200   1.55672729       1.95275521       2.06193066    
       43260   1.55697775       1.95275521       2.05567551    
       43320   1.55697775       1.94342184       2.04933310    
       43380   1.53355551       1.94342184       2.04307747    
       43440   1.53254342       1.93383074       2.03688216    
       43500   1.51680434       1.93383074       2.03079915    
       43560   1.49122226       1.92400527       2.02479696    
