 20181208
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.06604552       2.30240488       1.62359786    
       32340   2.05847716       2.30240488       1.61943746    
       32400   2.05713630       2.29197359       1.61559379    
       32460   2.06255817       2.29197359       1.61201274    
       32520   2.05709100       2.28208590       1.60878277    
       32580   2.06150007       2.28208590       1.60594475    
       32640   2.05770445       2.27322221       1.60343981    
       32700   2.05770445       2.27322221       1.60124147    
       32760   2.05372739       2.26568460       1.59930646    
       32820   2.04852271       2.26568460       1.59760809    
       32880   2.04137778       2.25916958       1.59608567    
       32940   2.02831817       2.25916958       1.59470391    
       33000   2.00963640       2.25353622       1.59343755    
       33060   1.99744439       2.25353622       1.59219193    
       33120   1.97682226       2.24840999       1.59091341    
       33180   1.96856821       2.24840999       1.58966601    
       33240   1.95288634       2.24346471       1.58843017    
       33300   1.94060004       2.24346471       1.58719194    
       33360   1.92828894       2.23833704       1.58595371    
       33420   1.92645454       2.23833704       1.58469653    
       33480   1.91511369       2.23317885       1.58346677    
       33540   1.90973330       2.23317885       1.58220828    
       33600   1.90100002       2.22782731       1.58101809    
       33660   1.88929546       2.22782731       1.57980311    
       33720   1.88302279       2.22240734       1.57860768    
       33780   1.87913334       2.22240734       1.57754123    
       33840   1.86864448       2.21725774       1.57657647    
       33900   1.86045456       2.21725774       1.57572484    
       33960   1.84679544       2.21204329       1.57494390    
       34020   1.83686662       2.21204329       1.57419920    
       34080   1.82840908       2.20706773       1.57345140    
       34140   1.80509090       2.20706773       1.57273018    
       34200   1.80509090       2.20241594       1.57210004    
       34260   1.78849995       2.20241594       1.57166517    
       34320   1.77159095       2.19774842       1.57147419    
       34380   1.76195455       2.19774842       1.57153189    
       34440   1.76195455       2.19335699       1.57179308    
       34500   1.75097728       2.19335699       1.57224154    
       34560   1.74413633       2.18985534       1.57276678    
       34620   1.74413633       2.18985534       1.57342362    
       34680   1.73813641       2.18715167       1.57407534    
       34740   1.73177278       2.18715167       1.57471657    
       34800   1.72047722       2.18472362       1.57538128    
       34860   1.72047722       2.18472362       1.57605779    
       34920   1.72127271       2.18231201       1.57674468    
       34980   1.71240914       2.18231201       1.57738829    
       35040   1.70015907       2.18001986       1.57806838    
       35100   1.70015907       2.18001986       1.57877779    
       35160   1.69868183       2.17773986       1.57957780    
       35220   1.69963634       2.17773986       1.58047163    
       35280   1.70891106       2.17562366       1.58148313    
       35340   1.69893181       2.17562366       1.58259916    
       35400   1.69902277       2.17392635       1.58380306    
       35460   1.71388888       2.17392635       1.58505523    
       35520   1.70631814       2.17273521       1.58633840    
       35580   1.72027278       2.17273521       1.58761299    
       35640   1.73124444       2.17191768       1.58884871    
       35700   1.73993337       2.17191768       1.59003210    
       35760   1.75177777       2.17127085       1.59116101    
       35820   1.75584090       2.17127085       1.59224129    
       35880   1.76211369       2.17051125       1.99121666    
       35940   1.77282226       2.17051125       1.98977470    
       36000   1.77771115       2.16958833       1.98815417    
       36060   1.77929544       2.16958833       1.98628187    
       36120   1.78837776       2.16832995       1.98423243    
       36180   1.78824449       2.16832995       1.98198044    
       36240   1.78659093       2.16644073       1.97947502    
       36300   1.79147732       2.16644073       1.97674870    
       36360   1.80293334       2.16363955       1.97374642    
       36420   1.81255555       2.16363955       1.97051775    
       36480   1.81165910       2.15962672       1.96709991    
       36540   1.82131815       2.15962672       1.96353042    
       36600   1.82564449       2.15468764       1.95985126    
       36660   1.83777773       2.15468764       1.95607555    
       36720   1.84634089       2.14889550       1.95234692    
       36780   1.86311364       2.14889550       1.94867754    
       36840   1.87008893       2.14261818       1.94513500    
       36900   1.88146663       2.14261818       1.94177425    
       36960   1.89240909       2.13641191       1.93855631    
       37020   1.90397727       2.13641191       1.93547654    
       37080   1.90444446       2.13059545       1.93250644    
       37140   1.91090906       2.13059545       1.92960584    
       37200   1.90854549       2.12526584       1.92680562    
       37260   1.91059089       2.12526584       1.92400777    
       37320   1.91164446       2.12042308       1.92118728    
       37380   1.91491115       2.12042308       1.91831207    
       37440   1.91961360       2.11589789       1.91534269    
       37500   1.92968178       2.11589789       1.91229081    
       37560   1.93175554       2.11106110       1.90917504    
       37620   1.94395459       2.11106110       1.90603364    
       37680   1.96009088       2.10578418       1.90278673    
       37740   1.95673335       2.10578418       1.89947665    
       37800   1.95780003       2.10016012       1.89609694    
       37860   1.95780003       2.10016012       1.89258015    
       37920   1.96513331       2.09398103       1.88897443    
       37980   1.98222220       2.09398103       1.88522410    
       38040   1.99237776       2.08742023       1.88135934    
       38100   1.99237776       2.08742023       1.87741959    
       38160   2.00824451       2.08042073       1.87342739    
       38220   2.02586675       2.08042073       1.86949182    
       38280   2.03086948       2.07284379       1.86565828    
       38340   2.03346658       2.07284379       1.86206555    
       38400   2.03815913       2.06499600       1.85869789    
       38460   2.05118608       2.06499600       1.85552835    
       38520   2.05379534       2.05750942       1.85252988    
       38580   2.05820465       2.05750942       1.84969652    
       38640   2.06872082       2.05078459       1.84705305    
       38700   2.08102322       2.05078459       1.84451747    
       38760   2.08265901       2.04462361       1.84207213    
       38820   2.09218597       2.04462361       1.83965635    
       38880   2.09925580       2.03916240       1.83719254    
       38940   2.10093021       2.03916240       1.83465934    
       39000   2.10152268       2.03397441       1.83198059    
       39060   2.10320926       2.03397441       1.82916820    
       39120   2.10106969       2.02851248       1.82619929    
       39180   2.10325003       2.02851248       1.82309008    
       39240   2.09759092       2.02241492       1.81997132    
       39300   2.09593177       2.02241492       1.81686890    
       39360   2.09079075       2.01563597       1.81380868    
       39420   2.08658147       2.01563597       1.81079149    
       39480   2.08543181       2.00874376       1.82595468    
       39540   2.07750010       2.00874376       1.82377326    
       39600   2.07362795       2.00198293       1.82162142    
       39660   2.07516289       2.00198293       1.81957507    
       39720   2.07059097       1.99548495       1.81751788    
       39780   2.06204557       1.99548495       1.81552923    
       39840   2.06776738       1.98940301       1.81351042    
       39900   2.06222725       1.98940301       1.81153333    
       39960   2.05611372       1.98381579       1.80962360    
       40020   2.04468179       1.98381579       1.80776834    
       40080   2.04067445       1.97850573       1.80594373    
       40140   2.03702283       1.97850573       1.80411232    
       40200   2.02854538       1.97358441       1.80229831    
       40260   2.02577281       1.97358441       1.80049777    
       40320   2.02351165       1.96905184       1.79874468    
       40380   2.01565909       1.96905184       1.79695249    
       40440   1.99806821       1.96493769       1.79511333    
       40500   1.98286366       1.96493769       1.79314566    
       40560   1.98051167       1.96117198       1.79104543    
       40620   1.96911359       1.96117198       1.78881788    
       40680   1.95215905       1.95736217       1.78647637    
       40740   1.94343185       1.95736217       1.78401864    
       40800   1.94343185       1.95324218       1.78142047    
       40860   1.94231820       1.95324218       1.77867758    
       40920   1.93906820       1.94881296       1.77574968    
       40980   1.93081820       1.94881296       1.77269614    
       41040   1.93320930       1.94400167       1.76950264    
       41100   1.92643178       1.94400167       1.76620424    
       41160   1.91456819       1.93861151       1.76281786    
       41220   1.90459096       1.93861151       1.75932622    
       41280   1.90459096       1.93272603       1.75577557    
       41340   1.89049995       1.93272603       1.75223148    
       41400   1.88425004       1.92653692       1.74875915    
       41460   1.88947725       1.92653692       1.74536681    
       41520   1.88947725       1.92022550       1.74208820    
       41580   1.88588631       1.92022550       1.73887467    
       41640   1.87238634       1.91422212       1.73571908    
       41700   1.86120450       1.91422212       1.73260236    
       41760   1.86120450       1.90865242       1.72951949    
       41820   1.84390914       1.90865242       1.72643697    
       41880   1.81884086       1.90333569       1.72334695    
       41940   1.80420458       1.90333569       1.72019184    
       42000   1.80420458       1.89815557       1.71696699    
       42060   1.80204439       1.89815557       1.71368945    
       42120   1.79636955       1.89289653       1.71035492    
       42180   1.78847826       1.89289653       1.70699632    
       42240   1.79104352       1.88735616       1.70363081    
       42300   1.79104352       1.88735616       1.70023584    
       42360   1.79308701       1.88159084       1.69682896    
       42420   1.79245651       1.88159084       1.69342828    
       42480   1.79245651       1.87574792       1.69005859    
       42540   1.79271734       1.87574792       1.68679535    
       42600   1.78828263       1.86981249       1.68369794    
       42660   1.78132606       1.86981249       1.68083930    
       42720   1.78132606       1.86396265       1.67826927    
       42780   1.76702178       1.86396265       1.67601275    
       42840   1.75197828       1.85870016       1.67405713    
       42900   1.74049997       1.85870016       1.67227590    
       42960   1.73160005       1.85451007       1.67061126    
       43020   1.73360872       1.85451007       1.66903532    
       43080   1.72647822       1.85145545       1.71890020    
       43140   1.72236955       1.85145545       1.71596813    
       43200   1.72656524       1.84878838       1.71313334    
       43260   1.72656524       1.84878838       1.71041572    
       43320   1.72791302       1.84626138       1.70781076    
       43380   1.72466671       1.84626138       1.70533061    
       43440   1.72660005       1.84370136       1.70293236    
       43500   1.73500001       1.84370136       1.70069897    
       43560   1.74839127       1.84118760       1.69860351    
       43620   1.74675560       1.84118760       1.69662642    
       43680   1.74857783       1.83866000       1.69480240    
       43740   1.75497830       1.83866000       1.69310439    
       43800   1.76236951       1.83625185       1.69164085    
       43860   1.76199996       1.83625185       1.69037390    
       43920   1.76760006       1.83413100       1.68935931    
       43980   1.76434779       1.83413100       1.68858266    
       44040   1.76886952       1.83259451       1.68801796    
       44100   1.77559996       1.83259451       1.68768191    
       44160   1.78644443       1.83167911       1.68754244    
       44220   1.78845656       1.83167911       1.68761873    
       44280   1.79489136       1.83130407       1.68786669    
       44340   1.80455554       1.83130407       1.68827701    
       44400   1.81044447       1.83144188       1.68885446    
       44460   1.81449997       1.83144188       1.68960214    
       44520   1.82708693       1.83199453       1.69049788    
       44580   1.83222222       1.83199453       1.69158673    
       44640   1.84064448       1.83296537       1.69284904    
       44700   1.84549999       1.83296537       1.69430625    
       44760   1.85734785       1.83428228       1.69600832    
       44820   1.86375558       1.83428228       1.69792306    
       44880   1.87891114       1.83601809       1.70008945    
       44940   1.88902175       1.83601809       1.70246327    
       45000   1.90941310       1.83853519       1.70505619    
       45060   1.91775560       1.83853519       1.70782185    
       45120   1.93040001       1.84192026       1.71073544    
       45180   1.93913043       1.84192026       1.71375608    
       45240   1.95095646       1.84597814       1.71684718    
       45300   1.95564449       1.84597814       1.72001076    
       45360   1.96824443       1.85045266       1.72326589    
       45420   1.97858691       1.85045266       1.72663474    
       45480   1.98304343       1.85512888       1.73015082    
       45540   1.99271107       1.85512888       1.73382902    
       45600   2.00136375       1.86008561       1.73770642    
       45660   2.00136375       1.86008561       1.74177766    
       45720   2.00820923       1.86552143       1.74614394    
       45780   2.01933336       1.86552143       1.75081110    
       45840   2.02990484       1.87167549       1.75578964    
       45900   2.02802444       1.87167549       1.76106489    
       45960   2.03590465       1.87895703       1.76653802    
       46020   2.03854752       1.87895703       1.77218735    
       46080   2.04545236       1.88742292       1.77794468    
       46140   2.04639530       1.88742292       1.78378808    
       46200   2.04259515       1.89665198       1.78970265    
       46260   2.04276180       1.89665198       1.79562926    
       46320   2.04680943       1.90629506       1.80160904    
       46380   2.04206967       1.90629506       1.80758488    
       46440   2.05216670       1.91620100       1.81365061    
       46500   2.06259513       1.91620100       1.81981933    
       46560   2.07442856       1.92632425       1.82615352    
       46620   2.07616282       1.92632425       1.83271694    
       46680   2.08216667       1.93683493       1.95720041    
       46740   2.08885717       1.93683493       1.96429873    
       46800   2.09519053       1.94802392       1.97161210    
       46860   2.10280943       1.94802392       1.97915006    
       46920   2.10280943       1.96025240       1.98680258    
       46980   2.10521436       1.96025240       1.99455619    
       47040   2.11065125       1.97354317       2.00243759    
       47100   2.11520934       1.97354317       2.01043868    
       47160   2.11526179       1.98743904       2.01865411    
       47220   2.10700011       1.98743904       2.02711415    
       47280   2.10902333       2.00195456       2.03585601    
       47340   2.11118603       2.00195456       2.04485822    
       47400   2.11280942       2.01754427       2.05409026    
       47460   2.10700011       2.01754427       2.06346154    
       47520   2.10044193       2.03445053       2.07292247    
       47580   2.08927917       2.03445053       2.08243370    
       47640   2.10050011       2.05235171       2.09197783    
       47700   2.09671426       2.05235171       2.10157895    
       47760   2.09086037       2.07081127       2.11118364    
       47820   2.08351159       2.07081127       2.12082124    
       47880   2.08838105       2.08957624       2.13046217    
       47940   2.08385706       2.08957624       2.14013767    
       48000   2.07225585       2.10847425       2.14979553    
       48060   2.07146502       2.10847425       2.15943837    
       48120   2.07323813       2.12749887       2.16896629    
       48180   2.06552386       2.12749887       2.17840505    
       48240   2.06048846       2.14659548       2.18771291    
       48300   2.05965114       2.14659548       2.19691467    
       48360   2.06009293       2.16535020       2.20596361    
       48420   2.05723810       2.16535020       2.21479440    
       48480   2.05630231       2.18374681       2.22338963    
       48540   2.05344176       2.18374681       2.23170042    
       48600   2.04676747       2.20160341       2.23976898    
       48660   2.03769040       2.20160341       2.24758673    
       48720   2.03853488       2.21853805       2.25522137    
       48780   2.03146505       2.21853805       2.26270700    
       48840   2.02430964       2.23460841       2.27007031    
       48900   2.01959515       2.23460841       2.27734208    
       48960   2.01923251       2.25009608       2.28457403    
       49020   2.01874423       2.25009608       2.29174328    
       49080   2.00861907       2.26514411       2.29885960    
       49140   2.01192856       2.26514411       2.30588675    
       49200   2.01051164       2.28004384       2.31287050    
       49260   2.01099992       2.28004384       2.31977820    
       49320   2.01099992       2.29479480       2.32661986    
       49380   2.01200008       2.29479480       2.33329201    
       49440   2.00967383       2.30943084       2.33972192    
       49500   1.99973917       2.30943084       2.34589696    
       49560   1.99973917       2.32381225       2.35171366    
       49620   1.98404348       2.32381225       2.35726571    
       49680   1.97913039       2.33724928       2.36258316    
       49740   1.97021735       2.33724928       2.36773252    
       49800   1.96764445       2.34928036       2.37278843    
       49860   1.96402168       2.34928036       2.37776566    
       49920   1.95721734       2.36038280       2.38280869    
       49980   1.94602180       2.36038280       2.38787675    
       50040   1.94831109       2.37112093       2.39277029    
       50100   1.93715215       2.37112093       2.39739442    
       50160   1.92732608       2.38211393       2.40155363    
       50220   1.91156518       2.38211393       2.40518498    
       50280   1.90628886       2.39239979       2.44201493    
       50340   1.89673913       2.39239979       2.44383621    
       50400   1.88682604       2.40084291       2.44491410    
       50460   1.88121736       2.40084291       2.44537783    
       50520   1.87436962       2.40668821       2.44522381    
       50580   1.87436962       2.40668821       2.44461751    
       50640   1.86380434       2.40973377       2.44359398    
       50700   1.85324442       2.40973377       2.44214010    
       50760   1.84404445       2.41007423       2.44007301    
       50820   1.83936954       2.41007423       2.43730259    
       50880   1.83000004       2.40865660       2.43384433    
       50940   1.82191110       2.40865660       2.42965817    
       51000   1.81415558       2.40473604       2.42488194    
       51060   1.80934787       2.40473604       2.41953993    
       51120   1.80704343       2.39785790       2.41392779    
       51180   1.80664444       2.39785790       2.40809441    
       51240   1.81144440       2.38840222       2.40238833    
       51300   1.81073916       2.38840222       2.39681578    
       51360   1.80673909       2.37777066       2.39157057    
       51420   1.80588889       2.37777066       2.38666368    
