 20190331
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.94538093       2.35497975       1.99907684    
       28740   1.94538093       2.35497975       2.00964522    
       28800   1.94519043       2.36719370       2.02039909    
       28860   1.93697619       2.36719370       2.03129840    
       28920   1.93357146       2.37881875       2.04214811    
       28980   1.93357146       2.37881875       2.05312872    
       29040   1.93111908       2.39132714       2.06428933    
       29100   1.93764281       2.39132714       2.07554650    
       29160   1.94216669       2.40389395       2.08667469    
       29220   1.94216669       2.40389395       2.09782934    
       29280   1.95328569       2.41733313       2.10908508    
       29340   1.95566666       2.41733313       2.12041378    
       29400   1.95292854       2.43092990       2.13187313    
       29460   1.95865858       2.43092990       2.14375997    
       29520   1.95902383       2.44522095       2.15608358    
       29580   1.96597624       2.44522095       2.16900301    
       29640   1.96521425       2.46053982       2.18246222    
       29700   1.96521425       2.46053982       2.19588661    
       29760   1.95676196       2.47805858       2.20893025    
       29820   1.94176185       2.47805858       2.22151542    
       29880   1.93629265       2.49762511       2.23368645    
       29940   1.93629265       2.49762511       2.24554276    
       30000   1.92729270       2.51608753       2.25742054    
       30060   1.92926824       2.51608753       2.26894021    
       30120   1.92604995       2.53323078       2.27967858    
       30180   1.92273176       2.53323078       2.28994536    
       30240   1.91482925       2.55080247       2.30006862    
       30300   1.92082930       2.55080247       2.31013608    
       30360   1.92917502       2.56590104       2.32009339    
       30420   1.92892683       2.56590104       2.33005238    
       30480   1.93614995       2.58072281       2.33976984    
       30540   1.93443584       2.58072281       2.34949303    
       30600   1.93844736       2.59543896       2.35969186    
       30660   1.93844736       2.59543896       2.37059927    
       30720   1.93454051       2.60950089       2.38232279    
       30780   1.93524325       2.60950089       2.39438128    
       30840   1.94570267       2.62572861       2.40663505    
       30900   1.94570267       2.62572861       2.41900802    
       30960   1.93748653       2.64542007       2.43114924    
       31020   1.91908109       2.64542007       2.44299936    
       31080   1.89513516       2.66619062       2.45452714    
       31140   1.88199997       2.66619062       2.46566319    
       31200   1.87632430       2.68630600       2.47646689    
       31260   1.85800004       2.68630600       2.48701119    
       31320   1.82767570       2.70538735       2.49712062    
       31380   1.81084216       2.70538735       2.50670958    
       31440   1.79948652       2.72347546       2.51603794    
       31500   1.78349996       2.72347546       2.52621341    
       31560   1.76930773       2.74006104       2.53693175    
       31620   1.75374997       2.74006104       2.54668283    
       31680   1.75374997       2.75589371       2.55536580    
       31740   1.74329269       2.75589371       2.56275058    
       31800   1.73007321       2.77407026       2.56898046    
       31860   1.70843899       2.77407026       2.57481098    
       31920   1.70843899       2.78819752       2.58085012    
       31980   1.68621945       2.78819752       2.58724093    
       32040   1.67702436       2.79797387       2.59373522    
       32100   1.66656101       2.79797387       2.60004091    
       32160   1.66656101       2.80874300       2.60586333    
       32220   1.65543902       2.80874300       2.61167622    
       32280   1.64600003       2.82010770       2.31282568    
       32340   1.63739026       2.82010770       2.31829023    
       32400   1.63739026       2.82972574       2.32368660    
       32460   1.62804878       2.82972574       2.32893801    
       32520   1.62553656       2.83864522       2.33421087    
       32580   1.62365854       2.83864522       2.33962536    
