 20190615
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25260   1.19909298       1.68051744       1.02364409    
       25320   1.19909298       1.67920244       1.02571523    
       25380   1.20031822       1.67920244       1.02794147    
       25440   1.20213330       1.67819297       1.03027809    
       25500   1.20213330       1.67819297       1.03267419    
       25560   1.20269561       1.67742980       1.03507960    
       25620   1.20836961       1.67742980       1.03742146    
       25680   1.21162224       1.67721152       1.03965282    
       25740   1.21293473       1.67721152       1.04190254    
       25800   1.21326089       1.67738664       1.04414463    
       25860   1.21904349       1.67738664       1.04639924    
       25920   1.22137773       1.67743063       1.04865289    
       25980   1.22886956       1.67743063       1.05080020    
       26040   1.23695648       1.67754865       1.05300736    
       26100   1.24108696       1.67754865       1.05525076    
       26160   1.24413335       1.67778361       1.05755913    
       26220   1.24758697       1.67778361       1.05993176    
       26280   1.25369561       1.67830575       1.06235397    
       26340   1.26241302       1.67830575       1.06481242    
       26400   1.26468885       1.67920518       1.06743014    
       26460   1.27426672       1.67920518       1.07009506    
       26520   1.27867389       1.68027604       1.07279944    
       26580   1.28589129       1.68027604       1.07534397    
       26640   1.28728890       1.68194366       1.07762432    
       26700   1.29355550       1.68194366       1.07966232    
       26760   1.29355550       1.68377233       1.08163464    
       26820   1.29668891       1.68377233       1.08367038    
       26880   1.29882216       1.68461776       1.08568633    
       26940   1.29948890       1.68461776       1.08789051    
       27000   1.29948890       1.68522477       1.09024870    
       27060   1.29997778       1.68522477       1.09269810    
       27120   1.30742228       1.68571246       1.09534526    
       27180   1.30915558       1.68571246       1.09813905    
       27240   1.30915558       1.68686247       1.10109448    
       27300   1.31348884       1.68686247       1.10428679    
       27360   1.31322217       1.68891656       1.10765612    
       27420   1.31471109       1.68891656       1.11115003    
       27480   1.31471109       1.69171369       1.11476719    
       27540   1.31746662       1.69171369       1.11851430    
       27600   1.32346666       1.69519985       1.12239766    
       27660   1.32426667       1.69519985       1.12644672    
       27720   1.32426667       1.69930315       1.13052714    
       27780   1.32455552       1.69930315       1.13462019    
       27840   1.32651114       1.70402193       1.13871026    
       27900   1.32688892       1.70402193       1.14267027    
       27960   1.32688892       1.70887125       1.14660287    
       28020   1.32673335       1.70887125       1.15039527    
       28080   1.33342218       1.71372998       1.15404069    
       28140   1.33531821       1.71372998       1.15746117    
       28200   1.34068894       1.71849060       1.16046739    
       28260   1.35262227       1.71849060       1.16302752    
       28320   1.36240005       1.72265804       1.16520071    
       28380   1.36827278       1.72265804       1.16713774    
       28440   1.37600005       1.72519910       1.16895151    
       28500   1.38111115       1.72519910       1.17085981    
       28560   1.39180005       1.72617865       1.17296410    
       28620   1.39853334       1.72617865       1.17538106    
       28680   1.40595460       1.72667110       1.17809069    
       28740   1.40468884       1.72667110       1.18110132    
       28800   1.40688884       1.72796202       1.18436944    
       28860   1.40553331       1.72796202       1.31008852    
       28920   1.40904546       1.73041773       1.31336761    
       28980   1.40531111       1.73041773       1.31713951    
       29040   1.40226662       1.73391175       1.32147551    
       29100   1.40173328       1.73391175       1.32635033    
       29160   1.40173328       1.73900485       1.33182812    
       29220   1.40020001       1.73900485       1.33780134    
       29280   1.38846672       1.74610960       1.34416735    
       29340   1.38239133       1.74610960       1.35091567    
       29400   1.38484442       1.75568545       1.35788631    
       29460   1.38208890       1.75568545       1.36503327    
       29520   1.38204443       1.76682639       1.37224019    
       29580   1.38039136       1.76682639       1.37942851    
       29640   1.37626672       1.77875304       1.38660896    
       29700   1.37306666       1.77875304       1.39359152    
       29760   1.37048888       1.79087055       1.40043533    
       29820   1.36476088       1.79087055       1.40710676    
       29880   1.36391115       1.80287170       1.41358244    
       29940   1.35684443       1.80287170       1.41992188    
       30000   1.34897780       1.81439674       1.42616355    
       30060   1.34793484       1.81439674       1.43221009    
       30120   1.34368885       1.82505202       1.43800092    
       30180   1.34282219       1.82505202       1.44353843    
       30240   1.33920002       1.83522904       1.44888723    
       30300   1.33726084       1.83522904       1.45419335    
       30360   1.33408892       1.84442830       1.45958722    
       30420   1.33165216       1.84442830       1.46491647    
       30480   1.32993484       1.85288513       1.47004092    
       30540   1.32810867       1.85288513       1.47505414    
       30600   1.32795560       1.86166251       1.47990632    
       30660   1.32773912       1.86166251       1.48461759    
       30720   1.32956517       1.86957216       1.48908412    
       30780   1.32591307       1.86957216       1.49321318    
       30840   1.32333338       1.87692249       1.49700582    
       30900   1.32576084       1.87692249       1.50044310    
       30960   1.32589126       1.88335001       1.50340664    
       31020   1.32867396       1.88335001       1.50595331    
       31080   1.33276081       1.88843048       1.50815237    
       31140   1.33276081       1.88843048       1.50997925    
       31200   1.33452177       1.89169335       1.51154029    
       31260   1.33563042       1.89169335       1.51283360    
       31320   1.33475554       1.89361215       1.51381421    
       31380   1.33958697       1.89361215       1.51461399    
       31440   1.34595656       1.89449620       1.51537633    
       31500   1.35045648       1.89449620       1.51612198    
       31560   1.35057783       1.89417350       1.51672530    
