 20190702
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680  0.963999987       2.04029202       1.04486656    
       28740  0.961212754       2.04029202       1.04517841    
       28800  0.959391296       2.03774309       1.04611814    
       28860  0.956913054       2.03774309       1.04780984    
       28920  0.953999996       2.03595519       1.05009031    
       28980  0.952760875       2.03595519       1.05222154    
       29040  0.952760875       2.03641248       1.05395567    
       29100  0.950673938       2.03641248       1.05460882    
       29160  0.949717402       2.03898382       1.05459273    
       29220  0.950500011       2.03898382       1.05433547    
       29280  0.950500011       2.04015565       1.05372000    
       29340  0.951956511       2.04015565       1.05284679    
       29400  0.944826066       2.03885698       1.05213606    
       29460  0.937695622       2.03885698       1.05173063    
       29520  0.937695622       2.03632188       1.05106437    
       29580  0.932108700       2.03632188       1.04997778    
       29640  0.927934766       2.03450394       1.04854560    
       29700  0.923673928       2.03450394       1.04645443    
       29760  0.923673928       2.03166628       1.04309833    
       29820  0.920695662       2.03166628       1.03917575    
       29880  0.917355537       2.02767682       1.03461206    
       29940  0.915355563       2.02767682       1.02958560    
       30000  0.918673933       2.01888418       1.02406597    
       30060  0.920913041       2.01888418       1.01750696    
       30120  0.917955577       2.00751877       1.00985420    
       30180  0.918799996       2.00751877       1.00159991    
       30240  0.922369540       1.99408829      0.993348181    
       30300  0.924956501       1.99408829      0.985211849    
       30360  0.924822211       1.97623634      0.977180481    
       30420  0.928777754       1.97623634      0.968938708    
       30480  0.931652188       1.95830429      0.960390329    
       30540  0.934456527       1.95830429      0.950803518    
       30600  0.935355544       1.94070423      0.940939009    
       30660  0.940133333       1.94070423      0.931289077    
       30720  0.945608675       1.92169356      0.921813309    
       30780  0.951413035       1.92169356      0.913116336    
       30840  0.953333318       1.90129077      0.904793143    
       30900  0.958955526       1.90129077      0.896731257    
       30960  0.963260889       1.88140619      0.888737798    
       31020  0.964733362       1.88140619      0.880733490    
       31080  0.966272712       1.86292839      0.872621596    
       31140  0.972068191       1.86292839      0.864888132    
       31200  0.977954566       1.84460557      0.856912255    
       31260  0.977954566       1.84460557      0.848444879    
       31320  0.984954536       1.82575345      0.841090977    
       31380  0.991522729       1.82575345      0.834832251    
       31440  0.997818172       1.80586040      0.829321742    
       31500  0.997818172       1.80586040      0.824454069    
       31560   1.00711370       1.79030776      0.819853067    
       31620   1.01584089       1.79030776      0.814972639    
       31680   1.02538633       1.77777433      0.809978545    
       31740   1.02538633       1.77777433      0.805185616    
       31800   1.03579545       1.76634991      0.799705565    
       31860   1.04695451       1.76634991      0.793160021    
       31920   1.05836368       1.75448501      0.786869645    
       31980   1.05836368       1.75448501      0.781058490    
       32040   1.07102275       1.73996282      0.775134265    
       32100   1.07599998       1.73996282      0.769158602    
       32160   1.08099997       1.72651935      0.763057053    
       32220   1.08099997       1.72651935      0.756819963    
       32280   1.08469045       1.71270752      0.615672290    
       32340   1.08800006       1.71270752      0.611813962    
       32400   1.09421957       1.69844007      0.607566655    
