 20181229
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.51921427       2.39945245       1.91027808    
       32340   1.51971424       2.39945245       1.91043413    
       32400   1.51971424       2.39956188       1.90992939    
       32460   1.52061903       2.39956188       1.90861857    
       32520   1.51811910       2.39871311       1.90637064    
       32580   1.52614284       2.39871311       1.90390146    
       32640   1.52614284       2.39493132       1.90076983    
       32700   1.53147614       2.39493132       1.89738023    
       32760   1.54845238       2.38728786       1.89417255    
       32820   1.56773806       2.38728786       1.89026999    
       32880   1.57595122       2.37664604       1.88590765    
       32940   1.59280956       2.37664604       1.88126206    
       33000   1.59054756       2.36644959       1.87589836    
       33060   1.58361900       2.36644959       1.87017798    
       33120   1.58731711       2.35418463       1.86405909    
       33180   1.57909524       2.35418463       1.85752976    
       33240   1.58276188       2.33881760       1.85110891    
       33300   1.58116663       2.33881760       1.84476697    
       33360   1.58804882       2.32154489       1.83828139    
       33420   1.58485711       2.32154489       1.83182192    
       33480   1.58783329       2.30451417       1.82543898    
       33540   1.59216666       2.30451417       1.81908286    
       33600   1.59168291       2.28665972       1.81273210    
       33660   1.59354758       2.28665972       1.80660665    
       33720   1.59392858       2.26887035       1.80065703    
       33780   1.59899998       2.26887035       1.79459679    
       33840   1.59899998       2.25087905       1.78836691    
       33900   1.60752380       2.25087905       1.78176582    
       33960   1.61145234       2.23337340       1.77518117    
       34020   1.61330950       2.23337340       1.76886666    
       34080   1.61641467       2.21496344       1.76325059    
       34140   1.60892856       2.21496344       1.75887418    
       34200   1.62154758       2.19640422       1.75554240    
       34260   1.65583336       2.19640422       1.75282800    
       34320   1.66368294       2.18041897       1.75073385    
       34380   1.68673813       2.18041897       1.74855065    
       34440   1.71276188       2.16838002       1.74601054    
       34500   1.73190475       2.16838002       1.74339652    
       34560   1.73931706       2.15864468       1.74028111    
       34620   1.75345242       2.15864468       1.73667610    
       34680   1.77045238       2.14740515       1.73292935    
       34740   1.78185713       2.14740515       1.72909129    
       34800   1.78185713       2.13412261       1.72522521    
       34860   1.79607141       2.13412261       1.72077024    
       34920   1.80507147       2.12020326       1.71535432    
       34980   1.81347620       2.12020326       1.70949817    
       35040   1.82085717       2.10614014       1.70410240    
       35100   1.82085717       2.10614014       1.69970703    
       35160   1.83085716       2.08825803       1.69590843    
       35220   1.83969772       2.08825803       1.69252348    
       35280   1.83528566       2.07216311       1.68941498    
       35340   1.84383333       2.07216311       1.68610430    
       35400   1.85161901       2.05839562       1.68258965    
       35460   1.86225581       2.05839562       1.67896688    
       35520   1.86600006       2.04572129       1.67493320    
       35580   1.87527907       2.04572129       1.67104316    
       35640   1.88247728       2.03224134       1.66811764    
       35700   1.88247728       2.03224134       1.66601253    
       35760   1.88448894       2.01715541       1.66429090    
       35820   1.89504349       2.01715541       1.66328573    
       35880   1.91169560       2.00588536       1.40740037    
       35940   1.93265212       2.00588536       1.41070104    
       36000   1.94315553       1.99615765       1.41442883    
