 20190720
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.91089749       2.79802656       1.99694800    
       28740   1.91226315       2.79802656       1.99872994    
       28800   1.90481079       2.79508853       2.00073600    
       28860   1.90481079       2.79508853       2.00287724    
       28920   1.90005553       2.79355931       2.00500441    
       28980   1.90308571       2.79355931       2.00739694    
       29040   1.90219998       2.79280615       2.00980520    
       29100   1.90219998       2.79280615       2.01245141    
       29160   1.90419996       2.79231215       2.01514435    
       29220   1.90511429       2.79231215       2.01816249    
       29280   1.90037143       2.79199910       2.02181649    
       29340   1.90037143       2.79199910       2.02562022    
       29400   1.89857137       2.79199958       2.02967691    
       29460   1.90571427       2.79199958       2.03382969    
       29520   1.92257142       2.79456139       2.03779411    
       29580   1.92257142       2.79456139       2.04189849    
       29640   1.93659997       2.79816294       2.04668069    
       29700   1.95134282       2.79816294       2.05228662    
       29760   1.94897139       2.80107045       2.05884790    
       29820   1.94897139       2.80107045       2.06588435    
       29880   1.94314289       2.80673313       2.07313061    
       29940   1.94362855       2.80673313       2.08044839    
       30000   1.96151423       2.81619740       2.08751798    
       30060   1.96151423       2.81619740       2.09446096    
       30120   1.96325719       2.82648325       2.10127807    
       30180   1.98080552       2.82648325       2.10786891    
       30240   1.98130560       2.83595085       2.11450529    
       30300   1.97877777       2.83595085       2.12141609    
       30360   1.97877777       2.84490252       2.12856388    
       30420   1.97025001       2.84490252       2.13629985    
       30480   1.97613883       2.85405779       2.14457083    
       30540   1.98844445       2.85405779       2.15355515    
       30600   1.98844445       2.86419392       2.16322660    
       30660   2.00069451       2.86419392       2.17296028    
       30720   2.01180553       2.87652469       2.18248367    
       30780   2.02233338       2.87652469       2.19164562    
       30840   2.02233338       2.89156723       2.20038700    
       30900   2.04136109       2.89156723       2.20866752    
       30960   2.06608343       2.90583134       2.21727109    
       31020   2.08033323       2.90583134       2.22608328    
       31080   2.08033323       2.91856813       2.23517084    
       31140   2.09333324       2.91856813       2.24458623    
       31200   2.10633326       2.93262172       2.25390816    
       31260   2.13405561       2.93262172       2.26319981    
       31320   2.13405561       2.94782758       2.27232671    
       31380   2.16622233       2.94782758       2.28138280    
       31440   2.19466662       2.96269894       2.29025006    
       31500   2.21444440       2.96269894       2.29883242    
       31560   2.21444440       2.97702527       2.30744672    
       31620   2.23869443       2.97702527       2.31605721    
       31680   2.26166677       2.99064064       2.32468224    
       31740   2.28311110       2.99064064       2.33374143    
       31800   2.28311110       3.00445533       2.34282732    
       31860   2.31755567       3.00445533       2.35192156    
       31920   2.33221626       3.01835299       2.36104345    
       31980   2.34463167       3.01835299       2.36972761    
       32040   2.34463167       3.03242898       2.37813568    
       32100   2.36153841       3.03242898       2.38619828    
       32160   2.38322496       3.04665899       2.39367056    
       32220   2.39795113       3.04665899       2.40074372    
       32280   2.39280963       3.05985117       2.06907415    
       32340   2.39280963       3.05985117       2.07603216    
       32400   2.39960456       3.07075095       2.08297563    
       32460   2.40138626       3.07075095       2.09005213    
       32520   2.40138626       3.08079910       2.09710121    
       32580   2.40502214       3.08079910       2.10423636    
       32640   2.41450000       3.09069753       2.11118078    
       32700   2.44413042       3.09069753       2.11819792    
       32760   2.44413042       3.10009265       2.12509632    
       32820   2.47371745       3.10009265       2.13209271    
       32880   2.50130439       3.10890174       2.13932228    
       32940   2.51645660       3.10890174       2.14649534    
       33000   2.51645660       3.11710405       2.15377116    
       33060   2.53528261       3.11710405       2.16099668    
       33120   2.55578256       3.12609482       2.16759753    
       33180   2.57219577       3.12609482       2.17389083    
       33240   2.58404255       3.13517213       2.17995095    
       33300   2.59291315       3.13517213       2.18529677    
       33360   2.60136962       3.14186502       2.19043493    
       33420   2.62004352       3.14186502       2.19523025    
       33480   2.62221265       3.14755416       2.19994736    
       33540   2.63526082       3.14755416       2.20484447    
       33600   2.64834785       3.15223622       2.20960975    
       33660   2.66419554       3.15223622       2.21455741    
       33720   2.66419554       3.15657640       2.21936345    
       33780   2.67223907       3.15657640       2.22406602    
       33840   2.67395544       3.16025376       2.22858787    
       33900   2.69639993       3.16025376       2.23264718    
       33960   2.72157788       3.16334772       2.23618507    
       34020   2.72623920       3.16334772       2.23923993    
       34080   2.74560881       3.16560102       2.24204373    
       34140   2.75359988       3.16560102       2.24464130    
       34200   2.75966668       3.16586328       2.24732971    
       34260   2.75604343       3.16586328       2.25013256    
       34320   2.76397824       3.16497993       2.25309300    
       34380   2.77408886       3.16497993       2.25647759    
       34440   2.78080010       3.16452193       2.26000357    
       34500   2.78145647       3.16452193       2.26373148    
       34560   2.78297782       3.16465211       2.26734281    
       34620   2.79195547       3.16465211       2.27004981    
       34680   2.79028893       3.16542578       2.27205539    
       34740   2.76897836       3.16542578       2.27328825    
       34800   2.77224445       3.16575718       2.27413917    
       34860   2.74906659       3.16575718       2.27502799    
       34920   2.72711110       3.16340542       2.27585745    
       34980   2.71167397       3.16340542       2.27675414    
       35040   2.70486951       3.15962505       2.27737212    
       35100   2.70288897       3.15962505       2.27783179    
       35160   2.69891119       3.15568948       2.27823853    
       35220   2.69171739       3.15568948       2.27827191    
       35280   2.69533324       3.15077686       2.27812886    
       35340   2.69133329       3.15077686       2.27778840    
       35400   2.69877768       3.14573932       2.27692223    
       35460   2.69689131       3.14573932       2.27592921    
       35520   2.70013332       3.14010549       2.27468348    
