 20181113
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28860   1.50419998       2.04330254       1.53427994    
       28920   1.50204551       2.04294848       1.53533936    
       28980   1.50153339       2.04294848       1.53622603    
       29040   1.49860001       2.04177213       1.53700030    
       29100   1.49582219       2.04177213       1.53779209    
       29160   1.49582219       2.03985000       1.53847623    
       29220   1.49408889       2.03985000       1.53909397    
       29280   1.49095559       2.03762507       1.53957272    
       29340   1.49527276       2.03762507       1.53999448    
       29400   1.48690903       2.03518701       1.54035449    
       29460   1.48233330       2.03518701       1.54066634    
       29520   1.47631109       2.03236055       1.54095805    
       29580   1.47704542       2.03236055       1.54115522    
       29640   1.47282219       2.02919793       1.54139543    
       29700   1.47295451       2.02919793       1.54164505    
       29760   1.46438634       2.02600408       1.54190123    
       29820   1.46423256       2.02600408       1.54208374    
       29880   1.46423256       2.02293611       1.54221880    
       29940   1.46016669       2.02293611       1.54235828    
       30000   1.45807314       2.02003956       1.54252613    
       30060   1.45550001       2.02003956       1.54284441    
       30120   1.45550001       2.01718307       1.54323018    
       30180   1.45469236       2.01718307       1.54376364    
       30240   1.45086837       2.01444244       1.54450965    
       30300   1.44335139       2.01444244       1.54539621    
       30360   1.44335139       2.01214385       1.54648960    
       30420   1.43844450       2.01214385       1.54773784    
       30480   1.43905711       2.01079464       1.54917371    
       30540   1.43319440       2.01079464       1.55075145    
       30600   1.43066669       2.01029110       1.55246580    
       30660   1.42602777       2.01029110       1.55430675    
       30720   1.41866672       2.01065850       1.55628800    
       30780   1.41866672       2.01065850       1.55839348    
       30840   1.41463888       2.01166534       1.56068480    
       30900   1.40241671       2.01166534       1.56318438    
       30960   1.39266670       2.01332664       1.56583869    
       31020   1.39266670       2.01332664       1.56859887    
       31080   1.38591671       2.01588702       1.57147765    
       31140   1.37558329       2.01588702       1.57446873    
       31200   1.36838889       2.01915526       1.57754695    
       31260   1.36838889       2.01915526       1.58059525    
       31320   1.36108339       2.02298594       1.58363140    
       31380   1.35513890       2.02298594       1.58670735    
       31440   1.35481083       2.02729821       1.58986878    
       31500   1.34424996       2.02729821       1.59321177    
       31560   1.34536111       2.03169847       1.59671986    
       31620   1.34433329       2.03169847       1.60047865    
       31680   1.34332430       2.03659964       1.60441136    
       31740   1.33722222       2.03659964       1.60853362    
       31800   1.32877779       2.04228258       1.61270070    
       31860   1.31791663       2.04228258       1.61685193    
       31920   1.31389189       2.04874372       1.62096906    
       31980   1.31438887       2.04874372       1.62496495    
       32040   1.30797219       2.05547214       1.62879217    
       32100   1.30797219       2.05547214       1.63250947    
       32160   1.31034291       2.06217051       1.63610196    
       32220   1.30302942       2.06217051       1.63963795    
       32280   1.30236363       2.06833291       1.64319623    
       32340   1.30236363       2.06833291       1.64682662    
       32400   1.29709089       2.07410383       1.65060282    
       32460   1.29565620       2.07410383       1.51109326    
       32520   1.29443753       2.08004761       1.51522899    
       32580   1.29624248       2.08004761       1.51954925    
       32640   1.28951514       2.08664656       1.52409101    
       32700   1.28450000       2.08664656       1.52876139    
       32760   1.28646874       2.09406376       1.53350794    
       32820   1.28499997       2.09406376       1.53837419    
       32880   1.28112125       2.10201144       1.54334140    
       32940   1.28225005       2.10201144       1.54849398    
       33000   1.28199995       2.11017847       1.55371714    
       33060   1.28345454       2.11017847       1.55893457    
       33120   1.28154540       2.11858320       1.56419635    
       33180   1.28100002       2.11858320       1.56944990    
       33240   1.28887880       2.12700081       1.57474828    
       33300   1.29754543       2.12700081       1.58003759    
       33360   1.30441177       2.13541603       1.58519566    
       33420   1.31400001       2.13541603       1.59022951    
       33480   1.31400001       2.14381433       1.59510553    
       33540   1.31637144       2.14381433       1.59977853    
       33600   1.33022225       2.15164256       1.60424685    
       33660   1.33864868       2.15164256       1.60845208    
       33720   1.33864868       2.15885019       1.61248720    
       33780   1.34800005       2.15885019       1.61636043    
       33840   1.35830772       2.16515350       1.62015641    
       33900   1.37224996       2.16515350       1.62380695    
       33960   1.37224996       2.17072439       1.62748516    
       34020   1.38000000       2.17072439       1.63116074    
       34080   1.38466668       2.17584801       1.63480961    
       34140   1.38466668       2.17584801       1.63840210    
       34200   1.39564288       2.18104887       1.64186645    
       34260   1.40707147       2.18104887       1.64520299    
       34320   1.42111909       2.18620968       1.64834929    
       34380   1.42458534       2.18620968       1.65127480    
       34440   1.43166661       2.19086838       1.65392053    
       34500   1.43971431       2.19086838       1.65621901    
       34560   1.45447624       2.19482970       1.65812862    
       34620   1.46485710       2.19482970       1.65971267    
       34680   1.46485710       2.19766331       1.66095221    
       34740   1.47083330       2.19766331       1.66184866    
       34800   1.47599995       2.19895148       1.66241324    
       34860   1.48023808       2.19895148       1.66266990    
       34920   1.48023808       2.19893932       1.66261661    
       34980   1.48495233       2.19893932       1.66221511    
       35040   1.48595238       2.19763446       1.66146076    
       35100   1.49252379       2.19763446       1.66030586    
