 20180923
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.38684082       2.25298977       3.56084514    
       28740   3.38684082       2.25298977       3.55802107    
       28800   3.38738632       2.24694109       3.55475831    
       28860   3.38031816       2.24694109       3.55142117    
       28920   3.37134099       2.23994350       3.54767132    
       28980   3.37134099       2.23994350       3.54363084    
       29040   3.36409092       2.23273349       3.53925681    
       29100   3.36172724       2.23273349       3.53453493    
       29160   3.36288881       2.22433281       3.52970338    
       29220   3.36418176       2.22433281       3.52484798    
       29280   3.36486363       2.21529579       3.51994371    
       29340   3.36486363       2.21529579       3.51541996    
       29400   3.36462784       2.20580935       3.51122475    
       29460   3.37400007       2.20580935       3.50729442    
       29520   3.38363409       2.19719505       3.50393319    
       29580   3.38363409       2.19719505       3.50109863    
       29640   3.38709998       2.19005466       3.49873924    
       29700   3.39084625       2.19005466       3.49683666    
       29760   3.39199996       2.18543196       3.49513698    
       29820   3.38720512       2.18543196       3.49395895    
       29880   3.38899994       2.18296146       3.49311662    
       29940   3.39381576       2.18296146       3.49251819    
       30000   3.39866662       2.18198776       3.49210596    
       30060   3.40912819       2.18198776       3.49183345    
       30120   3.41305256       2.18252492       3.49133921    
       30180   3.42297363       2.18252492       3.49047828    
       30240   3.43512821       2.18376970       3.48972940    
       30300   3.43038464       2.18376970       3.48915625    
       30360   3.43110538       2.18441439       3.48864460    
       30420   3.43400002       2.18441439       3.48813772    
       30480   3.43179488       2.18596029       3.48731089    
       30540   3.41392303       2.18596029       3.48592520    
       30600   3.41063166       2.18812442       3.48400426    
       30660   3.38405252       2.18812442       3.48162436    
       30720   3.37197447       2.18877840       3.47887158    
       30780   3.34287190       2.18877840       3.47572136    
       30840   3.33594728       2.18761659       3.47233701    
       30900   3.32225633       2.18761659       3.46894097    
       30960   3.32082057       2.18508673       3.46555471    
       31020   3.30112815       2.18508673       3.46216273    
       31080   3.29876328       2.18189669       3.45876169    
       31140   3.28410268       2.18189669       3.45558023    
       31200   3.25702572       2.17862821       3.45271707    
       31260   3.23730779       2.17862821       3.45044541    
       31320   3.22271800       2.17533302       3.44883561    
       31380   3.22271800       2.17533302       3.44780827    
       31440   3.19861531       2.17329359       3.44722962    
       31500   3.18358970       2.17329359       3.44682431    
       31560   3.17551279       2.17376161       3.44646716    
       31620   3.17551279       2.17376161       3.44610786    
       31680   3.17000008       2.17598557       3.44564962    
       31740   3.15479994       2.17598557       3.44533229    
       31800   3.14217496       2.17819357       3.44513106    
       31860   3.13853836       2.17819357       3.44495201    
       31920   3.12984991       2.18007350       3.44467425    
       31980   3.10885000       2.18007350       3.44431138    
       32040   3.09590006       2.18214273       3.44379187    
       32100   3.08971786       2.18214273       3.44311833    
       32160   3.07797432       2.18377733       3.44225073    
       32220   3.06627488       2.18377733       3.44145060    
       32280   3.05434990       2.18464923       3.31094289    
       32340   3.04633331       2.18464923       3.30984902    
       32400   3.03257489       2.18470240       3.30881643    
       32460   3.01537490       2.18470240       3.30812812    
       32520   3.00550008       2.18557262       3.30749846    
       32580   3.00035906       2.18557262       3.30703950    
       32640   3.00537491       2.18705511       3.30683041    
       32700   2.98670006       2.18705511       3.30684638    
       32760   2.97337508       2.18844151       3.30683875    
       32820   2.96207690       2.18844151       3.30632854    
       32880   2.94402504       2.19034195       3.30576634    
       32940   2.92479992       2.19034195       3.30529594    
       33000   2.91378045       2.19198132       3.30475879    
       33060   2.91378045       2.19198132       3.30393338    
       33120   2.90095234       2.19333887       3.30331635    
       33180   2.89709306       2.19333887       3.30269670    
       33240   2.90086365       2.19467330       3.30183983    
       33300   2.90086365       2.19467330       3.30052447    
       33360   2.90171123       2.19603181       3.29928470    
       33420   2.90219569       2.19603181       3.29851913    
       33480   2.89317393       2.19640565       3.29794526    
       33540   2.89317393       2.19640565       3.29749560    
       33600   2.87778258       2.19636273       3.29737186    
       33660   2.85223913       2.19636273       3.29772544    
       33720   2.83413053       2.19758177       3.29830098    
       33780   2.83413053       2.19758177       3.29935503    
       33840   2.81402183       2.19958735       3.30096698    
       33900   2.78871751       2.19958735       3.30265999    
       33960   2.77934790       2.20249462       3.30400300    
       34020   2.77934790       2.20249462       3.30495310    
       34080   2.75108695       2.20680380       3.30555081    
       34140   2.73721743       2.20680380       3.30621934    
       34200   2.74054337       2.21003366       3.30706263    
       34260   2.74054337       2.21003366       3.30796885    
       34320   2.72997832       2.21168494       3.30897593    
       34380   2.72395658       2.21168494       3.30998611    
       34440   2.71047831       2.21401024       3.31101656    
       34500   2.71047831       2.21401024       3.31179714    
       34560   2.70239139       2.21635103       3.31250739    
