 20190330
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       35880   2.03495646       1.86445761       1.86983812    
       35940   2.03773332       1.86445761       1.87378287    
       36000   2.03160858       1.87833941       1.87732244    
       36060   2.02904344       1.87833941       1.88049304    
       36120   2.02921748       1.88904977       1.88330603    
       36180   2.03131104       1.88904977       1.88596618    
       36240   2.02445650       1.89844835       1.88827085    
       36300   2.01156521       1.89844835       1.89092600    
       36360   2.00963044       1.90728116       1.89347029    
       36420   2.01124454       1.90728116       1.89630318    
       36480   2.00519562       1.91503811       1.89918292    
       36540   2.00404358       1.91503811       1.90213037    
       36600   1.99602175       1.92247558       1.90513003    
       36660   1.99128890       1.92247558       1.90772879    
       36720   1.99023914       1.93045390       1.91030300    
       36780   1.98289132       1.93045390       1.91192353    
       36840   1.97576082       1.93875909       1.91311646    
       36900   1.97576082       1.93875909       1.91367531    
       36960   1.97006667       1.94711304       1.91309881    
       37020   1.97153330       1.94711304       1.91191053    
       37080   1.97693336       1.95404804       1.91058409    
       37140   1.97693336       1.95404804       1.90955365    
       37200   1.98284447       1.95642543       1.90845287    
       37260   1.98504448       1.95642543       1.90813196    
       37320   1.98924446       1.95833039       1.90894961    
       37380   1.98924446       1.95833039       1.91147137    
       37440   1.99593329       1.96011198       1.91577327    
       37500   2.00671101       1.96011198       1.92132652    
       37560   2.01193333       1.96634901       1.92831075    
       37620   2.01193333       1.96634901       1.93563557    
       37680   2.00922227       1.97951043       1.94302499    
       37740   2.00491118       1.97951043       1.95000184    
       37800   2.00920010       1.99827135       1.95626414    
       37860   2.00920010       1.99827135       1.96217680    
       37920   2.01937771       2.01705360       1.96871412    
       37980   2.03173327       2.01705360       1.97636211    
       38040   2.03274989       2.03292227       1.98479950    
       38100   2.04608893       2.03292227       1.99419868    
       38160   2.05773330       2.05116057       2.00464773    
       38220   2.06238627       2.05116057       2.01597476    
       38280   2.07874990       2.07233024       2.02766395    
       38340   2.08806658       2.07233024       2.03912425    
