 20190701
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       39480   1.20799994       1.87023246      0.839611173    
       39540   1.20799994       1.87023246      0.836271286    
       39600   1.18193746       1.86419618      0.832869112    
       39660   1.18193746       1.86419618      0.829377890    
       39720   1.17670584       1.85794997      0.825816333    
       39780   1.15900004       1.85794997      0.822616696    
       39840   1.15900004       1.85144985      0.819860101    
       39900   1.15900004       1.85144985      0.817198694    
       39960   1.16258824       1.84424710      0.814321697    
       40020   1.16258824       1.84424710      0.811392605    
       40080   1.16258824       1.83702087      0.808821261    
       40140   1.17275000       1.83702087      0.807053208    
       40200   1.17275000       1.83022094      0.805706322    
       40260   1.17275000       1.83022094      0.804474056    
       40320   1.17275000       1.82369912      0.802964628    
       40380   1.17275000       1.82369912      0.801464021    
       40440   1.17275000       1.81739128      0.800400019    
       40500   1.17275000       1.81739128      0.800103486    
       40560   1.17275000       1.81121767      0.800546765    
       40620   1.15913332       1.81121767      0.801363945    
       40680   1.15913332       1.80524921      0.802596569    
       40740   1.15913332       1.80524921      0.803872705    
       40800   1.15913332       1.80043042      0.805332720    
       40860   1.14681256       1.80043042      0.806806147    
       40920   1.14681256       1.79690373      0.808499277    
       40980   1.14681256       1.79690373      0.810519874    
       41040   1.12266672       1.79417193      0.812538624    
       41100   1.12457144       1.79417193      0.814239323    
       41160   1.12457144       1.79132879      0.815494120    
       41220   1.12457144       1.79132879      0.816785872    
       41280   1.10138464       1.78781629      0.818213582    
       41340   1.10138464       1.78781629      0.819860876    
       41400   1.06616664       1.78319049      0.821482420    
       41460   1.06372726       1.78319049      0.822781026    
       41520   1.06372726       1.77811980      0.823837399    
       41580   1.04410005       1.77811980      0.824803412    
       41640   1.04410005       1.77303922      0.825995922    
       41700   1.04410005       1.77303922      0.827313125    
       41760   1.01766670       1.76790750      0.828769028    
       41820  0.977750003       1.76790750      0.830279768    
       41880  0.977750003       1.76296067      0.831762850    
       41940  0.917428553       1.76296067      0.833310008    
       42000  0.917428553       1.75853407      0.835067749    
       42060  0.917428553       1.75853407      0.837080956    
       42120  0.924000025       1.75437379      0.839297771    
       42180  0.924000025       1.75437379      0.841690600    
       42240  0.924000025       1.75124335      0.844163656    
       42300  0.924000025       1.75124335      0.846636951    
       42360  0.924000025       1.74876380      0.849157691    
       42420  0.924000025       1.74876380      0.851674318    
       42480  0.924000025       1.74693048      0.854168653    
       42540  0.924000025       1.74693048      0.856562674    
       42600  0.924000025       1.74547207      0.858651698    
       42660  0.920857131       1.74547207      0.860359251    
       42720  0.920857131       1.74327826      0.861784816    
       42780  0.920857131       1.74327826      0.863141298    
       42840  0.914874971       1.74038589      0.864433765    
       42900  0.927142859       1.74038589      0.865638733    
       42960  0.927142859       1.73660195      0.866602302    
       43020  0.927142859       1.73660195      0.867336214    
       43080  0.880857170       1.73226357       1.09884441    
       43140  0.880857170       1.73226357       1.09829164    
       43200  0.880857170       1.72741187       1.09756672    
       43260  0.948571444       1.72741187       1.09657311    
       43320  0.948571444       1.72252214       1.09570086    
       43380  0.924499989       1.72252214       1.09512532    
       43440  0.937799990       1.71748781       1.09511828    
       43500  0.937799990       1.71748781       1.09536076    
       43560  0.937799990       1.71275270       1.09582770    
       43620  0.937799990       1.71275270       1.09655344    
       43680  0.937799990       1.70935786       1.09751344    
       43740  0.937799990       1.70935786       1.09891605    
       43800  0.937799990       1.70737386       1.10037637    
       43860  0.937799990       1.70737386       1.10209680    
       43920  0.937799990       1.70657074       1.10382617    
       43980  0.937799990       1.70657074       1.10569501    
       44040  0.937799990       1.70641470       1.10754943    
       44100  0.937799990       1.70641470       1.10924745    
       44160  0.937799990       1.70650959       1.11084294    
       44220  0.937799990       1.70650959       1.11225080    
       44280  0.937799990       1.70664299       1.11366057    
       44340  0.937799990       1.70664299       1.11482322    
       44400  0.938000023       1.70626950       1.11583281    
       44460  0.938000023       1.70626950       1.11665642    
       44520  0.933200002       1.70548415       1.11762345    
       44580  0.933200002       1.70548415       1.11893678    
       44640  0.933200002       1.70455682       1.12055480    
       44700  0.933200002       1.70455682       1.12262595    
       44760  0.933200002       1.70419681       1.12504697    
       44820  0.933200002       1.70419681       1.12792921    
       44880  0.933200002       1.70507133       1.13124025    
       44940  0.933200002       1.70507133       1.13498020    
       45000  0.933200002       1.70786178       1.13908076    
       45060  0.933200002       1.70786178       1.14341128    
       45120  0.933200002       1.71225321       1.14811361    
       45180  0.933200002       1.71225321       1.15308630    
       45240  0.933200002       1.71812379       1.15815425    
       45300  0.933200002       1.71812379       1.16318107    
       45360  0.933200002       1.72531986       1.16809916    
       45420  0.933200002       1.72531986       1.17284966    
       45480  0.933200002       1.73286998       1.17729306    
       45540  0.933200002       1.73286998       1.18149590    
       45600  0.933200002       1.73999834       1.18545151    
       45660  0.933200002       1.73999834       1.18913078    
       45720  0.904666662       1.74604881       1.19268084    
       45780  0.904666662       1.74604881       1.19614172    
       45840  0.904666662       1.75152647       1.19956708    
       45900  0.904666662       1.75152647       1.20287490    
       45960  0.904666662       1.75630271       1.20615685    
       46020  0.904666662       1.75630271       1.20946872    
       46080  0.904666662       1.76098692       1.21300137    
       46140  0.904666662       1.76098692       1.21682203    
       46200  0.904666662       1.76558840       1.22105694    
       46260  0.904666662       1.76558840       1.22579491    
       46320  0.905200005       1.77086103       1.23094058    
       46380  0.905200005       1.77086103       1.23655856    
       46440  0.905200005       1.77784240       1.24235761    
       46500  0.913250029       1.77784240       1.24836195    
       46560  0.913250029       1.78652453       1.25447667    
       46620  0.913250029       1.78652453       1.26073301    
       46680  0.913250029       1.79607475       1.16272914    
       46740  0.988666654       1.79607475       1.16946530    
       46800  0.988666654       1.80607867       1.17610502    
       46860  0.988666654       1.80607867       1.18276381    
       46920  0.850499988       1.81601214       1.18946826    
       46980  0.850499988       1.81601214       1.19580877    
       47040  0.850499988       1.82576180       1.20181453    
       47100  0.850499988       1.82576180       1.20737791    
       47160  0.850499988       1.83491850       1.21270931    
       47220  0.850499988       1.83491850       1.21780419    
       47280  0.850499988       1.84339321       1.22252667    
       47340  0.850499988       1.84339321       1.22689962    
       47400  0.850499988       1.85072255       1.23089337    
       47460  0.850499988       1.85072255       1.23481214    
       47520  0.850499988       1.85656106       1.23872960    
       47580  0.850499988       1.85656106       1.24288285    
       47640  0.850499988       1.86140072       1.24737287    
       47700  0.850499988       1.86140072       1.25233889    
       47760  0.850499988       1.86662149       1.25763345    
       47820  0.850499988       1.86662149       1.26311588    
       47880  0.850499988       1.87310076       1.26857305    
       47940  0.850499988       1.87310076       1.27398932    
       48000  0.850499988       1.88071716       1.27954710    
       48060  0.762000024       1.88071716       1.28518975    
       48120  0.762000024       1.88887119       1.29088640    
       48180  0.762000024       1.88887119       1.29628873    
       48240  0.762000024       1.89711392       1.30130839    
       48300  0.762000024       1.89711392       1.30602956    
       48360  0.762000024       1.90544164       1.31060016    
       48420  0.762000024       1.90544164       1.31502664    
       48480  0.762000024       1.91295588       1.31919980    
       48540  0.762000024       1.91295588       1.32313263    
       48600  0.762000024       1.91962993       1.32685161    
       48660  0.762000024       1.91962993       1.33037770    
       48720  0.762000024       1.92539215       1.33377123    
       48780  0.762000024       1.92539215       1.33696878    
       48840  0.762000024       1.93038547       1.33994520    
       48900  0.762000024       1.93038547       1.34289408    
       48960  0.762000024       1.93490827       1.34584391    
       49020  0.762000024       1.93490827       1.34886158    
       49080  0.762000024       1.93841732       1.35193574    
       49140  0.762000024       1.93841732       1.35525799    
       49200  0.857999980       1.94205046       1.35875762    
       49260  0.857999980       1.94205046       1.36235452    
       49320  0.857999980       1.94618809       1.36580431    
       49380  0.953999996       1.94618809       1.36895072    
       49440  0.953999996       1.95071447       1.37199938    
       49500  0.953999996       1.95071447       1.37489665    
       49560  0.953999996       1.95493782       1.37761796    
       49620  0.953999996       1.95493782       1.38007843    
       49680  0.953999996       1.95894122       1.38225412    
       49740  0.953999996       1.95894122       1.38399792    
       49800  0.953999996       1.96202493       1.38531578    
       49860   1.13349998       1.96202493       1.38609684    
       49920   1.13349998       1.96406806       1.38640726    
       49980   1.13349998       1.96406806       1.38635373    
       50040   1.13349998       1.96444857       1.38584459    
       50100   1.13349998       1.96444857       1.38512337    
       50160   1.13349998       1.96294510       1.38388193    
       50220   1.13349998       1.96294510       1.38220489    
