 20180926
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.45407140       3.31153464       1.38862550    
       28740   1.45565856       3.31153464       1.38229930    
       28800   1.45565856       3.29399824       1.37569547    
       28860   1.45574999       3.29399824       1.36878991    
       28920   1.45828199       3.27466035       1.36174572    
       28980   1.46331584       3.27466035       1.35452926    
       29040   1.46331584       3.25436091       1.34710157    
       29100   1.46951354       3.25436091       1.33949912    
       29160   1.46378374       3.23354506       1.33175981    
       29220   1.45248652       3.23354506       1.32406354    
       29280   1.44223690       3.21222138       1.31650579    
       29340   1.44267571       3.21222138       1.30921710    
       29400   1.43651354       3.19051766       1.30224061    
       29460   1.43091893       3.19051766       1.29567492    
       29520   1.43097365       3.16943121       1.28953052    
       29580   1.42697299       3.16943121       1.28369474    
       29640   1.42278373       3.14974809       1.27806842    
       29700   1.41443241       3.14974809       1.27279317    
       29760   1.40715790       3.13177204       1.26779151    
       29820   1.39839470       3.13177204       1.26291418    
       29880   1.39454055       3.11477423       1.25810361    
       29940   1.38927031       3.11477423       1.25332093    
       30000   1.38528943       3.09879684       1.24861872    
       30060   1.38831580       3.09879684       1.24395335    
       30120   1.38918924       3.08323979       1.23936641    
       30180   1.38462162       3.08323979       1.23471332    
       30240   1.37323689       3.06807399       1.22999251    
       30300   1.36049998       3.06807399       1.22507870    
       30360   1.36049998       3.05323696       1.22024667    
       30420   1.34692109       3.05323696       1.21574867    
       30480   1.33405268       3.03831196       1.21163225    
       30540   1.32378948       3.03831196       1.20765305    
       30600   1.32378948       3.02379870       1.20382226    
       30660   1.30176318       3.02379870       1.20023358    
       30720   1.28797364       3.01095176       1.19683421    
       30780   1.27376318       3.01095176       1.19354188    
       30840   1.27376318       2.99887443       1.19040143    
       30900   1.26049995       2.99887443       1.18736207    
       30960   1.25631583       2.98772860       1.18444967    
       31020   1.24953842       2.98772860       1.18138683    
       31080   1.24805260       2.97742629       1.17815948    
       31140   1.23881578       2.97742629       1.17465639    
       31200   1.22868419       2.96785784       1.17075884    
       31260   1.22392309       2.96785784       1.16651189    
       31320   1.21494734       2.95785379       1.16180074    
       31380   1.21002626       2.95785379       1.15682900    
       31440   1.20907891       2.94656873       1.15164959    
       31500   1.20669234       2.94656873       1.14640570    
       31560   1.20233333       2.93364620       1.14128053    
       31620   1.20233333       2.93364620       1.13623881    
       31680   1.19720519       2.92013693       1.13125575    
       31740   1.19030774       2.92013693       1.12651253    
       31800   1.18990004       2.90727544       1.12201083    
       31860   1.17812824       2.90727544       1.11773312    
       31920   1.17243588       2.89483547       1.11357081    
       31980   1.17190003       2.89483547       1.10956240    
       32040   1.15742505       2.88348389       1.10561860    
       32100   1.14543593       2.88348389       1.10182369    
       32160   1.13325644       2.87273002       1.09830630    
       32220   1.13452494       2.87273002       1.09507287    
       32280   1.13595116       2.86235070       1.25537682    
       32340   1.13595116       2.86235070       1.25213468    
       32400   1.13633335       2.85315704       1.24928987    
       32460   1.14104652       2.85315704       1.24663293    
       32520   1.14740908       2.84539747       1.24417198    
       32580   1.14740908       2.84539747       1.24181437    
       32640   1.15828884       2.83920741       1.23942983    
       32700   1.16352177       2.83920741       1.23699462    
       32760   1.16668081       2.83371115       1.23462999    
       32820   1.16963041       2.83371115       1.23235917    
       32880   1.17963040       2.82825828       1.23015285    
       32940   1.18434787       2.82825828       1.22788405    
       33000   1.18568087       2.82301784       1.22568476    
       33060   1.18517387       2.82301784       1.22353470    
       33120   1.18232608       2.81812119       1.22135115    
       33180   1.17717397       2.81812119       1.21912503    
       33240   1.17697871       2.81346464       1.21695745    
       33300   1.17460871       2.81346464       1.21497262    
       33360   1.17458701       2.80889273       1.21300769    
       33420   1.17358696       2.80889273       1.21111631    
       33480   1.17510867       2.80443263       1.20940530    
       33540   1.17510867       2.80443263       1.20797801    
       33600   1.17223918       2.80028558       1.20679224    
       33660   1.16450000       2.80028558       1.20576167    
       33720   1.15382612       2.79684329       1.20493531    
       33780   1.15382612       2.79684329       1.20431423    
       33840   1.15065217       2.79446054       1.20397961    
       33900   1.15506661       2.79446054       1.20389140    
       33960   1.15611112       2.79284477       1.20411670    
       34020   1.15276086       2.79284477       1.20443344    
       34080   1.15365219       2.79244947       1.20479524    
       34140   1.15637779       2.79244947       1.20511603    
       34200   1.16015553       2.79318309       1.20539951    
       34260   1.15647829       2.79318309       1.20566571    
       34320   1.15952170       2.79411364       1.20581782    
       34380   1.16159999       2.79411364       1.20588279    
       34440   1.16295552       2.79471993       1.20593929    
       34500   1.15810871       2.79471993       1.20597434    
       34560   1.15519559       2.79485798       1.20596540    
       34620   1.15326667       2.79485798       1.20585597    
       34680   1.15328884       2.79478407       1.20563304    
       34740   1.15204346       2.79478407       1.20533907    
       34800   1.15408695       2.79443669       1.20484984    
       34860   1.15520000       2.79443669       1.20425963    
       34920   1.15566671       2.79347086       1.20351017    
       34980   1.15539134       2.79347086       1.20274460    
       35040   1.15493333       2.79164910       1.20185077    
       35100   1.15913332       2.79164910       1.20075428    
       35160   1.16517782       2.78900242       1.19957721    
       35220   1.17211115       2.78900242       1.19815314    
       35280   1.17211115       2.78578091       1.19652665    
       35340   1.17284441       2.78578091       1.19471550    
       35400   1.17288888       2.78208160       1.19269896    
       35460   1.16840005       2.78208160       1.19048452    
       35520   1.16840005       2.77751756       1.18800390    
       35580   1.15980005       2.77751756       1.18535888    
       35640   1.15373337       2.77201104       1.18253279    
       35700   1.15668178       2.77201104       1.17962277    
       35760   1.15079999       2.76541996       1.17654908    
       35820   1.14451110       2.76541996       1.17318261    
       35880   1.13753331       2.75800371       1.04248822    
       35940   1.13627267       2.75800371       1.03898752    
       36000   1.13102221       2.74992204       1.03514230    
       36060   1.12613332       2.74992204       1.03119898    
       36120   1.12073338       2.74069619       1.02716434    
       36180   1.11390913       2.74069619       1.02293730    
       36240   1.11373329       2.73031759       1.01862812    
       36300   1.10604441       2.73031759       1.01444864    
       36360   1.10206664       2.71922708       1.01035559    
       36420   1.09729540       2.71922708       1.00613129    
       36480   1.10177779       2.70802236       1.00179899    
       36540   1.09539998       2.70802236      0.997416019    
       36600   1.09528887       2.69692993      0.992934525    
       36660   1.09184086       2.69692993      0.988171160    
       36720   1.09711111       2.68551350      0.983327091    
       36780   1.10248888       2.68551350      0.978530288    
       36840   1.10036361       2.67370820      0.973673999    
       36900   1.10647726       2.67370820      0.968621373    
       36960   1.11011112       2.66154933      0.963521361    
       37020   1.11624444       2.66154933      0.958546877    
       37080   1.11679542       2.64925241      0.953609645    
       37140   1.12370455       2.64925241      0.948596537    
       37200   1.12844443       2.63673234      0.943650067    
       37260   1.13366663       2.63673234      0.938830078    
       37320   1.13938642       2.62443709      0.934021056    
       37380   1.15152276       2.62443709      0.929154098    
       37440   1.15802217       2.61233640      0.924426317    
       37500   1.16935551       2.61233640      0.919765115    
       37560   1.16935551       2.60037041      0.914996743    
       37620   1.17771113       2.60037041      0.910062134    
       37680   1.18795550       2.58887362      0.905013084    
       37740   1.19928885       2.58887362      0.899880052    
       37800   1.19928885       2.57700729      0.894603312    
       37860   1.20491111       2.57700729      0.889209270    
       37920   1.21655560       2.56461883      0.883716285    
       37980   1.22851110       2.56461883      0.878190756    
       38040   1.22851110       2.55174017      0.872580826    
       38100   1.23537779       2.55174017      0.866834521    
       38160   1.24784446       2.53838110      0.860966504    
       38220   1.25406814       2.53838110      0.854983628    
       38280   1.25462222       2.52473640      0.848906457    
       38340   1.26342225       2.52473640      0.842748344    
       38400   1.26895559       2.51061130      0.836428463    
       38460   1.27170455       2.51061130      0.830070794    
       38520   1.27842224       2.49611878      0.823673308    
       38580   1.28531110       2.49611878      0.817289054    
       38640   1.28854549       2.48101950      0.810942113    
       38700   1.29202223       2.48101950      0.804747581    
       38760   1.29246664       2.46575022      0.798727036    
       38820   1.29029548       2.46575022      0.792748094    
       38880   1.28695452       2.45070481      0.786784232    
       38940   1.29013336       2.45070481      0.780798554    
